Message num,Action,send,recived,RXPower,FPPower
17343,POLL_ACK,47748435456,789657856138,-89.74,-98.08
17343,RANGE,791620145664,49710801626,-89.22,-96.71
17344,POLL,793952538624,52043189981,-89.55,-96.51
17344,POLL_ACK,55799644672,797709081281,-90.14,-96.51
17344,RANGE,799671635968,57762276043,-89.07,-96.17
17345,POLL,802003898368,60094533835,-89.27,-95.96
17345,POLL_ACK,63850981376,805760433869,-88.93,-96.3
17345,RANGE,807723717632,65814341835,-89.4,-95.59
17346,POLL,810055350272,68145969846,-88.74,-96.09
17346,POLL_ACK,71902561792,813812030159,-89.63,-95.96
17346,RANGE,815774356992,73864965314,-89.06,-95.57
17347,POLL,818106756608,76197360292,-88.41,-96.39
17347,POLL_ACK,79954277888,821863762153,-89.25,-95.63
17347,RANGE,823825762816,81916355233,-89.3,-95.51
17348,POLL,826158162432,84248750220,-89.12,-96.07
17348,POLL_ACK,88005024256,829914524418,-89.28,-95.28
17348,RANGE,831878026752,89968603275,-89.0,-94.95
17349,POLL,834209897472,92300469395,-88.69,-94.91
17349,POLL_ACK,96056356352,837965872405,-88.35,-95.78
17349,RANGE,839929485312,98020045969,-87.66,-94.95
17350,POLL,842261366272,100351922326,-87.24,-94.62
17350,POLL_ACK,104108257792,846017789707,-87.7,-94.65
17350,RANGE,847979980800,106070525596,-87.34,-94.76
17351,POLL,850312380928,108402921106,-87.27,-94.59
17351,POLL_ACK,112159036928,854068584716,-87.2,-94.29
17351,RANGE,856031384576,114121913502,-87.04,-95.27
17352,POLL,858363786752,116454311038,-87.28,-94.86
17352,POLL_ACK,120211537408,862121101084,-87.77,-94.62
17352,RANGE,864082748928,122173261955,-87.58,-94.8
17353,POLL,866415146496,124505654920,-87.47,-93.86
17353,POLL_ACK,128262061568,870171641117,-88.0,-94.77
17353,RANGE,872134203904,130224701066,-87.77,-94.15
17354,POLL,882518004736,140608481370,-87.78,-94.02
17354,POLL_ACK,144363146752,886272758065,-88.18,-94.34
17354,RANGE,888236271616,146326737000,-88.14,-94.61
17355,POLL,890569411072,148659871822,-88.05,-94.02
17355,POLL_ACK,152417016320,894326643537,-88.51,-94.61
17355,RANGE,896289183744,154379633210,-88.3,-94.75
17356,POLL,898620816896,156711261734,-88.32,-94.6
17356,POLL_ACK,160468354560,902377997721,-88.21,-94.05
17356,RANGE,904340457472,162430891031,-88.02,-94.02
17357,POLL,906672551936,164762980860,-87.76,-94.59
17357,POLL_ACK,168519679488,910429338559,-88.4,-94.56
17357,RANGE,912392007680,170482425314,-87.69,-94.39
17358,POLL,914723629056,172814042060,-88.26,-94.49
17358,POLL_ACK,176571124736,918480799718,-88.35,-95.28
17358,RANGE,920442907648,178533309364,-88.03,-94.59
