Message num,Action,send,recived,RXPower,FPPower
18303,RANGE,577409767424,411779944586,-90.92,-100.87
18304,POLL,579742232576,414112398999,-91.05,-104.58
18304,POLL_ACK,415185211904,580815137689,-91.01,-101.4
18304,RANGE,585462413824,419832553928,-91.48,-104.93
18305,POLL,587793195520,422163324917,-91.78,-105.75
18305,POLL_ACK,423236266496,588866229304,-91.02,-105.67
18305,RANGE,593513155072,427883258144,-91.18,-107.25
18306,POLL,595844594176,430214686534,-91.48,-103.34
18306,POLL_ACK,431287657984,596917657822,-91.44,-97.78
18306,RANGE,601564676096,435934742169,-91.01,-102.67
18307,POLL,603895996928,438266052324,-90.44,-98.48
18307,POLL_ACK,439339228160,604969265117,-90.49,-94.38
18307,RANGE,609616022016,443986051264,-90.78,-94.62
18308,POLL,611947399680,446317418228,-91.67,-95.14
18308,POLL_ACK,447390308352,613020382231,-92.54,-96.99
18308,RANGE,617667435008,452037427261,-92.18,-96.56
18309,POLL,619998802432,454368783993,-93.19,-98.07
18309,POLL_ACK,455441602560,621071713338,-93.47,-97.26
18309,RANGE,625717827072,460087782380,-93.64,-97.7
18310,POLL,628050265600,462420210187,-93.08,-99.19
18310,POLL_ACK,463493122048,629123269716,-93.48,-100.23
18310,RANGE,633770172928,468140091307,-95.54,-100.27
18311,POLL,636101607936,470471515609,-96.59,-100.89
18311,POLL_ACK,471544103424,629123269716,-93.48,-100.23
18311,RANGE,641821580800,476191462169,-95.97,-102.88
18312,POLL,644153071104,478522941782,-96.19,-100.62
18312,POLL_ACK,479595666432,629123269716,-93.48,-100.23
18312,RANGE,649873283584,484243127996,-94.56,-101.72
18313,POLL,660255819776,494625616433,-95.18,-104.18
18313,POLL_ACK,495696323584,661326619109,-93.6,-104.4
18313,RANGE,665975933952,500345704305,-94.1,-103.75
18314,POLL,668307279360,502677039012,-93.48,-103.48
18314,POLL_ACK,503749428736,669379761277,-95.01,-103.2
18314,RANGE,674027112960,508396846301,-94.82,-102.71
18315,POLL,676358682112,510728404785,-92.82,-100.25
18315,POLL_ACK,511801338880,677431708408,-93.28,-100.12
18315,RANGE,682078528000,516448224397,-94.78,-102.47
18316,POLL,684410404352,518780090028,-93.32,-101.89
18316,POLL_ACK,519852638720,685483045276,-94.34,-100.43
18316,RANGE,690130299392,524499958774,-93.59,-100.68
18317,POLL,692461430784,526831079423,-94.06,-99.68
18317,POLL_ACK,527903891968,693534335539,-94.08,-100.53
18317,RANGE,698181537792,532551160126,-93.06,-101.45
18318,POLL,700512889856,534882501483,-92.98,-101.13
18318,POLL_ACK,535955077120,701585557687,-93.73,-101.45
18318,RANGE,706232163328,540601748700,-93.6,-101.28
18319,POLL,708564295680,542933870373,-91.71,-101.09
18319,POLL_ACK,544005494272,709636011758,-93.47,-100.57
18319,RANGE,714284313600,548653862088,-91.8,-102.08
18320,POLL,716615634432,550985172251,-92.89,-102.13
18320,POLL_ACK,552057702400,717688256776,-92.78,-102.17
18320,RANGE,722335816704,556705328303,-93.43,-102.02
18321,POLL,732718561280,567088025393,-92.26,-103.08
18321,POLL_ACK,568159778304,733790406358,-91.88,-103.27
18321,RANGE,738437200384,572806638343,-94.33,-103.57
18322,POLL,740770222080,575139649345,-92.97,-103.88
18322,POLL_ACK,576213839360,741844504270,-92.27,-103.39
18322,RANGE,746491280384,580860681419,-91.72,-102.97
18323,POLL,748821304320,583190694664,-91.18,-103.31
18323,POLL_ACK,584263480832,749894182653,-91.69,-103.42
18323,RANGE,754541149184,588910513325,-90.63,-102.8
18324,POLL,756872651776,591242005225,-91.41,-103.3
18324,POLL_ACK,592315316736,757946055438,-90.9,-103.59
18324,RANGE,762592824832,596962152080,-92.76,-102.53
18325,POLL,764924110848,599293427410,-92.3,-102.93
18325,POLL_ACK,600365649408,765996425010,-94.55,-103.86
18325,RANGE,770644207616,605013497989,-92.22,-103.56
18326,POLL,772975452672,607344732351,-94.28,-102.67
18326,POLL_ACK,608417947136,774048759641,-93.49,-103.38
18326,RANGE,778695430656,613064684122,-92.43,-103.31
18327,POLL,781026912768,615396155542,-92.15,-103.17
18327,POLL_ACK,616468742656,782099592065,-92.47,-105.11
18327,RANGE,786747003392,621116219915,-94.19,-104.48
18328,POLL,789078317056,623447522886,-93.46,-104.26
18328,POLL_ACK,624520577024,790151463353,-93.43,-105.18
18328,RANGE,794798171648,629167351258,-94.35,-103.92
18329,POLL,797130040832,631499209745,-93.66,-103.54
18329,POLL_ACK,632572368384,798203291658,-92.37,-104.1
18329,RANGE,802850000384,637219143052,-92.48,-104.3
18330,POLL,805181124096,639550256086,-94.29,-105.92
18330,POLL_ACK,640623207424,806254167620,-93.17,-103.67
18330,RANGE,810901350912,645270456667,-92.71,-103.81
18331,POLL,813232845312,647601940434,-93.3,-103.33
18331,POLL_ACK,648674755072,814305752103,-94.5,-102.75
18331,RANGE,818952753664,653321822633,-92.35,-103.28
18332,POLL,821284248064,655653306325,-91.88,-103.73
18332,POLL_ACK,656726071808,822357105749,-91.75,-104.25
18332,RANGE,827003765760,661372797746,-91.67,-104.59
18333,POLL,829335651328,663704672602,-91.47,-105.57
18333,POLL_ACK,664777853440,830408924351,-91.83,-105.4
18333,RANGE,835055446016,669424441018,-91.65,-105.77
18334,POLL,837387046400,671756030700,-94.58,-105.52
18334,POLL_ACK,672828751360,838459859229,-93.3,-105.96
18334,RANGE,843106855936,677475814050,-91.63,-105.62
18335,POLL,845438135808,679807083234,-91.34,-104.96
18335,POLL_ACK,680880311296,846511456039,-91.65,-105.11
18335,RANGE,851158349824,685527271050,-93.15,-104.93
18336,POLL,853489479168,687858389711,-91.66,-104.14
18336,POLL_ACK,688931434496,854562616131,-91.6,-104.36
18336,RANGE,859209718272,693578602618,-92.32,-103.81
18337,POLL,861540942848,695909816504,-92.05,-105.15
18337,POLL_ACK,696982950400,862614168918,-91.52,-104.91
18337,RANGE,867261057024,701629904474,-90.6,-105.04
18338,POLL,869592284672,703961121452,-90.55,-104.36
18338,POLL_ACK,705034208768,870665464143,-91.36,-106.42
18338,RANGE,875312458752,709681269381,-90.27,-104.24
18339,POLL,877644066816,712012866777,-90.13,-104.39
18339,POLL_ACK,713085744128,878717036311,-90.25,-105.13
18339,RANGE,883363917824,717732691657,-89.96,-103.1
18340,POLL,885695153664,720063916823,-89.94,-104.56
18340,POLL_ACK,721136937984,886768266987,-89.99,-104.72
18340,RANGE,891415264768,725784001793,-89.42,-102.93
18341,POLL,901797959168,736166648715,-89.64,-106.58
18341,POLL_ACK,737237876736,902869279320,-89.39,-107.03
18341,RANGE,907516971008,741885634449,-89.37,-104.84
18342,POLL,909849358336,744218011096,-89.41,-105.29
18342,POLL_ACK,745291370496,910922809894,-90.0,-105.79
18342,RANGE,915569258496,749937885061,-89.5,-105.22
18343,POLL,917900704256,752269320151,-89.55,-105.55
18343,POLL_ACK,753342159360,918973635629,-89.48,-105.77
18343,RANGE,923620875776,757989465463,-89.29,-104.54
18344,POLL,925952158208,760320737202,-89.42,-103.19
18344,POLL_ACK,761393609728,927025122896,-89.46,-101.9
18344,RANGE,931672314880,766040867679,-89.35,-105.09
18345,POLL,934003510272,768372052416,-89.32,-105.0
18345,POLL_ACK,769445236224,935076786258,-89.25,-104.84
18345,RANGE,939723815936,774092331875,-89.62,-104.82
18346,POLL,942054966272,776423471545,-89.51,-104.57
18346,POLL_ACK,777496266240,943127853124,-89.81,-106.88
18346,RANGE,947774798848,782143277973,-90.1,-104.32
18347,POLL,950106311680,784474780125,-89.68,-103.56
18347,POLL_ACK,785548173824,951179797499,-89.9,-103.79
18347,RANGE,955826466304,790194908580,-89.94,-105.19
18348,POLL,958157714432,792526146063,-89.89,-103.58
18348,POLL_ACK,793599489536,959231150069,-89.59,-105.98
18348,RANGE,963878001664,798246407122,-89.85,-105.23
18349,POLL,966209496064,800577890875,-90.18,-102.57
18349,POLL_ACK,801651095552,967282792903,-90.11,-106.56
18349,RANGE,971929390080,806297758705,-89.68,-105.27
18350,POLL,974260580352,808628938301,-89.85,-103.45
18350,POLL_ACK,809701340672,975333074880,-89.59,-105.22
18350,RANGE,979979610624,814347942355,-89.67,-103.67
18351,POLL,982311983104,816680304159,-90.07,-102.5
18351,POLL_ACK,817753440256,983385211396,-89.71,-103.22
18351,RANGE,988031837184,822400132042,-89.7,-100.81
18352,POLL,990363385856,824731670038,-90.87,-99.4
18352,POLL_ACK,825804953600,991436761617,-89.8,-100.08
18352,RANGE,996083288576,830451546525,-90.66,-99.65
18353,POLL,998414732288,832782979544,-90.37,-100.22
18353,POLL_ACK,833855996416,999487841367,-89.99,-100.23
18353,RANGE,1004133919744,838502140770,-90.05,-101.25
18354,POLL,1006466510848,840834721215,-90.24,-100.85
18354,POLL_ACK,841907584512,1007539466315,-89.96,-102.08
18354,RANGE,1012186233856,846554418051,-89.31,-101.01
18355,POLL,1014517533696,848885707231,-89.7,-102.99
18355,POLL_ACK,849958634496,1015590553153,-89.84,-101.06
18355,RANGE,1020237814272,854605961635,-91.41,-101.21
18356,POLL,1022568993792,856937130487,-91.43,-101.15
18356,POLL_ACK,858009949696,1023641905193,-91.53,-101.45
18356,RANGE,1028288776704,862656887197,-91.05,-99.45
18357,POLL,1030620339200,864988439034,-92.1,-98.29
18357,POLL_ACK,866061314560,1031693306933,-92.35,-101.13
18357,RANGE,1036340498944,870708572589,-91.75,-99.0
18358,POLL,1038671741952,873039804921,-92.01,-99.06
18358,POLL_ACK,874112650752,1039744679971,-93.38,-100.49
18358,RANGE,1044391889920,878759926767,-90.5,-96.68
18359,POLL,1046723203584,881091229750,-91.13,-99.99
18359,POLL_ACK,882164307456,1047796373500,-90.92,-100.12
18359,RANGE,1052443690496,886811690524,-89.73,-96.21
18360,POLL,1054774924288,889142913670,-92.17,-99.67
18360,POLL_ACK,890215629824,1055847732732,-89.88,-97.39
18360,RANGE,1060494066176,894862029327,-89.74,-102.78
18361,POLL,1070877412352,905245328043,-89.56,-97.88
18361,POLL_ACK,906316611072,1071948787599,-89.86,-102.38
18361,RANGE,1076595906048,910963795550,-89.39,-98.6
18362,POLL,1078929136128,913297014976,-89.26,-96.96
18362,POLL_ACK,914370470400,1080002683829,-89.27,-96.94
18362,RANGE,1084648994816,919016847525,-90.11,-94.84
18363,POLL,1086980158464,921348000476,-90.31,-96.18
18363,POLL_ACK,922420872192,1088053122477,-90.31,-96.91
18363,RANGE,1092699998720,927067814518,-89.9,-98.46
18364,POLL,1095031938560,929399743773,-89.92,-94.03
18364,POLL_ACK,930473030656,1096105317767,-89.74,-95.46
18364,RANGE,1240047104,935119453835,-89.44,-93.24
18365,POLL,3571336704,937450732688,-89.73,-95.45
18365,POLL_ACK,938523848704,4644545023,-89.84,-94.34
18365,RANGE,9291432448,943170802115,-89.42,-95.32
18366,POLL,11622739456,945502098395,-91.49,-98.46
18366,POLL_ACK,946574856192,12695589530,-89.69,-96.42
18366,RANGE,17342857728,951222190402,-89.58,-96.63
18367,POLL,19674146304,953553468254,-92.98,-102.26
18367,POLL_ACK,954626004992,20746775263,-89.67,-97.73
18367,RANGE,25393980416,959273276153,-89.86,-97.19
18368,POLL,27725922304,961605207355,-89.9,-97.83
18368,POLL_ACK,962678549504,28799356680,-89.89,-97.32
18368,RANGE,33445714944,967324973791,-90.33,-98.5
18369,POLL,35777005568,969656253718,-90.63,-98.38
18369,POLL_ACK,970729164288,36850008350,-90.48,-98.99
18369,RANGE,41496869888,975376091807,-90.15,-99.65
18370,POLL,43828723200,977707934438,-90.37,-99.71
18370,POLL_ACK,978781386752,44902267747,-90.47,-100.4
18370,RANGE,49548437504,983427622498,-91.41,-100.69
18371,POLL,51880133120,985759307412,-91.18,-100.5
18371,POLL_ACK,986833060864,52953978780,-91.26,-100.0
18371,RANGE,57600609280,991479757464,-90.94,-96.25
18372,POLL,59931217408,993810354766,-90.8,-96.68
18372,POLL_ACK,994883491840,61004446711,-90.88,-97.66
18372,RANGE,65650188800,999529299888,-90.17,-98.12
18373,POLL,67982623232,1001861723612,-90.55,-98.2
18373,POLL_ACK,1002934939136,69055931103,-90.96,-96.47
18373,RANGE,73702742016,1007581816153,-90.51,-100.13
18374,POLL,76034022912,1009913086344,-92.66,-102.24
18374,POLL_ACK,1010986387968,77107416749,-91.39,-100.6
18374,RANGE,81753996800,1015633033995,-91.1,-97.28
18375,POLL,84085742080,1017964768586,-90.57,-97.08
18375,POLL_ACK,1019037638656,85158704422,-90.65,-96.03
18375,RANGE,89805830144,1023684830395,-90.38,-96.22
18376,POLL,92137147392,1026016136946,-90.01,-95.44
18376,POLL_ACK,1027089266176,93210368923,-90.49,-95.92
18376,RANGE,97857233408,1031736196741,-89.48,-94.75
18377,POLL,100188548096,1034067500709,-89.26,-92.31
18377,POLL_ACK,1035140504064,101261643765,-89.02,-94.26
18377,RANGE,105908218368,1039787144640,-89.25,-95.18
18378,POLL,108239631360,1042118546917,-89.16,-94.85
18378,POLL_ACK,1043191585280,109312762003,-89.56,-95.18
18378,RANGE,113960126976,1047839016277,-89.41,-94.76
18379,POLL,116291351040,1050170229598,-89.45,-98.36
18379,POLL_ACK,1051243402752,117364616427,-89.75,-98.48
18379,RANGE,122011274240,1055890126552,-91.31,-98.06
18380,POLL,124342438912,1058221280500,-92.36,-102.58
18380,POLL_ACK,1059294710272,125415960875,-92.43,-100.76
18380,RANGE,130062916096,1063941731425,-93.28,-107.97
18381,POLL,140445244928,1074324012603,-93.48,-104.66
18381,POLL_ACK,1075396954112,141518278774,-93.9,-96.83
18381,RANGE,146164308992,1080043050519,-95.16,-101.94
18382,POLL,156548051968,1090426745987,-91.53,-94.17
18382,POLL_ACK,1091497129472,157618528095,-91.28,-97.28
18382,RANGE,162265418752,1096144086332,-90.94,-102.38
18383,POLL,164599398400,1098478055272,-90.65,-103.51
18383,POLL_ACK,39651328,165672714467,-90.56,-102.55
18383,RANGE,170319379968,4686382825,-89.29,-101.55
18384,POLL,172650865664,7017857806,-89.11,-99.43
18384,POLL_ACK,8090714112,173723814186,-88.94,-96.9
18384,RANGE,178371020800,12737986686,-89.27,-100.0
18385,POLL,180702203904,15069159084,-89.55,-100.25
18385,POLL_ACK,16142287360,181775424391,-89.57,-96.71
18385,RANGE,186422749696,20789678591,-89.62,-97.38
18386,POLL,188753982976,23120901163,-90.35,-98.02
18386,POLL_ACK,24193864704,189827038697,-90.38,-100.39
18386,RANGE,194473650176,28840542069,-89.53,-99.52
18387,POLL,196805063680,31171944888,-89.86,-101.88
18387,POLL_ACK,32244920320,197878131310,-90.26,-99.28
18387,RANGE,202524138496,36890993560,-90.19,-94.39
18388,POLL,204856409088,39223253423,-90.12,-96.24
18388,POLL_ACK,40296422400,205929670419,-89.92,-96.63
18388,RANGE,210576315904,44943133971,-89.9,-95.04
18389,POLL,212907815936,47274623161,-90.5,-99.69
18389,POLL_ACK,48347815424,213981100449,-90.83,-101.14
18389,RANGE,218628042240,52994823136,-91.39,-100.87
18390,POLL,220959275520,55326045684,-93.0,-100.73
18390,POLL_ACK,56399084032,222032406064,-91.72,-100.33
18390,RANGE,226679682560,61046426418,-90.18,-99.47
18391,POLL,229010994688,63377727963,-90.45,-94.98
18391,POLL_ACK,64450272256,230083631386,-90.69,-98.15
18391,RANGE,234730701824,69097408607,-91.03,-96.2
18392,POLL,237062397952,71429093959,-92.25,-100.13
18392,POLL_ACK,72501889536,238135285749,-91.16,-98.43
18392,RANGE,242782372352,77149042158,-90.6,-95.31
18393,POLL,245113484288,79480143232,-90.57,-96.64
18393,POLL_ACK,80553211904,246186645215,-90.94,-96.41
18393,RANGE,250833337856,85199970606,-89.98,-93.94
18394,POLL,253165207040,87531828982,-90.09,-95.79
18394,POLL_ACK,88604520448,254237990852,-90.1,-94.83
18394,RANGE,258884810240,93251405915,-89.26,-93.1
18395,POLL,261216609280,95583194233,-90.02,-94.64
18395,POLL_ACK,96655842816,262289350213,-89.75,-94.52
18395,RANGE,266936795648,101303354229,-90.72,-97.5
18396,POLL,269268013056,103634560954,-90.78,-94.62
18396,POLL_ACK,104707790336,270341334756,-91.07,-94.67
18396,RANGE,274987924992,109354446662,-90.34,-94.68
18397,POLL,277319099392,111685610266,-90.63,-95.36
18397,POLL_ACK,112759031296,278392612689,-90.67,-97.38
18397,RANGE,283038876160,117405360738,-90.62,-95.35
18398,POLL,285370438656,119736912555,-90.33,-94.33
18398,POLL_ACK,120810026496,286443644923,-90.53,-95.89
18398,RANGE,291090714112,125457161644,-91.14,-97.27
18399,POLL,293421845504,127788282312,-91.52,-96.89
18399,POLL_ACK,128861421568,294495077005,-91.78,-98.64
18399,RANGE,299141871104,133508281739,-91.38,-95.73
18400,POLL,309524646912,143891009668,-90.64,-100.24
18400,POLL_ACK,144962254848,310595984310,-91.17,-98.56
18400,RANGE,315242944512,149609280973,-92.37,-98.12
18401,POLL,317576110592,151942436310,-93.0,-99.34
18401,POLL_ACK,153015113216,318648879699,-93.42,-99.4
18401,RANGE,323295777792,157662077202,-91.59,-98.26
18402,POLL,325627516928,159993805605,-90.79,-97.33
18402,POLL_ACK,161067303936,326701107478,-90.61,-100.9
18402,RANGE,331347628032,165713890410,-89.85,-100.11
18403,POLL,333678855680,168045107327,-89.89,-98.58
18403,POLL_ACK,169117743616,334751584165,-90.96,-101.81
18403,RANGE,339398241792,173764467126,-90.56,-101.0
18404,POLL,341730319360,176096533945,-90.84,-101.42
18404,POLL_ACK,177169755136,342803632731,-91.17,-102.94
18404,RANGE,347450436096,181816624391,-91.4,-102.65
18405,POLL,349781722112,184147899684,-91.49,-102.48
18405,POLL_ACK,185220610560,350854525179,-91.54,-102.54
18405,RANGE,355501651968,189867803250,-90.33,-102.41
18406,POLL,357833444352,192199584915,-90.38,-101.18
18406,POLL_ACK,193272690176,358906641833,-90.46,-99.61
18406,RANGE,363553661952,197919776224,-90.86,-102.02
18407,POLL,365884524544,200250628102,-90.99,-100.39
18407,POLL_ACK,201323950080,366957938708,-90.85,-99.87
18407,RANGE,371604572672,205970649947,-91.4,-100.32
18408,POLL,373935869952,208301936499,-91.55,-99.56
18408,POLL_ACK,209375407616,375009433268,-91.99,-101.54
18408,RANGE,379655278080,214021318334,-91.82,-100.66
18409,POLL,381987650048,216353679627,-91.07,-101.55
18409,POLL_ACK,217426713088,383060775680,-91.12,-102.13
18409,RANGE,387707553280,222073556740,-92.17,-102.17
18410,POLL,390038733312,224404726100,-93.1,-103.23
18410,POLL_ACK,225477983232,391112082629,-92.59,-103.62
18410,RANGE,395758403584,230124370116,-91.46,-102.39
18411,POLL,398090142720,232456098557,-91.35,-102.95
18411,POLL_ACK,233529282560,399163418927,-91.75,-102.9
18411,RANGE,403810120192,238176049775,-91.91,-103.43
18412,POLL,406141542400,240507461285,-92.41,-103.16
18412,POLL_ACK,241580480512,407214653814,-92.42,-103.5
18412,RANGE,411861383680,246227276321,-91.21,-104.51
18413,POLL,414193263616,248559145542,-92.0,-104.26
18413,POLL_ACK,249632038912,415266249148,-93.03,-104.5
18413,RANGE,419913037312,254278893004,-91.76,-106.16
18414,POLL,422244347904,256610192911,-91.36,-106.02
18414,POLL_ACK,257683354112,423317601288,-91.5,-106.73
18414,RANGE,427964248064,262330066834,-91.42,-108.27
18415,POLL,430295749120,264661557180,-91.49,-108.62
18415,POLL_ACK,265734682112,431368966209,-91.32,-108.57
18415,RANGE,436015675904,270381457703,-90.69,-108.87
18416,POLL,438347097088,272712868184,-90.86,-108.06
18416,POLL_ACK,273785861632,439420182698,-90.85,-108.88
18416,RANGE,444067056128,278432800936,-91.55,-107.75
18417,POLL,446398499840,280764233937,-92.4,-107.32
18417,POLL_ACK,281836256768,447470614815,-92.48,-107.92
18417,RANGE,452118479360,286484187194,-92.17,-104.61
18418,POLL,454450277888,288815975032,-91.81,-103.28
18418,POLL_ACK,289888825344,455523220376,-92.3,-105.99
18418,RANGE,460170140160,294535811028,-92.57,-106.17
18419,POLL,462501305344,296866965511,-93.3,-104.58
18419,POLL_ACK,297939936256,463574368262,-93.95,-108.41
18419,RANGE,468220709888,302586343778,-93.38,-108.43
18420,POLL,478604110848,312969697061,-93.1,-104.57
18420,POLL_ACK,314040944640,479675450585,-94.21,-105.59
18420,RANGE,484322286080,318687846055,-93.53,-105.14
18421,POLL,486655886848,321021436100,-95.13,-106.64
18421,POLL_ACK,322095024128,487729567038,-94.3,-105.99
18421,RANGE,492375685120,326741208170,-92.61,-105.94
18422,POLL,494707293184,329072805536,-92.6,-106.35
18422,POLL_ACK,330145325056,495779904859,-92.79,-103.74
18422,RANGE,500426891264,334792377418,-93.39,-106.42
18423,POLL,502758694912,337124170382,-93.44,-106.19
18423,POLL_ACK,338197412352,503832029074,-93.28,-106.28
18423,RANGE,508478532096,342843981323,-92.87,-106.88
18424,POLL,510809782272,345175220815,-92.87,-107.29
18424,POLL_ACK,346248083456,511882737068,-93.18,-107.71
18424,RANGE,516529686528,350895098857,-92.95,-107.28
18425,POLL,518861500416,353226902067,-92.69,-108.03
18425,POLL_ACK,354300739072,519935429588,-93.0,-107.7
18425,RANGE,524581408768,358946784208,-92.61,-106.47
18426,POLL,526912903168,361278267935,-92.16,-107.26
18426,POLL_ACK,362351520256,527986247652,-92.03,-106.09
18426,RANGE,532632571392,366997909978,-91.83,-105.24
18427,POLL,534963930624,369329258531,-92.27,-105.76
18427,POLL_ACK,370402151936,536036916199,-92.59,-106.87
18427,RANGE,540683262464,375048564182,-93.12,-105.68
18428,POLL,543015701504,377380992538,-93.16,-105.82
18428,POLL_ACK,378454180352,544088981474,-92.9,-106.56
18428,RANGE,548735563776,383100828618,-92.58,-106.76
18429,POLL,551066732032,385431986202,-92.59,-106.3
18429,POLL_ACK,386504462848,552139300824,-92.9,-107.23
18429,RANGE,556786711040,391151939028,-92.37,-106.51
18430,POLL,559118507008,393483724325,-93.01,-106.7
18430,POLL_ACK,394556781568,560191656401,-93.15,-107.63
18430,RANGE,564837984768,399203175894,-92.57,-107.46
18431,POLL,567169538048,401534718507,-92.48,-105.44
18431,POLL_ACK,402607934976,568242846671,-92.58,-107.03
18431,RANGE,572889649152,407254803403,-92.04,-107.18
18432,POLL,575221001216,409586144796,-92.04,-108.04
18432,POLL_ACK,410659411968,576294360553,-92.17,-106.78
18432,RANGE,580940326400,415305443783,-92.15,-106.14
18433,POLL,583272729088,417637835785,-92.51,-106.99
18433,POLL_ACK,418711116288,584346101746,-92.47,-105.59
18433,RANGE,588994051072,423359131550,-93.25,-105.83
18434,POLL,591324118528,425689188335,-93.56,-105.88
18434,POLL_ACK,426762305536,592397327893,-94.13,-106.28
18434,RANGE,597044031488,431409075075,-95.42,-107.39
18435,POLL,599375152640,433740185535,-95.83,-106.75
18435,POLL_ACK,434813305856,600448365125,-95.9,-107.1
18435,RANGE,605095262208,439460268865,-95.43,-106.92
18436,POLL,607426551808,441791547763,-95.31,-106.02
18436,POLL_ACK,442864746496,608499842717,-95.75,-107.35
18436,RANGE,613146598912,447511568635,-95.75,-105.74
18437,POLL,631580760064,449842917675,-95.51,-105.23
18437,POLL_ACK,450916016640,616551149820,-96.3,-105.41
18437,RANGE,637300912640,471665771442,-95.56,-105.85
18438,POLL,647683624960,482048436085,-93.85,-106.26
18438,POLL_ACK,483120128000,648755409029,-94.02,-106.05
18438,RANGE,653402214400,487766999304,-94.51,-105.71
18439,POLL,655735347712,490100121895,-94.44,-105.73
18439,POLL_ACK,491173210624,656808528618,-94.6,-105.79
18439,RANGE,661455121408,495819869344,-93.85,-106.06
18440,POLL,663786432000,498151169225,-94.25,-105.63
18440,POLL_ACK,499224142336,664859497301,-94.35,-106.14
18440,RANGE,669506467328,503871178286,-94.56,-106.63
18441,POLL,671837774336,506202474576,-94.8,-106.55
18441,POLL_ACK,507275859968,672911251897,-95.35,-107.44
18441,RANGE,677557885440,511922559416,-94.96,-105.36
18442,POLL,679889237504,514253900761,-95.63,-105.11
18442,POLL_ACK,515327105024,680962533950,-95.39,-105.68
18442,RANGE,685609459712,519974096712,-95.67,-104.71
18443,POLL,687940956672,522305582975,-96.27,-104.54
18443,POLL_ACK,523378220544,689013686420,-96.75,-104.77
18443,RANGE,693660938240,528025538263,-95.84,-104.84
18444,POLL,695992361984,530356951320,-96.09,-104.47
18444,POLL_ACK,531430053888,697065556745,-96.37,-104.5
18444,RANGE,701712472064,536077035136,-94.89,-104.51
18445,POLL,704043764736,538408317098,-94.25,-104.52
18445,POLL_ACK,539481179136,705116718968,-94.35,-105.13
18445,RANGE,709763626496,544128152611,-93.41,-104.06
18446,POLL,712094850560,546459365987,-93.7,-103.93
18446,POLL_ACK,547532494336,713168071085,-94.32,-104.21
18446,RANGE,717814762496,552179251723,-93.85,-104.43
18447,POLL,720146190848,554510669406,-93.28,-105.27
18447,POLL_ACK,555583671296,721219284943,-93.48,-105.13
18447,RANGE,725866176512,560230628831,-92.09,-104.84
18448,POLL,728197597696,562562039330,-92.25,-104.92
18448,POLL_ACK,563635124736,729270775271,-92.75,-104.49
18448,RANGE,733917576704,568281992136,-92.1,-104.31
18449,POLL,736249375744,570613780499,-91.98,-104.42
18449,POLL_ACK,571686809600,737322497004,-92.7,-105.17
18449,RANGE,741969360896,576333739457,-91.82,-103.8
18450,POLL,744300460032,578664827926,-91.79,-103.91
18450,POLL_ACK,579737625600,745373349867,-91.93,-103.78
18450,RANGE,750020677120,584385018812,-92.18,-102.11
18451,POLL,752351805952,586716136967,-92.1,-102.52
18451,POLL_ACK,587788865024,753424626182,-92.21,-103.48
18451,RANGE,758071772672,592436077525,-92.06,-101.93
18452,POLL,760403208704,594767502892,-92.48,-103.52
18452,POLL_ACK,595840052224,761475850232,-92.12,-103.06
18452,RANGE,766122536448,600486804427,-91.64,-103.41
18453,POLL,768454987776,602819245043,-91.4,-103.22
18453,POLL_ACK,603892527616,769528362524,-91.32,-103.94
18453,RANGE,774174782464,608539013557,-90.64,-104.21
18454,POLL,776506069504,610870289916,-90.62,-102.91
18454,POLL_ACK,611943405568,777579277325,-91.02,-104.86
18454,RANGE,782225649152,616589843403,-90.69,-101.74
18455,POLL,784557412864,618921596429,-90.57,-103.9
18455,POLL_ACK,619994911232,785630819827,-90.95,-104.11
18455,RANGE,790276693504,624640850887,-90.41,-100.55
18456,POLL,792609196032,626973342731,-90.58,-101.15
18456,POLL_ACK,628046212608,793682158089,-90.61,-99.63
18456,RANGE,798328069120,632692189644,-90.81,-100.48
18457,POLL,800660598272,635024708112,-90.93,-102.33
18457,POLL_ACK,636097855488,801733837834,-91.0,-99.76
18457,RANGE,806380524032,640744607680,-90.98,-101.08
18458,POLL,816763028992,651127065100,-91.47,-101.78
18458,POLL_ACK,652198232064,817834288131,-92.41,-100.93
18458,RANGE,821586590720,655950604727,-92.35,-102.65
18459,POLL,823472531456,657836536839,-93.14,-102.05
18459,POLL_ACK,658909601792,824545688580,-93.31,-103.61
18459,RANGE,828298044416,662662027704,-93.3,-102.9
18460,POLL,830182033408,664546008062,-93.81,-103.31
18460,POLL_ACK,665618914304,831255031835,-93.55,-103.1
18460,RANGE,835007510016,669371462557,-92.68,-102.83
18461,POLL,836891597312,671255541236,-92.56,-103.52
18461,POLL_ACK,672328454656,837964602912,-92.91,-103.55
18461,RANGE,841716206592,676080128412,-91.68,-103.77
18462,POLL,843601026048,677964939222,-91.21,-103.41
18462,POLL_ACK,679037549568,844673728569,-91.97,-104.65
18462,RANGE,848426275840,682790166914,-91.07,-103.34
18463,POLL,850310900736,684674783171,-90.8,-103.45
18463,POLL_ACK,685747632128,851383841859,-90.64,-103.26
18463,RANGE,855136098304,689499958650,-90.21,-102.68
18464,POLL,857020104192,691383955921,-89.92,-102.55
18464,POLL_ACK,692458025472,858094265927,-90.22,-102.83
18464,RANGE,861846701568,696210531178,-94.05,-108.66
18465,POLL,863729532928,698093353907,-89.89,-102.81
