Message num,Action,send,recived,RXPower,FPPower
3199,RANGE,488845112320,920257533513,-90.12,-93.61
3200,POLL,491176417280,922588839028,-90.31,-94.87
3200,POLL_ACK,927240031232,495827695582,-89.29,-94.85
3200,RANGE,496896343040,928308766235,-90.23,-95.51
3201,POLL,499228142080,930640565794,-90.78,-95.93
3201,POLL_ACK,935291690496,503879352903,-91.77,-94.48
3201,RANGE,504948067840,936360492971,-91.16,-93.85
3202,POLL,507279169024,938691594657,-91.9,-94.14
3202,POLL_ACK,943342950400,511930610865,-91.28,-93.38
3202,RANGE,512999123968,944411551063,-91.52,-93.52
3203,POLL,515330945024,946743372637,-91.61,-93.88
3203,POLL_ACK,951394669056,519982327543,-90.15,-93.63
3203,RANGE,521051128832,952463557890,-90.57,-94.49
3204,POLL,523381974528,954794404136,-90.79,-94.98
3204,POLL_ACK,959445811200,528033467704,-88.99,-95.8
3204,RANGE,529101931520,960514362545,-90.12,-96.85
3205,POLL,531433377280,962845808840,-89.58,-97.18
3205,POLL_ACK,967496693248,536084347882,-89.16,-96.05
3205,RANGE,537152692736,968565125648,-89.82,-95.06
3206,POLL,539484833280,970897266728,-90.68,-95.79
3206,POLL_ACK,975548273664,544135926334,-90.57,-96.82
3206,RANGE,545204761600,976617196457,-90.65,-96.2
3207,POLL,547536182272,978948617680,-90.93,-96.01
3207,POLL_ACK,983599432704,552187083461,-90.43,-96.42
3207,RANGE,553255510016,984667946726,-90.97,-96.59
3208,POLL,563638987776,995051426817,-90.35,-96.78
3208,POLL_ACK,999700513792,568288160827,-90.52,-96.67
3208,RANGE,569356764672,1000769205163,-90.71,-96.65
3209,POLL,571690386432,1003102827473,-91.02,-97.67
3209,POLL_ACK,1007753683968,576341329087,-90.13,-96.95
3209,RANGE,577409767424,1008822209840,-91.11,-97.17
3210,POLL,579742232576,1011154675536,-90.74,-96.5
3210,POLL_ACK,1015806270976,584393914168,-90.96,-97.1
3210,RANGE,585462413824,1016874858171,-91.17,-97.5
3211,POLL,587793195520,1019205640403,-90.86,-96.45
3211,POLL_ACK,1023856784896,592444426161,-90.65,-95.69
3211,RANGE,593513155072,1024925601331,-90.8,-95.55
3212,POLL,595844594176,1027257040943,-91.18,-95.81
3212,POLL_ACK,1031908254720,600495894095,-90.72,-93.88
3212,RANGE,601564676096,1032977124271,-92.07,-94.35
3213,POLL,603895996928,1035308445610,-92.75,-94.66
3213,POLL_ACK,1039959640576,608547278029,-92.35,-94.3
3213,RANGE,609616022016,1041028472081,-92.25,-94.39
3214,POLL,611947399680,1043359850258,-92.13,-94.85
3214,POLL_ACK,1048011358208,616598993764,-91.4,-94.92
3214,RANGE,617667435008,1049079886996,-91.8,-95.57
3215,POLL,619998802432,1051411254944,-91.8,-95.73
3215,POLL_ACK,1056062048768,624649682373,-91.69,-95.62
3215,RANGE,625717827072,1057130281011,-92.23,-96.15
3216,POLL,628050265600,1059462720056,-92.08,-95.94
3216,POLL_ACK,1064114016768,632701648431,-90.95,-94.66
3216,RANGE,633770172928,1065182628806,-91.51,-95.64
3217,POLL,636101607936,1067514064352,-92.26,-95.48
3217,POLL_ACK,1072164961280,640752591006,-93.02,-94.42
3217,RANGE,641821580800,1073234038612,-92.62,-94.76
3218,POLL,644153071104,1075565529382,-92.81,-95.26
3218,POLL_ACK,1080217187840,648804815687,-92.59,-94.49
3218,RANGE,649873283584,1081285743271,-92.45,-94.55
3219,POLL,652204473856,1083616934065,-92.85,-94.85
3219,POLL_ACK,1088268593152,656856219104,-91.75,-94.71
3219,RANGE,657925005824,1089337467394,-91.87,-95.05
3220,POLL,660255819776,1091668281835,-91.41,-95.97
3220,POLL_ACK,1096319732736,664907356837,-90.57,-94.59
3220,RANGE,665975933952,1097388397383,-92.05,-96.02
3221,POLL,668307279360,208115546,-90.92,-95.12
3221,POLL_ACK,4858968064,672958218005,-90.47,-93.88
3221,RANGE,674027112960,5927950574,-91.71,-94.7
3222,POLL,676358682112,8259520256,-90.65,-94.61
3222,POLL_ACK,12910747648,681009995649,-90.48,-93.64
3222,RANGE,682078528000,13979367536,-91.81,-94.53
3223,POLL,684410404352,16311244424,-91.17,-94.45
3223,POLL_ACK,20962356736,689061602810,-90.19,-93.35
3223,RANGE,690130299392,22031140857,-91.86,-94.93
3224,POLL,692461430784,24362272770,-91.85,-94.9
3224,POLL_ACK,29013937152,697113181284,-90.68,-93.97
3224,RANGE,698181537792,30082381204,-90.72,-94.19
3225,POLL,700512889856,32413733800,-90.72,-94.52
3225,POLL_ACK,37064569344,705163811507,-89.48,-93.22
3225,RANGE,706232163328,38133008694,-90.68,-94.66
3226,POLL,708564295680,40465141611,-91.53,-94.48
3226,POLL_ACK,45116402176,713215642354,-89.63,-93.43
3226,RANGE,714284313600,46185160939,-90.83,-94.84
3227,POLL,716615634432,48516482345,-90.03,-94.1
3227,POLL_ACK,53168058880,721267297046,-90.12,-94.59
3227,RANGE,722335816704,54236666098,-90.83,-96.16
3228,POLL,732718561280,64619413170,-89.92,-94.16
3228,POLL_ACK,69269368832,737368603002,-89.57,-93.91
3228,RANGE,738437200384,70338053767,-90.17,-95.11
3229,POLL,740770222080,72671075976,-91.17,-95.23
3229,POLL_ACK,77323205632,745422437880,-90.17,-94.99
3229,RANGE,746491280384,78392135613,-90.55,-94.49
3230,POLL,748821304320,80722160069,-90.56,-94.66
3230,POLL_ACK,85373122560,753472352939,-89.51,-94.37
3230,RANGE,754541149184,86442006352,-89.98,-94.61
3231,POLL,756872651776,88773509467,-90.25,-94.82
3231,POLL_ACK,93424673280,761523901707,-90.12,-94.57
3231,RANGE,762592824832,94493683956,-90.78,-95.18
3232,POLL,764924110848,96824970487,-90.29,-94.31
3232,POLL_ACK,101476431872,769575658348,-91.34,-94.9
3232,RANGE,770644207616,102545068670,-91.65,-95.78
3233,POLL,772975452672,104876314273,-92.44,-96.57
3233,POLL_ACK,109527325184,777626549741,-90.52,-94.97
3233,RANGE,778695430656,110596293652,-91.6,-95.62
3234,POLL,781026912768,112927776282,-90.54,-95.7
3234,POLL_ACK,117579046912,785678269553,-90.02,-94.63
3234,RANGE,786747003392,118647868280,-90.55,-94.99
3235,POLL,789078317056,120979182460,-90.88,-95.47
3235,POLL_ACK,125630494720,793729715451,-90.78,-95.12
3235,RANGE,794798171648,126699038459,-90.29,-94.82
3236,POLL,797130040832,129030908155,-90.68,-96.08
3236,POLL_ACK,133682284032,801781502845,-89.86,-94.6
3236,RANGE,802850000384,134750869117,-90.98,-96.37
3237,POLL,805181124096,137081993299,-93.03,-98.64
3237,POLL_ACK,141733478912,809832695857,-90.79,-95.04
3237,RANGE,810901350912,142802221507,-91.41,-96.0
3238,POLL,813232845312,145133716434,-91.5,-95.27
3238,POLL_ACK,149784947712,817884162700,-90.49,-94.69
3238,RANGE,818952753664,150853626201,-91.95,-95.82
3239,POLL,821284248064,153185121130,-89.67,-95.23
3239,POLL_ACK,157836398080,825935611176,-90.19,-94.3
3239,RANGE,827003765760,158904640207,-89.93,-94.77
3240,POLL,829335651328,161236526280,-90.57,-95.96
3240,POLL_ACK,165887520768,833986731979,-89.72,-95.56
3240,RANGE,835055446016,166956322361,-90.56,-96.24
3241,POLL,837387046400,169287923266,-91.56,-95.4
3241,POLL_ACK,173938746880,842037956126,-90.04,-94.64
3241,RANGE,843106855936,175007734242,-90.86,-95.67
3242,POLL,845438135808,177339014620,-90.77,-95.65
3242,POLL_ACK,181990444032,850089651323,-89.6,-94.1
3242,RANGE,851158349824,183059230062,-90.97,-95.09
3243,POLL,853489479168,185390359934,-90.3,-95.78
3243,POLL_ACK,190041661952,858140867268,-88.93,-93.57
3243,RANGE,859209718272,191110600499,-90.74,-95.65
3244,POLL,861540942848,193441825641,-90.56,-95.57
3244,POLL_ACK,198093313536,866192516823,-88.87,-95.71
3244,RANGE,867261057024,199161941277,-89.89,-96.42
3245,POLL,869592284672,201493169479,-89.45,-95.48
3245,POLL_ACK,206144645632,874243846880,-88.85,-94.72
3245,RANGE,875312458752,207213345045,-90.16,-96.07
3246,POLL,877644066816,209544953671,-89.54,-95.31
3246,POLL_ACK,214196558336,882295757532,-89.3,-94.97
3246,RANGE,883363917824,215264806190,-90.64,-96.65
3247,POLL,885695153664,217596042585,-90.42,-95.91
3247,POLL_ACK,222247642112,890346839231,-89.38,-95.51
3247,RANGE,891415264768,223316155176,-89.27,-95.37
3248,POLL,901797959168,233698852111,-89.91,-96.01
3248,POLL_ACK,238349082112,906448275207,-89.34,-95.42
3248,RANGE,907516971008,239417865471,-90.39,-96.2
3249,POLL,909849358336,241750253323,-89.19,-95.9
3249,POLL_ACK,246401628160,914500819295,-88.13,-95.07
3249,RANGE,915569258496,247470154912,-88.75,-96.17
3250,POLL,917900704256,249801601188,-89.09,-95.98
3250,POLL_ACK,254452894208,922552083429,-87.84,-95.06
3250,RANGE,923620875776,255521774071,-89.19,-96.6
3251,POLL,925952158208,257853056989,-88.34,-95.1
3251,POLL_ACK,262504609280,930603796656,-88.77,-96.21
3251,RANGE,931672314880,263573215024,-89.26,-96.66
3252,POLL,934003510272,265904410927,-88.99,-96.7
3252,POLL_ACK,270556011008,938655196466,-88.77,-96.44
3252,RANGE,939723815936,271624717990,-89.07,-96.83
3253,POLL,942054966272,273955868877,-88.62,-97.66
3253,POLL_ACK,278606833664,946706017157,-88.61,-96.54
3253,RANGE,947774798848,279675702890,-89.17,-96.68
3254,POLL,950106311680,282007216268,-88.97,-97.57
3254,POLL_ACK,286658721792,954757903312,-89.13,-96.91
3254,RANGE,955826466304,287727372248,-89.99,-96.39
3255,POLL,958157714432,290058620917,-89.57,-96.72
3255,POLL_ACK,294710195712,962809375327,-89.24,-96.53
3255,RANGE,963878001664,295778909593,-88.92,-95.2
3256,POLL,966209496064,298110404522,-89.99,-96.93
3256,POLL_ACK,302762042368,970861220019,-88.51,-95.2
3256,RANGE,971929390080,303830299888,-89.67,-97.66
3257,POLL,974260580352,306161490672,-90.51,-96.66
3257,POLL_ACK,310811757568,978910933391,-90.22,-96.34
3257,RANGE,979979610624,311880522321,-88.85,-94.45
3258,POLL,982311983104,314212895325,-89.72,-95.47
3258,POLL_ACK,318864061952,986963235888,-89.69,-95.68
3258,RANGE,988031837184,319932750803,-91.09,-96.59
3259,POLL,990363385856,322264299994,-90.37,-95.69
3259,POLL_ACK,326915649536,995014821550,-89.78,-96.17
3259,RANGE,996083288576,327984204085,-91.42,-96.96
3260,POLL,998414732288,330315648307,-91.37,-96.77
3260,POLL_ACK,334966713856,1003065883956,-89.5,-96.36
3260,RANGE,1004133919744,336034837204,-89.59,-95.61
3261,POLL,1006466510848,338367428865,-90.58,-95.69
3261,POLL_ACK,343018577408,1011117745493,-89.03,-94.9
3261,RANGE,1012186233856,344087153314,-90.15,-96.65
3262,POLL,1014517533696,346418453724,-88.94,-95.22
3262,POLL_ACK,351070039040,1019169205099,-89.53,-95.1
3262,RANGE,1020237814272,352138735746,-90.19,-96.17
3263,POLL,1022568993792,354469915797,-89.14,-95.78
3263,POLL_ACK,359121162752,1027220326855,-88.64,-93.76
3263,RANGE,1028288776704,360189700097,-89.31,-94.73
3264,POLL,1030620339200,362521263145,-90.24,-95.91
3264,POLL_ACK,367172681728,1035271843883,-90.24,-94.59
3264,RANGE,1036340498944,368241424326,-89.73,-94.78
3265,POLL,1038671741952,370572667908,-89.33,-94.39
3265,POLL_ACK,375224163328,1043323323448,-89.7,-93.95
3265,RANGE,1044391889920,376292817348,-89.9,-94.37
3266,POLL,1046723203584,378624131568,-90.26,-94.34
3266,POLL_ACK,383275812864,1051374970964,-89.75,-93.9
3266,RANGE,1052443690496,384344619950,-91.13,-95.65
3267,POLL,1054774924288,386675854270,-95.0,-99.03
3267,POLL_ACK,391326232064,1059425388155,-90.02,-94.12
3267,RANGE,1060494066176,392394997629,-90.33,-94.58
3268,POLL,1070877412352,402778346244,-90.71,-96.89
3268,POLL_ACK,407428023296,1075527175471,-89.0,-95.57
3268,RANGE,1076595906048,408496841402,-89.19,-96.7
3269,POLL,1078929136128,410830072045,-89.49,-95.93
3269,POLL_ACK,415481517568,1083580667766,-90.2,-95.1
3269,RANGE,1084648994816,416549932178,-90.42,-96.07
3270,POLL,1086980158464,418881096347,-90.97,-95.36
3270,POLL_ACK,423532412928,1091631561164,-89.58,-93.83
3270,RANGE,1092699998720,424600938035,-90.77,-95.56
3271,POLL,1095031938560,426932878403,-90.17,-95.01
3271,POLL_ACK,431583926272,171444809,-89.86,-94.04
3271,RANGE,1240047104,432652616075,-90.27,-94.41
3272,POLL,3571336704,434983906181,-90.73,-94.52
3272,POLL_ACK,439635140608,8222657364,-89.27,-93.12
3272,RANGE,9291432448,440704003213,-90.61,-94.45
3273,POLL,11622739456,443035310645,-93.82,-97.63
3273,POLL_ACK,447686904832,16274419845,-89.33,-94.32
3273,RANGE,17342857728,448755430242,-89.37,-94.29
3274,POLL,19674146304,451086719317,-95.43,-101.43
3274,POLL_ACK,455737932288,24325445435,-89.33,-96.19
3274,RANGE,25393980416,456806554798,-90.32,-97.0
3275,POLL,27725922304,459138497201,-90.52,-96.8
3275,POLL_ACK,463789571584,32377082796,-89.29,-95.51
3275,RANGE,33445714944,464858291256,-90.09,-97.38
3276,POLL,35777005568,467189582405,-90.06,-96.26
3276,POLL_ACK,471840908800,40428418099,-89.65,-94.75
3276,RANGE,41496869888,472909448141,-90.38,-95.66
3277,POLL,43828723200,475241301969,-90.84,-94.72
3277,POLL_ACK,479892482048,48479989401,-90.79,-94.34
3277,RANGE,49548437504,480961017694,-91.35,-94.47
3278,POLL,51880133120,483292713841,-92.21,-94.81
3278,POLL_ACK,487944859136,56532364561,-91.33,-93.85
3278,RANGE,57600609280,489013191406,-91.98,-94.07
3279,POLL,59931217408,491343800056,-91.93,-94.05
3279,POLL_ACK,495994131968,64581635461,-91.34,-93.2
3279,RANGE,65650188800,497062772846,-91.93,-93.83
3280,POLL,67982623232,499395207821,-91.82,-94.0
3280,POLL_ACK,504046499840,72634001402,-92.12,-93.8
3280,RANGE,73702742016,505115328010,-92.17,-94.09
3281,POLL,76034022912,507446609428,-96.06,-97.48
3281,POLL_ACK,512098129920,80685629552,-92.52,-94.3
3281,RANGE,81753996800,513166584710,-92.84,-94.4
3282,POLL,84085742080,515498330548,-92.01,-94.01
3282,POLL_ACK,520149732352,88737230030,-90.83,-92.86
3282,RANGE,89805830144,521218419990,-91.93,-94.19
3283,POLL,92137147392,523549737750,-91.76,-93.65
3283,POLL_ACK,528201185280,96788681052,-90.86,-92.28
3283,RANGE,97857233408,529269825156,-91.7,-93.18
3284,POLL,100188548096,531601140354,-91.57,-93.16
3284,POLL_ACK,536252092928,104839586822,-90.45,-92.81
3284,RANGE,105908218368,537320811979,-90.51,-92.45
3285,POLL,108239631360,539652225479,-90.43,-92.64
3285,POLL_ACK,544303863808,112891355834,-89.8,-92.81
3285,RANGE,113960126976,545372722484,-90.56,-93.28
3286,POLL,116291351040,547703947066,-91.05,-93.69
3286,POLL_ACK,552355302912,120942793002,-91.65,-92.99
3286,RANGE,122011274240,553423871691,-92.15,-93.33
3287,POLL,124342438912,555755036908,-93.12,-94.26
3287,POLL_ACK,560406771712,128994259866,-93.78,-95.94
3287,RANGE,130062916096,561475515497,-95.13,-98.02
3288,POLL,156548051968,587960657580,-95.81,-105.6
3288,POLL_ACK,592609809408,161197289883,-92.77,-99.03
3288,RANGE,162265418752,593678025818,-93.2,-98.41
3289,POLL,164599398400,596012005998,-93.84,-97.28
3289,POLL_ACK,600663247872,169250726456,-92.96,-94.59
3289,RANGE,170319379968,601731988942,-93.53,-94.95
3290,POLL,172650865664,604063475127,-93.06,-94.18
3290,POLL_ACK,608715091968,177302568686,-91.72,-92.86
3290,RANGE,178371020800,609783631605,-92.31,-93.47
3291,POLL,180702203904,612114815211,-92.76,-94.17
3291,POLL_ACK,616766487040,185353961914,-91.47,-93.12
3291,RANGE,186422749696,617835362350,-92.04,-94.02
3292,POLL,188753982976,620166596130,-91.81,-94.46
3292,POLL_ACK,624817438720,193404911745,-89.91,-93.12
3292,RANGE,194473650176,625886264680,-90.44,-93.49
3293,POLL,196805063680,628217678673,-90.22,-93.52
3293,POLL_ACK,632868632576,201456103797,-90.69,-93.84
3293,RANGE,202524138496,633936754816,-91.62,-94.61
3294,POLL,204856409088,636269025894,-91.74,-94.78
3294,POLL_ACK,640920542208,209508011582,-90.4,-93.4
3294,RANGE,210576315904,641988934014,-91.54,-95.01
3295,POLL,212907815936,644320434554,-91.85,-94.99
3295,POLL_ACK,648972066816,217559534380,-91.14,-94.37
3295,RANGE,218628042240,650040662199,-92.19,-95.23
3296,POLL,220959275520,652371895976,-95.16,-98.24
3296,POLL_ACK,657023653376,225611119140,-90.85,-93.39
3296,RANGE,226679682560,658092304331,-91.53,-93.38
3297,POLL,229010994688,660423616933,-92.25,-94.64
3297,POLL_ACK,665074909696,233662373673,-91.84,-94.24
3297,RANGE,234730701824,666143325360,-92.27,-94.39
3298,POLL,237062397952,668475021962,-94.65,-96.94
3298,POLL_ACK,673126199296,241713661524,-91.4,-94.07
3298,RANGE,242782372352,674194997633,-91.7,-94.11
3299,POLL,245113484288,676526110062,-91.35,-93.72
3299,POLL_ACK,681177079296,249764539707,-90.36,-92.89
3299,RANGE,250833337856,682245964961,-90.87,-93.74
3300,POLL,253165207040,684577834668,-91.31,-93.94
3300,POLL_ACK,689228664320,257816122871,-90.03,-93.17
3300,RANGE,258884810240,690297439223,-91.0,-93.99
3301,POLL,261216609280,692629238748,-96.38,-99.81
3301,POLL_ACK,697280573952,265868030655,-90.71,-94.0
3301,RANGE,266936795648,698349426467,-90.83,-94.3
3302,POLL,269268013056,700680644378,-90.45,-94.04
3302,POLL_ACK,705331845120,273919299956,-90.38,-93.14
3302,RANGE,274987924992,706400557672,-91.55,-94.58
3303,POLL,277319099392,708731732591,-92.56,-95.66
3303,POLL_ACK,713383123968,281970576937,-91.83,-94.27
3303,RANGE,283038876160,714451510696,-91.66,-94.78
3304,POLL,285370438656,716783073720,-92.02,-94.76
3304,POLL_ACK,721434646528,290022097626,-91.14,-93.81
3304,RANGE,291090714112,722503350533,-91.42,-94.3
3305,POLL,293421845504,724834482433,-91.51,-94.39
3305,POLL_ACK,729485641728,298073090941,-91.68,-93.6
3305,RANGE,299141871104,730554509425,-91.88,-94.1
3306,POLL,309524646912,740937287423,-92.11,-94.8
3306,POLL_ACK,745586587648,314174033250,-91.66,-94.67
3306,RANGE,315242944512,746655586409,-91.89,-94.84
3307,POLL,317576110592,748988753008,-91.7,-95.64
3307,POLL_ACK,753639949824,322227393603,-89.73,-93.42
3307,RANGE,323295777792,754708421544,-90.57,-94.25
3308,POLL,325627516928,757040161159,-90.93,-94.66
3308,POLL_ACK,761691418624,330278860564,-90.35,-93.72
3308,RANGE,331347628032,762760273623,-90.93,-94.03
3309,POLL,333678855680,765091501758,-91.48,-94.89
3309,POLL_ACK,769742623232,338330063334,-90.47,-93.04
3309,RANGE,339398241792,770810889205,-91.77,-94.64
3310,POLL,341730319360,773142967277,-91.11,-94.2
3310,POLL_ACK,777794267648,346381705915,-90.17,-93.05
3310,RANGE,347450436096,778863085341,-90.7,-93.84
3311,POLL,349781722112,781194371872,-90.4,-93.68
3311,POLL_ACK,785845404160,354432840581,-90.09,-93.15
3311,RANGE,355501651968,786914303065,-91.26,-94.42
3312,POLL,357833444352,789246095963,-91.03,-94.37
3312,POLL_ACK,793897458176,362484892741,-90.21,-93.19
3312,RANGE,363553661952,794966314916,-91.79,-94.68
3313,POLL,365884524544,797297178020,-90.92,-93.59
3313,POLL_ACK,801948526080,370535958779,-90.56,-93.11
3313,RANGE,371604572672,803017227495,-90.76,-93.31
3314,POLL,373935869952,805348525291,-92.12,-94.89
3314,POLL_ACK,809999472640,378586903504,-90.09,-93.84
3314,RANGE,379655278080,811067934688,-90.41,-95.09
3315,POLL,381987650048,813400307137,-90.37,-93.88
3315,POLL_ACK,818051703808,386639132908,-89.28,-93.29
3315,RANGE,387707553280,819120211701,-90.0,-94.43
3316,POLL,390038733312,821451392249,-90.61,-94.43
3316,POLL_ACK,826102336000,394689763236,-89.29,-93.8
3316,RANGE,395758403584,827171063884,-88.98,-93.86
3317,POLL,398090142720,829502803537,-89.39,-94.41
3317,POLL_ACK,834153776128,402741201471,-88.36,-92.88
3317,RANGE,403810120192,835222782376,-89.73,-95.12
3318,POLL,406141542400,837554205106,-90.2,-94.44
3318,POLL_ACK,842205255168,410792678601,-89.17,-93.52
3318,RANGE,411861383680,843274047778,-90.32,-94.51
3319,POLL,414193263616,845605928231,-90.83,-95.64
3319,POLL_ACK,850257155072,418844576581,-89.31,-94.06
3319,RANGE,419913037312,851325703326,-90.57,-95.41
3320,POLL,422244347904,853657014431,-90.14,-95.9
3320,POLL_ACK,858308241920,426895661509,-89.79,-94.98
3320,RANGE,427964248064,859376916007,-90.35,-96.84
3321,POLL,430295749120,861708417597,-90.66,-96.3
3321,POLL_ACK,866359510016,434946927673,-90.49,-96.38
3321,RANGE,436015675904,867428345785,-90.73,-95.86
3322,POLL,438347097088,869759767501,-90.97,-96.26
3322,POLL_ACK,874410837504,442998253269,-90.57,-95.14
3322,RANGE,444067056128,875479727900,-92.59,-97.09
3323,POLL,446398499840,877811172132,-91.85,-96.53
3323,POLL_ACK,882462358528,451049772370,-91.45,-95.35
3323,RANGE,452118479360,883531153054,-92.8,-96.61
3324,POLL,454450277888,885862952110,-92.86,-96.9
3324,POLL_ACK,890514309632,459101721539,-92.49,-95.56
3324,RANGE,460170140160,891582815781,-93.81,-97.51
3325,POLL,462501305344,893913981509,-94.1,-98.26
3325,POLL_ACK,898564943872,467152353844,-92.83,-96.46
3325,RANGE,468220709888,899633387446,-93.42,-96.55
3326,POLL,478604110848,910016790747,-92.7,-95.97
3326,POLL_ACK,914666221056,483253627265,-92.1,-95.44
3326,RANGE,484322286080,915734967403,-93.34,-97.71
3327,POLL,486655886848,918068568704,-96.99,-100.83
3327,POLL_ACK,922720102912,491307507232,-91.77,-95.07
3327,RANGE,492375685120,923788368342,-92.66,-95.97
3328,POLL,494707293184,926119976927,-92.79,-96.57
3328,POLL_ACK,930770847232,499358249640,-91.68,-95.38
3328,RANGE,500426891264,931839576381,-92.81,-96.35
3329,POLL,502758694912,934171380570,-92.17,-95.42
3329,POLL_ACK,938822574592,507409975089,-91.54,-96.0
3329,RANGE,508478532096,939891219129,-91.51,-95.76
3330,POLL,510809782272,942222469830,-92.05,-95.98
3330,POLL_ACK,946873797120,515461195713,-91.75,-95.44
3330,RANGE,516529686528,947942375468,-92.61,-96.98
3331,POLL,518861500416,950274189868,-92.75,-97.28
3331,POLL_ACK,954925353984,523512750695,-91.18,-95.7
3331,RANGE,524581408768,955994099580,-91.79,-95.79
3332,POLL,526912903168,958325594507,-91.92,-95.98
3332,POLL_ACK,962976961536,531564356336,-91.13,-95.48
3332,RANGE,532632571392,964045264118,-90.87,-95.16
3333,POLL,534963930624,966376623873,-91.79,-96.89
3333,POLL_ACK,971027459584,539614852475,-90.37,-95.49
3333,RANGE,540683262464,972095957109,-90.9,-96.07
3334,POLL,543015701504,974428396693,-91.48,-95.75
3334,POLL_ACK,979079606272,547666997235,-90.54,-94.96
3334,RANGE,548735563776,980148260359,-91.14,-95.63
3335,POLL,551066732032,982479429140,-91.03,-95.58
3335,POLL_ACK,987130431488,555717820529,-90.23,-95.76
3335,RANGE,556786711040,988199409526,-91.41,-96.23
3336,POLL,559118507008,990531206028,-90.92,-95.31
3336,POLL_ACK,995182026240,563769413360,-91.06,-95.88
3336,RANGE,564837984768,996250685181,-91.61,-96.29
3337,POLL,567169538048,998582239012,-92.08,-96.17
3337,POLL_ACK,1003233677312,571821062481,-90.39,-94.83
3337,RANGE,572889649152,1004302351520,-91.73,-96.26
3338,POLL,575221001216,1006633704108,-94.45,-99.73
3338,POLL_ACK,1011284625920,579872009163,-90.78,-95.11
3338,RANGE,580940326400,1012353030702,-91.59,-96.72
3339,POLL,583272729088,1014685433909,-92.5,-97.61
3339,POLL_ACK,1019337810944,587925192286,-90.76,-95.93
3339,RANGE,588994051072,1020406757268,-91.67,-96.94
3340,POLL,591324118528,1022736825256,-91.52,-96.44
3340,POLL_ACK,1027388130304,595975509712,-90.84,-95.49
3340,RANGE,597044031488,1028456739603,-92.41,-96.3
3341,POLL,599375152640,1030787861300,-91.7,-95.7
3341,POLL_ACK,1035438815744,604026193211,-91.51,-95.38
3341,RANGE,605095262208,1036507972278,-91.47,-95.79
3342,POLL,607426551808,1038839262414,-91.53,-95.67
3342,POLL_ACK,1043490464768,612077840303,-91.68,-95.01
3342,RANGE,613146598912,1044559310912,-91.73,-95.28
3343,POLL,615477958656,1046890671183,-92.19,-95.94
3343,POLL_ACK,1051541865472,620129239106,-92.2,-95.8
3343,RANGE,621197933056,1052610646948,-93.06,-96.09
3344,POLL,623529734144,1054942448548,-93.17,-96.55
3344,POLL_ACK,1059593842176,628181213949,-92.44,-95.72
3344,RANGE,629249598464,1060662314210,-93.04,-96.03
3345,POLL,631580760064,1062993476330,-93.42,-95.94
3345,POLL_ACK,1067644719104,636232088994,-92.78,-95.87
3345,RANGE,637300912640,1068713630284,-93.66,-96.64
3346,POLL,647683624960,1079096344944,-94.14,-97.28
3346,POLL_ACK,1083746296320,652333662436,-92.94,-95.15
3346,RANGE,653402214400,1084814935790,-93.35,-95.68
3347,POLL,655735347712,1087148069638,-93.63,-95.67
3347,POLL_ACK,1091799611904,660386976134,-92.78,-95.02
3347,RANGE,661455121408,1092867844709,-94.06,-96.0
3348,POLL,663786432000,1095199155809,-94.18,-96.01
3348,POLL_ACK,338991616,668437981742,-93.29,-95.82
3348,RANGE,669506467328,1407564739,-93.83,-95.89
3349,POLL,671837774336,3738872275,-93.93,-95.8
3349,POLL_ACK,8390004224,676488992463,-92.5,-94.66
3349,RANGE,677557885440,9458984728,-94.2,-96.35
3350,POLL,679889237504,11790337273,-94.24,-96.23
3350,POLL_ACK,16441736704,684540723101,-92.7,-94.92
3350,RANGE,685609459712,17510560838,-93.56,-95.85
3351,POLL,687940956672,19842058299,-92.93,-95.14
3351,POLL_ACK,24493317120,692592301657,-92.51,-95.26
3351,RANGE,693660938240,25562041239,-93.05,-95.5
3352,POLL,695992361984,27893465495,-92.34,-94.83
3352,POLL_ACK,32544823296,700643805945,-91.88,-95.22
3352,RANGE,701712472064,33613576942,-91.92,-95.14
3353,POLL,704043764736,35944870159,-92.08,-95.09
3353,POLL_ACK,40596108800,708695089504,-91.59,-94.76
3353,RANGE,709763626496,41664733336,-92.71,-95.66
3354,POLL,712094850560,43995957935,-92.05,-95.04
3354,POLL_ACK,48646924288,716745903017,-91.89,-95.28
3354,RANGE,717814762496,49715871330,-92.63,-95.36
3355,POLL,720146190848,52047300226,-92.26,-96.59
3355,POLL_ACK,56698447872,724797424591,-90.88,-94.39
3355,RANGE,725866176512,57767287343,-91.97,-96.84
3356,POLL,728197597696,60098709079,-92.03,-95.65
3356,POLL_ACK,64749839872,732848814583,-91.12,-94.75
3356,RANGE,733917576704,65818689523,-91.5,-95.77
3357,POLL,736249375744,68150489123,-92.58,-97.29
3357,POLL_ACK,72801935360,740900908031,-90.89,-94.7
3357,RANGE,741969360896,73870475800,-91.78,-95.9
3358,POLL,744300460032,76201575492,-91.28,-95.37
3358,POLL_ACK,80853213184,748952183795,-90.57,-94.24
3358,RANGE,750020677120,81921794058,-92.16,-95.95
3359,POLL,752351805952,84252923441,-91.66,-95.49
3359,POLL_ACK,88904099328,757003067898,-91.28,-94.15
3359,RANGE,758071772672,89972891664,-92.46,-94.9
3360,POLL,760403208704,92304328272,-93.81,-96.24
3360,POLL_ACK,96954894848,765053861366,-91.57,-93.92
3360,RANGE,766122536448,98023657439,-93.25,-95.92
