Message num,Action,send,recived,RXPower,FPPower
3388,RANGE,633770172928,253383196438,-95.69,-99.24
3389,POLL,636101607936,255714639530,-96.29,-99.75
3389,POLL_ACK,259471763968,639858806539,-96.51,-98.77
3389,RANGE,641821580800,261434632293,-98.56,-101.51
3390,POLL,644153071104,263766130693,-97.29,-100.29
3390,POLL_ACK,267522946560,647909961150,-97.48,-99.51
3390,RANGE,649873283584,269486363048,-97.24,-100.5
3391,POLL,652204473856,271817561401,-97.73,-100.1
3391,POLL_ACK,275574439424,655961426059,-98.07,-100.45
3391,RANGE,657925005824,277538113223,-97.21,-100.51
3392,POLL,660255819776,279868935227,-96.45,-101.83
3392,POLL_ACK,283625490432,664012449159,-94.96,-100.74
3392,RANGE,665975933952,285589069273,-95.82,-100.93
3393,POLL,668307279360,287920422769,-94.43,-100.6
3393,POLL_ACK,291677228032,672064158787,-94.96,-100.12
3393,RANGE,674027112960,293640276256,-95.74,-100.32
3394,POLL,676358682112,295971853507,-94.64,-100.25
3394,POLL_ACK,299728539648,680115442399,-94.67,-100.61
3394,RANGE,682078528000,301691719310,-95.97,-100.49
3395,POLL,684410404352,304023603746,-95.72,-100.1
3395,POLL_ACK,307780034048,688166908819,-96.02,-100.36
3395,RANGE,690130299392,309743518668,-94.89,-99.74
3396,POLL,692461430784,312074658145,-96.65,-101.35
3396,POLL_ACK,315831330816,696218177611,-95.59,-99.54
3396,RANGE,698181537792,317794785065,-95.47,-99.07
3397,POLL,700512889856,320126145228,-95.41,-99.3
3397,POLL_ACK,323882890752,704269709537,-94.48,-99.36
3397,RANGE,706232163328,325845438589,-94.91,-99.82
3398,POLL,708564295680,328177579046,-95.22,-100.23
3398,POLL_ACK,331934510080,712321300812,-94.38,-100.99
3398,RANGE,714284313600,333897616927,-95.52,-101.23
3399,POLL,716615634432,336228945895,-96.02,-102.54
3399,POLL_ACK,339985944576,720372707196,-95.13,-101.3
3399,RANGE,722335816704,341949148154,-95.77,-101.18
3400,POLL,732718561280,352331928961,-95.89,-100.41
3400,POLL_ACK,356087003136,736473709536,-94.91,-99.04
3400,RANGE,738437200384,358050588072,-95.99,-100.18
3401,POLL,740770222080,360383617914,-95.86,-100.53
3401,POLL_ACK,364141128192,744527806483,-95.18,-100.51
3401,RANGE,746491280384,366104696170,-95.51,-100.38
3402,POLL,748821304320,368434728216,-96.04,-100.51
3402,POLL_ACK,372191517696,752578167909,-95.63,-100.17
3402,RANGE,754541149184,374154593017,-97.05,-101.09
3403,POLL,756872651776,376486103745,-96.98,-101.2
3403,POLL_ACK,380242769920,760629392075,-95.92,-100.58
3403,RANGE,762592824832,382206296758,-97.42,-101.48
3404,POLL,764924110848,384537590872,-96.36,-99.73
3404,POLL_ACK,388294583296,768681177378,-97.79,-101.6
3404,RANGE,770644207616,390257707614,-98.18,-102.14
3405,POLL,772975452672,392588960782,-98.42,-101.57
3405,POLL_ACK,396345627648,776732193660,-97.29,-101.68
3405,RANGE,778695430656,398308958706,-97.54,-101.12
3406,POLL,781026912768,400640448925,-97.48,-101.53
3406,POLL_ACK,404397387264,784783925216,-97.34,-101.86
3406,RANGE,786747003392,406360559500,-96.48,-101.33
3407,POLL,789078317056,408691881265,-96.83,-101.63
3407,POLL_ACK,412448359936,792834869838,-94.71,-101.09
3407,RANGE,794798171648,414411755831,-95.53,-101.63
3408,POLL,797130040832,416743633123,-95.53,-102.02
3408,POLL_ACK,420500054016,800886535813,-94.25,-101.33
3408,RANGE,802850000384,422463612636,-95.26,-101.83
3409,POLL,805181124096,416743633123,-95.53,-102.02
3409,POLL_ACK,420500054016,800886535813,-94.25,-101.33
3409,RANGE,810901350912,430514991190,-95.52,-102.05
3410,POLL,813232845312,432846493720,-96.21,-102.16
3410,POLL_ACK,436602977792,816989403470,-95.71,-100.9
3410,RANGE,818952753664,438566422038,-96.34,-100.96
3411,POLL,821284248064,440897924515,-94.74,-101.93
3411,POLL_ACK,444654592512,825040990199,-95.72,-102.05
3411,RANGE,827003765760,446617462080,-95.96,-102.7
3412,POLL,829335651328,448949355717,-96.83,-103.1
3412,POLL_ACK,452705895424,833092265234,-94.67,-102.51
3412,RANGE,835055446016,454669170236,-95.46,-103.3
3413,POLL,837387046400,457000778703,-97.23,-103.09
3413,POLL_ACK,460757382144,841143723953,-96.19,-104.45
3413,RANGE,843106855936,462720608152,-96.49,-103.41
3414,POLL,845438135808,465051896135,-97.06,-103.16
3414,POLL_ACK,468808544256,849194858075,-97.98,-102.54
3414,RANGE,851158349824,470772130048,-97.74,-102.61
3415,POLL,853489479168,473103267469,-96.79,-102.76
3415,POLL_ACK,476859741184,857246026997,-96.45,-102.95
3415,RANGE,859209718272,478823526509,-96.14,-101.63
3416,POLL,861540942848,481154759180,-96.46,-101.63
3416,POLL_ACK,484911667712,865297925530,-96.08,-102.12
3416,RANGE,867261057024,486874893266,-96.17,-103.07
3417,POLL,885695153664,489206129021,-96.66,-101.97
3417,POLL_ACK,492962724864,873348954655,-96.73,-101.67
3417,RANGE,891415264768,511029185107,-97.05,-103.46
3418,POLL,901797959168,521411915535,-96.36,-102.63
3418,POLL_ACK,525168762368,905554880126,-96.96,-102.92
3418,RANGE,907516971008,527130947278,-97.2,-102.67
3419,POLL,909849358336,521411915535,-96.36,-102.63
3419,POLL_ACK,525168762368,905554880126,-96.96,-102.92
3419,RANGE,915569258496,535183262574,-655.35,-111.65
3420,POLL,917900704256,521411915535,-96.36,-102.63
3420,POLL_ACK,525168762368,905554880126,-96.96,-102.92
3420,RANGE,923620875776,543234907556,-96.32,-103.31
3421,POLL,925952158208,545566198007,-95.73,-102.81
3421,POLL_ACK,549322857472,929708891941,-94.78,-101.88
3421,RANGE,931672314880,551286374408,-95.07,-102.35
3422,POLL,934003510272,553617577810,-94.37,-102.08
3422,POLL_ACK,557373915136,937759921836,-94.07,-101.78
3422,RANGE,939723815936,559337903207,-94.88,-102.23
3423,POLL,942054966272,561669061556,-94.85,-103.36
3423,POLL_ACK,565425082368,945811061335,-94.92,-102.65
3423,RANGE,947774798848,567388913861,-95.23,-102.82
3424,POLL,950106311680,569720434713,-95.17,-102.93
3424,POLL_ACK,573476306432,953862257641,-95.18,-103.28
3424,RANGE,955826466304,575440609029,-95.59,-103.74
3425,POLL,958157714432,577771865188,-95.61,-103.22
3425,POLL_ACK,581528647680,961914571157,-94.92,-103.23
3425,RANGE,963878001664,583492172153,-95.44,-103.05
3426,POLL,966209496064,585823674573,-95.79,-103.08
3426,POLL_ACK,589579869184,969965764941,-95.84,-102.61
3426,RANGE,971929390080,591543588308,-95.9,-102.41
3427,POLL,974260580352,593874786585,-96.63,-102.59
3427,POLL_ACK,597630606848,978016474903,-96.67,-102.45
3427,RANGE,979979610624,599593836534,-96.51,-102.52
3428,POLL,990363385856,601926217011,-96.3,-101.74
3428,POLL_ACK,605683045376,978016474903,-96.67,-102.45
3428,RANGE,996083288576,615697569843,-97.61,-101.38
3429,POLL,998414732288,618029021545,-96.98,-100.98
3429,POLL_ACK,621785608704,1002171393752,-96.53,-99.73
3429,RANGE,1004133919744,623748228677,-96.2,-100.69
3430,POLL,1006466510848,626080827807,-97.24,-100.97
3430,POLL_ACK,629837610496,1010223367813,-97.18,-101.73
3430,RANGE,1012186233856,631800570530,-96.52,-101.42
3431,POLL,1014517533696,634131878383,-96.69,-101.81
3431,POLL_ACK,637888476672,1018274206251,-96.24,-101.19
3431,RANGE,1020237814272,639852178676,-95.98,-100.86
3432,POLL,1022568993792,642183366221,-95.76,-99.83
3432,POLL_ACK,645940090368,1026325792234,-94.96,-100.66
3432,RANGE,1028288776704,647903168816,-94.64,-99.42
3433,POLL,1030620339200,650234739306,-94.82,-99.57
3433,POLL_ACK,653991638528,1034377312711,-95.27,-99.75
3433,RANGE,1036340498944,655954918748,-94.79,-99.34
3434,POLL,1038671741952,658286169778,-95.53,-100.65
3434,POLL_ACK,662043075072,1042428721527,-95.36,-99.4
3434,RANGE,1044391889920,664006337468,-95.75,-99.21
3435,POLL,1046723203584,666337659142,-95.7,-99.14
3435,POLL_ACK,670094958080,1050480576781,-96.85,-100.41
3435,RANGE,1052443690496,672058165805,-96.99,-99.86
3436,POLL,1070877412352,666337659142,-95.7,-99.14
3436,POLL_ACK,670094958080,1050480576781,-96.85,-100.41
3436,RANGE,1076595906048,696210464407,-96.59,-101.55
3437,POLL,1078929136128,698543702501,-96.79,-101.57
3437,POLL_ACK,702300024832,1082685532760,-95.95,-101.0
3437,RANGE,1084648994816,704263580864,-95.63,-99.66
3438,POLL,1086980158464,706594752510,-95.96,-100.12
3438,POLL_ACK,710351401472,1090736881734,-95.77,-100.35
3438,RANGE,1092699998720,712314612438,-96.02,-100.89
3439,POLL,1095031938560,714646560273,-95.97,-100.17
3439,POLL_ACK,718403524096,1098788976731,-97.29,-100.56
3439,RANGE,1240047104,720366316210,-95.84,-99.97
3440,POLL,3571336704,722697613734,-95.86,-99.25
3440,POLL_ACK,726454384640,7328182021,-95.69,-98.65
3440,RANGE,9291432448,728417728978,-96.54,-99.71
3441,POLL,11622739456,730749043924,-98.35,-101.38
3441,POLL_ACK,734505625600,15379395538,-96.08,-99.75
3441,RANGE,17342857728,736469181718,-96.63,-99.46
3442,POLL,19674146304,738800478252,-100.38,-103.88
3442,POLL_ACK,742557222912,23430965306,-96.92,-100.96
3442,RANGE,25393980416,744520331968,-97.65,-101.31
3443,POLL,27725922304,746852281847,-97.99,-101.27
3443,POLL_ACK,750609244672,31482959448,-97.63,-101.29
3443,RANGE,33445714944,752572094126,-97.24,-99.93
3444,POLL,35777005568,754903392755,-97.45,-100.67
3444,POLL_ACK,758659986432,39533673532,-97.46,-100.88
3444,RANGE,41496869888,760623276779,-98.09,-101.51
3445,POLL,43828723200,762955138107,-98.2,-101.37
3445,POLL_ACK,766712048128,47585707505,-97.16,-101.11
3445,RANGE,49548437504,768674872124,-97.56,-101.54
3446,POLL,51880133120,771006575767,-99.23,-101.36
3446,POLL_ACK,774764763136,55638394810,-96.66,-99.67
3446,RANGE,57600609280,776727071594,-97.09,-100.53
3447,POLL,59931217408,779057687738,-95.14,-98.1
3447,POLL_ACK,782813232128,63686836130,-95.09,-98.32
3447,RANGE,65650188800,784776678830,-95.09,-97.61
3448,POLL,67982623232,787109121279,-95.77,-98.14
3448,POLL_ACK,790865954304,71739530563,-96.23,-99.66
3448,RANGE,73702742016,792829259777,-96.62,-99.79
3449,POLL,76034022912,787109121279,-95.77,-98.14
3449,POLL_ACK,790865954304,71739530563,-96.23,-99.66
3449,RANGE,81753996800,800880542215,-98.3,-101.35
3450,POLL,84085742080,803212295506,-98.06,-100.98
3450,POLL_ACK,806968813056,87842333908,-95.57,-97.96
3450,RANGE,89805830144,808932403285,-95.63,-97.81
3451,POLL,92137147392,811263728549,-96.08,-98.5
3451,POLL_ACK,815020369920,95893863068,-94.85,-98.49
3451,RANGE,97857233408,816983834273,-95.22,-98.26
3452,POLL,100188548096,819315156972,-94.48,-97.89
3452,POLL_ACK,823071735296,103945200712,-94.77,-98.17
3452,RANGE,105908218368,825034846965,-94.94,-97.32
3453,POLL,108239631360,827366267966,-94.77,-97.09
3453,POLL_ACK,831123223552,111996661258,-94.17,-96.94
3453,RANGE,113960126976,833086783290,-94.64,-97.39
3454,POLL,116291351040,835418015383,-95.14,-98.53
3454,POLL_ACK,839174592512,120048002476,-95.87,-98.0
3454,RANGE,122011274240,841137958308,-96.88,-98.73
3455,POLL,164599398400,843469130994,-98.1,-100.95
3455,POLL_ACK,847225769472,120048002476,-95.87,-98.0
3455,RANGE,170319379968,889446230138,-96.69,-100.56
3456,POLL,172650865664,891777723809,-95.9,-100.18
3456,POLL_ACK,895534401536,176407617741,-95.01,-98.71
3456,RANGE,178371020800,897497898554,-95.25,-99.25
3457,POLL,180702203904,899829089622,-95.79,-99.76
3457,POLL_ACK,903585710592,184458899251,-94.93,-100.59
3457,RANGE,186422749696,905549654973,-94.74,-100.54
3458,POLL,188753982976,907880896199,-94.71,-101.41
3458,POLL_ACK,911637782016,192510943137,-94.31,-101.49
3458,RANGE,194473650176,913600582967,-94.5,-100.8
3459,POLL,196805063680,915932004409,-94.03,-100.56
3459,POLL_ACK,919688381440,200561515078,-95.55,-102.88
3459,RANGE,202524138496,921651098766,-95.19,-101.29
3460,POLL,204856409088,923983377312,-94.83,-100.62
3460,POLL_ACK,927739744768,208612850939,-93.98,-99.94
3460,RANGE,210576315904,929703303676,-94.08,-99.87
3461,POLL,212907815936,932034811651,-94.62,-100.58
3461,POLL_ACK,935791561728,216664640415,-95.64,-101.35
3461,RANGE,218628042240,937755057485,-95.89,-101.42
3462,POLL,220959275520,940086298771,-108.2,-112.33
3462,POLL_ACK,943843244544,224716295758,-94.29,-99.02
3462,RANGE,226679682560,945806725291,-94.12,-98.21
3463,POLL,229010994688,948138045347,-94.58,-98.72
3463,POLL_ACK,951894475264,232767499026,-95.57,-100.26
3463,RANGE,234730701824,953857771987,-96.08,-100.69
3464,POLL,237062397952,956189476036,-98.02,-102.48
3464,POLL_ACK,959945644544,240818640842,-96.38,-101.55
3464,RANGE,242782372352,961909469985,-94.87,-99.36
3465,POLL,245113484288,964240589863,-94.86,-99.53
3465,POLL_ACK,967997271040,248870239817,-94.67,-99.24
3465,RANGE,250833337856,969960463011,-95.49,-100.57
3466,POLL,253165207040,972292340176,-96.2,-100.65
3466,POLL_ACK,976048956416,256921897617,-95.78,-100.16
3466,RANGE,258884810240,978011962993,-95.43,-99.3
3467,POLL,261216609280,980343769997,-104.7,-108.79
3467,POLL_ACK,984100388352,264973301962,-95.21,-99.38
3467,RANGE,266936795648,986063975992,-95.23,-99.14
3468,POLL,269268013056,988395201391,-95.47,-99.72
3468,POLL_ACK,992151366144,273024252129,-95.19,-98.96
3468,RANGE,274987924992,994115132963,-95.73,-99.89
3469,POLL,277319099392,996446315361,-96.91,-101.29
3469,POLL_ACK,1000202994688,281075853027,-96.78,-100.86
3469,RANGE,283038876160,1002166111792,-96.82,-100.87
3470,POLL,285370438656,1004497682296,-96.76,-100.72
3470,POLL_ACK,1008254683136,289127513807,-95.52,-98.98
3470,RANGE,291090714112,1010217977422,-96.1,-99.8
3471,POLL,293421845504,1012549116809,-96.19,-100.3
3471,POLL_ACK,1016305408000,297178210988,-96.12,-100.05
3471,RANGE,299141871104,1018269162097,-96.18,-100.6
3472,POLL,309524646912,1028651973534,-94.96,-99.78
3472,POLL_ACK,1032407501312,313280248962,-94.39,-99.25
3472,RANGE,315242944512,1034370290841,-94.82,-99.32
3473,POLL,317576110592,1036703464929,-95.16,-99.39
3473,POLL_ACK,1040460267008,321332986988,-95.67,-99.98
3473,RANGE,323295777792,1042423151797,-95.06,-98.59
3474,POLL,325627516928,1044754898911,-95.62,-99.8
3474,POLL_ACK,1048511523328,329384215641,-94.66,-98.4
3474,RANGE,331347628032,1050475029716,-94.57,-98.43
3475,POLL,333678855680,1052806265374,-95.21,-99.24
3475,POLL_ACK,1056562679296,337435343927,-93.95,-97.58
3475,RANGE,339398241792,1058525671152,-94.35,-98.17
3476,POLL,341730319360,1060857756715,-94.32,-98.37
3476,POLL_ACK,1064614622720,345487259666,-93.77,-98.33
3476,RANGE,347450436096,1066577893144,-94.11,-98.89
3477,POLL,349781722112,1068909187164,-94.3,-99.3
3477,POLL_ACK,1072665864192,353538473430,-93.49,-98.52
3477,RANGE,355501651968,1074629136736,-93.47,-98.27
3478,POLL,357833444352,1076960937132,-93.33,-98.78
3478,POLL_ACK,1080717551616,361590133148,-92.63,-98.17
3478,RANGE,363553661952,1082681174439,-92.61,-98.19
3479,POLL,365884524544,1085012045035,-93.85,-100.45
3479,POLL_ACK,1088768855552,369641409349,-93.35,-99.32
3479,RANGE,371604572672,1090732112852,-93.09,-98.5
3480,POLL,373935869952,1093063418136,-94.13,-99.21
3480,POLL_ACK,1096819646464,377692172595,-95.3,-100.17
3480,RANGE,379655278080,1098782845933,-94.89,-99.86
3481,POLL,381987650048,1603598116,-94.42,-99.46
3481,POLL_ACK,5360596992,385744723214,-94.95,-100.72
3481,RANGE,387707553280,7323521033,-94.48,-99.65
3482,POLL,390038733312,9654709075,-95.06,-100.69
3482,POLL_ACK,13411206656,393795305181,-93.71,-100.06
3482,RANGE,395758403584,15374399034,-93.88,-99.97
3483,POLL,398090142720,17706146178,-93.79,-99.85
3483,POLL_ACK,21462552064,401846622863,-94.08,-100.18
3483,RANGE,403810120192,23426143372,-94.21,-99.9
3484,POLL,406141542400,25757573608,-94.98,-100.87
3484,POLL_ACK,29514122240,409898165289,-95.1,-102.1
3484,RANGE,411861383680,31477434615,-95.21,-101.15
3485,POLL,414193263616,33809322580,-95.5,-101.32
3485,POLL_ACK,37565991936,417950007216,-95.54,-101.72
3485,RANGE,419913037312,39529116020,-96.0,-101.94
3486,POLL,430295749120,33809322580,-95.5,-101.32
3486,POLL_ACK,37565991936,417950007216,-95.54,-101.72
3486,RANGE,436015675904,55631810025,-97.22,-101.38
3487,POLL,438347097088,33809322580,-95.5,-101.32
3487,POLL_ACK,37565991936,417950007216,-95.54,-101.72
3487,RANGE,444067056128,63683217878,-96.96,-101.8
3488,POLL,446398499840,33809322580,-95.5,-101.32
3488,POLL_ACK,37565991936,417950007216,-95.54,-101.72
3488,RANGE,452118479360,71734668711,-95.43,-102.97
3489,POLL,454450277888,74066475213,-95.35,-103.08
3489,POLL_ACK,77822880768,458206757745,-94.67,-102.51
3489,RANGE,460170140160,79786357147,-95.97,-102.01
3490,POLL,462501305344,82117530308,-96.11,-102.47
3490,POLL_ACK,85874125824,458206757745,-94.67,-102.51
3490,RANGE,468220709888,87836954486,-96.81,-103.7
3491,POLL,478604110848,98220390928,-96.7,-102.6
3491,POLL_ACK,101977050112,482360844329,-95.49,-102.71
3491,RANGE,484322286080,103938585789,-95.28,-102.81
3492,POLL,486655886848,106272194592,-99.42,-107.94
3492,POLL_ACK,110028737024,490412503610,-95.41,-104.85
3492,RANGE,492375685120,111992012471,-95.65,-104.48
3493,POLL,494707293184,114323628513,-96.22,-105.46
3493,POLL_ACK,118080467456,498464206430,-95.92,-103.52
3493,RANGE,500426891264,120043246213,-96.04,-103.43
3494,POLL,502758694912,122375057852,-96.09,-103.19
3494,POLL_ACK,126132174336,506515885717,-95.66,-102.47
3494,RANGE,508478532096,128094914658,-96.47,-104.02
3495,POLL,510809782272,130426172800,-96.49,-103.99
3495,POLL_ACK,134182644736,514566328513,-96.18,-103.92
3495,RANGE,516529686528,136146096681,-95.87,-104.28
3496,POLL,518861500416,138477918558,-95.59,-104.88
3496,POLL_ACK,142234201088,522617857237,-95.13,-103.93
3496,RANGE,524581408768,144197846564,-95.9,-104.09
3497,POLL,526912903168,146529348945,-96.23,-104.76
3497,POLL_ACK,150286326784,530669955275,-96.42,-104.18
3497,RANGE,532632571392,152249036842,-96.36,-102.85
3498,POLL,534963930624,154580404084,-96.58,-103.02
3498,POLL_ACK,158337445888,538721046720,-95.93,-103.49
3498,RANGE,540683262464,160299755605,-98.22,-103.66
3499,POLL,543015701504,162632202653,-96.51,-103.29
3499,POLL_ACK,166389068288,546772641406,-96.17,-104.02
3499,RANGE,548735563776,168352084612,-96.37,-104.35
3500,POLL,551066732032,170683260887,-96.29,-103.63
3500,POLL_ACK,174439984640,554823530048,-95.59,-103.47
3500,RANGE,556786711040,176403259609,-95.29,-102.82
3501,POLL,559118507008,178735063591,-95.8,-103.61
3501,POLL_ACK,182491411968,562874929632,-95.27,-103.89
3501,RANGE,564837984768,184454561071,-95.81,-103.83
3502,POLL,567169538048,186786122359,-95.11,-102.99
3502,POLL_ACK,190543097344,570926587272,-94.34,-102.08
3502,RANGE,572889649152,192506253189,-94.93,-103.34
3503,POLL,575221001216,194837613284,-98.22,-105.72
3503,POLL_ACK,198594850816,578978312998,-93.76,-102.34
3503,RANGE,580940326400,200556958194,-94.35,-102.47
3504,POLL,583272729088,202889368902,-96.71,-104.79
3504,POLL_ACK,206645952512,587029386934,-95.33,-103.05
3504,RANGE,588994051072,208610710622,-95.97,-104.27
0,POLL,139950039552,243006878960,-95.8,-100.2
0,POLL_ACK,247657995776,144601227149,-95.35,-100.17
0,RANGE,145670221824,248727081459,-95.2,-99.84
1,POLL,148001442304,251058310133,-100.53,-104.48
1,POLL_ACK,255711560192,152654763208,-96.33,-100.41
1,RANGE,153723202048,256780090023,-96.34,-100.11
2,POLL,156052902912,259109799088,-96.65,-100.14
2,POLL_ACK,263761310208,160704484833,-95.96,-99.89
2,RANGE,161773132800,264830049174,-96.33,-100.83
3,POLL,164104627200,267161551761,-99.95,-104.06
3,POLL_ACK,271812792320,168755938558,-96.0,-101.2
3,RANGE,169824294912,272881239647,-96.27,-101.88
4,POLL,172155708416,275212661412,-102.9,-108.08
4,POLL_ACK,279864158208,176807276051,-96.17,-101.26
4,RANGE,177875479040,280932452204,-95.99,-101.1
5,POLL,180207425536,283264406905,-95.81,-101.63
5,POLL_ACK,287915340288,184858429671,-95.21,-100.91
5,RANGE,185927166976,288984168587,-95.69,-101.86
6,POLL,188258520064,291315529897,-95.74,-100.96
6,POLL_ACK,295966509568,192909570474,-95.51,-100.69
6,RANGE,193977714176,297034744269,-95.46,-101.18
7,POLL,196309858816,299366897152,-95.67,-101.29
7,POLL_ACK,304018007040,200961039436,-95.03,-101.54
7,RANGE,202029773312,305086831927,-94.79,-100.96
8,POLL,204361633792,307418700657,-94.73,-100.47
8,POLL_ACK,312070251008,209013254828,-94.32,-100.69
8,RANGE,210081861632,313138948837,-93.71,-100.06
9,POLL,212412721664,315469817116,-94.78,-101.0
9,POLL_ACK,320120990208,217063965437,-94.75,-101.52
9,RANGE,218132767232,321189883048,-94.74,-100.23
10,POLL,220464067072,323521191148,-95.57,-101.47
10,POLL_ACK,328172049408,225114996003,-95.41,-101.38
10,RANGE,226183386624,329240531042,-95.84,-101.4
11,POLL,228515473920,331572626627,-96.23,-101.45
11,POLL_ACK,336223771648,233166689579,-95.55,-100.78
11,RANGE,234235622400,337292795511,-95.68,-101.34
12,POLL,236566933504,339624114902,-95.6,-100.78
12,POLL_ACK,344275395584,241218284803,-95.11,-100.42
12,RANGE,242287084544,345344286377,-95.16,-100.23
13,POLL,244618336256,347675546403,-95.28,-100.1
13,POLL_ACK,352326526976,249269387440,-95.07,-99.37
13,RANGE,250338115584,353395346206,-95.28,-99.84
14,POLL,252669735424,355726974365,-95.48,-99.79
14,POLL_ACK,360378406400,257321238020,-96.2,-101.33
14,RANGE,258389912064,361447171506,-96.8,-101.35
15,POLL,260721080832,363778348599,-96.23,-100.89
15,POLL_ACK,368429177344,265371980137,-96.06,-99.89
15,RANGE,266440488960,369497777241,-96.49,-99.84
16,POLL,268772863488,371830160125,-96.2,-99.53
16,POLL_ACK,376481577984,273424351881,-96.25,-99.52
16,RANGE,274493024256,377550341433,-96.5,-99.97
17,POLL,276823886336,379881211864,-96.5,-100.12
17,POLL_ACK,384532630528,281475375507,-95.77,-99.96
17,RANGE,282543724032,385601070133,-96.06,-99.93
18,POLL,325132687872,428190187003,-97.89,-101.93
18,POLL_ACK,432838986752,329781558107,-96.54,-100.41
18,RANGE,330850083328,433907603043,-97.27,-100.84
19,POLL,357338285056,460395899594,-96.19,-100.06
19,POLL_ACK,465045122048,361987578064,-95.75,-99.98
19,RANGE,363056286720,466113921775,-96.01,-100.06
20,POLL,365389315584,468446958984,-96.26,-100.79
20,POLL_ACK,473098428416,370040855610,-96.14,-100.43
20,RANGE,371109349888,474167013761,-95.78,-99.85
21,POLL,373441097728,476498769913,-96.47,-100.7
21,POLL_ACK,481150045696,378092444076,-95.89,-100.7
21,RANGE,379160870912,482218563570,-95.89,-100.68
22,POLL,381492181504,484549882476,-95.6,-100.63
22,POLL_ACK,489201011712,386143381322,-93.96,-99.43
22,RANGE,387211958784,490269680240,-94.31,-99.91
23,POLL,389543895552,492601625317,-94.61,-99.81
23,POLL_ACK,497252889088,394195229888,-94.93,-99.97
23,RANGE,395263558656,498321308918,-95.26,-99.96
24,POLL,397594926080,500652684665,-95.52,-100.49
24,POLL_ACK,505304068096,402246380072,-94.7,-99.92
24,RANGE,403314894336,506372673421,-95.49,-100.57
25,POLL,405646772224,508704559636,-96.35,-101.75
25,POLL_ACK,513355744256,410298027411,-94.18,-99.08
25,RANGE,411366633984,514424441896,-94.27,-99.25
26,POLL,421749134336,524806979393,-94.73,-100.94
26,POLL_ACK,529456048640,426398274089,-94.41,-100.64
26,RANGE,427466883072,530524748675,-94.61,-101.06
27,POLL,429800537088,532858411047,-95.81,-102.81
27,POLL_ACK,537510117376,434452313890,-95.34,-101.67
27,RANGE,435520640000,538578534519,-96.39,-102.95
28,POLL,437851939328,540909842201,-96.31,-102.7
28,POLL_ACK,545561040896,442503208506,-95.58,-101.04
28,RANGE,443571848704,546629772150,-95.58,-100.58
29,POLL,445903722496,548961654277,-97.32,-102.95
29,POLL_ACK,553612198912,450554337607,-97.33,-102.31
29,RANGE,451623187456,554681139831,-96.06,-101.84
30,POLL,453954748928,557012709668,-95.78,-100.82
30,POLL_ACK,561664328192,458606437920,-95.74,-100.37
30,RANGE,459675054592,562733035937,-96.25,-100.61
31,POLL,462006204928,565064194637,-96.38,-100.35
31,POLL_ACK,569715637760,466657718514,-95.58,-99.9
31,RANGE,467725985280,570783995594,-96.04,-100.37
32,POLL,478108953088,581167000711,-94.77,-99.09
32,POLL_ACK,585816593920,482758616719,-95.88,-99.11
32,RANGE,483827259392,586885327676,-95.57,-99.53
33,POLL,486160359424,589218436091,-95.37,-100.26
33,POLL_ACK,593869922304,490811916084,-96.16,-99.88
33,RANGE,491880699904,594938797209,-95.9,-100.41
34,POLL,494211819008,597269924697,-95.91,-101.27
34,POLL_ACK,601921157632,498863122366,-96.41,-101.18
34,RANGE,499931917824,602990044171,-96.66,-101.38
35,POLL,502263160832,605321295589,-97.06,-101.19
35,POLL_ACK,609972738048,506914673730,-95.3,-100.89
35,RANGE,507983069696,611041225095,-95.22,-100.52
36,POLL,510314943488,613373107283,-95.76,-99.94
36,POLL_ACK,618024811520,514966718146,-95.87,-100.92
36,RANGE,516035124224,619093308693,-95.74,-99.52
37,POLL,518365969920,621424162784,-96.04,-100.09
37,POLL_ACK,626075466752,523017344302,-94.89,-99.13
37,RANGE,524086118400,627144331947,-95.37,-99.4
38,POLL,526417429504,629475651455,-95.63,-99.37
38,POLL_ACK,634126055936,531067904409,-96.43,-100.03
38,RANGE,532135921152,635194163797,-96.4,-100.17
39,POLL,534468775424,637527026474,-95.85,-99.12
39,POLL_ACK,642178845696,539120665054,-96.13,-99.8
39,RANGE,540189044736,643247316506,-95.9,-99.62
40,POLL,542520174080,645578454249,-96.59,-100.59
40,POLL_ACK,650229612544,547171402762,-96.23,-100.45
40,RANGE,548240021504,651298322383,-96.5,-101.7
41,POLL,550571580416,653629889734,-101.61,-106.17
41,POLL_ACK,658280940544,555222701608,-96.31,-101.32
41,RANGE,556290859520,659349189512,-95.96,-101.98
42,POLL,558623423488,661681761919,-95.88,-101.2
42,POLL_ACK,666333070336,563274802279,-94.57,-99.1
42,RANGE,564343650304,667402009450,-94.9,-98.99
43,POLL,566674442752,669732810330,-95.06,-98.93
43,POLL_ACK,674384308736,571326011548,-94.93,-99.11
43,RANGE,572394622976,675453011276,-95.34,-99.64
44,POLL,574725784576,677784181277,-96.08,-100.34
44,POLL_ACK,682435015168,579376688826,-95.82,-100.96
44,RANGE,580444932096,683503349546,-95.4,-99.79
45,POLL,582777187328,685835613201,-94.7,-98.6
45,POLL_ACK,690487028736,587428673234,-94.73,-98.9
45,RANGE,588497147904,691555594531,-94.8,-98.9
46,POLL,590828593664,693887048712,-94.78,-99.34
46,POLL_ACK,698538131968,595479747242,-94.59,-99.05
46,RANGE,596547941376,699606417226,-94.77,-99.16
