Message num,Action,send,recived,RXPower,FPPower
13799,POLL_ACK,1022992311808,131163897224,-91.37,-95.12
13799,RANGE,135811166208,1027639671193,-91.55,-94.84
13800,POLL,138142451712,1029970962575,-91.78,-95.07
13800,POLL_ACK,1031043357184,139214922285,-91.1,-94.24
13800,RANGE,143862437376,1035690962694,-91.03,-94.32
13801,POLL,146193796608,1038022327804,-90.96,-93.85
13801,POLL_ACK,1039095036928,147266581699,-90.96,-94.83
13801,RANGE,151913702400,1043742248041,-90.84,-94.03
13802,POLL,154245574656,1046074126191,-91.42,-94.5
13802,POLL_ACK,1047146782720,155318307156,-91.45,-94.67
13802,RANGE,159965551616,1051794117574,-91.3,-94.28
13803,POLL,162296656896,1054125228751,-91.66,-94.4
13803,POLL_ACK,1055197826560,163369330686,-90.83,-93.71
13803,RANGE,168016568320,1059845154600,-91.34,-94.31
13804,POLL,170347997696,1062176589865,-91.67,-94.58
13804,POLL_ACK,1063249365504,171420849297,-91.24,-94.57
13804,RANGE,176067971584,1067896578167,-91.2,-93.77
13805,POLL,186450860032,1078279492750,-90.97,-94.56
13805,POLL_ACK,1079350554624,187521997870,-90.28,-94.11
13805,RANGE,192169097728,1083997744865,-90.12,-94.29
13806,POLL,194502263296,1086330916299,-90.29,-94.65
13806,POLL_ACK,1087403455488,195574878456,-89.8,-93.88
13806,RANGE,200222248448,1092050915855,-90.09,-93.76
13807,POLL,202553984000,1094382657291,-90.26,-94.14
13807,POLL_ACK,1095455384064,203626786752,-90.02,-94.96
13807,RANGE,208273517568,590577492,-90.5,-95.27
13808,POLL,210605386240,2922452054,-90.66,-94.08
13808,POLL_ACK,3994992128,211678002294,-90.29,-94.01
13808,RANGE,216325349888,8642430110,-91.32,-94.69
13809,POLL,218656468480,10973554579,-90.73,-94.05
13809,POLL_ACK,12046329856,219729319715,-90.39,-93.81
13809,RANGE,224376509440,16693609943,-90.78,-94.58
13810,POLL,226707809280,19024915682,-90.75,-94.0
13810,POLL_ACK,20097378816,227780348373,-90.89,-94.59
13810,RANGE,232427783168,24744904018,-90.22,-94.0
13811,POLL,234759211008,27076337750,-90.06,-93.82
13811,POLL_ACK,28149441024,235832390250,-89.91,-93.58
13811,RANGE,240478557184,32795698384,-90.2,-93.77
13812,POLL,250862386688,43179554124,-90.28,-94.07
13812,POLL_ACK,44249621504,251932530022,-90.07,-93.46
13812,RANGE,256579425792,48896607707,-90.67,-94.33
13813,POLL,258913788416,51230976219,-90.82,-94.04
13813,POLL_ACK,52303208448,259986096596,-90.54,-94.26
13813,RANGE,264633376256,56950578544,-90.95,-94.07
13814,POLL,266964821504,59282029731,-98.61,-101.61
13814,POLL_ACK,60354615808,268037483575,-90.53,-94.77
13814,RANGE,272684898304,65002120985,-90.1,-94.37
13815,POLL,275016219136,67333447723,-90.74,-93.87
13815,POLL_ACK,68405991424,276088838789,-90.61,-94.48
13815,RANGE,280736563200,73053806271,-90.14,-93.97
13816,POLL,283067620864,75384869834,-90.68,-94.59
13816,POLL_ACK,76457412096,284140239068,-90.3,-93.86
13816,RANGE,288787598848,81104862326,-90.09,-93.89
13817,POLL,291119403008,83436672394,-90.26,-94.03
13817,POLL_ACK,84509343232,292192149797,-90.53,-94.57
13817,RANGE,296839240704,89156524586,-90.89,-94.42
13818,POLL,299170483200,91487773008,-90.65,-95.05
13818,POLL_ACK,92560002048,300242788198,-90.25,-94.26
13818,RANGE,304889681408,97206985721,-89.75,-94.1
13819,POLL,307221886464,99539196694,-89.9,-94.18
13819,POLL_ACK,100612189184,308294954903,-89.81,-94.52
13819,RANGE,312941938688,105259263437,-90.41,-93.73
13820,POLL,315273231360,107590562025,-90.4,-93.74
13820,POLL_ACK,108663295488,316346040776,-89.66,-93.69
13820,RANGE,320993401856,113310747046,-89.98,-93.2
13821,POLL,323324628992,115641980108,-90.49,-93.59
13821,POLL_ACK,116716972544,324399697367,-90.21,-93.66
13821,RANGE,329043966976,121361332634,-90.36,-94.03
13822,POLL,331376030720,123693402323,-90.26,-93.95
13822,POLL_ACK,124765750784,332448455124,-90.11,-94.03
13822,RANGE,337096071680,129413457878,-90.32,-94.97
13823,POLL,339427432448,131744824583,-90.19,-94.08
13823,POLL_ACK,132817245184,340499928970,-89.88,-93.91
13823,RANGE,345146778112,137464184850,-90.43,-94.34
13824,POLL,355530294784,147847727968,-90.19,-93.94
13824,POLL_ACK,148918856192,356601498940,-90.04,-94.33
13824,RANGE,361249574400,153567022165,-89.9,-93.74
13825,POLL,363582013952,155899467650,-89.93,-94.05
13825,POLL_ACK,156972092928,364654715193,-89.73,-93.76
13825,RANGE,369301742080,161619210312,-90.45,-93.89
13826,POLL,371633099776,163950573925,-90.38,-94.4
13826,POLL_ACK,165022794240,372705396046,-89.98,-94.12
13826,RANGE,377353126912,169670615603,-89.79,-94.22
13827,POLL,379684819968,172002314595,-90.89,-95.8
13827,POLL_ACK,173075172352,380757753663,-89.72,-94.94
13827,RANGE,385404997120,177722506284,-90.65,-94.65
13828,POLL,387736221696,180053736795,-90.61,-95.24
13828,POLL_ACK,181126027776,388808588608,-90.26,-94.28
13828,RANGE,393455944704,185773474373,-90.58,-94.21
13829,POLL,395787243520,188104779136,-90.55,-94.27
13829,POLL_ACK,189177713664,396860253985,-90.15,-93.78
13829,RANGE,401506270208,193823820403,-89.76,-93.59
13830,POLL,403839024640,196156580781,-90.37,-94.99
13830,POLL_ACK,197229075456,404911595255,-90.57,-94.62
13830,RANGE,409558246912,201875817627,-90.07,-94.09
13831,POLL,411890106368,204207683020,-90.55,-94.16
13831,POLL_ACK,205280422912,412962922194,-89.65,-93.57
13831,RANGE,417609751552,209927342798,-90.13,-93.5
13832,POLL,419941452800,212259050005,-90.58,-94.05
13832,POLL_ACK,213331865088,421014343821,-90.14,-94.07
13832,RANGE,425661362688,217978974475,-90.3,-94.43
13833,POLL,427992850432,220310468164,-89.82,-94.49
13833,POLL_ACK,221383089664,429065547867,-89.73,-94.53
13833,RANGE,433712121344,226029753677,-90.38,-94.04
13834,POLL,436044624384,228362262655,-90.83,-95.07
13834,POLL_ACK,229435103744,437117541400,-90.86,-94.11
13834,RANGE,441764148224,234081801083,-91.31,-94.72
13835,POLL,444096033792,236413692599,-90.95,-93.95
13835,POLL_ACK,237486383104,445168800230,-90.75,-93.75
13835,RANGE,449815567360,242133240764,-90.85,-95.02
13836,POLL,452147055104,244464734446,-90.48,-94.74
13836,POLL_ACK,245537153024,453219549615,-90.06,-93.9
13836,RANGE,457867108864,250184802829,-91.61,-94.64
13837,POLL,460198837248,252516537157,-90.48,-93.87
13837,POLL_ACK,253589485056,461271861091,-90.84,-93.73
13837,RANGE,465918608896,258236323418,-90.77,-93.67
13838,POLL,468249918976,260567639455,-91.31,-93.98
13838,POLL_ACK,261640377856,469322733318,-90.81,-93.53
13838,RANGE,473969771520,266287506616,-91.06,-94.61
13839,POLL,476301640192,268619381239,-91.47,-94.44
13839,POLL_ACK,269691884544,477374219427,-91.43,-94.38
13839,RANGE,482021411840,274339167502,-90.77,-94.34
13840,POLL,484352722432,276670484045,-91.01,-94.89
13840,POLL_ACK,277743184896,485425499209,-90.64,-93.77
13840,RANGE,490072054272,282389830506,-91.22,-95.09
13841,POLL,492404442624,284722224836,-96.34,-99.35
13841,POLL_ACK,285795173376,493477467114,-89.74,-94.54
13841,RANGE,498123977216,290441774009,-90.71,-94.04
13842,POLL,500455522304,292773325060,-91.52,-94.29
13842,POLL_ACK,293846427136,501528700324,-90.62,-93.41
13842,RANGE,506175744512,298493561876,-90.59,-93.65
13843,POLL,508506924032,300824747340,-90.47,-94.66
13843,POLL_ACK,301897648640,509579901265,-89.81,-94.02
13843,RANGE,514226123776,306543961688,-90.32,-94.33
13844,POLL,524609729024,316927593541,-89.83,-95.68
13844,POLL_ACK,317998634496,525680845890,-89.22,-94.95
13844,RANGE,530327462400,322645341587,-90.08,-95.04
13845,POLL,532661132288,324979017466,-90.54,-94.5
13845,POLL_ACK,326051791360,533733982123,-90.38,-94.58
13845,RANGE,538380984832,330698884643,-90.15,-93.57
13846,POLL,540712853504,333030759288,-90.01,-93.66
13846,POLL_ACK,334103272960,541785443113,-89.71,-94.01
13846,RANGE,546432627712,338750548139,-89.8,-94.31
13847,POLL,548763932160,341081858554,-89.39,-93.58
13847,POLL_ACK,342154637824,549836787357,-89.38,-94.16
13847,RANGE,554483834880,346801775894,-89.57,-93.89
13848,POLL,556815280640,349133227613,-89.85,-94.12
13848,POLL_ACK,350205402112,557887531065,-89.53,-93.8
13848,RANGE,562533833216,354851794827,-89.86,-93.83
13849,POLL,564866681856,357184649410,-89.76,-94.17
13849,POLL_ACK,358256126464,565938234827,-89.46,-94.0
13849,RANGE,570585070592,362903052815,-89.65,-94.77
13850,POLL,572918080000,365236068192,-89.83,-94.24
13850,POLL_ACK,366308445184,573990532926,-89.83,-94.09
13850,RANGE,578637414400,370955417230,-90.64,-94.13
13851,POLL,580969485312,373287494119,-90.52,-94.45
13851,POLL_ACK,374358519808,582040586927,-89.84,-93.9
13851,RANGE,586689778688,379007802164,-90.18,-94.19
13852,POLL,589021015040,381339044486,-89.89,-94.13
13852,POLL_ACK,382411623936,590093670418,-90.1,-94.31
13852,RANGE,594741048320,387059092444,-89.64,-93.91
13853,POLL,597072536064,389390586172,-89.87,-93.94
13853,POLL_ACK,390462913536,598144939360,-89.52,-94.05
13853,RANGE,602792203264,395110268045,-89.66,-94.3
13854,POLL,605123997184,397442067946,-90.0,-94.59
13854,POLL_ACK,398513731584,606195736736,-89.73,-94.31
13854,RANGE,610843927040,403162012496,-89.52,-94.58
13855,POLL,613175091712,405493183169,-89.64,-94.09
13855,POLL_ACK,406565507584,614247492060,-89.68,-94.92
13855,RANGE,618894473216,411212579347,-89.84,-94.23
13856,POLL,621226547200,413544659332,-90.25,-94.8
13856,POLL_ACK,414617628672,622299592458,-89.4,-93.77
13856,RANGE,626946461696,419264588539,-89.3,-93.92
13857,POLL,629277891072,421596023900,-89.23,-94.27
13857,POLL_ACK,422668806656,630350749738,-89.07,-94.71
13857,RANGE,634997864960,427316012486,-89.31,-94.18
13858,POLL,637329292800,429647446338,-89.36,-94.03
13858,POLL_ACK,430720023040,638401945426,-89.06,-94.63
13858,RANGE,643048613888,435366782128,-89.22,-94.17
13859,POLL,645381073920,437699248155,-89.47,-94.94
13859,POLL_ACK,438771642880,646453544560,-89.42,-94.74
13859,RANGE,651100851200,443419040143,-89.95,-95.14
13860,POLL,653432155136,445750350101,-90.06,-94.75
13860,POLL_ACK,446823194624,654505075586,-89.51,-93.71
13860,RANGE,659152398336,451470608020,-90.23,-94.57
13861,POLL,661483558400,453801774098,-91.03,-94.84
13861,POLL_ACK,454874113536,662555973751,-90.34,-93.87
13861,RANGE,667202836480,459521066915,-90.38,-93.66
13862,POLL,669535276544,461853513002,-91.04,-93.94
13862,POLL_ACK,462926434304,670608273750,-90.53,-93.47
13862,RANGE,675255172096,467573423301,-91.17,-94.28
13863,POLL,677586300928,469904558142,-91.52,-94.51
13863,POLL_ACK,470977474560,678659293252,-90.82,-94.17
13863,RANGE,683306277888,475624549828,-90.5,-94.12
13864,POLL,693689484288,486007782989,-90.78,-94.42
13864,POLL_ACK,487078526464,694760303671,-90.39,-94.2
13864,RANGE,699407592448,491725905919,-90.43,-93.5
13865,POLL,701740566528,494058886019,-90.84,-94.42
13865,POLL_ACK,495131412480,702813168905,-89.99,-93.87
13865,RANGE,707460087296,499778421542,-90.19,-94.16
13866,POLL,709791966720,502110306980,-90.59,-94.26
13866,POLL_ACK,503183035392,710864771045,-89.72,-93.51
13866,RANGE,715511821312,507830176321,-90.13,-94.03
13867,POLL,717843689472,510162050503,-90.14,-94.46
13867,POLL_ACK,511234462720,718916177606,-89.51,-94.19
13867,RANGE,723563532288,515881908063,-90.13,-93.83
13868,POLL,725894710784,518213092564,-90.43,-94.2
13868,POLL_ACK,519285429248,726967123381,-90.13,-93.82
13868,RANGE,731614624256,523933020771,-90.36,-93.86
13869,POLL,733946492928,526264895438,-90.81,-94.17
13869,POLL_ACK,527337680896,735019354311,-90.52,-94.33
13869,RANGE,739666409984,531984827151,-90.28,-94.27
13870,POLL,741997575168,534315998334,-90.27,-94.05
13870,POLL_ACK,535388981248,743070633985,-89.83,-93.89
13870,RANGE,747716258304,540034696197,-90.39,-93.78
13871,POLL,750049288192,542367732091,-90.76,-94.64
13871,POLL_ACK,543440148992,751121781003,-90.12,-93.98
13871,RANGE,755768829440,548087288046,-90.36,-94.32
13872,POLL,758100689920,550419154511,-90.26,-94.16
13872,POLL_ACK,551491766784,759173378103,-90.15,-94.22
13872,RANGE,763820487168,556138966441,-90.55,-94.22
13873,POLL,766151783424,558470268680,-91.09,-94.6
13873,POLL_ACK,559542812160,767224402830,-90.99,-94.71
13873,RANGE,771871830016,564190329942,-91.26,-93.9
13874,POLL,774203182080,566521687994,-91.35,-93.88
13874,POLL_ACK,567594149376,775275719369,-91.05,-93.83
13874,RANGE,779923017728,572241538372,-91.23,-94.19
13875,POLL,782254895104,574573421779,-91.53,-94.2
13875,POLL_ACK,575646157312,783327706560,-90.95,-93.69
13875,RANGE,787974618112,580293159525,-90.8,-93.73
13876,POLL,790305924608,582624472034,-90.93,-93.79
13876,POLL_ACK,583697457664,791378986142,-90.73,-93.52
13876,RANGE,796025898496,588344460678,-91.38,-94.89
13877,POLL,798357326336,590675894552,-91.03,-93.98
13877,POLL_ACK,591748689408,799430197106,-92.22,-94.43
13877,RANGE,804077300224,596395883188,-91.25,-93.92
13878,POLL,806408728064,598727317025,-91.2,-93.72
13878,POLL_ACK,599798893056,807480380007,-91.1,-93.76
13878,RANGE,812127474176,604446077860,-90.98,-93.83
13879,POLL,814460510208,606779119895,-90.7,-93.64
13879,POLL_ACK,607851670016,815533136232,-90.56,-93.67
13879,RANGE,820180090368,612498714838,-91.24,-94.65
13880,POLL,822511535616,614830166101,-90.79,-93.56
13880,POLL_ACK,615902967296,823584412707,-90.69,-93.33
13880,RANGE,828230853120,620549498376,-91.37,-93.93
13881,POLL,830563312640,622881963914,-91.52,-94.25
13881,POLL_ACK,623954506240,831635930860,-90.91,-93.67
13881,RANGE,836282846720,628601512768,-91.72,-94.85
13882,POLL,838614715392,630933387471,-91.08,-93.68
13882,POLL_ACK,632006376960,839687780777,-90.99,-93.73
13882,RANGE,844334248960,636652935798,-91.25,-93.55
13883,POLL,846665797632,638984490493,-91.5,-94.44
13883,POLL_ACK,640057046016,847738429054,-90.55,-93.51
13883,RANGE,852385117184,644703824821,-90.54,-93.7
13884,POLL,862768540160,655087274592,-90.5,-93.69
13884,POLL_ACK,656158285824,863839627293,-90.42,-93.45
13884,RANGE,868486286336,660805035537,-90.49,-94.15
13885,POLL,870819941888,663138697099,-90.43,-94.02
13885,POLL_ACK,664211250688,871892571380,-90.24,-93.9
13885,RANGE,876539918848,668858688805,-90.6,-93.32
13886,POLL,878871347712,671190123683,-90.93,-93.51
13886,POLL_ACK,672263057408,879944357353,-90.8,-93.93
13886,RANGE,884591397376,676910188068,-91.24,-93.87
13887,POLL,886923124736,679241921409,-91.13,-94.0
13887,POLL_ACK,680314595840,887995875066,-91.03,-94.02
13887,RANGE,892642975744,684961787135,-90.92,-93.78
13888,POLL,894974208000,687293025362,-91.14,-94.7
13888,POLL_ACK,688365832704,896047091254,-90.76,-94.29
13888,RANGE,900694257664,693013089694,-91.06,-95.17
13889,POLL,903025609728,695344447750,-90.59,-93.98
13889,POLL_ACK,696417381376,904098619270,-90.68,-94.23
13889,RANGE,908745276416,701064129095,-90.68,-94.2
13890,POLL,911077008384,703395867030,-90.81,-94.62
13890,POLL_ACK,704468689920,912149907182,-90.51,-93.97
13890,RANGE,916797110272,709115983638,-90.63,-94.08
13891,POLL,919128413184,711447292546,-90.37,-93.51
13891,POLL_ACK,712518498816,920199695369,-90.45,-94.4
13891,RANGE,924848326656,717167220740,-90.36,-94.29
13892,POLL,927179754496,719498654592,-90.37,-94.05
13892,POLL_ACK,720571074048,928252249869,-90.07,-94.55
13892,RANGE,932899935744,725218850555,-90.61,-94.38
13893,POLL,935231215104,727550135886,-90.66,-94.18
13893,POLL_ACK,728622561280,936303716412,-90.22,-93.5
13893,RANGE,940951070208,733270005676,-90.71,-93.48
13894,POLL,943282557952,735601499428,-91.18,-94.07
13894,POLL_ACK,736674550272,944355684708,-90.64,-93.26
13894,RANGE,949002520576,741321476741,-91.3,-94.46
13895,POLL,951333959680,743652921825,-91.11,-94.57
13895,POLL_ACK,744725600256,952406714022,-90.52,-93.59
13895,RANGE,957053030400,749372007258,-91.13,-94.47
13896,POLL,959385361408,751704344265,-91.25,-95.12
13896,POLL_ACK,752776719360,960457812417,-90.79,-94.31
13896,RANGE,965105321984,757424319547,-90.37,-93.97
13897,POLL,967436767232,759755770775,-90.31,-94.64
13897,POLL_ACK,760828440064,968509512429,-89.74,-93.81
13897,RANGE,973156148224,765475166440,-89.98,-94.93
13898,POLL,975488225792,767807249964,-89.45,-93.72
13898,POLL_ACK,768879948800,976561000557,-89.41,-94.04
13898,RANGE,981208078336,773527117122,-89.85,-94.28
13899,POLL,983539947008,775858991758,-90.09,-93.81
13899,POLL_ACK,776931079168,984612110351,-89.7,-93.86
13899,RANGE,989259540992,781578600390,-90.31,-93.99
13900,POLL,991590968832,783910034212,-90.44,-94.06
13900,POLL_ACK,784983080960,992664091493,-90.32,-94.19
13900,RANGE,997310882816,789629962835,-90.03,-93.52
13901,POLL,999642370560,791961456504,-90.8,-94.91
13901,POLL_ACK,793034198528,1000715188511,-90.65,-94.08
13901,RANGE,1005361321984,797680422515,-90.27,-94.57
13902,POLL,1007693776384,800012882869,-89.93,-93.92
13902,POLL_ACK,801085784064,1008766753512,-89.9,-94.26
13902,RANGE,1013413732864,805732853956,-89.7,-94.38
13903,POLL,1015745178112,808064305159,-90.05,-94.83
13903,POLL_ACK,809137073152,1016818022021,-89.85,-94.24
13903,RANGE,1021465088512,813784230213,-89.99,-94.25
13904,POLL,1031847982080,824167150409,-89.48,-93.96
13904,POLL_ACK,825237791744,1032918699345,-89.61,-94.51
13904,RANGE,1037566296576,829885479549,-89.59,-93.94
13905,POLL,1039899760128,832218949068,-89.71,-94.1
13905,POLL_ACK,833291897344,1040972784314,-89.96,-94.66
13905,RANGE,1045619531776,837938735375,-90.32,-93.86
13906,POLL,1047950842368,840270051933,-90.0,-94.17
13906,POLL_ACK,841342308864,1049023175226,-89.66,-93.98
13906,RANGE,1053669157888,845988382109,-89.86,-95.15
13907,POLL,1056002183168,848321413363,-89.99,-94.9
13907,POLL_ACK,849393866240,1057074711971,-89.76,-94.54
13907,RANGE,1061722165760,854041410598,-89.48,-94.47
13908,POLL,1064053964288,856373215094,-89.53,-94.92
13908,POLL_ACK,857446009344,1065126834460,-89.16,-94.23
13908,RANGE,1069773731840,862092997312,-89.04,-94.59
13909,POLL,1072105045504,864424316948,-88.87,-95.04
13909,POLL_ACK,865497222144,1073178026621,-88.83,-95.12
13909,RANGE,1077824705024,870143991133,-88.96,-93.9
13910,POLL,1080156449280,872475741363,-89.09,-93.79
13910,POLL_ACK,873548575232,1081229359073,-89.33,-94.35
13910,RANGE,1085876481024,878195787788,-89.4,-93.61
13911,POLL,1088207848960,880527161697,-89.91,-93.71
13911,POLL_ACK,881599655936,1089280419127,-89.86,-93.78
13911,RANGE,1093927704064,886247031436,-89.95,-93.52
13912,POLL,1096259191808,888578525134,-89.74,-93.56
13912,POLL_ACK,889651446272,1097332188878,-89.66,-93.48
13912,RANGE,2467472384,894298448125,-89.77,-93.75
13913,POLL,4799337984,896630319696,-89.86,-93.88
13913,POLL_ACK,897703355392,5872449609,-89.65,-93.68
13913,RANGE,10519068160,902350064521,-89.85,-93.7
13914,POLL,12850367488,904681369798,-90.55,-94.26
13914,POLL_ACK,905754129920,13923203524,-90.65,-94.37
13914,RANGE,18568722944,910399739905,-90.5,-94.06
13915,POLL,20901773312,912732796226,-90.46,-93.85
13915,POLL_ACK,913805538304,21974591312,-90.52,-93.64
13915,RANGE,26621729792,918452767353,-90.97,-93.62
13916,POLL,28953239552,920784283077,-91.03,-93.84
13916,POLL_ACK,921855946752,30024979169,-91.27,-94.6
13916,RANGE,34673330176,926504388314,-91.0,-94.26
13917,POLL,37004633600,928835697701,-90.78,-94.72
13917,POLL_ACK,929908239872,38077251702,-90.18,-93.9
13917,RANGE,42723643392,934554722097,-90.22,-94.0
13918,POLL,45055974400,936887059070,-90.38,-93.77
13918,POLL_ACK,937960117760,46129109015,-90.12,-94.05
13918,RANGE,50775163392,942606262671,-90.23,-93.91
13919,POLL,53107756544,944938861799,-90.38,-94.3
13919,POLL_ACK,946012021248,54180991935,-90.01,-93.52
13919,RANGE,58827469312,950658589174,-90.6,-93.55
13920,POLL,61158837248,952989963067,-91.38,-94.57
13920,POLL_ACK,954062632448,62231582557,-91.03,-93.64
13920,RANGE,66877787136,958708927558,-91.3,-94.92
13921,POLL,69210238976,961041385347,-91.4,-95.07
13921,POLL_ACK,962114061312,70282990858,-91.08,-94.09
13921,RANGE,74930221056,966761382030,-90.97,-94.0
13922,POLL,77261581824,969092748761,-91.19,-94.19
13922,POLL_ACK,970165580800,78334489794,-90.79,-93.71
13922,RANGE,82981541888,974812723450,-91.12,-93.64
13923,POLL,85312987648,977144175158,-90.37,-93.46
13923,POLL_ACK,978216651776,86385540200,-90.31,-94.32
13923,RANGE,91032184320,982863386466,-89.05,-94.25
13924,POLL,101415851008,993247079736,-89.91,-94.16
13924,POLL_ACK,994318413312,102487260514,-89.94,-94.75
13924,RANGE,107134099456,998965342830,-90.16,-94.59
13925,POLL,109467192832,1001298442170,-89.8,-93.97
13925,POLL_ACK,1002371327488,110540154066,-89.82,-94.62
13925,RANGE,115187102208,1007018366185,-90.14,-94.06
13926,POLL,117518970880,1009350240817,-89.88,-93.97
13926,POLL_ACK,1010423031808,118591837791,-90.19,-94.95
13926,RANGE,123239118848,1015070403453,-91.07,-94.55
13927,POLL,125570050048,1017401340623,-91.03,-93.81
13927,POLL_ACK,1018473774080,126642559438,-91.27,-94.46
13927,RANGE,131289955328,1023121260548,-91.52,-93.79
13928,POLL,133621454848,1025452766043,-91.54,-94.31
13928,POLL_ACK,1026525601792,134694366530,-91.1,-93.56
13928,RANGE,139340740096,1031172065921,-90.66,-93.62
13929,POLL,141673168384,1033504500179,-90.9,-94.78
13929,POLL_ACK,1034577472000,142746216121,-90.32,-94.11
13929,RANGE,147392758784,1039224105245,-90.88,-93.72
13930,POLL,149724197888,1041555550332,-91.07,-93.73
13930,POLL_ACK,1042628322816,150797046310,-91.27,-93.92
13930,RANGE,155444371968,1047275739030,-91.26,-93.18
13931,POLL,157775660544,1049607033574,-91.56,-93.49
13931,POLL_ACK,1050679656448,158848359329,-91.33,-93.24
13931,RANGE,163494945792,1055326333505,-91.15,-93.23
13932,POLL,165827380736,1057658774432,-91.14,-93.54
13932,POLL_ACK,1058731363840,166900046074,-90.84,-93.26
13932,RANGE,171550043136,1063381451519,-90.6,-93.81
13933,POLL,173878782464,1065710196839,-90.69,-93.77
13933,POLL_ACK,1066783073280,174951734827,-90.85,-93.75
13933,RANGE,179597611008,1071429040065,-90.05,-93.87
13934,POLL,181929804800,1073761239847,-89.89,-93.5
13934,POLL_ACK,1074833908736,183002549611,-90.24,-93.42
13934,RANGE,187649917952,1079481367683,-89.56,-94.14
13935,POLL,189981210624,1081812666330,-90.78,-94.41
13935,POLL_ACK,1082885342720,191053962938,-90.58,-94.35
13935,RANGE,195700206080,1087531676465,-89.65,-94.15
13936,POLL,198032666112,1089864142490,-89.93,-94.27
13936,POLL_ACK,1090937133056,199105732596,-89.09,-93.57
13936,RANGE,203752655360,1095584146416,-89.46,-93.54
13937,POLL,206084014592,1097915511614,-89.18,-93.73
13937,POLL_ACK,1098988158464,207156737347,-89.41,-94.06
13937,RANGE,211803338752,4123222685,-89.44,-93.86
13938,POLL,214135791616,6455681548,-90.19,-94.86
13938,POLL_ACK,7528416768,215208602742,-89.58,-94.07
13938,RANGE,219855566848,12175471517,-90.83,-94.79
13939,POLL,222186877952,14506788626,-90.26,-93.91
13939,POLL_ACK,15579570688,223259735921,-90.07,-93.66
13939,RANGE,227906860544,20226785952,-89.5,-95.42
13940,POLL,230238219776,22558151171,-89.0,-94.21
13940,POLL_ACK,23630930432,231311074954,-89.07,-95.11
13940,RANGE,235958390272,28278336376,-89.84,-94.03
13941,POLL,238289617920,30609570012,-89.75,-94.17
13941,POLL_ACK,31681798656,239361922480,-89.59,-94.03
13941,RANGE,244009769984,36329736789,-90.03,-94.08
13942,POLL,246341080064,38661052869,-89.94,-93.91
13942,POLL_ACK,39733529088,247413632198,-90.24,-94.69
13942,RANGE,252060276736,44380264239,-90.25,-94.05
13943,POLL,254392800768,46712794265,-89.73,-94.77
13943,POLL_ACK,47785990144,255466072564,-89.32,-93.95
13943,RANGE,260112717824,52432726012,-89.82,-94.14
13944,POLL,270495284224,62815319072,-91.11,-94.55
13944,POLL_ACK,63886886912,271566927969,-90.57,-94.24
13944,RANGE,276213528576,68533578137,-90.06,-94.31
13945,POLL,278546690560,70866746098,-89.89,-94.48
13945,POLL_ACK,71939814400,279619834772,-89.59,-93.95
13945,RANGE,284266786304,76586856553,-90.07,-93.38
13946,POLL,286598405632,78918481862,-90.3,-93.82
13946,POLL_ACK,79991178240,287671177925,-89.94,-93.97
13946,RANGE,292318202880,84638293801,-90.07,-93.56
13947,POLL,294649430528,86969527442,-90.45,-93.87
13947,POLL_ACK,88042543616,295722522611,-90.12,-93.83
13947,RANGE,300369596928,92689708542,-90.35,-93.81
13948,POLL,302700836352,95020953954,-90.51,-94.05
13948,POLL_ACK,96094075392,303774033714,-90.68,-94.6
13948,RANGE,308420925440,100741057747,-90.15,-93.91
13949,POLL,310752293376,103072431659,-90.13,-94.08
13949,POLL_ACK,104145053184,311824990819,-89.8,-93.91
13949,RANGE,316471491584,108791644542,-89.74,-94.03
13950,POLL,318803636224,111123795164,-89.84,-94.11
13950,POLL_ACK,112196798976,319876715958,-89.87,-93.99
13950,RANGE,324522779136,116842952776,-89.85,-93.81
13951,POLL,326855037952,119175217590,-93.56,-96.88
13951,POLL_ACK,120248165888,327928062176,-90.18,-94.0
13951,RANGE,332575015936,124895210249,-89.76,-94.1
13952,POLL,334906820096,127227020410,-89.61,-93.93
13952,POLL_ACK,128299764224,335979639834,-89.69,-94.02
13952,RANGE,340626670080,132946885078,-89.61,-94.26
13953,POLL,342957902336,135278123339,-89.64,-94.09
13953,POLL_ACK,136350946304,344030801228,-89.81,-94.16
13953,RANGE,348677818368,140998054074,-90.01,-93.95
13954,POLL,351009304064,143329545759,-90.06,-93.97
13954,POLL_ACK,144402475520,352082309727,-89.97,-93.86
13954,RANGE,356728628736,149048885153,-90.1,-94.22
13955,POLL,359060702720,151380965123,-90.27,-94.38
13955,POLL_ACK,152453604352,360133417848,-90.1,-94.06
13955,RANGE,364779916288,157100193376,-90.32,-94.66
13956,POLL,367112427008,159432710080,-90.27,-94.66
13956,POLL_ACK,160505470464,368185263315,-89.96,-94.59
13956,RANGE,372832199168,165152496930,-89.96,-94.23
13957,POLL,375163509760,167483813516,-90.1,-94.24
13957,POLL_ACK,168556298752,376236070920,-89.8,-93.87
13957,RANGE,380883358720,173203677145,-89.68,-93.72
13958,POLL,383215229952,175535554352,-89.85,-93.95
13958,POLL_ACK,176608449536,384288201041,-89.42,-93.57
13958,RANGE,388934813696,181255152801,-89.83,-94.74
13959,POLL,391266252800,183586597889,-89.81,-94.46
13959,POLL_ACK,184659269120,392338999945,-89.26,-93.72
13959,RANGE,396986362880,189306722680,-89.77,-93.86
13960,POLL,399317714944,191638080726,-89.82,-94.29
13960,POLL_ACK,192710845440,400390555572,-89.51,-93.72
