Message num,Action,send,recived,RXPower,FPPower
13797,POLL_ACK,1058063086592,124007147109,-89.33,-95.4
13797,RANGE,127759489024,1061815491755,-89.57,-96.43
13798,POLL,130091368960,1064147362065,-89.42,-96.83
13798,POLL_ACK,1066114810368,132058904055,-89.99,-97.13
13798,RANGE,135811166208,1069867135754,-89.85,-96.45
13799,POLL,138142451712,1072198411633,-89.8,-96.43
13799,POLL_ACK,1074166061056,140110187937,-89.59,-94.97
13799,RANGE,143862437376,1077918373743,-89.52,-95.14
13800,POLL,146193796608,1080249723362,-89.55,-94.91
13800,POLL_ACK,1082217298432,148161458490,-89.8,-94.95
13800,RANGE,151913702400,1085969605596,-89.65,-94.8
13801,POLL,154245574656,1088301468211,-90.28,-95.4
13801,POLL_ACK,1090269021184,156213214417,-90.17,-95.53
13801,RANGE,159965551616,1094021421602,-89.92,-95.47
13802,POLL,162296656896,1096352517261,-89.96,-95.65
13802,POLL_ACK,1098320220160,164264446604,-89.91,-95.62
13802,RANGE,168016568320,2560777332,-89.75,-96.58
13803,POLL,170347997696,4892197094,-89.18,-96.53
13803,POLL_ACK,6860209152,172316096563,-89.54,-96.33
13803,RANGE,176067971584,10612147393,-89.46,-95.55
13804,POLL,186450860032,20994992947,-89.71,-96.19
13804,POLL_ACK,22960546816,188416500703,-89.19,-96.13
13804,RANGE,192169097728,26713207061,-88.82,-96.0
13805,POLL,194502263296,29046362981,-88.58,-95.46
13805,POLL_ACK,31013792256,196469779368,-88.35,-95.01
13805,RANGE,200222248448,34766324552,-88.4,-94.84
13806,POLL,202553984000,37098050470,-88.44,-94.82
13806,POLL_ACK,39065883648,204521903964,-88.47,-95.21
13806,RANGE,208273517568,42817560459,-88.62,-95.29
13807,POLL,210605386240,45149419504,-88.75,-94.89
13807,POLL_ACK,47117057024,212573110565,-89.0,-95.35
13807,RANGE,216325349888,50869359582,-89.36,-95.0
13808,POLL,218656468480,53200468551,-89.58,-95.06
13808,POLL_ACK,55168190464,220624277202,-89.64,-94.9
13808,RANGE,224376509440,58920485906,-89.45,-95.3
13809,POLL,226707809280,61251776145,-89.68,-95.37
13809,POLL_ACK,63219372544,228675492478,-89.28,-95.16
13809,RANGE,232427783168,66971726485,-88.83,-94.91
13810,POLL,234759211008,69303144711,-88.99,-95.29
13810,POLL_ACK,71270484480,236726637567,-89.74,-95.07
13810,RANGE,240478557184,75022467345,-89.12,-95.42
13811,POLL,250862386688,85406254097,-89.18,-94.88
13811,POLL_ACK,87371865600,252828084960,-89.44,-95.06
13811,RANGE,256579425792,91123269710,-88.98,-94.69
13812,POLL,258913788416,93457622721,-89.71,-95.34
13812,POLL_ACK,95424965120,260881217600,-89.07,-95.38
13812,RANGE,264633376256,99177187022,-89.63,-94.88
13813,POLL,266964821504,101508622665,-88.57,-94.97
13813,POLL_ACK,103475963392,268932249009,-89.62,-94.9
13813,RANGE,272684898304,107228675932,-88.58,-94.91
13814,POLL,275016219136,109559987171,-89.6,-94.81
13814,POLL_ACK,111527674368,276983993137,-89.19,-94.7
13814,RANGE,280736563200,115280307694,-89.08,-95.2
13815,POLL,283067620864,117611355754,-89.28,-95.97
13815,POLL_ACK,119578600960,285034952860,-89.04,-94.76
13815,RANGE,288787598848,123331310234,-88.55,-95.99
13816,POLL,291119403008,125663104787,-88.6,-95.69
13816,POLL_ACK,127630818304,293087203323,-89.3,-95.56
13816,RANGE,296839240704,131382918953,-89.72,-95.01
13817,POLL,299170483200,133714151868,-89.39,-94.8
13817,POLL_ACK,135681562624,301137980738,-89.93,-95.0
13817,RANGE,304889681408,139433326552,-88.37,-95.46
13818,POLL,307221886464,141765522032,-88.03,-95.55
13818,POLL_ACK,143732795904,309189247122,-88.14,-95.54
13818,RANGE,312941938688,147485550766,-90.17,-96.18
13819,POLL,315273231360,149816833843,-89.69,-95.62
13819,POLL_ACK,151784323584,317240807876,-88.1,-94.48
13819,RANGE,320993401856,155536980862,-88.02,-95.15
13820,POLL,323324628992,157868198426,-88.34,-95.56
13820,POLL_ACK,159836090368,325292607696,-88.15,-94.93
13820,RANGE,329043966976,163587512946,-88.56,-95.29
13821,POLL,331376030720,165919567106,-88.29,-96.28
13821,POLL_ACK,167886899712,333343450076,-88.58,-96.13
13821,RANGE,337096071680,171639584643,-88.53,-95.08
13822,POLL,339427432448,173970935848,-88.5,-95.1
13822,POLL_ACK,175938098688,341394682043,-89.24,-95.85
13822,RANGE,345146778112,179690258094,-88.47,-95.89
13823,POLL,355530294784,190073732192,-89.09,-95.85
13823,POLL_ACK,192040077312,357496726664,-89.31,-95.31
13823,RANGE,361249574400,195792988369,-89.4,-94.93
13824,POLL,363582013952,198125418348,-89.21,-94.63
13824,POLL_ACK,200093371392,365550053778,-89.24,-94.78
13824,RANGE,369301742080,203845122989,-89.25,-94.54
13825,POLL,371633099776,206176471106,-89.16,-94.48
13825,POLL_ACK,208143999488,373600714930,-88.59,-94.29
13825,RANGE,377353126912,211896474756,-88.31,-94.25
13826,POLL,379684819968,214228158248,-90.68,-96.69
13826,POLL_ACK,216195879936,381652628446,-89.05,-94.18
13826,RANGE,385404997120,219948311909,-90.03,-93.93
13827,POLL,387736221696,222279526919,-89.86,-94.19
13827,POLL_ACK,224247517184,389704298735,-90.55,-93.99
13827,RANGE,393455944704,227999226488,-90.21,-94.14
13828,POLL,395787243520,230330515751,-90.46,-94.36
13828,POLL_ACK,232297964032,397754778581,-89.74,-94.7
13828,RANGE,401506270208,236049518984,-89.4,-94.5
13829,POLL,403839024640,238382263867,-88.91,-94.48
13829,POLL_ACK,240350089728,405806937262,-89.47,-94.78
13829,RANGE,409558246912,244101462688,-89.44,-94.66
13830,POLL,411890106368,246433312567,-88.35,-94.1
13830,POLL_ACK,248401080832,413857961392,-88.43,-94.46
13830,RANGE,417609751552,252152934308,-88.58,-94.67
13831,POLL,419941452800,254484625997,-88.55,-94.36
13831,POLL_ACK,256451821568,421908735120,-88.5,-94.04
13831,RANGE,425661362688,260204512458,-88.23,-93.77
13832,POLL,427992850432,262535990632,-87.65,-94.67
13832,POLL_ACK,264503716864,429960663414,-88.84,-94.59
13832,RANGE,433712121344,268255238106,-87.04,-94.67
13833,POLL,436044624384,270587731573,-87.02,-93.91
13833,POLL_ACK,272555286016,438012265576,-88.04,-93.96
13833,RANGE,441764148224,276307231988,-88.16,-94.31
13834,POLL,444096033792,278639107978,-88.72,-94.13
13834,POLL_ACK,280606810112,446063822678,-90.11,-94.27
13834,RANGE,449815567360,284358618116,-88.17,-93.87
13835,POLL,452147055104,286690096322,-87.59,-94.53
13835,POLL_ACK,288657749504,454114795093,-88.08,-94.69
13835,RANGE,457867108864,292410126611,-86.57,-94.68
13836,POLL,460198837248,294741845408,-85.63,-94.23
13836,POLL_ACK,296709252096,462166330662,-86.68,-94.8
13836,RANGE,465918608896,300461593648,-87.26,-95.34
13837,POLL,468249918976,302792894137,-85.01,-95.09
13837,POLL_ACK,304760575488,470217687076,-83.55,-94.89
13837,RANGE,473969771520,308512723247,-85.33,-94.72
13838,POLL,476301640192,310844582370,-86.46,-94.76
13838,POLL_ACK,312812230656,478269375269,-85.9,-93.86
13838,RANGE,482021411840,316564330559,-86.76,-93.98
13839,POLL,484352722432,318895631584,-86.62,-95.2
13839,POLL_ACK,320863284224,486320461849,-86.28,-95.39
13839,RANGE,490072054272,324614939971,-87.07,-95.06
13840,POLL,492404442624,326947318789,-88.26,-97.17
13840,POLL_ACK,328915091968,494372302598,-86.24,-95.75
13840,RANGE,498123977216,332666829880,-87.04,-96.51
13841,POLL,500455522304,334998365408,-87.62,-96.03
13841,POLL_ACK,336965967360,502423211025,-86.94,-96.11
13841,RANGE,506175744512,340718564166,-88.12,-95.63
13842,POLL,508506924032,343049734111,-88.01,-95.42
13842,POLL_ACK,345017374720,510474651418,-87.88,-95.73
13842,RANGE,514226123776,348768910386,-87.12,-95.41
13843,POLL,524609729024,359152473003,-87.1,-94.69
13843,POLL_ACK,361118058496,526575401246,-87.56,-94.9
13843,RANGE,530327462400,364870182957,-87.53,-94.94
13844,POLL,532661132288,367203843273,-87.28,-94.96
13844,POLL_ACK,369171558912,534628934703,-86.46,-95.05
13844,RANGE,538380984832,372923672335,-87.25,-95.28
13845,POLL,540712853504,375255531438,-87.09,-94.87
13845,POLL_ACK,377223277568,542680686425,-87.65,-95.65
13845,RANGE,546432627712,380975282189,-87.51,-94.82
13846,POLL,548763932160,383306577046,-87.03,-94.56
13846,POLL_ACK,385273867776,550731309666,-87.48,-94.87
13846,RANGE,554483834880,389026456270,-87.05,-94.31
13847,POLL,556815280640,391357892452,-88.01,-94.53
13847,POLL_ACK,393324618752,558782093721,-87.75,-94.07
13847,RANGE,562533833216,397076421553,-87.86,-94.02
13848,POLL,564866681856,399409260599,-87.62,-94.14
13848,POLL_ACK,401375406080,566832914116,-87.43,-94.48
13848,RANGE,570585070592,405127625855,-87.43,-94.69
13849,POLL,572918080000,407460625672,-87.44,-94.54
13849,POLL_ACK,409427397120,574884938215,-87.49,-94.62
13849,RANGE,578637414400,413179936605,-86.96,-94.53
13850,POLL,580969485312,415511997944,-86.69,-94.06
13850,POLL_ACK,417480036352,582937610517,-86.86,-94.88
13850,RANGE,586689778688,421232267847,-86.43,-95.19
13851,POLL,589021015040,423563494633,-87.2,-95.32
13851,POLL_ACK,425530873344,590988480525,-86.93,-95.64
13851,RANGE,594741048320,429283504459,-87.28,-95.29
13852,POLL,597072536064,431614982637,-87.08,-95.41
13852,POLL_ACK,433582109696,599039749887,-86.49,-94.92
13852,RANGE,602792203264,437334626398,-85.82,-95.09
13853,POLL,605123997184,439666410768,-86.76,-94.64
13853,POLL_ACK,441633820160,607091493343,-86.65,-95.42
13853,RANGE,610843927040,445386317190,-86.37,-95.29
13854,POLL,613175091712,447717472308,-87.23,-95.64
13854,POLL_ACK,449684891136,615142597285,-86.51,-96.07
13854,RANGE,618894473216,453436830432,-87.18,-95.62
13855,POLL,621226547200,455768894868,-87.26,-95.58
13855,POLL_ACK,457735953408,623193692475,-87.59,-96.16
13855,RANGE,626946461696,461488785977,-87.52,-95.72
13856,POLL,629277891072,463820205801,-87.79,-96.08
13856,POLL_ACK,465787572736,631245344758,-87.4,-95.85
13856,RANGE,634997864960,469540156291,-88.22,-96.06
13857,POLL,637329292800,471871574580,-88.02,-95.57
13857,POLL_ACK,473838972928,639296777897,-87.19,-95.77
13857,RANGE,643048613888,477590872250,-86.41,-96.09
13858,POLL,645381073920,479923322752,-86.78,-95.77
13858,POLL_ACK,481890835456,647348673379,-85.8,-94.67
13858,RANGE,651100851200,485643076631,-85.7,-95.71
13859,POLL,653432155136,487974371015,-86.13,-95.03
13859,POLL_ACK,489942168064,655400038923,-86.55,-94.7
13859,RANGE,659152398336,493694590827,-86.32,-95.31
13860,POLL,661483558400,496025741363,-87.0,-95.24
13860,POLL_ACK,497993483776,663451387570,-86.88,-95.23
13860,RANGE,667202836480,501744996049,-87.02,-93.9
13861,POLL,669535276544,504077426542,-87.6,-94.56
13861,POLL_ACK,506045130752,671503067470,-88.08,-94.16
13861,RANGE,675255172096,509797298722,-88.16,-94.73
13862,POLL,677586300928,512128418012,-88.12,-94.8
13862,POLL_ACK,514095809536,679553779199,-88.03,-94.68
13862,RANGE,683306277888,517848371567,-87.83,-94.71
13863,POLL,693689484288,528231535456,-88.03,-94.92
13863,POLL_ACK,530197202944,695655238511,-87.7,-95.33
13863,RANGE,699407592448,533949620261,-87.06,-95.64
13864,POLL,701740566528,536282584761,-87.03,-95.39
13864,POLL_ACK,538250267648,703708336126,-87.42,-95.83
13864,RANGE,707460087296,542002082194,-86.96,-94.41
13865,POLL,709791966720,544333952085,-87.64,-94.61
13865,POLL_ACK,546301772800,711759874164,-87.54,-94.88
13865,RANGE,715511821312,550053783303,-86.85,-94.7
13866,POLL,717843689472,552385641941,-87.37,-94.69
13866,POLL_ACK,554353038848,719811173146,-87.19,-94.17
13866,RANGE,723563532288,558105461341,-86.79,-95.16
13867,POLL,725894710784,560436630291,-87.01,-95.06
13867,POLL_ACK,562404291584,727862458806,-87.54,-95.18
13867,RANGE,731614624256,566156520345,-87.09,-94.09
13868,POLL,733946492928,568488379465,-87.76,-95.0
13868,POLL_ACK,570456119808,735914320044,-87.47,-94.32
13868,RANGE,739666409984,574208273050,-87.88,-94.3
13869,POLL,741997575168,576539428651,-87.76,-93.83
13869,POLL_ACK,578507049984,743965283252,-87.64,-93.9
13869,RANGE,747716258304,582258088408,-87.99,-94.01
13870,POLL,750049288192,584591108754,-88.15,-93.97
13870,POLL_ACK,586558307328,752016573505,-88.03,-93.37
13870,RANGE,755768829440,590310626635,-88.32,-94.18
13871,POLL,758100689920,592642477597,-88.33,-94.74
13871,POLL_ACK,594610067968,760068367048,-88.29,-93.24
13871,RANGE,763820487168,598362251417,-88.48,-93.67
13872,POLL,766151783424,600693538100,-88.58,-94.53
13872,POLL_ACK,602661394944,768119727027,-88.47,-94.03
13872,RANGE,771871830016,606413561297,-88.51,-94.34
13873,POLL,774203182080,608744903831,-88.65,-94.36
13873,POLL_ACK,610712317440,776170682445,-88.47,-94.5
13873,RANGE,779923017728,614464716126,-88.88,-94.41
13874,POLL,782254895104,616796583993,-88.74,-94.84
13874,POLL_ACK,618763708928,784222106769,-88.71,-94.88
13874,RANGE,787974618112,622516283669,-88.62,-95.07
13875,POLL,790305924608,624847580664,-88.6,-95.02
13875,POLL_ACK,626815086592,792273517280,-88.24,-95.16
13875,RANGE,796025898496,630567531187,-88.43,-95.09
13876,POLL,798357326336,632898949529,-88.56,-95.33
13876,POLL_ACK,634866267136,800324730675,-88.44,-95.75
13876,RANGE,804077300224,638618900028,-88.06,-95.75
13877,POLL,806408728064,640950318334,-88.37,-95.9
13877,POLL_ACK,642916891136,808375387598,-88.35,-95.84
13877,RANGE,812127474176,646669041082,-88.15,-95.37
13878,POLL,814460510208,649002067550,-88.0,-96.22
13878,POLL_ACK,650969232384,816427761772,-88.17,-95.0
13878,RANGE,820180090368,654721624364,-87.87,-95.29
13879,POLL,822511535616,657053060093,-87.94,-94.88
13879,POLL_ACK,659020491776,824479054027,-88.07,-95.38
13879,RANGE,828230853120,662772354249,-86.93,-95.24
13880,POLL,830563312640,665104804252,-87.64,-94.81
13880,POLL_ACK,667072122368,832530717481,-87.68,-94.41
13880,RANGE,836282846720,670824315002,-87.2,-94.75
13881,POLL,838614715392,673156174143,-87.65,-94.49
13881,POLL_ACK,675123826176,840582454146,-87.76,-94.61
13881,RANGE,844334248960,678875684368,-87.65,-94.32
13882,POLL,846665797632,681207223507,-87.79,-94.83
13882,POLL_ACK,683174758400,848633419250,-87.5,-94.59
13882,RANGE,852385117184,686926519722,-87.42,-94.46
13883,POLL,862768540160,697309900341,-88.03,-94.54
13883,POLL_ACK,699275920384,864734646891,-87.65,-95.02
13883,RANGE,868486286336,703027623209,-87.84,-94.48
13884,POLL,870819941888,705361269216,-87.63,-95.75
13884,POLL_ACK,707328523264,872787282661,-88.05,-94.39
13884,RANGE,876539918848,711081222815,-87.86,-95.17
13885,POLL,878871347712,713412642146,-88.04,-94.91
13885,POLL_ACK,715379894784,880838687083,-87.5,-94.67
13885,RANGE,884591397376,719132668421,-88.14,-94.1
13886,POLL,886923124736,721464386221,-88.19,-94.35
13886,POLL_ACK,723432175616,888891000889,-88.31,-94.74
13886,RANGE,892642975744,727184213798,-88.59,-94.66
13887,POLL,894974208000,729515436484,-88.43,-94.21
13887,POLL_ACK,731482674176,896941532478,-88.67,-94.79
13887,RANGE,900694257664,735235462670,-88.84,-94.14
13888,POLL,903025609728,737566805173,-88.84,-95.41
13888,POLL_ACK,739534369280,904993260611,-88.6,-95.55
13888,RANGE,908745276416,743286448371,-88.7,-94.83
13889,POLL,911077008384,745618170750,-88.92,-95.1
13889,POLL_ACK,747585368064,913044292458,-88.56,-94.27
13889,RANGE,916797110272,751338249195,-88.25,-95.01
13890,POLL,919128413184,753669542576,-88.49,-95.25
13890,POLL_ACK,755637012480,921095969834,-88.78,-95.16
13890,RANGE,924848326656,759389432626,-89.17,-94.91
13891,POLL,927179754496,761720850902,-89.27,-95.64
13891,POLL_ACK,763688323584,929147313922,-89.44,-95.24
13891,RANGE,932899935744,767441008721,-89.57,-94.96
13892,POLL,935231215104,769772278515,-89.65,-94.8
13892,POLL_ACK,771739649536,937198672885,-89.49,-94.79
13892,RANGE,940951070208,775492110173,-89.2,-95.03
13893,POLL,943282557952,777823588370,-89.18,-95.46
13893,POLL_ACK,779792677888,945251734220,-89.19,-94.88
13893,RANGE,949002520576,783543527543,-89.27,-94.73
13894,POLL,951333959680,785874957076,-89.26,-94.88
13894,POLL_ACK,787842471424,953301560799,-89.07,-94.37
13894,RANGE,957053030400,791594004350,-88.99,-94.17
13895,POLL,959385361408,793926325798,-88.91,-95.07
13895,POLL_ACK,795894116864,961353239238,-88.97,-94.72
13895,RANGE,965105321984,799646262921,-88.91,-94.42
13896,POLL,967436767232,801977698607,-89.15,-95.23
13896,POLL_ACK,803944841728,969403997132,-89.13,-95.07
13896,RANGE,973156148224,807697056077,-89.12,-94.81
13897,POLL,975488225792,810029124020,-88.96,-94.1
13897,POLL_ACK,811995949056,977455137608,-89.03,-94.05
13897,RANGE,981208078336,815748953031,-89.11,-94.89
13898,POLL,983539947008,818080812123,-89.48,-94.97
13898,POLL_ACK,820047989248,985507210929,-89.48,-94.92
13898,RANGE,989259540992,823800382584,-89.33,-95.03
13899,POLL,991590968832,826131800825,-89.13,-95.07
13899,POLL_ACK,828098997248,993558252037,-88.85,-95.19
13899,RANGE,997310882816,831851691261,-88.87,-95.14
13900,POLL,999642370560,834183169370,-89.03,-95.34
13900,POLL_ACK,836150378496,1001609666494,-89.56,-95.77
13900,RANGE,1005361321984,839902097186,-90.08,-94.73
13901,POLL,1007693776384,842234541962,-90.44,-95.2
13901,POLL_ACK,844202153984,1009661475213,-90.94,-95.07
13901,RANGE,1013413732864,847954474869,-90.14,-94.8
13902,POLL,1015745178112,850285910505,-89.81,-95.1
13902,POLL_ACK,852253270016,1017712624419,-90.2,-94.87
13902,RANGE,1021465088512,856005797373,-89.99,-95.12
13903,POLL,1031847982080,866388648192,-90.31,-95.25
13903,POLL_ACK,868354500608,1033813921295,-90.41,-95.04
13903,RANGE,1037566296576,872106939145,-89.57,-95.0
13904,POLL,1039899760128,874440393075,-89.25,-95.11
13904,POLL_ACK,876408256512,1041867710342,-89.22,-95.52
13904,RANGE,1045619531776,880160141171,-88.72,-94.96
13905,POLL,1047950842368,882491442148,-88.64,-94.9
13905,POLL_ACK,884457774080,1049917261094,-88.85,-95.66
13905,RANGE,1053669157888,888209734130,-88.33,-95.59
13906,POLL,1056002183168,890542749811,-88.2,-95.48
13906,POLL_ACK,892510563328,1057970083480,-87.87,-95.17
13906,RANGE,1061722165760,896262708869,-88.01,-95.63
13907,POLL,1064053964288,898594497769,-88.04,-95.54
13907,POLL_ACK,900562009600,1066021562901,-88.1,-95.64
13907,RANGE,1069773731840,904314241791,-87.42,-95.48
13908,POLL,1072105045504,906645545843,-87.11,-95.39
13908,POLL_ACK,908612935168,1074072521605,-86.72,-96.02
13908,RANGE,1077824705024,912365181836,-87.49,-95.67
13909,POLL,1080156449280,914696916478,-87.49,-95.84
13909,POLL_ACK,916664253440,1082123873021,-86.81,-96.36
13909,RANGE,1085876481024,920416924694,-86.66,-95.92
13910,POLL,1088207848960,922748283031,-86.85,-96.71
13910,POLL_ACK,924715769344,1090175422050,-86.53,-97.06
13910,RANGE,1093927704064,928468114579,-86.15,-97.0
13911,POLL,1096259191808,930799592724,-86.9,-96.65
13911,POLL_ACK,932767151616,1098226837473,-87.54,-96.81
13911,RANGE,2467472384,936519477536,-86.66,-96.21
13912,POLL,4799337984,938851333539,-87.46,-95.73
13912,POLL_ACK,940819047936,6767139173,-87.36,-95.5
13912,RANGE,10519068160,944571040179,-87.53,-95.95
13913,POLL,12850367488,946902329918,-88.12,-95.31
13913,POLL_ACK,948870109696,14818234074,-88.13,-95.64
13913,RANGE,18568722944,952620661836,-87.77,-94.59
13914,POLL,20901773312,954953702604,-87.96,-95.72
13914,POLL_ACK,956921171968,22869329491,-88.32,-95.34
13914,RANGE,26621729792,960673635538,-88.75,-94.35
13915,POLL,28953239552,963005135691,-88.53,-95.09
13915,POLL_ACK,964972750848,30920941516,-88.09,-94.98
13915,RANGE,34673330176,968725202748,-87.52,-95.01
13916,POLL,37004633600,971056496602,-87.32,-94.85
13916,POLL_ACK,973024194048,38972417854,-86.89,-95.61
13916,RANGE,42723643392,976775482839,-86.68,-96.32
13917,POLL,45055974400,979107804220,-86.61,-95.65
13917,POLL_ACK,981075126784,47023383779,-86.45,-96.1
13917,RANGE,50775163392,984826969650,-86.06,-94.45
13918,POLL,53107756544,987159553190,-86.73,-96.3
13918,POLL_ACK,989126705152,55074995316,-86.21,-95.76
13918,RANGE,58827469312,992879242397,-86.52,-94.8
13919,POLL,61158837248,995210600708,-87.3,-95.66
13919,POLL_ACK,997178020864,63126344198,-87.55,-95.25
13919,RANGE,66877787136,1000929527042,-88.13,-95.18
13920,POLL,69210238976,1003261969227,-88.69,-95.19
13920,POLL_ACK,1005229466624,71177823171,-88.96,-95.18
13920,RANGE,74930221056,1008981927722,-89.24,-94.73
13921,POLL,77261581824,1011313278877,-89.21,-94.1
13921,POLL_ACK,1013280779776,79229169519,-89.16,-94.83
13921,RANGE,82981541888,1017033215377,-88.85,-94.05
13922,POLL,85312987648,1019364651523,-88.45,-94.45
13922,POLL_ACK,1021331722752,87280145689,-88.26,-93.76
13922,RANGE,91032184320,1025083824632,-88.52,-94.14
13923,POLL,101415851008,1035467448492,-88.05,-94.1
13923,POLL_ACK,1037433633280,103382122584,-88.01,-95.09
13923,RANGE,107134099456,1041185673369,-87.5,-95.12
13924,POLL,109467192832,1043518757124,-88.21,-95.31
13924,POLL_ACK,1045486575104,111435097618,-88.33,-95.79
13924,RANGE,115187102208,1049238642925,-88.3,-96.39
13925,POLL,117518970880,1051570501975,-88.22,-95.48
13925,POLL_ACK,1053538147328,119486703040,-88.07,-95.31
13925,RANGE,123239118848,1057290626366,-88.51,-95.59
13926,POLL,125570050048,1059621547943,-88.57,-94.97
13926,POLL_ACK,1061588807168,127537396057,-88.75,-94.7
13926,RANGE,131289955328,1065341429639,-89.29,-94.47
13927,POLL,133621454848,1067672919518,-89.21,-94.41
13927,POLL_ACK,1069640453120,135589075248,-89.12,-95.05
13927,RANGE,139340740096,1073392181148,-88.91,-95.53
13928,POLL,141673168384,1075724599793,-88.92,-95.67
13928,POLL_ACK,1077692239360,143640894774,-89.28,-96.16
13928,RANGE,147392758784,1081444166581,-89.02,-95.21
13929,POLL,149724197888,1083775596039,-89.61,-95.55
13929,POLL_ACK,1085743030272,151691718965,-90.08,-95.34
13929,RANGE,155444371968,1089495746460,-89.69,-95.18
13930,POLL,157775660544,1091827025389,-89.32,-95.49
13930,POLL_ACK,1093794747392,159743469369,-88.78,-95.26
13930,RANGE,163494945792,1097546287022,-88.54,-95.19
13931,POLL,165827380736,367084549,-88.7,-95.32
13931,POLL_ACK,2334610944,167794993949,-89.02,-95.61
13931,RANGE,171550043136,6089723313,-88.55,-95.76
13932,POLL,173878782464,8418453028,-89.33,-95.36
13932,POLL_ACK,10386057728,175846473979,-88.85,-95.72
13932,RANGE,179597611008,14137257957,-88.64,-96.16
13933,POLL,181929804800,16469442116,-89.19,-95.31
13933,POLL_ACK,18436608000,183897057497,-89.21,-95.29
13933,RANGE,187649917952,22189531631,-88.37,-95.35
13934,POLL,189981210624,24520814683,-88.5,-95.55
13934,POLL_ACK,26488620032,191949102808,-88.27,-93.57
13934,RANGE,195700206080,30239786514,-88.13,-95.05
13935,POLL,198032666112,32572236913,-88.58,-94.22
13935,POLL_ACK,34539826688,200000342699,-88.07,-94.82
13935,RANGE,203752655360,38292202552,-89.08,-94.08
13936,POLL,206084014592,40623552149,-89.02,-94.62
13936,POLL_ACK,42590755840,208051305106,-89.28,-94.48
13936,RANGE,211803338752,46342852686,-89.03,-94.03
13937,POLL,214135791616,48675295923,-88.37,-94.93
13937,POLL_ACK,50642464256,216103046770,-87.75,-94.94
13937,RANGE,219855566848,54395047560,-87.24,-95.38
13938,POLL,222186877952,56726349044,-89.73,-95.58
13938,POLL_ACK,58693836800,224154452509,-88.27,-95.63
13938,RANGE,227906860544,62446308041,-86.88,-96.23
13939,POLL,230238219776,64777657657,-88.32,-95.93
13939,POLL_ACK,66744762368,232205411298,-87.11,-95.39
13939,RANGE,235958390272,70497804586,-87.66,-95.63
13940,POLL,238289617920,72829022615,-87.32,-95.33
13940,POLL_ACK,74797057536,240257739657,-87.72,-94.68
13940,RANGE,244009769984,78549151081,-87.43,-95.3
13941,POLL,246341080064,80880451571,-86.68,-94.92
13941,POLL_ACK,82847909888,248308625198,-86.01,-94.54
13941,RANGE,252060276736,86599624650,-86.32,-94.47
13942,POLL,254392800768,88932139073,-85.95,-94.06
13942,POLL_ACK,90899496960,256360245465,-85.41,-93.46
13942,RANGE,260112717824,94652032555,-86.79,-94.9
13943,POLL,270495284224,105034556160,-88.09,-95.32
13943,POLL_ACK,107000157184,272460972008,-87.74,-95.21
13943,RANGE,276213528576,110752776977,-88.06,-94.91
13944,POLL,278546690560,113085929357,-87.13,-95.22
13944,POLL_ACK,115053318656,280514166672,-87.08,-94.95
13944,RANGE,284266786304,118806001516,-88.7,-95.0
13945,POLL,286598405632,121137611217,-89.0,-94.99
13945,POLL_ACK,123105403392,288566284610,-88.87,-94.84
13945,RANGE,292318202880,126857384893,-89.07,-94.14
13946,POLL,294649430528,129188602919,-89.3,-94.78
13946,POLL_ACK,131156018688,296616933107,-89.59,-94.87
13946,RANGE,300369596928,134908745733,-89.38,-94.61
13947,POLL,302700836352,137239975555,-88.9,-93.69
13947,POLL_ACK,139207602688,304668550307,-89.1,-94.59
13947,RANGE,308420925440,142960041031,-88.33,-94.42
13948,POLL,310752293376,145291399348,-88.24,-95.03
13948,POLL_ACK,147258731520,312719712358,-89.59,-97.29
13948,RANGE,316471491584,151010573937,-87.16,-95.57
13949,POLL,318803636224,153342708968,-88.24,-95.66
13949,POLL_ACK,155311231488,320772245594,-88.3,-94.91
13949,RANGE,324522779136,159061828252,-87.44,-94.96
13950,POLL,326855037952,161394077446,-89.14,-94.24
13950,POLL_ACK,163361676288,328822723596,-89.05,-94.28
13950,RANGE,332575015936,167114031857,-87.81,-94.43
13951,POLL,334906820096,169445826370,-87.28,-93.94
13951,POLL_ACK,171413444096,336874524634,-86.99,-94.01
13951,RANGE,340626670080,175165652755,-86.56,-94.56
13952,POLL,342957902336,177496875397,-86.0,-93.5
13952,POLL_ACK,179464563200,344925676966,-86.36,-93.16
13952,RANGE,348677818368,183216767860,-85.72,-93.07
13953,POLL,351009304064,185548243911,-85.65,-93.97
13953,POLL_ACK,187515822080,352976969043,-86.02,-94.3
13953,RANGE,356728628736,191267545024,-86.22,-94.68
13954,POLL,359060702720,193599609367,-86.01,-94.61
13954,POLL_ACK,195567333888,361028514066,-86.27,-93.19
13954,RANGE,364779916288,199318799320,-85.85,-93.55
13955,POLL,367112427008,201651300389,-86.11,-93.32
13955,POLL_ACK,203618652160,369079865612,-86.21,-93.37
13955,RANGE,372832199168,207371048924,-87.37,-94.26
13956,POLL,375163509760,209702349900,-88.02,-93.97
13956,POLL_ACK,211669584384,377130831076,-88.55,-93.24
13956,RANGE,380883358720,215422175248,-88.75,-93.68
13957,POLL,383215229952,217754036851,-89.09,-93.56
13957,POLL_ACK,219721725952,385183005880,-89.29,-93.87
13957,RANGE,388934813696,223473597006,-89.33,-93.89
13958,POLL,391266252800,225805026485,-89.45,-93.74
13958,POLL_ACK,227772670976,393233984114,-89.96,-93.99
