Message num,Action,send,recived,RXPower,FPPower
9515,RANGE,533281751552,416488620173,-85.25,-93.06
9516,POLL,535614814720,418821683421,-84.83,-93.03
9516,POLL_ACK,422578220544,539371421777,-83.29,-92.34
9516,RANGE,541333826048,424540695022,-84.4,-92.31
9517,POLL,543666232320,426873101356,-85.91,-92.58
9517,POLL_ACK,430628396544,547421597458,-84.08,-92.52
9517,RANGE,549386151424,432593020749,-85.0,-92.16
9518,POLL,551718009344,434924878736,-85.3,-91.63
9518,POLL_ACK,438681324032,555474524614,-85.44,-91.52
9518,RANGE,557437551616,440644421269,-86.17,-92.36
9519,POLL,559769412608,442976282338,-85.76,-92.14
9519,POLL_ACK,446732711936,563525912168,-84.65,-93.37
9519,RANGE,565488874496,448695744473,-85.99,-92.46
9520,POLL,567820442624,451027312655,-84.65,-91.46
9520,POLL_ACK,454783656448,571576856423,-82.48,-91.68
9520,RANGE,573539779072,456746649313,-83.84,-92.31
9521,POLL,575871845888,459078716188,-83.92,-91.75
9521,POLL_ACK,462835445760,579628645461,-83.63,-93.03
9521,RANGE,581591761920,464798632427,-83.63,-92.08
9522,POLL,583923623424,467130493991,-84.45,-92.18
9522,POLL_ACK,470886747136,587679946590,-84.07,-91.36
9522,RANGE,589642583040,472849453812,-85.81,-91.77
9523,POLL,591974652928,475181523730,-86.12,-92.37
9523,POLL_ACK,478938297856,595731497056,-84.92,-92.49
9523,RANGE,597694249984,480901120995,-85.96,-92.12
9524,POLL,600026051584,483232922642,-86.1,-92.05
9524,POLL_ACK,486989626368,603782825333,-83.93,-92.45
9524,RANGE,605746032128,488952903373,-86.01,-92.63
9525,POLL,608077833728,491284705003,-86.55,-93.26
9525,POLL_ACK,495041012224,611834210965,-84.32,-92.46
9525,RANGE,613797440000,497004311452,-85.81,-92.42
9526,POLL,616129237504,499336109017,-85.21,-92.67
9526,POLL_ACK,503092608000,619885806569,-85.3,-91.4
9526,RANGE,621848954368,505055826031,-86.6,-91.98
9527,POLL,624180640768,507387512458,-87.07,-92.1
9527,POLL_ACK,511143992320,627937190649,-85.99,-92.01
9527,RANGE,629898881024,513105752925,-86.52,-92.35
9528,POLL,632232039424,515438911364,-86.16,-91.6
9528,POLL_ACK,519195711488,635988909576,-85.91,-92.31
9528,RANGE,637951650304,521158522397,-85.7,-93.09
9529,POLL,640283447808,523490319958,-86.1,-91.86
9529,POLL_ACK,527246718976,644039916901,-84.93,-91.94
9529,RANGE,646003024896,529209897122,-87.58,-93.42
9530,POLL,648334477312,531541349539,-84.93,-91.87
9530,POLL_ACK,535296384512,652089582347,-85.82,-93.11
9530,RANGE,654053676032,537260548388,-86.12,-92.06
9531,POLL,656386250240,539593122650,-91.23,-94.95
9531,POLL_ACK,543350143488,660143341177,-85.42,-91.94
9531,RANGE,662105971712,545312844123,-88.15,-93.79
9532,POLL,664437653504,547644525920,-88.22,-92.78
9532,POLL_ACK,551400322560,668193520197,-85.84,-92.31
9532,RANGE,670156601344,553363473921,-87.79,-93.52
9533,POLL,672489061888,555695934484,-86.54,-92.17
9533,POLL_ACK,559452091904,676245289380,-86.03,-91.14
9533,RANGE,678208796672,561415669391,-86.31,-91.78
9534,POLL,680540465664,563747338427,-86.63,-91.82
9534,POLL_ACK,567504126464,684297323751,-87.56,-93.21
9534,RANGE,686259947008,569466819925,-86.33,-92.58
9535,POLL,696643267584,579850140678,-85.76,-91.55
9535,POLL_ACK,583605513728,700398710633,-85.57,-92.46
9535,RANGE,702361192960,585568066254,-84.06,-91.28
9536,POLL,704694302208,587901175512,-85.79,-91.84
9536,POLL_ACK,591657615360,708450812114,-82.82,-91.47
9536,RANGE,710413625856,593620499305,-84.51,-92.55
9537,POLL,712746079232,595952952710,-85.21,-91.87
9537,POLL_ACK,599709592576,716502789171,-86.4,-91.5
9537,RANGE,718465850368,601672723979,-87.61,-92.75
9538,POLL,720797169664,604004043296,-86.02,-92.84
9538,POLL_ACK,607760730112,724553926500,-83.08,-92.05
9538,RANGE,726516257792,609723131604,-83.21,-91.29
9539,POLL,728848881152,612055754980,-84.15,-92.54
9539,POLL_ACK,615812380672,732605576868,-82.8,-93.05
9539,RANGE,734568475136,617775349131,-83.84,-91.31
9540,POLL,736900289536,620107163569,-84.39,-91.92
9540,POLL_ACK,623863380992,740656577011,-83.36,-91.99
9540,RANGE,742619750912,625826625082,-84.75,-92.73
9541,POLL,744951319040,628158193233,-85.46,-91.85
9541,POLL_ACK,631914912256,748708108117,-83.47,-90.94
9541,RANGE,750670407680,633877282025,-85.86,-91.86
9542,POLL,753002722816,636209597151,-84.46,-92.12
9542,POLL_ACK,639966233088,756759428803,-84.05,-91.28
9542,RANGE,758722550784,641929425257,-84.39,-91.59
9543,POLL,761054495232,644261369745,-84.58,-92.76
9543,POLL_ACK,648018203648,764811399211,-82.66,-91.55
9543,RANGE,766773981184,649980855843,-83.65,-93.12
9544,POLL,769105903104,652312777786,-82.88,-92.42
9544,POLL_ACK,656068961792,772862157153,-83.04,-92.84
9544,RANGE,774825686528,658032561370,-83.27,-91.51
9545,POLL,777156933120,660363807962,-86.42,-93.23
9545,POLL_ACK,664120360960,780913556125,-84.41,-92.35
9545,RANGE,782876768256,666083643297,-85.39,-91.77
9546,POLL,785208336384,668415211477,-87.34,-93.53
9546,POLL_ACK,672171623936,788964818856,-84.72,-91.76
9546,RANGE,790928436736,674135312010,-85.82,-92.91
9547,POLL,793259800576,676466675915,-84.81,-91.78
9547,POLL_ACK,680223077888,797016272585,-82.83,-91.11
9547,RANGE,798979081216,682185956728,-84.43,-93.46
9548,POLL,801311142912,684518018448,-84.42,-91.85
9548,POLL_ACK,688274670592,805067865111,-83.94,-91.23
9548,RANGE,807030277632,690237153321,-85.78,-91.84
9549,POLL,809362920448,692569796118,-85.5,-91.89
9549,POLL_ACK,696325937152,813119131489,-85.63,-93.23
9549,RANGE,815082527232,698289403060,-86.39,-93.33
9550,POLL,817414323712,700621199575,-85.67,-92.3
9550,POLL_ACK,704377458688,821170652895,-83.78,-91.14
9550,RANGE,823133929472,706340805467,-85.2,-93.17
9551,POLL,825465726976,708672603027,-85.86,-92.75
9551,POLL_ACK,712429181440,829222375450,-83.9,-91.34
9551,RANGE,831185122304,714391998502,-84.27,-93.29
9552,POLL,833517130752,716724006996,-83.98,-92.51
9552,POLL_ACK,720480631296,837273825133,-83.78,-91.78
9552,RANGE,839237120512,722443996855,-83.76,-92.95
9553,POLL,841568160256,724775036629,-83.47,-91.49
9553,POLL_ACK,728531503616,845324697312,-84.38,-91.77
9553,RANGE,847286769152,730493645669,-84.23,-91.65
9554,POLL,849619937280,732826813822,-85.39,-92.69
9554,POLL_ACK,736582966272,853376159779,-85.07,-91.51
9554,RANGE,855339735552,738546612234,-86.48,-92.78
9555,POLL,865722739200,748929615976,-84.27,-91.98
9555,POLL_ACK,752684030976,869477224223,-83.7,-91.88
9555,RANGE,871440689664,754647566631,-85.27,-91.84
9556,POLL,873773773824,756980650813,-84.46,-92.51
9556,POLL_ACK,760737210368,877530403416,-84.87,-92.58
9556,RANGE,879493689344,762700566496,-84.63,-91.82
9557,POLL,881825550848,765032428003,-85.73,-92.66
9557,POLL_ACK,768788931584,885582124505,-84.9,-91.23
9557,RANGE,887545340416,770752217697,-86.01,-92.88
9558,POLL,889876580352,773083457638,-86.7,-93.8
9558,POLL_ACK,776839990784,893633183550,-84.41,-92.17
9558,RANGE,895595737600,778802615025,-85.03,-92.13
9559,POLL,897928357376,781135234817,-83.96,-91.35
9559,POLL_ACK,784892162048,901685354655,-84.34,-93.69
9559,RANGE,903648133632,786855011172,-85.55,-93.34
9560,POLL,905979761152,789186638725,-83.98,-91.3
9560,POLL_ACK,792943422976,909736615458,-84.29,-92.25
9560,RANGE,911699222528,794906100228,-85.21,-92.85
9561,POLL,914030790656,797237668396,-86.38,-92.38
9561,POLL_ACK,800993991168,917787183510,-84.49,-91.89
9561,RANGE,919750770176,802957648033,-85.85,-92.74
9562,POLL,922082567680,805289445555,-85.51,-92.37
9562,POLL_ACK,809046339072,925839531286,-84.41,-92.19
9562,RANGE,927801766400,811008644323,-85.7,-92.78
9563,POLL,930133658112,813340536026,-84.69,-91.66
9563,POLL_ACK,817096571392,933889763561,-83.31,-91.66
9563,RANGE,935853683200,819060561234,-83.21,-91.78
9564,POLL,938185374720,821392252765,-84.11,-92.61
9564,POLL_ACK,825149200384,941942392408,-83.83,-93.47
9564,RANGE,943903931904,827110810026,-83.32,-92.28
9565,POLL,946236465152,829443343274,-83.03,-92.13
9565,POLL_ACK,833200265216,949993457184,-82.5,-90.83
9565,RANGE,951956241920,835163120163,-85.66,-92.71
9566,POLL,954288176640,837495054873,-83.65,-91.24
9566,POLL_ACK,841251920384,958045112220,-83.59,-92.95
9566,RANGE,960007913472,843214791777,-84.06,-91.61
9567,POLL,962339585024,845546463301,-85.14,-91.79
9567,POLL_ACK,849301840896,966095032695,-83.59,-91.57
9567,RANGE,968059365888,851266244224,-84.88,-93.11
9568,POLL,970390614528,853597492823,-84.74,-91.8
9568,POLL_ACK,857353212416,974146404192,-85.87,-92.09
9568,RANGE,976109997568,859316876010,-85.34,-92.0
9569,POLL,978442386944,861649265387,-85.52,-92.09
9569,POLL_ACK,865405978624,982199170217,-83.1,-92.79
9569,RANGE,984161289728,867368168303,-85.83,-93.11
9570,POLL,986493790208,869700668811,-85.05,-92.38
9570,POLL_ACK,873457236480,990250427925,-87.23,-92.91
9570,RANGE,992213583872,875420462616,-85.2,-91.78
9571,POLL,994544824832,877751703601,-86.69,-93.0
9571,POLL_ACK,881508504064,998301695338,-84.47,-92.48
9571,RANGE,1000264908288,883471787212,-86.58,-93.41
9572,POLL,1002596601856,885803480792,-84.6,-92.0
9572,POLL_ACK,889560281600,1006353472703,-82.6,-91.33
9572,RANGE,1008316311552,891523190640,-83.88,-91.6
9573,POLL,1010648076288,893854955418,-84.99,-92.21
9573,POLL_ACK,897611236352,1014404427309,-83.5,-91.52
9573,RANGE,1016367547392,899574426656,-83.41,-91.97
9574,POLL,1018699408384,901906287665,-85.33,-92.61
9574,POLL_ACK,905662812672,1022456003442,-83.79,-93.88
9574,RANGE,1024418862592,907625742005,-84.75,-92.4
9575,POLL,1034801902080,918008781564,-83.0,-92.54
9575,POLL_ACK,921763629056,1038556819586,-81.51,-92.24
9575,RANGE,1040519317504,923726197160,-84.75,-92.77
9576,POLL,1042853618688,926060498355,-83.29,-92.36
9576,POLL_ACK,929817766912,1046610957339,-82.54,-91.79
9576,RANGE,1048573419520,931780299231,-82.97,-92.72
9577,POLL,1050905021952,934111901645,-84.06,-92.52
9577,POLL_ACK,937868260352,1054661450744,-81.45,-92.33
9577,RANGE,1056623150592,939830030358,-83.63,-91.99
9578,POLL,1058956112384,942162992152,-83.37,-92.46
9578,POLL_ACK,945919149568,1062712339878,-83.12,-92.19
9578,RANGE,1064675250176,947882130020,-84.18,-92.38
9579,POLL,1067007824384,950214704172,-83.98,-93.0
9579,POLL_ACK,953971039744,1070764230014,-83.22,-93.23
9579,RANGE,1072727036928,955933916829,-81.16,-92.85
9580,POLL,1075058844160,958265724012,-81.4,-92.27
9580,POLL_ACK,962020954624,1078814144838,-82.47,-92.65
9580,RANGE,1080778964480,963985844480,-83.34,-91.77
9581,POLL,1083110635520,966317515545,-85.61,-92.86
9581,POLL_ACK,970074348544,1086867538572,-85.5,-92.31
9581,RANGE,1088830165504,972037045661,-84.92,-92.57
9582,POLL,1091162039296,974368919457,-85.63,-92.28
9582,POLL_ACK,978125616640,1094918806503,-85.34,-93.47
9582,RANGE,1096881456640,980088336950,-85.33,-91.6
9583,POLL,1099213442560,982420322916,-85.48,-92.88
9583,POLL_ACK,986176945152,3458507060,-84.74,-92.32
9583,RANGE,5420764672,988139272942,-84.53,-92.5
9584,POLL,7753218048,990471726360,-83.33,-92.68
9584,POLL_ACK,994228595200,11510156907,-85.1,-91.92
9584,RANGE,13471843840,996190352333,-84.27,-92.86
9585,POLL,15804308480,998522817002,-88.06,-92.98
9585,POLL_ACK,1002278826496,19560388019,-84.86,-91.07
9585,RANGE,21524280320,1004242788992,-84.86,-91.7
9586,POLL,23855650816,1006574159511,-85.47,-91.9
9586,POLL_ACK,1010330297344,27611858691,-84.17,-91.99
9586,RANGE,29574992384,1012293501223,-86.22,-92.92
9587,POLL,31907054592,1014625563467,-84.99,-92.44
9587,POLL_ACK,1018382330368,35663891538,-85.31,-92.17
9587,RANGE,37626068480,1020344577445,-84.56,-93.51
9588,POLL,39958831616,1022677340595,-83.28,-92.28
9588,POLL_ACK,1026432825856,43714386921,-83.14,-92.5
9588,RANGE,45677454848,1028395964004,-83.65,-92.65
9589,POLL,48009861120,1030728370311,-83.07,-91.89
9589,POLL_ACK,1034484888576,51766449446,-84.21,-92.95
9589,RANGE,53727582720,1036446092044,-86.54,-93.43
9590,POLL,56061325312,1038779834643,-85.05,-91.65
9590,POLL_ACK,1042539290112,59820850852,-82.88,-91.92
9590,RANGE,61779706880,1044498216349,-87.29,-92.92
9591,POLL,64112728576,1046831238015,-86.74,-92.81
9591,POLL_ACK,1050588225536,67869786165,-83.19,-91.78
9591,RANGE,69831802880,1052550312452,-84.99,-92.22
9592,POLL,72164445184,1046831238015,-86.74,-92.81
9592,POLL_ACK,1050588225536,67869786165,-83.19,-91.78
9592,RANGE,77883926528,1060602435926,-85.4,-92.79
9593,POLL,80215474688,1062933984127,-84.48,-92.54
9593,POLL_ACK,1066690508800,83972069455,-82.46,-91.41
9593,RANGE,85934415360,1068652924858,-83.71,-92.31
9594,POLL,88267252224,1070985761714,-84.07,-91.45
9594,POLL_ACK,1074740988416,92022549000,-84.68,-92.02
9594,RANGE,93987053056,1076705562675,-85.08,-91.63
9595,POLL,104369750528,1087088260174,-85.11,-92.94
9595,POLL_ACK,1090843462144,108125022554,-84.72,-91.75
9595,RANGE,110087984128,1092806493923,-84.27,-91.28
9596,POLL,112421088256,1095139598039,-85.14,-92.34
9596,POLL_ACK,1098896526336,116178086667,-83.62,-92.49
9596,RANGE,118140685824,1347567858,-85.43,-92.4
9597,POLL,120472552448,3679434473,-83.54,-92.72
9597,POLL_ACK,7436292608,124229480672,-83.22,-91.69
9597,RANGE,126192347136,9399229264,-85.3,-93.14
9598,POLL,128524269056,11731151193,-85.65,-91.8
9598,POLL_ACK,15488015872,132281203805,-84.15,-92.52
9598,RANGE,134243686400,17450568645,-86.53,-93.39
9599,POLL,136575672320,19782554562,-85.64,-91.56
9599,POLL_ACK,23539255808,140332443662,-85.14,-92.1
9599,RANGE,142295448576,25502330858,-86.21,-91.61
9600,POLL,144627075584,27833957818,-85.39,-92.74
9600,POLL_ACK,31589765632,148382953468,-85.54,-91.85
9600,RANGE,150346869248,33553751597,-85.93,-91.91
9601,POLL,152678105600,35884987957,-85.83,-92.09
9601,POLL_ACK,39641878528,156435066244,-86.34,-93.52
9601,RANGE,158396999680,41603882130,-87.02,-93.22
9602,POLL,160729569280,43936451735,-84.85,-92.38
9602,POLL_ACK,47692868096,164486055729,-84.48,-91.51
9602,RANGE,166448439808,49655322367,-84.29,-92.91
9603,POLL,168781281280,51988163810,-83.38,-92.78
9603,POLL_ACK,55744986624,172538174162,-84.34,-92.24
9603,RANGE,174500735488,57707618102,-85.0,-93.37
9604,POLL,176832689152,60039571784,-84.56,-91.87
9604,POLL_ACK,63796370944,180589558411,-82.93,-92.93
9604,RANGE,182552234496,65759117191,-84.31,-92.12
9605,POLL,184884092928,68090975622,-84.71,-91.77
9605,POLL_ACK,71847764992,188640952409,-81.28,-91.19
9605,RANGE,190603487744,73810370517,-83.53,-92.97
9606,POLL,192935496192,76142378971,-84.37,-92.09
9606,POLL_ACK,79899164160,196692351481,-82.67,-93.67
9606,RANGE,198654391296,81861274173,-84.87,-92.58
9607,POLL,200986525696,84193408568,-84.98,-92.77
9607,POLL_ACK,87950111232,204743298443,-83.62,-92.33
9607,RANGE,206706107904,89912990831,-83.33,-92.93
9608,POLL,209037929472,92244812370,-84.28,-91.68
9608,POLL_ACK,96000283136,212793470326,-85.11,-92.64
9608,RANGE,214756481536,97963364522,-86.23,-92.1
9609,POLL,217089393152,100296276154,-85.8,-92.71
9609,POLL_ACK,104052713472,220845900547,-84.35,-92.8
9609,RANGE,222807754752,106014637854,-84.31,-92.85
9610,POLL,225140796928,108347680033,-83.32,-93.05
9610,POLL_ACK,112104482816,228897669763,-83.26,-92.57
9610,RANGE,230860903424,114067786650,-85.92,-92.46
9611,POLL,233192200192,116399083441,-82.77,-91.55
9611,POLL_ACK,120156071936,236949258786,-82.46,-91.27
9611,RANGE,238911908352,122118791726,-85.75,-92.68
9612,POLL,241243916800,124450800190,-86.45,-92.14
9612,POLL_ACK,128207460864,245000647567,-86.94,-93.76
9612,RANGE,246963707392,130170590884,-88.08,-91.79
9613,POLL,249294946304,132501829812,-86.28,-93.24
9613,POLL_ACK,136258281472,253051468010,-87.02,-91.51
9613,RANGE,255014737408,138221621038,-86.84,-92.67
9614,POLL,257346723328,140553606998,-86.87,-92.0
9614,POLL_ACK,144310504448,261103690845,-83.61,-91.81
9614,RANGE,263066265600,146273149396,-86.95,-92.26
9615,POLL,273449530368,156656414184,-88.79,-93.22
9615,POLL_ACK,160411189760,277204375972,-85.73,-92.31
9615,RANGE,279167455744,162374339676,-85.92,-91.8
9616,POLL,281500559872,164707443847,-83.87,-91.18
9616,POLL_ACK,168464299008,285257485131,-85.63,-92.56
9616,RANGE,287220395008,170427279083,-84.93,-91.47
9617,POLL,289551963136,172758847213,-84.65,-93.06
9617,POLL_ACK,176515305472,293308491470,-82.68,-91.46
9617,RANGE,295271299584,178478183770,-84.59,-91.56
9618,POLL,297603740160,180810624363,-85.85,-92.43
9618,POLL_ACK,184567350272,301360536150,-84.78,-91.27
9618,RANGE,303323523584,186530407906,-85.27,-91.8
9619,POLL,305654769664,188861653974,-86.75,-92.9
9619,POLL_ACK,192618304000,309411489739,-86.33,-93.01
9619,RANGE,311374749184,194581633624,-87.2,-93.27
9620,POLL,313706546688,196913431126,-85.89,-92.17
9620,POLL_ACK,200670337024,317463522656,-83.98,-92.95
9620,RANGE,319426398720,202633283253,-84.7,-92.74
9621,POLL,321757637120,204964521677,-84.86,-92.59
9621,POLL_ACK,208721465856,325514651368,-85.64,-93.02
9621,RANGE,327477345280,210684229931,-84.79,-91.93
9622,POLL,329809353216,213016237876,-85.26,-92.08
9622,POLL_ACK,216772988928,333566174367,-84.99,-92.79
9622,RANGE,335529601536,218736486260,-86.19,-93.49
9623,POLL,337860756992,221067641735,-86.14,-92.11
9623,POLL_ACK,224824318976,341617504335,-84.5,-92.94
9623,RANGE,343580916224,226787801017,-85.21,-92.78
9624,POLL,345912160256,229119045036,-85.35,-92.39
9624,POLL_ACK,232876105216,349669290507,-85.59,-93.01
9624,RANGE,351631949824,234838834695,-86.6,-92.67
9625,POLL,353963189760,237170074612,-85.66,-92.41
9625,POLL_ACK,240926599680,357719784929,-85.56,-92.12
9625,RANGE,359683398656,242890283559,-86.19,-92.7
9626,POLL,362014966784,245221851691,-85.25,-92.25
9626,POLL_ACK,248978502656,365771687895,-85.41,-92.95
9626,RANGE,367734693376,250941578283,-85.77,-92.28
9627,POLL,370066057216,253272942115,-84.66,-92.3
9627,POLL_ACK,257029629952,373822815188,-85.54,-91.71
9627,RANGE,375784416256,258991301192,-85.44,-92.01
9628,POLL,378117399552,261324284458,-84.64,-92.34
9628,POLL_ACK,265080443392,381873628622,-85.5,-93.1
9628,RANGE,383837498368,267044383260,-84.05,-92.36
9629,POLL,386168863744,269375748579,-84.85,-92.06
9629,POLL_ACK,273131339264,389924524583,-85.57,-91.64
9629,RANGE,391888001536,275094886405,-86.23,-92.01
9630,POLL,394220575232,277427460078,-84.81,-93.31
9630,POLL_ACK,281184071680,397977256951,-84.63,-93.16
9630,RANGE,399940122112,283147007014,-87.07,-93.33
9631,POLL,402271983616,285478868487,-84.84,-92.01
9631,POLL_ACK,289235534848,406028720086,-85.43,-92.58
9631,RANGE,407991400960,291198285912,-85.48,-92.31
9632,POLL,410323386880,293530271813,-85.59,-91.76
9632,POLL_ACK,297287061504,414080246661,-86.22,-93.52
9632,RANGE,416042932224,299249817237,-86.81,-91.56
9633,POLL,418374790144,301581675170,-87.45,-91.92
9633,POLL_ACK,305338651648,422131836732,-84.81,-91.72
9633,RANGE,424094395904,307301280991,-85.63,-92.41
9634,POLL,426426188800,309633073888,-85.57,-92.42
9634,POLL_ACK,313389977088,430183162132,-85.51,-92.33
9634,RANGE,432144880640,315351765719,-85.33,-92.72
9635,POLL,442528999936,325735884978,-85.45,-92.51
9635,POLL_ACK,329490653696,446283838734,-85.93,-93.94
9635,RANGE,448246940672,331453825760,-85.76,-92.16
9636,POLL,450580152832,333787037910,-85.15,-92.23
9636,POLL_ACK,337543454208,454336639270,-86.3,-92.02
9636,RANGE,456300009472,339506894469,-84.45,-91.85
9637,POLL,458631806976,341838691867,-86.56,-92.53
9637,POLL_ACK,345593957376,462387142700,-84.72,-91.88
9637,RANGE,464351337472,347558222291,-85.92,-92.7
9638,POLL,466683210240,349890095014,-86.02,-91.99
9638,POLL_ACK,353646623232,470439808614,-83.54,-92.03
9638,RANGE,472402936832,355609821571,-84.68,-93.15
9639,POLL,474734239744,357941124423,-84.14,-91.89
9639,POLL_ACK,361697953280,478491138783,-84.55,-91.93
9639,RANGE,480453622784,363660507399,-84.42,-93.52
9640,POLL,482786012160,365992896723,-83.16,-92.02
9640,POLL_ACK,369749237760,486542423382,-82.65,-92.18
9640,RANGE,488505596416,371712480919,-84.83,-92.49
9641,POLL,490837420544,374044304979,-84.57,-92.12
9641,POLL_ACK,377801134592,494594320289,-82.86,-93.43
9641,RANGE,496557026304,379763910722,-83.42,-91.28
9642,POLL,498888823808,382095708134,-84.61,-93.13
9642,POLL_ACK,385852205056,502645390944,-83.74,-92.51
9642,RANGE,504608353792,387815237918,-84.23,-91.6
9643,POLL,506940227072,390147111065,-84.96,-91.9
9643,POLL_ACK,393902943232,510696129486,-84.2,-92.14
9643,RANGE,512658467328,395865351201,-83.74,-91.43
9644,POLL,514991689728,398198573516,-82.23,-91.86
9644,POLL_ACK,401954989568,518748175992,-83.3,-93.31
9644,RANGE,520711160832,403918044506,-82.96,-92.26
9645,POLL,523043034112,406249917706,-82.25,-91.79
9645,POLL_ACK,410006381568,526799568244,-81.49,-92.04
9645,RANGE,528762009088,411968892495,-83.25,-91.95
9646,POLL,531094432768,414301316049,-83.79,-92.01
9646,POLL_ACK,418057716224,534850903223,-84.28,-93.14
9646,RANGE,536814163968,420021047074,-84.84,-91.82
9647,POLL,539145467392,422352350415,-84.81,-91.78
9647,POLL_ACK,426108724736,542901911947,-84.33,-91.78
9647,RANGE,544864624128,428071507032,-85.21,-91.58
9648,POLL,547197244416,430404127212,-84.94,-91.68
9648,POLL_ACK,434160829440,550954016860,-84.95,-91.73
9648,RANGE,552917401600,436124284290,-85.71,-92.08
9649,POLL,555248334848,438455217483,-84.74,-92.0
9649,POLL_ACK,442211383296,559004570858,-85.02,-93.03
9649,RANGE,560968239104,444175121636,-84.83,-91.74
9650,POLL,563300050944,446506933425,-85.28,-92.36
9650,POLL_ACK,450263352320,567056540034,-84.75,-91.69
9650,RANGE,569019713024,452226595442,-86.46,-92.29
9651,POLL,571351454720,454558337047,-86.03,-92.52
9651,POLL_ACK,458315003904,575108191779,-85.4,-92.4
9651,RANGE,577070996480,460277878753,-85.94,-92.08
9652,POLL,579402861056,462609743264,-86.46,-92.3
9652,POLL_ACK,466366267392,583159455368,-85.47,-92.76
9652,RANGE,585122339328,468329221480,-85.26,-91.41
9653,POLL,587454261248,470661143337,-84.97,-91.79
9653,POLL_ACK,474417853440,591211041527,-84.16,-92.5
9653,RANGE,593173088256,476379970276,-84.75,-92.24
9654,POLL,595505290752,478712172752,-83.78,-91.91
9654,POLL_ACK,482468928512,599262116690,-84.8,-93.31
9654,RANGE,601224477184,484431359131,-85.61,-93.09
9655,POLL,611608471040,494815352773,-84.6,-92.55
9655,POLL_ACK,498570575360,615363763794,-84.86,-92.35
9655,RANGE,617326423552,500533305247,-86.19,-93.63
9656,POLL,619659560960,502866442596,-85.7,-93.44
9656,POLL_ACK,506623299072,623416487610,-86.0,-93.61
9656,RANGE,625378836992,508585718562,-84.2,-92.47
9657,POLL,627710903808,510917785310,-87.19,-93.36
9657,POLL_ACK,514674627072,631467815787,-83.07,-92.28
9657,RANGE,633430043648,516636925066,-84.32,-92.34
9658,POLL,635762680832,518969562155,-83.4,-93.01
9658,POLL_ACK,522726728704,639519917617,-83.22,-92.93
9658,RANGE,641482543104,524689424288,-83.04,-92.84
9659,POLL,643813705216,527020586298,-81.67,-92.2
9659,POLL_ACK,530777358336,647570547484,-83.0,-92.12
9659,RANGE,649533625856,532740506843,-85.55,-92.67
9660,POLL,651865487360,535072368215,-84.86,-92.74
9660,POLL_ACK,538829071872,655622261263,-85.16,-93.35
9660,RANGE,657585261056,540792141782,-82.89,-92.8
9661,POLL,659916516864,543123397498,-83.6,-92.3
9661,POLL_ACK,546880273920,663673463513,-83.03,-92.54
9661,RANGE,665636600320,548843480782,-84.58,-92.23
9662,POLL,667968293888,551175174220,-82.77,-92.41
9662,POLL_ACK,554931528704,671724718611,-83.32,-91.53
9662,RANGE,673687896064,556894776283,-84.28,-91.91
9663,POLL,676019697152,559226577303,-84.98,-92.02
9663,POLL_ACK,562982932480,679776122539,-84.85,-91.68
9663,RANGE,681738288640,564945168681,-84.44,-91.57
9664,POLL,684071100416,567277980375,-83.64,-92.23
9664,POLL_ACK,571034654720,687827844963,-83.02,-90.9
9664,RANGE,689790068224,572996948096,-83.39,-92.26
9665,POLL,692122129920,575329009685,-83.96,-92.05
9665,POLL_ACK,579086048768,695879239247,-84.42,-91.48
9665,RANGE,697841471488,581048351095,-83.63,-92.11
9666,POLL,700173533184,583380412670,-84.4,-91.74
9666,POLL_ACK,587137113600,703930304335,-83.82,-91.7
9666,RANGE,705893500928,589100380252,-83.71,-92.34
9667,POLL,708225305600,591432184848,-84.44,-92.41
9667,POLL_ACK,595189084160,711982275133,-82.54,-93.37
9667,RANGE,713944916992,597151796091,-83.13,-91.85
9668,POLL,716276713472,599483592470,-84.92,-92.72
9668,POLL_ACK,603240231424,720033422651,-82.89,-91.65
9668,RANGE,721996319744,605203198619,-83.64,-92.43
9669,POLL,724328117248,607534995999,-83.73,-92.52
9669,POLL_ACK,611291870720,728085062233,-82.78,-92.25
9669,RANGE,730047376896,613254255433,-83.48,-91.69
9670,POLL,732379146752,615586025122,-82.86,-91.84
9670,POLL_ACK,619341732864,736134924769,-82.91,-92.29
9670,RANGE,738098465792,621305344002,-82.39,-92.4
9671,POLL,740430550016,623637428122,-82.61,-92.27
9671,POLL_ACK,627394147328,744187339462,-83.57,-93.13
9671,RANGE,746150213120,629357091083,-84.57,-92.0
9672,POLL,748482013696,631688891578,-84.53,-91.51
9672,POLL_ACK,635445737984,752238930369,-84.35,-91.97
9672,RANGE,754201525248,637408402965,-86.29,-92.36
9673,POLL,756533416960,639740294551,-85.91,-93.57
9673,POLL_ACK,643496813056,760290005666,-85.66,-93.1
9673,RANGE,762253456384,645460333835,-86.36,-92.26
9674,POLL,764584759808,647791637169,-85.36,-91.46
9674,POLL_ACK,651548582912,768341775821,-84.35,-91.76
9674,RANGE,770304092160,653510969311,-83.23,-91.84
9675,POLL,780687566336,663894442900,-84.02,-93.45
9675,POLL_ACK,667649530368,784442724025,-83.94,-91.33
9675,RANGE,786404975616,669611852037,-84.28,-93.41
9676,POLL,788739343360,671946219665,-86.09,-92.97
9676,POLL_ACK,675702837248,792496031196,-82.9,-91.51
9676,RANGE,794459333120,677666209267,-86.66,-93.11
9677,POLL,796790372864,679997248897,-85.58,-92.78
