Message num,Action,send,recived,RXPower,FPPower
26077,POLL,517782336512,876601396930,-97.34,-103.04
26077,POLL_ACK,881249482240,522430489031,-98.39,-104.39
26077,RANGE,523498585088,882317674288,-97.37,-104.05
26078,POLL,586218878976,945038283372,-97.36,-102.93
26078,POLL_ACK,948792434176,589973101509,-97.64,-104.58
26078,RANGE,591041716736,949861145358,-96.68,-103.07
26079,POLL,626475865088,985295471220,-96.9,-103.29
26079,POLL_ACK,989049207296,630229672961,-98.04,-103.64
26079,RANGE,631297995264,990117625570,-97.04,-103.16
26080,POLL,633185733632,992005373374,-96.71,-102.96
26080,POLL_ACK,995761474560,636941906631,-97.2,-103.91
26080,RANGE,638010100224,996829764121,-96.48,-103.03
26081,POLL,666733258752,1025553066460,-97.38,-104.16
26081,POLL_ACK,1029307303936,670487568005,-97.68,-105.3
26081,RANGE,671556033024,1030375864929,-96.76,-102.22
26082,POLL,673442763776,1032262605115,-96.51,-104.0
26082,POLL_ACK,1036018636800,677198867274,-96.97,-104.64
26082,RANGE,678267400704,1037087266206,-96.45,-104.41
26083,POLL,680151956992,1038971831932,-97.24,-104.81
26083,POLL_ACK,1042728131072,683908327924,-97.28,-103.32
26083,RANGE,684976576512,1043796475618,-96.89,-104.33
26084,POLL,686861863936,1045681772472,-97.63,-105.26
26084,POLL_ACK,1049437987840,690618151096,-97.17,-105.5
26084,RANGE,691686915584,1050506848296,-96.65,-102.55
26085,POLL,693570895360,1052390837508,-97.8,-105.01
26085,POLL_ACK,1056147217408,697327347055,-98.06,-104.85
26085,RANGE,698396048384,1057216014718,-97.06,-103.88
26086,POLL,720408934912,1079229011513,-97.81,-103.6
26086,POLL_ACK,1082982482944,724162478172,-98.7,-103.64
26086,RANGE,725230909952,1084051010732,-97.42,-103.67
26087,POLL,727118428160,1085938538390,-98.11,-104.21
26087,POLL_ACK,1089695146496,730875108051,-98.09,-105.28
26087,RANGE,731943816192,1090763950622,-97.64,-104.65
26088,POLL,747246943232,6555526647,-97.35,-103.61
26088,POLL_ACK,10309566464,751001054839,-98.68,-104.65
26088,RANGE,752069578752,11378186371,-97.72,-103.54
26089,POLL,753956823552,13265440632,-97.22,-103.28
26089,POLL_ACK,17021760000,757713214694,-97.18,-103.86
26089,RANGE,758782015488,18090656791,-96.7,-103.03
26090,POLL,760666328576,19974979344,-97.1,-104.42
26090,POLL_ACK,23730809344,764422230372,-97.87,-104.48
26090,RANGE,765490703360,24799378337,-96.57,-103.77
26091,POLL,767375457792,26684142218,-96.44,-103.54
26091,POLL_ACK,30439392768,771130780091,-105.78,-110.5
26091,RANGE,772199249920,31507958562,-96.9,-104.3
26092,POLL,774085338112,33394056218,-96.55,-103.5
26092,POLL_ACK,37150732288,777842085954,-98.06,-104.91
26092,RANGE,778910651392,38219393722,-96.53,-103.21
26093,POLL,814341992960,73650912767,-97.06,-103.3
26093,POLL_ACK,77405488128,818096640098,-113.24,-111.54
26093,RANGE,819165142016,78474085994,-97.21,-103.52
26094,POLL,827761002496,87069989483,-96.94,-103.41
26094,POLL_ACK,90823732224,831514817056,-97.23,-103.87
26094,RANGE,832583144448,91892155594,-97.16,-103.65
26095,POLL,834470883328,93779903903,-96.73,-103.38
26095,POLL_ACK,97535772672,838226823922,-97.18,-103.45
26095,RANGE,839295191040,98604235746,-97.32,-103.51
26096,POLL,847889544704,107198632323,-97.06,-103.69
26096,POLL_ACK,110954706944,851645691138,-97.23,-104.44
26096,RANGE,853607827968,112916944209,-97.34,-103.88
26097,POLL,855941006848,115250134734,-97.31,-104.92
26097,POLL_ACK,119006320128,859697264084,-97.77,-104.64
26097,RANGE,861661096960,120970253450,-96.75,-103.73
26098,POLL,863992356864,123301524995,-98.55,-105.02
26098,POLL_ACK,127057559552,867748463243,-97.93,-105.7
26098,RANGE,869712320000,129021516739,-97.08,-104.95
26099,POLL,872044137984,131353346384,-96.81,-103.74
26099,POLL_ACK,135109396992,875800260430,-97.84,-104.82
26099,RANGE,877763918336,137073155343,-96.88,-103.13
26100,POLL,880095215104,139404463752,-97.22,-103.73
26100,POLL_ACK,143160721408,883851544597,-97.49,-104.6
26100,RANGE,885815270912,145124548178,-96.89,-103.93
26101,POLL,888146620928,147455909812,-96.98,-104.24
26101,POLL_ACK,151211446784,891902229750,-97.42,-105.41
26101,RANGE,893865902080,153175219539,-96.44,-103.7
26102,POLL,896197980672,155507309760,-97.08,-104.76
26102,POLL_ACK,159263848448,899954591209,-97.34,-104.25
26102,RANGE,901918266880,161227624559,-96.32,-102.61
26103,POLL,904249442816,163558812133,-96.46,-103.46
26103,POLL_ACK,167315294208,908005996744,-97.4,-104.1
26103,RANGE,909969537536,169278935440,-96.81,-103.34
26104,POLL,912300792832,171610202347,-98.29,-104.69
26104,POLL_ACK,175366161920,916056824259,-96.63,-103.21
26104,RANGE,918022045184,177331483243,-96.21,-102.73
26105,POLL,920352567296,179662016955,-97.27,-103.89
26105,POLL_ACK,183417806848,924108429090,-96.58,-104.07
26105,RANGE,926072281088,185381759282,-96.49,-103.34
26106,POLL,928403651584,187713141401,-96.15,-103.25
26106,POLL_ACK,191469683712,932160265769,-96.64,-104.0
26106,RANGE,934123890688,193433409063,-96.28,-103.81
26107,POLL,936455067136,195764597133,-96.65,-103.91
26107,POLL_ACK,199520751104,940211292972,-96.34,-103.99
26107,RANGE,942175101440,201484660033,-95.75,-103.83
26108,POLL,944506463744,203816033944,-97.69,-104.98
26108,POLL_ACK,207571951104,948262452749,-96.5,-105.0
26108,RANGE,950226561024,209536159821,-95.42,-102.69
26109,POLL,952557869568,211867479984,-96.14,-103.77
26109,POLL_ACK,215622876672,956313338097,-96.69,-104.08
26109,RANGE,958277138432,217586777418,-96.29,-103.35
26110,POLL,960609229312,219918879928,-97.5,-104.88
26110,POLL_ACK,223675473920,964365895166,-96.84,-103.56
26110,RANGE,966329366016,225639045199,-96.26,-103.11
26111,POLL,968660681728,227970372551,-96.09,-103.98
26111,POLL_ACK,231726856704,972417237750,-96.44,-104.05
26111,RANGE,974380794368,233690513780,-96.05,-103.56
26112,POLL,976712087552,236021818562,-97.53,-104.78
26112,POLL_ACK,239777843200,980468184008,-97.02,-103.84
26112,RANGE,982431934464,241741694085,-95.89,-102.15
26113,POLL,984763885056,244073656287,-96.44,-103.24
26113,POLL_ACK,247829740544,988520041164,-96.96,-103.92
26113,RANGE,990484314112,249794113900,-96.29,-103.71
26114,POLL,992814899712,252124711107,-96.75,-104.0
26114,POLL_ACK,255879966720,996570227222,-96.79,-103.09
26114,RANGE,998533537280,257843377181,-96.46,-104.07
26115,POLL,1000866306048,260176157551,-97.65,-105.46
26115,POLL_ACK,263932823040,1004623043430,-97.46,-104.85
26115,RANGE,1006586221056,265896101056,-96.53,-103.69
26116,POLL,1016969072128,276279003701,-96.89,-104.77
26116,POLL_ACK,280033863168,1020724003570,-97.08,-103.67
26116,RANGE,1022687310848,281997270796,-96.8,-104.37
26117,POLL,1025020524544,284330496061,-96.57,-103.69
26117,POLL_ACK,288086624768,1028776725257,-97.17,-104.61
26117,RANGE,1030739813888,290049813765,-96.63,-103.96
26118,POLL,1033072260096,292382271513,-97.16,-104.34
26118,POLL_ACK,296138601984,1036828662572,-97.35,-105.33
26118,RANGE,1038792247296,298102287073,-96.49,-103.8
26119,POLL,1041123337216,300433388550,-96.54,-104.52
26119,POLL_ACK,304189705216,1044879725850,-96.91,-105.11
26119,RANGE,1046843521024,306153600759,-96.17,-104.25
26120,POLL,1049175134720,308485225996,-95.71,-103.6
26120,POLL_ACK,312241667584,1052931648273,-96.59,-105.65
26120,RANGE,1054894840832,314204960522,-96.54,-104.24
26121,POLL,1057226149888,316536281117,-96.99,-105.18
26121,POLL_ACK,320292589568,1060982530282,-96.95,-104.85
26121,RANGE,1062946395136,322256554784,-96.55,-104.49
26122,POLL,1065277509632,324587680842,-96.36,-104.4
26122,POLL_ACK,328343588352,1069033489087,-96.7,-104.7
26122,RANGE,1070997392896,330307592533,-96.59,-103.75
26123,POLL,1073329291264,332639502485,-96.25,-104.02
26123,POLL_ACK,336395877376,1077085738103,-96.48,-103.56
26123,RANGE,1079049184768,338359424439,-96.51,-104.01
26124,POLL,1081380697600,340690948854,-97.85,-105.42
26124,POLL_ACK,344446946304,1085136766998,-97.36,-105.25
26124,RANGE,1087100529664,346410809358,-97.02,-104.02
26125,POLL,1089431728128,348742019386,-97.16,-104.26
26125,POLL_ACK,352497625600,1093187406264,-97.58,-104.57
26125,RANGE,1095151670784,354461990494,-97.06,-104.73
26126,POLL,1097483180544,356793511836,-96.68,-103.76
26126,POLL_ACK,360549557248,1727670107,-97.28,-105.88
26126,RANGE,3693768704,362515756222,-96.91,-104.75
26127,POLL,6022912512,364844911599,-96.73,-104.07
26127,POLL_ACK,368601682944,9779755794,-97.35,-104.99
26127,RANGE,11742864896,370564892441,-95.87,-102.16
26128,POLL,14074364928,372896404036,-96.7,-104.42
26128,POLL_ACK,376652925440,17830958246,-97.05,-105.43
26128,RANGE,19794273280,378616340844,-96.55,-104.82
26129,POLL,22125724672,380947803807,-96.8,-104.59
26129,POLL_ACK,384704097280,25882090084,-96.62,-104.83
26129,RANGE,27845635584,386667743166,-96.18,-104.2
26130,POLL,30177506304,388999625446,-96.34,-104.47
26130,POLL_ACK,392754965504,33932918300,-96.9,-105.25
26130,RANGE,35897169408,394719316979,-95.72,-103.63
26131,POLL,38228975104,397051134225,-96.35,-104.03
26131,POLL_ACK,400807958016,41985870829,-96.93,-105.39
26131,RANGE,43949828608,402772016152,-96.38,-103.91
26132,POLL,46279989760,405102188875,-96.93,-104.9
26132,POLL_ACK,408858307072,50036179949,-97.23,-105.02
26132,RANGE,51999135744,410821363240,-96.55,-104.06
26133,POLL,54331396096,413153635157,-96.94,-104.24
26133,POLL_ACK,416909876224,58087709108,-97.21,-105.3
26133,RANGE,60051483648,418873751138,-97.29,-104.47
26134,POLL,62382801920,421205080957,-96.8,-104.66
26134,POLL_ACK,424960217600,66138010499,-97.32,-104.72
26134,RANGE,68101761536,426924068978,-97.03,-103.92
26135,POLL,70434208256,429256527249,-96.6,-104.07
26135,POLL_ACK,433012656640,74190409627,-97.43,-102.95
26135,RANGE,76154310656,434976658042,-97.16,-105.1
26136,POLL,86537020416,445359419296,-96.72,-104.33
26136,POLL_ACK,449114311168,90291984260,-97.39,-103.06
26136,RANGE,92255287296,451077714567,-96.63,-102.64
26137,POLL,94588426752,453410865574,-96.89,-104.59
26137,POLL_ACK,457166853120,98344486309,-97.61,-103.12
26137,RANGE,100308600320,459131067485,-96.99,-104.92
26138,POLL,102639775232,461462253931,-96.57,-102.14
26138,POLL_ACK,465217847808,106395441147,-97.13,-102.81
26138,RANGE,108359998976,467182505963,-96.12,-101.72
26139,POLL,110691239424,469513757919,-98.03,-105.85
26139,POLL_ACK,473270354944,114447908482,-96.25,-104.4
26139,RANGE,116410516480,475233063282,-96.35,-104.59
26140,POLL,118742645248,477565203591,-95.69,-103.33
26140,POLL_ACK,481321594880,122499108540,-95.97,-104.39
26140,RANGE,124462566400,483285153091,-95.83,-104.59
26141,POLL,126794005504,485616603727,-95.35,-103.16
26141,POLL_ACK,489373151744,130550625519,-96.07,-105.05
26141,RANGE,132513787904,491336414463,-95.54,-104.45
26142,POLL,134845787136,493668425224,-95.65,-103.82
26142,POLL_ACK,497424381440,138601815386,-95.82,-102.11
26142,RANGE,140565378560,499388044959,-96.21,-103.87
26143,POLL,142896864256,501719542186,-96.89,-105.4
26143,POLL_ACK,505475872256,146653266349,-96.57,-104.57
26143,RANGE,148616764928,507439471179,-96.53,-105.09
26144,POLL,150948212736,509770930523,-96.41,-104.06
26144,POLL_ACK,513527280640,154704634841,-97.04,-105.46
26144,RANGE,156668299264,515491045417,-95.99,-103.68
26145,POLL,159000068096,517822825799,-96.89,-102.78
26145,POLL_ACK,521578105344,162755419659,-96.64,-102.56
26145,RANGE,164719518208,523542304277,-95.78,-101.6
26146,POLL,167051529728,525874327312,-95.96,-104.54
26146,POLL_ACK,529630898688,170808173083,-96.83,-105.37
26146,RANGE,172771200000,531594025935,-96.5,-104.35
26147,POLL,175102817792,533925655272,-96.49,-104.41
26147,POLL_ACK,537681880576,178859115108,-96.67,-102.79
26147,RANGE,180822325760,539645191570,-96.37,-104.85
26148,POLL,183154224128,541977101488,-96.8,-104.59
26148,POLL_ACK,545733332480,186910527104,-96.67,-104.79
26148,RANGE,188873675264,547696581003,-96.58,-104.07
26149,POLL,191205301248,550028218532,-96.1,-104.2
26149,POLL_ACK,553784911360,194962066085,-96.34,-102.57
26149,RANGE,196924268544,555747214190,-96.07,-104.05
26150,POLL,199256660992,558079618178,-95.54,-101.65
26150,POLL_ACK,561835709440,203012824236,-96.37,-104.72
26150,RANGE,204976478208,563799463754,-95.37,-101.78
26151,POLL,207308442624,566131439701,-99.3,-108.15
26151,POLL_ACK,569887072256,211064147189,-95.39,-104.81
26151,RANGE,213027053568,571850079000,-94.81,-101.97
26152,POLL,215359848960,574182885925,-95.84,-104.4
26152,POLL_ACK,577939415552,219116450582,-95.73,-104.7
26152,RANGE,221080155648,579903220986,-94.74,-103.82
26153,POLL,223411249152,582234326045,-94.53,-104.07
26153,POLL_ACK,585990549504,227167544622,-94.49,-103.94
26153,RANGE,229131023360,587954128618,-94.25,-104.29
26154,POLL,231462276096,590285392912,-94.03,-101.34
26154,POLL_ACK,594041797120,235218752325,-94.45,-101.71
26154,RANGE,237182486016,596005631189,-94.19,-103.49
26155,POLL,239514129408,598337286111,-94.6,-104.58
26155,POLL_ACK,602093324288,243270239581,-95.02,-105.45
26155,RANGE,245232739840,604055924894,-95.48,-103.99
26156,POLL,255616942080,614440178532,-96.44,-104.84
26156,POLL_ACK,618195316224,259372151764,-96.9,-103.06
26156,RANGE,261335133696,620158398521,-96.48,-102.24
26157,POLL,263667956736,622491233124,-97.04,-103.95
26157,POLL_ACK,626247504896,267424300496,-97.59,-104.75
26157,RANGE,269387218432,628210523177,-97.01,-104.65
26158,POLL,271719316480,630542632761,-97.2,-103.78
26158,POLL_ACK,634297969664,275474725370,-97.83,-104.84
26158,RANGE,277437727744,636261072369,-97.1,-104.87
26159,POLL,287822504448,646645900517,-97.03,-103.87
26159,POLL_ACK,650399919104,275474725370,-97.83,-104.84
26159,RANGE,293539547136,652362971549,-97.11,-103.91
26160,POLL,311976393728,670799909507,-97.35,-103.77
26160,POLL_ACK,674553864192,315730420427,-97.88,-105.35
26160,RANGE,317693814272,676517358392,-97.03,-104.57
26161,POLL,320027753472,678851309142,-96.92,-103.6
26161,POLL_ACK,682607547904,323784064257,-97.29,-104.39
26161,RANGE,325748157440,684571741453,-96.8,-103.55
26162,POLL,328079597056,686903192608,-96.68,-103.98
26162,POLL_ACK,690659887616,331836364065,-97.38,-104.79
26162,RANGE,333799451136,692623075036,-97.35,-104.16
26163,POLL,336130565632,694954201055,-97.11,-104.74
26163,POLL_ACK,698710129152,339886565716,-97.22,-104.78
26163,RANGE,341849893888,700673557677,-96.78,-103.54
26164,POLL,344181960704,703005636037,-96.66,-102.05
26164,POLL_ACK,706761259008,347937655698,-97.23,-104.79
26164,RANGE,349901882368,708725586026,-96.45,-103.57
26165,POLL,352233753088,711057468272,-97.15,-105.12
26165,POLL_ACK,714814133248,355990490055,-97.28,-105.44
26165,RANGE,357953976832,716777720362,-96.52,-104.0
26166,POLL,360285139968,719108895031,-98.1,-106.12
26166,POLL_ACK,722865530368,364041847304,-97.32,-104.78
26166,RANGE,366005192704,724828976130,-96.86,-104.07
26167,POLL,368336189952,727159984920,-96.42,-103.68
26167,POLL_ACK,730915880448,372092157515,-96.84,-104.79
26167,RANGE,374054428672,732878251950,-96.93,-104.48
26168,POLL,376387596288,735211431118,-96.34,-104.05
26168,POLL_ACK,738968141312,380144378497,-96.81,-105.21
26168,RANGE,382106792448,740930655618,-96.33,-104.25
26169,POLL,384439377408,743263252105,-95.87,-102.95
26169,POLL_ACK,747018358784,388194556099,-96.63,-104.43
26169,RANGE,390159588352,748983491389,-96.17,-103.85
26170,POLL,392490846208,751314760778,-96.45,-103.59
26170,POLL_ACK,755071099904,396247257356,-96.9,-104.24
26170,RANGE,398210942464,757034885397,-95.96,-104.19
26171,POLL,400542252032,759366206490,-96.95,-104.85
26171,POLL_ACK,763122677760,404298795334,-96.63,-105.13
26171,RANGE,406261914112,765085896877,-95.5,-103.21
26172,POLL,408593266688,767417260950,-95.5,-103.05
26172,POLL_ACK,771173438976,412349516791,-96.33,-103.12
26172,RANGE,414313427968,773137450517,-95.48,-104.02
26173,POLL,424696088576,783520162348,-96.09,-104.29
26173,POLL_ACK,787275077120,428451075394,-96.1,-104.34
26173,RANGE,430414343168,789238445242,-95.15,-102.99
26174,POLL,432747876864,791571990454,-95.2,-103.21
26174,POLL_ACK,795328475136,436504433604,-95.41,-103.77
26174,RANGE,438467575296,797291717179,-94.85,-103.29
26175,POLL,440798770688,799622924063,-94.91,-102.97
26175,POLL_ACK,803379673088,444555591773,-96.37,-104.18
26175,RANGE,446518887936,805343069584,-95.07,-102.89
26176,POLL,448850493952,807674687079,-96.33,-104.31
26176,POLL_ACK,811430590464,452606469372,-95.99,-104.83
26176,RANGE,454569959424,813394180810,-94.78,-102.84
26177,POLL,456901639168,815725872076,-94.88,-102.35
26177,POLL_ACK,819482620928,460658460107,-95.34,-103.87
26177,RANGE,462621568000,821445829134,-96.19,-103.67
26178,POLL,464953110016,823777382659,-96.08,-103.64
26178,POLL_ACK,827533927424,468709726847,-95.61,-104.09
26178,RANGE,470673008128,829497309057,-94.71,-103.48
26179,POLL,473004515840,831828828280,-94.8,-103.12
26179,POLL_ACK,835585445888,476761205522,-95.04,-102.02
26179,RANGE,478723458560,837547799247,-95.55,-103.67
26180,POLL,481055922176,839880274369,-95.07,-102.82
26180,POLL_ACK,843637710848,484813430698,-95.59,-104.13
26180,RANGE,486776103424,845600483888,-94.46,-103.61
26181,POLL,489107719680,847932111657,-95.43,-103.77
26181,POLL_ACK,851688686080,492864366199,-95.01,-102.99
26181,RANGE,494827939328,853652359521,-95.38,-103.92
26182,POLL,497158687744,855983119461,-94.77,-102.51
26182,POLL_ACK,859739567616,500915207958,-95.35,-102.96
26182,RANGE,502878660096,861703120078,-95.83,-103.26
26183,POLL,505210469376,864034940880,-97.36,-104.71
26183,POLL_ACK,867791579648,508967180192,-96.45,-104.07
26183,RANGE,510930768896,869755268723,-94.75,-102.88
26184,POLL,513261875712,872086387001,-95.51,-103.67
26184,POLL_ACK,875842915840,517018476605,-95.49,-103.62
26184,RANGE,518981606912,877806146489,-96.23,-103.33
26185,POLL,521312952832,880137503912,-95.15,-103.48
26185,POLL_ACK,883893395456,525068916438,-95.72,-103.1
26185,RANGE,527031636992,885856216338,-95.27,-102.43
26186,POLL,529364687872,888189278717,-96.37,-104.55
26186,POLL_ACK,891945748480,533121229700,-96.57,-105.36
26186,RANGE,535084335616,893908954717,-95.24,-102.98
26187,POLL,537416156160,896240786780,-96.15,-104.17
26187,POLL_ACK,899996925440,541172366902,-95.94,-103.91
26187,RANGE,543136017408,901960676293,-96.14,-105.05
26188,POLL,545467124736,904291795126,-96.36,-104.36
26188,POLL_ACK,908048103936,549223505601,-96.95,-104.96
26188,RANGE,551187418624,910012117284,-96.64,-104.89
26189,POLL,553518530560,912343240718,-96.53,-104.18
26189,POLL_ACK,916099183104,557274545023,-96.73,-102.63
26189,RANGE,559237666304,918062404726,-95.81,-103.84
26190,POLL,561569925632,920394675546,-96.64,-104.76
26190,POLL_ACK,924151462400,565326784527,-96.75,-104.84
26190,RANGE,567289829888,926114608083,-96.27,-102.19
26191,POLL,569621718528,928446508227,-95.86,-103.97
26191,POLL_ACK,932203602432,573378884794,-97.26,-104.74
26191,RANGE,575341162496,934165980458,-96.63,-104.09
26192,POLL,577672795648,936497625125,-97.51,-105.13
26192,POLL_ACK,940254284288,581429526857,-96.64,-105.25
26192,RANGE,583392659456,942217517213,-96.08,-103.73
26193,POLL,593775937024,952600845975,-95.38,-103.47
26193,POLL_ACK,956356011008,597531174108,-96.97,-104.95
26193,RANGE,599494097920,958319035129,-95.89,-103.95
26194,POLL,601826967552,960651916267,-96.65,-104.56
26194,POLL_ACK,964408345088,605583468439,-95.95,-104.7
26194,RANGE,607546914816,966371891778,-96.58,-104.44
26195,POLL,609878362624,968703351097,-96.77,-104.37
26195,POLL_ACK,972459734528,613634818106,-97.85,-105.67
26195,RANGE,615598321152,974423337877,-97.36,-104.42
26196,POLL,617929779712,976754807918,-97.05,-104.4
26196,POLL_ACK,980511361536,621686405382,-97.44,-104.73
26196,RANGE,623649746944,982474803410,-96.5,-104.15
26197,POLL,625981186048,984806254015,-96.41,-102.11
26197,POLL_ACK,988561715200,629736719318,-97.01,-104.85
26197,RANGE,631700443136,990525539327,-96.47,-104.82
26198,POLL,634032591872,992857699562,-96.85,-105.01
26198,POLL_ACK,996614400000,637789364383,-97.55,-105.08
26198,RANGE,639752691712,998577827669,-96.22,-101.67
26199,POLL,642084044288,1000909191713,-96.25,-103.99
26199,POLL_ACK,1004666073600,645840998253,-96.53,-104.21
26199,RANGE,647804156928,1006629332595,-96.4,-103.72
26200,POLL,650135450624,1008960637785,-97.2,-103.52
26200,POLL_ACK,1012716891136,653891776057,-96.99,-105.17
26200,RANGE,655854552576,1014679767988,-96.34,-103.99
26201,POLL,658187185664,1017012412555,-97.02,-104.48
26201,POLL_ACK,1020768541184,661943386367,-97.13,-104.83
26201,RANGE,663906841600,1022732096711,-96.18,-104.33
26202,POLL,666238205440,1025063472045,-96.7,-103.72
26202,POLL_ACK,1028820286976,669995092432,-96.98,-104.95
26202,RANGE,671958308352,1030783603198,-95.84,-103.79
26203,POLL,674289669120,1033114975468,-96.51,-104.12
26203,POLL_ACK,1036871671296,678046437045,-97.45,-104.97
26203,RANGE,680009704960,1038835039546,-96.5,-104.36
26204,POLL,682341028864,1041166374943,-96.44,-103.92
26204,POLL_ACK,1044923025408,686097751413,-96.05,-104.15
26204,RANGE,688060907520,1046886281851,-95.21,-103.23
26205,POLL,690392435200,1049217821001,-96.18,-103.22
26205,POLL_ACK,1052974413312,694149099581,-96.61,-104.13
26205,RANGE,696110851072,1054936265107,-96.07,-103.24
26206,POLL,698444216320,1057269641839,-96.67,-103.94
26206,POLL_ACK,1061026513408,702201159968,-97.93,-103.03
26206,RANGE,704164123136,1062989576885,-97.5,-103.98
26207,POLL,714547028992,1073372533984,-97.44,-103.89
26207,POLL_ACK,1077126678016,718301245108,-97.26,-104.13
26207,RANGE,720264380928,1079089914179,-96.63,-103.29
26208,POLL,722598106112,1081423650862,-96.4,-103.2
26208,POLL_ACK,1085180288512,726354815819,-97.36,-103.82
26208,RANGE,728318159360,1087143732361,-96.72,-102.89
26209,POLL,931934967296,191249916625,-94.42,-104.4
26209,POLL_ACK,195004171264,935689294013,-94.44,-106.42
26209,RANGE,936757685248,196072658378,-93.88,-105.26
26210,POLL,938644472320,197959454741,-93.74,-105.6
26210,POLL_ACK,201716441088,942401530753,-94.01,-105.75
26210,RANGE,943469986816,202784993042,-93.77,-104.31
26211,POLL,945353602048,204668617524,-94.01,-104.3
26211,POLL_ACK,208424468480,949109525098,-94.04,-105.3
26211,RANGE,950178078720,209493117972,-93.65,-105.01
26212,POLL,952063497728,211378546253,-93.58,-104.38
26212,POLL_ACK,215135227392,955820250958,-94.0,-106.69
26212,RANGE,956888817152,216203889460,-93.69,-104.31
26213,POLL,958773078016,218088159597,-93.5,-105.6
26213,POLL_ACK,221844198400,962529188916,-93.87,-106.28
26213,RANGE,963597619200,222912724553,-93.45,-104.62
26214,POLL,965482129408,224797244029,-93.56,-104.68
26214,POLL_ACK,228552867840,969237825317,-93.69,-105.14
26214,RANGE,970306169344,229621307731,-93.42,-105.08
26215,POLL,972191997952,231507145628,-94.28,-105.32
26215,POLL_ACK,235262782976,975947707398,-94.16,-106.2
26215,RANGE,977016303104,236331474543,-93.99,-104.65
26216,POLL,978901457408,238216638130,-94.06,-104.99
26216,POLL_ACK,241973433344,982658324716,-94.83,-104.92
26216,RANGE,983726695424,243041899918,-94.38,-104.71
26217,POLL,985611008000,244926221748,-94.08,-104.24
26217,POLL_ACK,248682278400,989367136726,-94.4,-105.12
26217,RANGE,990435906048,249751143582,-94.14,-105.17
26218,POLL,992320513536,251635760331,-95.4,-106.37
26218,POLL_ACK,255391469568,996076294859,-95.07,-106.05
26218,RANGE,997144820736,256460091308,-94.53,-105.04
26219,POLL,999030108672,258345388509,-94.71,-104.9
26219,POLL_ACK,262100692992,1002785485270,-94.56,-106.16
26219,RANGE,1003854055936,263169359529,-94.14,-105.1
26220,POLL,1005739538944,265054851785,-94.05,-105.07
26220,POLL_ACK,268810707968,1009495467224,-93.84,-105.04
26220,RANGE,1010564165632,269879502217,-93.41,-105.55
26221,POLL,1012448665088,271764010939,-94.22,-105.73
26221,POLL_ACK,275519381504,1016204107767,-93.18,-105.95
26221,RANGE,1017272436736,276587806334,-93.0,-105.92
26222,POLL,1019158488576,278473867434,-92.95,-105.14
26222,POLL_ACK,282230511616,1022915204873,-93.42,-105.65
26222,RANGE,1023983731200,283299133808,-93.31,-105.05
26223,POLL,1025867655680,285183067546,-93.53,-105.09
26223,POLL_ACK,288939555328,1029624215578,-93.89,-106.03
26223,RANGE,1030692669440,290008105060,-93.45,-105.35
26224,POLL,1032577559552,291893004435,-93.43,-105.22
26224,POLL_ACK,295649597440,1036334224659,-93.83,-106.02
26224,RANGE,1037402685440,296718154083,-93.85,-105.1
26225,POLL,1039287049728,298602527639,-94.49,-106.27
26225,POLL_ACK,302359162368,1043043756573,-94.45,-105.68
26225,RANGE,1044111996928,303427498601,-94.05,-105.04
26226,POLL,1045996554752,305312065695,-94.01,-105.07
26226,POLL_ACK,309069349376,1049753910524,-94.5,-106.01
26226,RANGE,1050822076416,310137611125,-94.23,-105.03
26227,POLL,1052706059776,312021603745,-94.5,-105.72
26227,POLL_ACK,315777935872,1056462464006,-94.69,-106.34
26227,RANGE,1057531131904,316846699657,-94.33,-104.02
26228,POLL,1059415181824,318730758818,-94.79,-105.47
26228,POLL_ACK,322487398400,1063171893504,-94.94,-105.93
26228,RANGE,1064240511488,323556112249,-94.65,-105.8
26229,POLL,1072834200064,332149843038,-94.77,-105.15
26229,POLL_ACK,335904425472,1076588854609,-95.16,-104.05
26229,RANGE,1077657273344,336972940078,-94.75,-104.92
26230,POLL,1079543769088,338859445084,-95.04,-104.93
26230,POLL_ACK,342615994368,1083300390484,-95.53,-104.58
26230,RANGE,1084368978432,343684678194,-95.11,-104.5
26231,POLL,1086253585920,345569294938,-95.74,-105.32
26231,POLL_ACK,349326293504,1090010656607,-95.68,-104.46
26231,RANGE,1091079093248,350394826014,-95.17,-104.36
26232,POLL,1092963090944,352278832966,-96.31,-105.15
26232,POLL_ACK,356035552256,1096719882353,-95.49,-104.63
26232,RANGE,1097788227072,357103992846,-94.95,-104.25
26233,POLL,160968704,358988371517,-95.87,-105.02
26233,POLL_ACK,362745391616,3918060946,-95.06,-104.53
26233,RANGE,4986242560,363813669075,-94.58,-104.16
26234,POLL,6870110208,365697545972,-95.39,-104.53
26234,POLL_ACK,369453929472,10626565859,-94.9,-104.43
26234,RANGE,11694857728,370522317217,-94.4,-104.24
26235,POLL,13579595776,372407064510,-95.99,-105.48
26235,POLL_ACK,376163658752,17336262154,-94.81,-104.05
26235,RANGE,18404873728,377232366201,-94.4,-103.85
26236,POLL,20289484288,379116986012,-94.73,-104.12
26236,POLL_ACK,382873852416,24046422834,-95.11,-104.53
26236,RANGE,25115013120,383942538561,-94.48,-103.89
26237,POLL,26998614016,385826148713,-94.65,-103.6
26237,POLL_ACK,389583218176,30755755624,-94.66,-104.23
26237,RANGE,31824302592,390651861003,-94.2,-104.47
