Message num,Action,send,recived,RXPower,FPPower
1986,POLL,881084967424,994214222815,-93.86,-103.89
1986,POLL_ACK,997970786816,884841627301,-94.47,-105.7
1986,RANGE,886805254656,999934502044,-94.12,-105.7
1987,POLL,889135997440,1002265241515,-93.85,-103.61
1987,POLL_ACK,1006021616128,892892467941,-94.37,-105.42
1987,RANGE,894855897600,1007985133660,-93.73,-102.03
1988,POLL,905238855680,1018368077096,-93.95,-104.62
1988,POLL_ACK,1022123343360,908994217795,-94.51,-104.23
1988,RANGE,910957247488,1024086460940,-93.44,-105.1
1989,POLL,913290214912,1026419425057,-94.15,-102.68
1989,POLL_ACK,1030175940096,917046825837,-94.46,-105.14
1989,RANGE,919010164736,1032139366859,-93.91,-105.01
1990,POLL,921341667328,1034470866148,-94.1,-103.93
1990,POLL_ACK,1038226498560,925097395626,-94.99,-105.64
1990,RANGE,927060308992,1040189499797,-94.31,-104.95
1991,POLL,929393026560,1042522214064,-94.27,-104.76
1991,POLL_ACK,1046278663168,933149571538,-94.38,-104.9
1991,RANGE,935112782336,1048241961842,-93.72,-103.26
1992,POLL,937444432384,1050573608597,-94.04,-106.14
1992,POLL_ACK,1054330382848,941201302505,-94.59,-106.25
1992,RANGE,943164389376,1056293557594,-93.93,-102.07
1993,POLL,945495827456,1058624992377,-93.52,-105.1
1993,POLL_ACK,1062381453824,949252384763,-94.5,-104.06
1993,RANGE,951214898176,1064344055103,-94.1,-105.21
1994,POLL,953547290624,1066676444262,-94.56,-103.47
1994,POLL_ACK,1070432339968,957303282214,-94.47,-105.56
1994,RANGE,959265797632,1072394943265,-94.12,-102.19
1995,POLL,961598696448,1074727838772,-93.95,-104.72
1995,POLL_ACK,1078484245504,965355199047,-94.09,-104.22
1995,RANGE,967318555648,1080447689962,-94.02,-103.19
1996,POLL,969650102272,1082779233306,-96.27,-108.02
1996,POLL_ACK,1086535372288,973406337092,-94.44,-104.51
1996,RANGE,975370199552,1088499322628,-94.13,-105.13
1997,POLL,977701508096,1090830627899,-94.07,-104.44
1997,POLL_ACK,1094586600448,981457576500,-94.58,-102.51
1997,RANGE,983420718592,1096549830419,-94.21,-105.6
1998,POLL,985752867328,1098881975897,-101.45,-112.37
1998,POLL_ACK,3126616064,989509231158,-94.76,-106.0
1998,RANGE,991471538688,5089011480,-94.09,-102.8
1999,POLL,993804273152,7421742648,-94.21,-105.23
1999,POLL_ACK,11178455552,997561081915,-94.58,-105.97
1999,RANGE,999524421632,13141883163,-94.04,-102.2
2000,POLL,1001855725568,15473183829,-94.17,-105.63
2000,POLL_ACK,19229601792,1005612239381,-94.81,-105.58
2000,RANGE,1007575579136,21193029420,-94.12,-103.48
2001,POLL,1009907522560,23524969578,-94.02,-103.51
2001,POLL_ACK,27281697792,1013664346628,-95.04,-102.84
2001,RANGE,1015627220992,29244660052,-94.08,-103.29
2002,POLL,1017958536704,31575972531,-96.27,-106.82
2002,POLL_ACK,35332264448,1021714924482,-94.67,-102.49
2002,RANGE,1023677670912,37295098777,-94.18,-104.82
2003,POLL,1026009942528,39627367122,-97.66,-106.17
2003,POLL_ACK,43382309888,1029764981114,-94.36,-104.03
2003,RANGE,1031728624640,45346041299,-94.16,-104.67
2004,POLL,1034061677568,47679090977,-94.26,-102.79
2004,POLL_ACK,51435620864,1037818303286,-94.74,-105.2
2004,RANGE,1039781843456,53399248928,-94.04,-103.53
2005,POLL,1042112708096,55730110353,-94.17,-104.3
2005,POLL_ACK,59486197760,1045868891325,-94.8,-103.38
2005,RANGE,1047832406528,61449800860,-94.2,-102.15
2006,POLL,1050164224512,63781615609,-94.44,-103.13
2006,POLL_ACK,67537973760,1053920678504,-94.96,-104.78
2006,RANGE,1055884063232,69501446420,-94.17,-104.33
2007,POLL,1058215565824,71832945767,-93.89,-102.61
2007,POLL_ACK,75588711936,1061971427799,-94.78,-104.2
2007,RANGE,1063934247424,77551619468,-94.15,-104.61
2008,POLL,1074318377472,87935735098,-94.18,-103.36
2008,POLL_ACK,91690754048,1078073492256,-94.66,-104.82
2008,RANGE,1080035989504,93653339227,-94.27,-102.73
2009,POLL,1082369783296,95987129762,-94.23,-103.08
2009,POLL_ACK,99743092736,1086125842100,-94.61,-104.9
2009,RANGE,1088089578496,101706917047,-93.95,-103.74
2010,POLL,1090421142528,104038477792,-94.18,-104.07
2010,POLL_ACK,107794636288,1094177396826,-94.27,-103.94
2010,RANGE,1096139877888,109757205233,-93.81,-103.55
2011,POLL,1098472594944,112089919027,-93.74,-103.51
2011,POLL_ACK,115845507072,2716651029,-94.04,-105.04
2011,RANGE,4680862720,117809806645,-93.61,-103.65
2012,POLL,7012372480,120141313174,-94.1,-104.86
2012,POLL_ACK,123898393600,10769548752,-94.11,-104.24
2012,RANGE,12732492288,125861425034,-93.78,-105.36
2013,POLL,15064098816,128193028323,-94.63,-104.69
2013,POLL_ACK,131949205504,18820371840,-94.52,-104.48
2013,RANGE,20783567360,133912488914,-93.79,-102.93
2014,POLL,23115184128,136244102443,-94.18,-103.52
2014,POLL_ACK,140000654848,26871832376,-94.41,-103.46
2014,RANGE,28834893312,141963803680,-93.42,-102.04
2015,POLL,31166543872,144295450991,-101.08,-112.02
2015,POLL_ACK,148050833920,34922022653,-94.01,-106.11
2015,RANGE,36884701696,150013600861,-93.89,-105.41
2016,POLL,39218324992,152347220895,-93.23,-102.88
2016,POLL_ACK,156103306240,42974506177,-93.87,-101.84
2016,RANGE,44937835008,158066722983,-94.04,-103.2
2017,POLL,47269730816,160398615538,-93.61,-103.85
2017,POLL_ACK,164155297792,51026508891,-94.26,-105.2
2017,RANGE,52989425152,166118301958,-93.76,-104.39
2018,POLL,55321136128,160398615538,-93.61,-103.85
2018,POLL_ACK,164155297792,51026508891,-94.26,-105.2
2018,RANGE,61040860672,174169726237,-93.72,-103.24
2019,POLL,63372213248,176501075558,-93.93,-103.57
2019,POLL_ACK,180257123840,67128357349,-94.34,-104.89
2019,RANGE,69090766848,182219621216,-93.99,-103.63
2020,POLL,71423572480,184552423608,-98.81,-106.95
2020,POLL_ACK,188308781056,75180025760,-93.99,-105.38
2020,RANGE,77143654400,190272497587,-93.6,-103.64
2021,POLL,79474978304,192603818251,-93.36,-104.93
2021,POLL_ACK,196360359424,83231615309,-94.07,-103.69
2021,RANGE,85194939392,198323771404,-93.33,-101.94
2022,POLL,87526759424,200655588191,-94.23,-102.85
2022,POLL_ACK,204410604032,91281871082,-93.72,-105.8
2022,RANGE,93246161408,206374982255,-93.67,-104.3
2023,POLL,95578165248,208706982831,-93.81,-103.79
2023,POLL_ACK,212463598592,99334876806,-94.18,-103.72
2023,RANGE,101297046016,214425855695,-93.93,-104.68
2024,POLL,103629195264,216758001694,-94.0,-105.34
2024,POLL_ACK,220514018304,107385307702,-94.32,-105.51
2024,RANGE,109349466624,222478265120,-93.65,-103.5
2025,POLL,111680601088,224809396347,-93.98,-104.65
2025,POLL_ACK,228565878784,115437179322,-95.05,-103.44
2025,RANGE,117400506880,230529294246,-93.88,-103.23
2026,POLL,119732053504,232860837659,-94.76,-105.59
2026,POLL_ACK,236617209344,123488521005,-94.71,-104.86
2026,RANGE,125451968512,238580744775,-93.5,-104.36
2027,POLL,127783788032,240912561069,-93.82,-102.89
2027,POLL_ACK,244668998656,131540321420,-94.2,-105.1
2027,RANGE,133503296000,246632061149,-93.54,-105.16
2028,POLL,143886592512,257015343198,-93.83,-102.73
2028,POLL_ACK,260769617408,147640962535,-94.5,-105.63
2028,RANGE,149604018688,262732761480,-94.25,-104.3
2029,POLL,151937602560,265066342106,-96.9,-105.48
2029,POLL_ACK,268822417920,155693774187,-94.34,-105.59
2029,RANGE,157657456128,270786187748,-93.65,-104.02
2030,POLL,159989082112,273117810499,-93.8,-105.63
2030,POLL_ACK,276874511872,163745879291,-94.18,-104.78
2030,RANGE,165707341312,278836061782,-93.7,-105.9
2031,POLL,168040441344,281169158551,-94.17,-105.64
2031,POLL_ACK,284925012480,171796391111,-94.89,-106.25
2031,RANGE,173759112704,286887821979,-94.25,-102.99
2032,POLL,176091847168,289220553181,-96.19,-107.83
2032,POLL_ACK,292977106432,179848496263,-94.57,-103.11
2032,RANGE,181811821568,294940519640,-94.22,-103.0
2033,POLL,184143241728,297271936537,-93.99,-103.08
2033,POLL_ACK,301028127744,187899528749,-94.66,-105.95
2033,RANGE,189863163392,302991850281,-94.31,-104.06
2034,POLL,192195034112,305323717813,-104.94,-115.91
2034,POLL_ACK,309080093184,195951505359,-94.08,-104.9
2034,RANGE,197914765312,311043441031,-93.45,-105.69
2035,POLL,200246110720,313374783187,-93.88,-103.33
2035,POLL_ACK,317130405888,204001829249,-94.17,-103.54
2035,RANGE,205964683776,319093348312,-94.06,-106.2
2036,POLL,208297907712,321426568976,-94.16,-106.36
2036,POLL_ACK,325182044160,212053478715,-94.48,-103.13
2036,RANGE,214019469312,327148122644,-94.26,-106.06
2037,POLL,216348875776,329477525867,-94.07,-105.34
2037,POLL_ACK,333233823232,220105268958,-94.92,-105.75
2037,RANGE,222068786176,335197428331,-93.96,-104.62
2038,POLL,224400656896,337529295822,-94.48,-106.78
2038,POLL_ACK,341285470208,228156927107,-95.06,-107.53
2038,RANGE,230120059392,343248690396,-94.51,-105.47
2039,POLL,232452062720,345580690475,-94.22,-105.79
2039,POLL_ACK,349336816640,236208284689,-94.59,-106.41
2039,RANGE,238171789312,351300409128,-94.3,-106.16
2040,POLL,240503139840,353631756409,-94.36,-107.23
2040,POLL_ACK,357387574784,244259054026,-95.2,-108.29
2040,RANGE,246221760000,359350368621,-94.83,-106.46
2041,POLL,248554545664,361683151054,-94.87,-108.49
2041,POLL_ACK,365439278080,252310768507,-95.2,-105.75
2041,RANGE,254274716160,367403313626,-94.74,-104.47
2042,POLL,256605904896,369734499111,-101.36,-113.18
2042,POLL_ACK,373490622464,260362124040,-95.12,-108.06
2042,RANGE,262326004736,375454591013,-94.64,-107.11
2043,POLL,264657357312,377785940350,-95.04,-108.18
2043,POLL_ACK,381542150656,268413663417,-95.89,-107.89
2043,RANGE,270377210880,383505785991,-95.07,-106.59
2044,POLL,272709091840,385837663705,-94.93,-104.73
2044,POLL_ACK,389593713152,276465237081,-95.42,-110.51
2044,RANGE,278427572736,391556136668,-94.84,-106.35
2045,POLL,280760497664,393889058335,-94.6,-108.14
2045,POLL_ACK,397645568000,284517103110,-96.06,-110.58
2045,RANGE,286480797184,399609349937,-95.57,-108.54
2046,POLL,288811903488,401940453009,-94.73,-111.52
2046,POLL_ACK,405696904704,292568450976,-96.01,-109.78
2046,RANGE,294531927552,407660469158,-95.2,-109.74
2047,POLL,296862934016,409991472609,-101.84,-104.35
2047,POLL_ACK,413747856896,300619414509,-95.44,-98.77
2047,RANGE,302582652416,415711182887,-94.45,-110.32
2048,POLL,312965792256,426094308237,-94.94,-110.17
2048,POLL_ACK,429848600064,316720179837,-94.78,-108.47
2048,RANGE,318683134464,431811642548,-94.28,-109.7
2049,POLL,321017140224,434145645037,-96.51,-115.03
2049,POLL_ACK,437902233088,324773824062,-94.72,-110.48
2049,RANGE,326737044480,439865541362,-94.23,-110.84
2050,POLL,329068932608,442197426241,-95.21,-110.02
2050,POLL_ACK,445953631744,332825233929,-94.91,-106.93
2050,RANGE,334788833280,447917318959,-94.47,-110.06
2051,POLL,337119963136,450248445548,-94.28,-109.77
2051,POLL_ACK,454004753408,340876366840,-95.83,-113.44
2051,RANGE,342839554048,455968028448,-94.34,-108.92
2052,POLL,345171415552,458299886661,-94.21,-108.1
2052,POLL_ACK,462055263232,348926887966,-94.74,-111.93
2052,RANGE,350889969664,464018432744,-94.66,-109.94
2053,POLL,353222775296,466351235081,-94.25,-113.0
2053,POLL_ACK,470107435008,356979071069,-95.05,-107.7
2053,RANGE,358942667776,472071119514,-93.89,-109.28
2054,POLL,361274556416,474403004835,-96.02,-112.42
2054,POLL_ACK,478159465472,365031112890,-95.0,-111.04
2054,RANGE,366994125824,480122566231,-94.68,-113.17
2055,POLL,369325633536,482454070638,-95.46,-109.78
2055,POLL_ACK,486210273280,373081932050,-95.01,-112.26
2055,RANGE,375045408768,488173837795,-94.61,-110.92
2056,POLL,377376993280,490505418984,-94.66,-111.94
2056,POLL_ACK,494261494784,381133164969,-95.53,-113.66
2056,RANGE,383095976960,496224394553,-94.7,-114.56
2057,POLL,385428774400,498557188653,-94.59,-113.01
2057,POLL_ACK,502313783296,389185464929,-95.99,-115.78
2057,RANGE,391148621312,504277027475,-95.19,-109.95
2058,POLL,393479804928,506608207786,-94.38,-111.08
2058,POLL_ACK,510364733440,397236426435,-94.69,-112.06
2058,RANGE,399199772160,512328166988,-94.16,-114.96
2059,POLL,401531257344,514659648866,-94.15,-111.67
2059,POLL_ACK,518415334912,405287039222,-95.41,-109.99
2059,RANGE,407250405888,520378789403,-93.76,-111.85
2060,POLL,409582663168,522711043562,-105.37,-108.66
2060,POLL_ACK,526469054976,413340770582,-94.32,-113.14
2060,RANGE,415302760448,528431132658,-93.75,-113.41
2061,POLL,417634069504,530762438420,-94.81,-114.63
2061,POLL_ACK,534518656512,421390383644,-94.54,-98.67
2061,RANGE,423352692224,536481053127,-94.13,-113.78
2062,POLL,425685475328,538813832944,-94.17,-115.0
2062,POLL_ACK,542569980928,429441719138,-94.91,-111.26
2062,RANGE,431404751360,544533100957,-94.37,-111.6
2063,POLL,433737210368,546865556700,-94.33,-109.62
2063,POLL_ACK,550622102016,437493851733,-94.58,-97.81
2063,RANGE,439456912384,552585250723,-94.02,-108.81
2064,POLL,441788678656,554917013711,-97.78,-115.68
2064,POLL_ACK,558673224192,445544985215,-94.4,-97.89
2064,RANGE,447507295744,560635622779,-94.13,-114.08
2065,POLL,449839693312,562968017047,-93.64,-110.86
2065,POLL_ACK,566723521536,453595293649,-94.07,-108.4
2065,RANGE,455558190592,568686506313,-93.67,-114.73
2066,POLL,457891052544,571019364981,-93.73,-113.7
2066,POLL_ACK,574775618048,461647401445,-93.82,-115.06
2066,RANGE,463610043904,576738348326,-94.81,-112.48
2067,POLL,465942834176,579071135560,-99.56,-102.52
2067,POLL_ACK,582827549184,469699343853,-95.1,-111.67
2067,RANGE,471662241280,584790534428,-94.64,-112.07
2068,POLL,482045270528,595173549053,-94.39,-115.24
2068,POLL_ACK,598928657408,485800474707,-94.8,-113.0
2068,RANGE,487763583488,600891853978,-94.43,-112.18
2069,POLL,490096787456,603225054882,-101.22,-104.74
2069,POLL_ACK,606981355008,493853183670,-95.59,-115.78
2069,RANGE,495816771584,608945030725,-94.68,-109.25
2070,POLL,498148519936,611276775773,-94.22,-112.33
2070,POLL_ACK,615033062912,501904902926,-95.73,-115.78
2070,RANGE,503868223488,616996471265,-95.3,-114.32
2071,POLL,506199926272,619328170769,-94.43,-110.2
2071,POLL_ACK,623084123136,509955974483,-94.58,-113.73
2071,RANGE,511919393792,625047630249,-94.12,-112.05
2072,POLL,514250940416,627379173554,-95.14,-114.82
2072,POLL_ACK,631136235008,518008097705,-95.13,-110.25
2072,RANGE,519970216960,633098442063,-94.45,-111.37
2073,POLL,522302675456,635430897258,-93.65,-112.03
2073,POLL_ACK,639187082752,526058956802,-94.5,-112.93
2073,RANGE,528022395392,641150609130,-94.26,-113.78
2074,POLL,530353752576,643481963025,-98.62,-114.2
2074,POLL_ACK,647238202368,534110087773,-95.3,-115.19
2074,RANGE,536072647168,649200849570,-94.88,-114.82
2075,POLL,538405158400,651533357507,-94.48,-115.86
2075,POLL_ACK,655289747968,542161644695,-95.73,-114.52
2075,RANGE,544125209600,657253400680,-95.37,-108.19
2076,POLL,546456564736,659584752713,-101.42,-104.12
2076,POLL_ACK,663341017088,550212925152,-95.46,-116.92
2076,RANGE,552176423936,665304603659,-94.53,-111.41
2077,POLL,554507914752,667636091176,-94.5,-112.13
2077,POLL_ACK,671391228416,558263147836,-95.17,-114.25
2077,RANGE,560226529280,673354697649,-94.24,-113.97
2078,POLL,562559376384,675687541472,-93.85,-109.88
2078,POLL_ACK,679443681792,566315612766,-94.83,-98.32
2078,RANGE,568278252544,681406409578,-94.73,-113.8
2079,POLL,570610782208,683738935987,-101.76,-121.04
2079,POLL_ACK,687495060480,574367002553,-95.41,-112.77
2079,RANGE,576329468928,689457614686,-95.14,-110.98
2080,POLL,578662517248,691790659733,-99.25,-118.09
2080,POLL_ACK,695547429888,582419383288,-94.77,-111.86
2080,RANGE,584382093824,697510228259,-94.06,-113.84
2081,POLL,586713547776,699841678938,-99.07,-121.23
2081,POLL_ACK,703597202944,590469167632,-94.93,-112.02
2081,RANGE,592433458176,705561581313,-94.07,-108.17
2082,POLL,594765000192,707893120024,-93.86,-111.19
2082,POLL_ACK,711649691648,598521667644,-94.94,-112.48
2082,RANGE,600484859392,713612971212,-94.61,-115.6
2083,POLL,602816406016,715944514527,-94.82,-111.28
2083,POLL_ACK,719700983296,606572970629,-96.4,-116.37
2083,RANGE,608535495168,721663595677,-95.05,-112.47
2084,POLL,610867754496,723995851708,-99.84,-117.95
2084,POLL_ACK,727752186368,614624184981,-95.49,-111.35
2084,RANGE,616587076096,729715165336,-95.71,-116.36
2085,POLL,618919149568,732047235738,-100.33,-103.05
2085,POLL_ACK,735804837888,622676847757,-95.62,-114.79
2085,RANGE,624639320064,737767397990,-95.53,-113.85
2086,POLL,626970624000,740098698656,-94.7,-111.74
2086,POLL_ACK,743855097856,630727119034,-95.87,-116.26
2086,RANGE,632689114112,745817180774,-94.54,-113.46
2087,POLL,635021983744,748150047118,-94.86,-113.22
2087,POLL_ACK,751906914304,638778946749,-95.82,-116.46
2087,RANGE,640742085632,753870141047,-94.37,-113.47
2088,POLL,651124841472,764252882281,-94.66,-114.74
2088,POLL_ACK,768007717376,654879772333,-95.09,-113.51
2088,RANGE,656842195968,769970228814,-94.66,-111.36
2089,POLL,659176638976,772304668534,-95.46,-113.59
2089,POLL_ACK,776061185024,662933251281,-95.42,-114.76
2089,RANGE,664896107008,778024128781,-94.74,-98.24
2090,POLL,667227653632,780355672135,-104.35,-107.15
2090,POLL_ACK,784111998464,670984076022,-96.56,-111.89
2090,RANGE,672947510784,786075521050,-95.78,-110.85
2091,POLL,675279059456,788407066421,-98.93,-118.07
2091,POLL_ACK,792164054016,679036142876,-95.88,-116.05
2091,RANGE,680997650432,794125649607,-95.24,-98.5
2092,POLL,683330465792,796458461433,-95.13,-116.1
2092,POLL_ACK,800214864896,687086965316,-95.91,-99.66
2092,RANGE,689049166848,802177154671,-95.1,-98.44
2093,POLL,691382262784,804510247071,-95.46,-114.14
2093,POLL_ACK,808266009088,695138120679,-96.39,-112.67
2093,RANGE,697101968896,810229945114,-95.15,-112.95
2094,POLL,699433277440,812561250578,-97.26,-100.44
2094,POLL_ACK,816317856768,703189979712,-96.43,-113.95
2094,RANGE,705153318912,818281283981,-96.09,-99.93
2095,POLL,707484683776,820612645324,-95.79,-117.32
2095,POLL_ACK,824369181696,711241316006,-97.1,-117.56
2095,RANGE,713204611584,826332565084,-96.4,-111.11
2096,POLL,715536032256,828663982447,-95.83,-114.5
2096,POLL_ACK,832419729920,719291875590,-96.57,-117.41
2096,RANGE,721255367680,834383309836,-95.33,-112.06
2097,POLL,723587824640,836715763487,-96.64,-112.28
2097,POLL_ACK,840472149504,727344306515,-96.73,-117.24
2097,RANGE,729307292672,842435223454,-96.25,-112.22
2098,POLL,731638855168,844766782615,-95.16,-111.16
2098,POLL_ACK,848523373568,735395542261,-96.95,-100.05
2098,RANGE,737358195712,850486114983,-94.74,-114.47
2099,POLL,739690636800,852818552717,-95.39,-112.87
2099,POLL_ACK,856575207424,743447387680,-96.15,-98.48
2099,RANGE,745410228224,858538135945,-95.16,-113.85
2100,POLL,747742105600,860870009974,-95.6,-111.54
2100,POLL_ACK,864626698752,751498890275,-95.85,-116.1
2100,RANGE,753460996096,866588892353,-95.48,-109.46
2101,POLL,755793062912,868920955829,-97.56,-117.24
2101,POLL_ACK,872676402176,759548605175,-96.08,-116.6
2101,RANGE,761513785344,874641670133,-96.08,-117.12
2102,POLL,763844917760,876972799189,-96.15,-114.7
2102,POLL_ACK,880728523776,767600738217,-96.3,-116.78
2102,RANGE,769563726848,882691600174,-95.32,-115.21
2103,POLL,771895875072,885023745075,-96.03,-115.51
2103,POLL_ACK,888780569088,775652794959,-96.15,-116.8
2103,RANGE,777614881792,890742743719,-95.46,-112.56
2104,POLL,779947338240,893075196840,-94.8,-115.24
2104,POLL_ACK,896831637504,783703875008,-95.97,-98.88
2104,RANGE,785666543616,898794394130,-95.85,-110.51
2105,POLL,787998744576,901126591979,-95.45,-98.47
2105,POLL_ACK,904882975744,791755224439,-95.89,-112.9
2105,RANGE,793718013440,906845852504,-95.14,-113.49
2106,POLL,796050479616,909178315366,-96.79,-116.57
2106,POLL_ACK,912933953024,799806213179,-96.46,-114.28
2106,RANGE,801768532480,914896360097,-95.0,-113.96
2107,POLL,804101510144,917229334426,-95.11,-111.95
2107,POLL_ACK,920985904128,807858175749,-95.79,-113.07
2107,RANGE,809820442624,922948258756,-95.09,-111.24
2108,POLL,820204368896,933332170219,-95.05,-110.54
2108,POLL_ACK,937087319552,823959614140,-95.29,-111.84
2108,RANGE,825921022976,939048816411,-94.88,-98.94
2109,POLL,828255717376,941383507239,-94.86,-112.43
2109,POLL_ACK,945139625984,832011932232,-95.38,-99.1
2109,RANGE,833975051264,947102832999,-94.89,-114.52
2110,POLL,836307510272,949435288902,-97.46,-101.18
2110,POLL_ACK,953191108608,840063426330,-96.29,-99.81
2110,RANGE,842026467840,955154238115,-95.13,-110.76
2111,POLL,844358978560,957486745514,-95.35,-110.85
2111,POLL_ACK,961242894848,848115223815,-96.17,-114.41
2111,RANGE,850078449152,963206207949,-96.08,-117.45
2112,POLL,852410322432,965538077894,-95.71,-117.1
2112,POLL_ACK,969294644736,856166985184,-96.54,-112.47
2112,RANGE,858130090496,971257837823,-95.82,-116.21
2113,POLL,860461399552,973589143516,-95.78,-115.99
2113,POLL_ACK,977345418240,864217770196,-95.81,-110.12
2113,RANGE,866180118016,979307853841,-94.52,-112.07
2114,POLL,868513134592,981640867083,-97.78,-117.81
2114,POLL_ACK,985396242432,872268605896,-95.47,-114.53
2114,RANGE,874231506944,987359231246,-95.59,-116.28
2115,POLL,876564540928,989692262091,-95.2,-98.73
2115,POLL_ACK,993448931328,880321306539,-96.56,-100.07
2115,RANGE,882284306432,995412019199,-95.78,-116.23
2116,POLL,884616009216,997743718622,-96.15,-115.49
2116,POLL_ACK,1001500230144,888372616638,-95.95,-116.78
2116,RANGE,890335461888,1003463163167,-95.02,-113.79
2117,POLL,892667415040,1005795112978,-95.17,-116.66
2117,POLL_ACK,1009551753728,896424151708,-95.82,-115.76
2117,RANGE,898386951680,1011514641458,-95.97,-116.18
2118,POLL,900718372352,1013846058787,-95.32,-114.97
2118,POLL_ACK,1017602512896,904474922601,-95.97,-99.03
2118,RANGE,906436856320,1019564534590,-95.57,-116.19
2119,POLL,908769789952,1021897465092,-96.14,-99.69
2119,POLL_ACK,1025654225920,912526647150,-96.26,-99.87
2119,RANGE,914489700352,1027617367099,-95.04,-115.94
2120,POLL,916821571072,1029949234471,-95.42,-115.53
2120,POLL_ACK,1033706076160,920578508916,-96.39,-99.86
2120,RANGE,922541337088,1035668992570,-95.65,-98.65
2121,POLL,924873039872,1038000691985,-98.73,-101.72
2121,POLL_ACK,1041757103104,928629547113,-97.08,-118.43
2121,RANGE,930592569344,1043720213106,-95.92,-115.44
2122,POLL,932924007936,1046051648348,-96.13,-113.57
2122,POLL_ACK,1049808053248,936680508757,-96.94,-116.0
2122,RANGE,938642556416,1051770188663,-95.95,-115.09
2123,POLL,940975414272,1054103043160,-95.67,-113.36
2123,POLL_ACK,1057858342400,944730809677,-96.35,-100.41
2123,RANGE,946694346240,1059821966934,-95.2,-113.08
2124,POLL,949027195904,1062154813238,-95.18,-115.17
2124,POLL_ACK,1065911465472,952783944133,-95.98,-110.57
2124,RANGE,954746961408,1067874570733,-95.1,-98.02
2125,POLL,957078664192,1070206269937,-95.64,-114.71
2125,POLL_ACK,1073962750976,960835241410,-95.9,-99.65
2125,RANGE,962798390272,1075925987831,-95.16,-115.11
2126,POLL,965130008064,1078257602498,-99.03,-101.99
2126,POLL_ACK,1082014193152,968886694911,-95.82,-116.13
2126,RANGE,970849470976,1083977057212,-94.75,-98.3
2127,POLL,973181085184,1086308668057,-95.0,-97.75
2127,POLL_ACK,1090064701440,976937214720,-95.64,-114.03
2127,RANGE,978900600320,1092028174996,-95.19,-98.86
2128,POLL,989284288512,2900220191,-95.09,-113.08
2128,POLL_ACK,6654654976,993038819307,-95.95,-109.87
2128,RANGE,995002470912,8618394367,-95.05,-114.36
2129,POLL,997335303680,10951223736,-95.13,-114.9
2129,POLL_ACK,14707460608,1001091636559,-96.3,-116.93
2129,RANGE,1003055349248,16671261053,-95.19,-114.74
2130,POLL,1005387038720,19002947108,-95.41,-113.7
2130,POLL_ACK,22758588928,1009142776793,-96.19,-98.91
2130,RANGE,1011105990656,24721890751,-95.21,-114.87
2131,POLL,1013438069760,27053966426,-95.3,-113.49
2131,POLL_ACK,30810106368,1017194305947,-96.45,-99.26
2131,RANGE,1019157409792,32773298200,-95.39,-108.3
2132,POLL,1021489851392,35105736396,-95.42,-114.41
2132,POLL_ACK,38862294016,1025246505029,-96.51,-113.84
2132,RANGE,1027209509376,40825386117,-95.44,-115.21
2133,POLL,1029541375488,43157248857,-96.27,-108.0
2133,POLL_ACK,46913631232,1033297853910,-96.77,-115.19
2133,RANGE,1035260217344,48876082447,-95.95,-115.18
2134,POLL,1037592663552,51208525240,-96.32,-114.62
2134,POLL_ACK,54964307456,1041348542010,-97.03,-99.46
2134,RANGE,1043311545344,56927398974,-96.23,-98.82
2135,POLL,1045643694592,59259544832,-101.77,-104.02
2135,POLL_ACK,63015958016,1049400204237,-97.07,-99.55
2135,RANGE,1051362702848,64978544566,-96.17,-111.44
2136,POLL,1053695100416,67310939009,-97.72,-100.18
2136,POLL_ACK,71067338240,1057451595875,-96.99,-114.27
2136,RANGE,1059415010816,73030840910,-96.2,-116.09
2137,POLL,1061746882048,75362708770,-96.05,-114.32
2137,POLL_ACK,79118821888,1065503091167,-97.46,-116.39
2137,RANGE,1067465830912,81081649423,-96.21,-111.1
2138,POLL,1069797913088,83413728206,-96.63,-115.49
2138,POLL_ACK,87170144256,1073554425156,-97.08,-110.44
2138,RANGE,1075517039104,89132846216,-96.4,-98.81
2139,POLL,1077849307648,91465111398,-99.49,-103.24
2139,POLL_ACK,95222666752,1081606959237,-96.77,-114.79
2139,RANGE,1083569602560,97185398043,-95.96,-98.63
2140,POLL,1085900771328,99516563215,-95.9,-115.83
2140,POLL_ACK,103272739328,1089657043658,-96.96,-100.83
2140,RANGE,1091620699648,105236483316,-95.88,-114.17
2141,POLL,1093952183808,107567964353,-100.43,-102.71
2141,POLL_ACK,111324063744,1097708379661,-97.51,-100.17
2141,RANGE,159828480,113287228577,-96.72,-100.82
2142,POLL,2492347392,115619743952,-99.38,-110.4
2142,POLL_ACK,119376177664,6248877176,-97.8,-112.91
2142,RANGE,8211795456,121339183704,-97.36,-112.03
2143,POLL,10543691264,123671076361,-97.75,-100.32
2143,POLL_ACK,127426397696,14299108807,-98.36,-111.81
2143,RANGE,16261864448,129389241116,-97.7,-110.81
2144,POLL,18595097088,131722470397,-97.77,-112.27
2144,POLL_ACK,135479332352,22352055101,-97.86,-108.27
2144,RANGE,24314694144,137442059210,-97.31,-108.84
2145,POLL,26646503424,139773865117,-96.32,-111.55
2145,POLL_ACK,143530542080,30403276438,-97.77,-106.99
2145,RANGE,32366006784,145493360293,-97.16,-109.84
2146,POLL,34697533952,147824884306,-99.12,-101.05
2146,POLL_ACK,151581865984,38454611881,-97.9,-109.79
