Message num,Action,send,recived,RXPower,FPPower
6197,POLL,951055067648,833045724178,-82.95,-91.46
6197,POLL_ACK,835907666944,953917142735,-83.51,-92.07
6197,RANGE,956774473728,838765001527,-83.38,-91.61
6198,POLL,959106845696,841097320978,-83.36,-92.37
6198,POLL_ACK,843959122944,961968779979,-83.39,-92.79
6198,RANGE,964825738240,846816084769,-83.74,-91.2
6199,POLL,967157876224,849148170226,-83.55,-91.65
6199,POLL_ACK,852010092032,970019930340,-83.68,-92.26
6199,RANGE,972877843968,854868009221,-84.09,-91.5
6200,POLL,975209340928,857199453682,-84.08,-91.37
6200,POLL_ACK,860061223936,978071243502,-83.8,-91.97
6200,RANGE,980929297920,862919281920,-84.08,-92.28
6201,POLL,983261052928,865250984405,-84.78,-92.78
6201,POLL_ACK,868113176064,986123376939,-83.53,-91.35
6201,RANGE,988979514880,870969317587,-84.14,-91.19
6202,POLL,991312462336,873302212487,-84.08,-92.39
6202,POLL_ACK,876164343296,994174725485,-84.13,-92.51
6202,RANGE,997032063488,879021684842,-83.91,-92.27
6203,POLL,999363866112,881353434967,-83.85,-92.75
6203,POLL_ACK,884215809024,1002226372510,-82.49,-91.22
6203,RANGE,1005083472384,887072912488,-84.0,-92.8
6204,POLL,1007415341056,889404728656,-83.66,-92.32
6204,POLL_ACK,892266747392,1010277492128,-83.71,-92.27
6204,RANGE,1013135518720,895124777552,-83.53,-92.3
6205,POLL,1015466674176,897455880523,-83.64,-91.31
6205,POLL_ACK,900318218240,1018329144244,-84.5,-92.46
6205,RANGE,1021186656256,903175733841,-83.79,-91.18
6206,POLL,1023517704704,905506729801,-84.0,-91.48
6206,POLL_ACK,908368524800,1026379632029,-84.35,-92.78
6206,RANGE,1029237496320,911226392655,-85.06,-93.03
6207,POLL,1031569482240,913558326065,-85.49,-92.49
6207,POLL_ACK,916420113408,1034431401901,-83.98,-91.89
6207,RANGE,1037289336832,919278051898,-84.28,-91.98
6208,POLL,1047671977472,929660458713,-83.88,-91.5
6208,POLL_ACK,932520424448,1050532075466,-82.33,-91.29
6208,RANGE,1053390400512,935378753044,-83.52,-93.13
6209,POLL,1055723381248,937711681236,-83.4,-92.27
6209,POLL_ACK,940573606912,1058585439257,-83.05,-91.92
6209,RANGE,1061443935232,943432106424,-83.08,-91.93
6210,POLL,1063775098368,945763217057,-84.09,-92.48
6210,POLL_ACK,948625011712,1066637025376,-83.08,-91.99
6210,RANGE,1069494887936,951482877819,-82.75,-91.58
6211,POLL,1071826186240,953814123577,-82.88,-91.4
6211,POLL_ACK,956676152320,1074688347344,-82.66,-92.21
6211,RANGE,1077546097152,959533905672,-83.13,-93.2
6212,POLL,1079877906432,961865662424,-82.47,-91.12
6212,POLL_ACK,964727556608,1082739932964,-82.18,-91.54
6212,RANGE,1085597840384,967585467582,-82.74,-91.55
6213,POLL,1087929310720,969916885388,-83.1,-92.32
6213,POLL_ACK,972779776000,1090792333682,-83.01,-92.58
6213,RANGE,1093649546240,975636992102,-83.11,-91.51
6214,POLL,1095980714496,977968107864,-83.27,-91.67
6214,POLL_ACK,980829906432,1098842645416,-83.31,-91.95
6214,RANGE,2188676608,983687568965,-83.82,-92.5
6215,POLL,4520491008,986019330842,-83.72,-91.11
6215,POLL_ACK,988881107968,7382400475,-82.98,-91.41
6215,RANGE,10240724992,991739436035,-84.28,-92.64
6216,POLL,12571521024,994070179576,-83.9,-92.77
6216,POLL_ACK,996932447232,15433921032,-82.73,-91.14
6216,RANGE,18291489280,999790019040,-84.0,-91.33
6217,POLL,20622985728,1002121462975,-83.99,-91.42
6217,POLL_ACK,1004983521792,23485176884,-82.88,-92.11
6217,RANGE,26342900736,1007841249201,-82.97,-91.9
6218,POLL,28674329088,1010172625040,-82.63,-91.71
6218,POLL_ACK,1013034340352,31536176745,-82.88,-92.51
6218,RANGE,34394287616,1015892454775,-82.98,-91.32
6219,POLL,36726107136,1018224221768,-83.11,-92.03
6219,POLL_ACK,1021085936128,39587953827,-83.34,-92.88
6219,RANGE,42446901248,1023944887094,-82.87,-91.54
6220,POLL,44777510912,1026275444266,-83.18,-93.3
6220,POLL_ACK,1029137270272,47639469252,-82.64,-91.34
6220,RANGE,50497424896,1031995229470,-83.73,-92.65
6221,POLL,52828541440,1034326293512,-83.43,-91.47
6221,POLL_ACK,1037188341760,55690722045,-83.98,-91.87
6221,RANGE,58548698624,1040046321905,-82.73,-91.25
6222,POLL,60879945216,1042377515980,-83.23,-92.35
6222,POLL_ACK,1045239500288,63742061865,-82.95,-91.28
6222,RANGE,66600159232,1048097601215,-84.29,-91.8
6223,POLL,68931409920,1050428799394,-84.39,-92.05
6223,POLL_ACK,1053291154432,71793897323,-83.93,-91.17
6223,RANGE,74651172864,1056148433555,-84.26,-91.17
6224,POLL,76983127040,1058480335217,-84.03,-91.42
6224,POLL_ACK,1061342225408,79845149571,-83.57,-92.7
6224,RANGE,82702917120,1064199996519,-83.72,-92.43
6225,POLL,85034157568,1066531184473,-83.68,-92.92
6225,POLL_ACK,1069393363968,87896469426,-82.37,-91.47
6225,RANGE,90754759680,1072251657774,-82.88,-91.54
6226,POLL,93085561344,1074582406945,-83.24,-92.75
6226,POLL_ACK,1077445521408,95948808170,-82.65,-91.97
6226,RANGE,98805721088,1080302437920,-82.93,-91.35
6227,POLL,101137031168,1082633695495,-83.54,-92.21
6227,POLL_ACK,1085494874112,103998342108,-83.01,-91.4
6227,RANGE,106857266176,1088353801729,-83.1,-91.95
6228,POLL,117239834112,1098736135792,-83.41,-91.45
6228,POLL_ACK,2084975616,120100434005,-82.61,-91.26
6228,RANGE,122958073344,4942618512,-82.34,-91.26
6229,POLL,125291177472,7275670071,-82.67,-91.68
6229,POLL_ACK,10137908736,128153548503,-82.67,-92.42
6229,RANGE,131010750464,12995114268,-82.65,-91.44
6230,POLL,133342642176,15326953439,-83.55,-92.26
6230,POLL_ACK,18188594176,136204415268,-82.88,-92.6
6230,RANGE,139062501376,21046683784,-83.61,-92.28
6231,POLL,141394359808,23378489665,-83.6,-92.3
6231,POLL_ACK,26240560640,144256563142,-83.57,-93.36
6231,RANGE,147114138624,29098139655,-84.04,-92.37
6232,POLL,149445389824,31429338336,-83.78,-92.17
6232,POLL_ACK,34291409408,152307593262,-82.76,-91.69
6232,RANGE,155165031424,37148851114,-83.24,-91.67
6233,POLL,157496794112,39480561276,-83.11,-91.35
6233,POLL_ACK,42342605312,160358970525,-81.87,-92.38
6233,RANGE,163216710144,45200348471,-83.98,-92.88
6234,POLL,165548197888,47531783694,-82.21,-91.72
6234,POLL_ACK,50393626112,168410172668,-81.78,-91.98
6234,RANGE,171268227584,53251684519,-82.35,-91.58
6235,POLL,173599970816,55583375199,-82.87,-91.26
6235,POLL_ACK,58445410816,176462138811,-84.14,-92.26
6235,RANGE,179319838720,61303114274,-83.99,-91.21
6236,POLL,181651066880,63634289898,-83.56,-91.23
6236,POLL_ACK,66496719872,184513629242,-81.99,-92.33
6236,RANGE,187371181056,69354275200,-83.15,-92.42
6237,POLL,189702410240,71685451850,-82.93,-92.17
6237,POLL_ACK,74546384384,192563475114,-82.5,-91.58
6237,RANGE,195422386176,77405298970,-83.7,-91.54
6238,POLL,197754187776,79737048033,-84.22,-91.49
6238,POLL_ACK,82598889984,200616162084,-83.07,-91.42
6238,RANGE,203474168832,85456900267,-83.49,-91.6
6239,POLL,205805592064,87788270983,-83.63,-92.02
6239,POLL_ACK,90648951296,208666404695,-82.84,-91.95
6239,RANGE,211526083584,93508633695,-82.77,-92.01
6240,POLL,213856622080,95839119717,-82.75,-91.92
6240,POLL_ACK,98701310976,216718945709,-82.24,-91.72
6240,RANGE,219576590336,101558959167,-83.38,-92.03
6241,POLL,221908086784,103890403073,-83.9,-92.77
6241,POLL_ACK,106752518144,224770334197,-82.33,-91.72
6241,RANGE,227627945984,109610133454,-83.2,-91.5
6242,POLL,229959799296,111941934226,-84.14,-92.76
6242,POLL_ACK,114802747392,232820744790,-82.58,-91.54
6242,RANGE,235678683648,117660689817,-83.56,-91.81
6243,POLL,238011203584,119993157216,-84.27,-91.25
6243,POLL_ACK,122855246848,240873425558,-84.49,-92.47
6243,RANGE,243731122176,125712947030,-85.06,-91.97
6244,POLL,246062238208,128044010558,-84.29,-91.27
6244,POLL_ACK,130906138112,248924498107,-85.2,-92.19
6244,RANGE,251782007808,133763651381,-84.59,-92.05
6245,POLL,254114016256,136095607300,-86.01,-93.08
6245,POLL_ACK,138957600768,256976142060,-84.71,-91.67
6245,RANGE,259832911872,141814374160,-85.17,-92.98
6246,POLL,262165046272,144146456043,-84.19,-91.52
6246,POLL_ACK,147008738816,265027461380,-84.36,-92.49
6246,RANGE,267883805184,149865086220,-84.84,-91.51
6247,POLL,270216819712,152198048200,-85.09,-92.39
6247,POLL_ACK,155059694592,273078598416,-84.25,-92.23
6247,RANGE,275935064576,157916164348,-84.94,-91.78
6248,POLL,286319258624,168300124552,-84.62,-92.43
6248,POLL_ACK,171160174592,289179440917,-84.41,-92.19
6248,RANGE,292037683712,174018420950,-85.28,-93.19
6249,POLL,294371036160,176351720857,-84.47,-91.29
6249,POLL_ACK,179213693952,297233141593,-84.37,-91.68
6249,RANGE,300090886144,182071442085,-84.93,-91.42
6250,POLL,302422066688,184402570129,-84.73,-91.69
6250,POLL_ACK,187264339456,305283968346,-84.73,-91.56
6250,RANGE,308140833280,190121207979,-83.93,-91.53
6251,POLL,310473844224,192454166384,-83.75,-91.54
6251,POLL_ACK,195316237824,313336048017,-83.97,-92.12
6251,RANGE,316192554496,198172747853,-84.62,-92.67
6252,POLL,318524874752,200505015545,-83.6,-92.01
6252,POLL_ACK,203367062016,321387053610,-83.43,-91.74
6252,RANGE,324244142592,206224154543,-84.25,-92.23
6253,POLL,326576647680,208556607078,-83.51,-91.76
6253,POLL_ACK,211418653696,329438826661,-82.69,-91.53
6253,RANGE,332296650240,214276480806,-82.95,-91.8
6254,POLL,334627682816,216607460880,-83.47,-91.58
6254,POLL_ACK,219469148160,337489502452,-82.96,-92.82
6254,RANGE,340347707904,222327357149,-83.08,-91.84
6255,POLL,342679455744,224659052463,-82.52,-91.25
6255,POLL_ACK,227521507840,345542043504,-82.16,-91.55
6255,RANGE,348399003136,230378471026,-82.83,-91.5
6256,POLL,350730864640,232710279985,-83.13,-91.26
6256,POLL_ACK,235572645888,353593362936,-82.86,-92.38
6256,RANGE,356450407424,238429693945,-82.61,-91.44
6257,POLL,358782268928,240761502917,-83.23,-92.42
6257,POLL_ACK,243623481344,361644379723,-82.45,-92.78
6257,RANGE,364500909568,246480014766,-83.18,-91.74
6258,POLL,366833298944,248812351605,-83.07,-91.93
6258,POLL_ACK,251674240512,369695320207,-82.49,-92.3
6258,RANGE,372551738368,254530662253,-83.01,-91.35
6259,POLL,374884763648,256863634978,-83.7,-92.32
6259,POLL_ACK,259725392384,377746653401,-82.85,-91.19
6259,RANGE,380603732992,262582475549,-83.16,-91.23
6260,POLL,382936167936,264914857954,-83.3,-91.33
6260,POLL_ACK,267776654848,385798097166,-83.53,-92.3
6260,RANGE,388655132160,270633693404,-83.73,-91.29
6261,POLL,390987880448,272966389152,-83.55,-91.34
6261,POLL_ACK,275828234752,393849858391,-83.66,-92.92
6261,RANGE,396707492352,278685872279,-83.79,-92.47
6262,POLL,399039288832,281017616232,-83.79,-91.62
6262,POLL_ACK,283879569408,401901374349,-83.72,-92.44
6262,RANGE,404758743552,286736942192,-83.92,-91.42
6263,POLL,407090688512,289068834626,-83.42,-91.82
6263,POLL_ACK,291930506240,409952492476,-82.96,-92.07
6263,RANGE,412809201152,294787218492,-84.28,-92.3
6264,POLL,415141784064,297119748863,-86.88,-92.32
6264,POLL_ACK,299981734400,418003901955,-83.4,-93.18
6264,RANGE,420864744448,302842580379,-82.91,-91.26
6265,POLL,423193127424,305170910911,-82.95,-91.41
6265,POLL_ACK,308032619520,426054968376,-82.95,-91.83
6265,RANGE,428912439808,310890094524,-82.73,-91.44
6266,POLL,431244905472,313222507642,-83.09,-92.95
6266,POLL_ACK,316084853248,434107383418,-82.94,-92.41
6266,RANGE,436965065216,318942538599,-83.1,-91.63
6267,POLL,439296309248,321273730131,-83.02,-91.98
6267,POLL_ACK,324135685632,442158397085,-82.9,-91.81
6267,RANGE,445015851520,326993143635,-83.87,-92.35
6268,POLL,455398743552,337375801838,-83.17,-91.36
6268,POLL_ACK,340236343808,458259417819,-83.13,-91.15
6268,RANGE,461117360128,343094289672,-83.3,-92.36
6269,POLL,463450516480,345427393471,-83.38,-91.78
6269,POLL_ACK,348289615360,466312870723,-83.51,-92.74
6269,RANGE,469169287680,351146035885,-84.45,-92.43
6270,POLL,471501925376,353478621043,-84.53,-92.88
6270,POLL_ACK,356340432896,474363869579,-83.72,-92.86
6270,RANGE,477220166144,359196733050,-83.92,-92.07
6271,POLL,479553324544,361529838892,-83.44,-91.24
6271,POLL_ACK,364391965184,482415583207,-83.14,-91.37
6271,RANGE,485273546240,367249931750,-83.61,-91.46
6272,POLL,487604359680,369580692683,-83.82,-91.54
6272,POLL_ACK,372442661376,490466460730,-83.46,-92.08
6272,RANGE,493323693568,375299897759,-84.11,-91.35
6273,POLL,495655763456,377631915121,-84.98,-91.98
6273,POLL_ACK,380493859328,498517840025,-83.72,-91.22
6273,RANGE,501375731712,383351754553,-84.19,-92.35
6274,POLL,503707228160,385683198478,-84.54,-92.44
6274,POLL_ACK,388545148416,506569310443,-83.78,-91.69
6274,RANGE,509427072000,391402913522,-83.88,-91.26
6275,POLL,511758632448,393734421434,-84.18,-92.84
6275,POLL_ACK,396596547072,514620890441,-83.13,-91.49
6275,RANGE,517476947456,399452607641,-84.86,-93.3
6276,POLL,519810036224,401785643844,-83.77,-91.43
6276,POLL_ACK,404646581248,522671105960,-83.37,-91.29
6276,RANGE,525528727552,407504206362,-84.28,-91.21
6277,POLL,527861753344,409837179596,-84.54,-93.3
6277,POLL_ACK,412699261440,530723967533,-83.67,-92.27
6277,RANGE,533581360128,415556657583,-84.02,-91.72
6278,POLL,535913157632,417888402569,-83.56,-92.07
6278,POLL_ACK,420750478848,538775366261,-83.7,-92.67
6278,RANGE,541632816640,423607932791,-83.82,-92.21
6279,POLL,543964187648,425939251309,-83.71,-91.13
6279,POLL_ACK,428800977920,546826046587,-83.76,-92.37
6279,RANGE,549683979264,431658914147,-84.25,-92.29
6280,POLL,552015652352,433990534724,-83.95,-92.01
6280,POLL_ACK,436852171776,554877421730,-83.62,-91.85
6280,RANGE,557736262656,439711016214,-84.8,-92.11
6281,POLL,560067369472,442042070521,-84.93,-92.18
6281,POLL_ACK,444904035328,562929466620,-83.86,-91.95
6281,RANGE,565786975744,447761548010,-84.65,-92.16
6282,POLL,568118773760,450093293504,-84.18,-91.58
6282,POLL_ACK,452955354624,570980967220,-83.74,-91.94
6282,RANGE,573838319104,455812710046,-83.86,-91.26
6283,POLL,576170180608,458144519005,-84.01,-92.6
6283,POLL_ACK,461005222912,579031016831,-83.61,-91.97
6283,RANGE,581889836544,463864046163,-84.69,-93.34
6284,POLL,584221207552,466195364659,-84.25,-91.31
6284,POLL_ACK,469057013248,587082988481,-83.55,-92.44
6284,RANGE,589940613632,471914641962,-84.29,-91.44
6285,POLL,592272985600,474246961384,-84.52,-91.32
6285,POLL_ACK,477108847104,595135003658,-84.13,-92.22
6285,RANGE,597992527872,479966374892,-84.42,-91.93
6286,POLL,600324389376,482298183883,-83.71,-92.06
6286,POLL_ACK,485160059904,603186397728,-83.34,-91.21
6286,RANGE,606044251648,488017917396,-84.03,-91.21
6287,POLL,608375419904,490349033146,-83.44,-91.25
6287,POLL_ACK,493211324928,611237844036,-82.74,-92.33
6287,RANGE,614094557184,496068041655,-83.96,-92.37
6288,POLL,624478227968,506451478554,-83.72,-91.87
6288,POLL_ACK,509312082944,627338964634,-83.27,-92.12
6288,RANGE,630195692032,512168813934,-83.85,-91.36
6289,POLL,632530005504,514503074833,-83.9,-91.41
6289,POLL_ACK,517365061120,635392124130,-83.5,-91.39
6289,RANGE,638249985536,520222926089,-84.05,-91.3
6290,POLL,640581404672,522554292714,-84.1,-91.57
6290,POLL_ACK,525416165376,643443409675,-83.1,-91.34
6290,RANGE,646301314048,528274073310,-83.46,-91.26
6291,POLL,648632500224,530605206978,-83.67,-91.29
6291,POLL_ACK,533467244032,651494669624,-83.54,-91.63
6291,RANGE,654352355840,536324933799,-83.76,-91.58
6292,POLL,656684217344,538656742770,-84.3,-92.61
6292,POLL_ACK,541518764032,659546370955,-83.38,-92.53
6292,RANGE,662403613184,544376009820,-83.47,-91.24
6293,POLL,664735621632,546707965733,-83.07,-92.33
6293,POLL_ACK,549570232832,667598021085,-82.95,-92.05
6293,RANGE,670455484416,552427699710,-83.73,-92.34
6294,POLL,672786712576,554758875358,-84.25,-92.94
6294,POLL_ACK,557621058560,675649028141,-83.04,-92.05
6294,RANGE,678506632192,560478666152,-84.14,-92.56
6295,POLL,680838429696,562810411135,-83.28,-91.51
6295,POLL_ACK,565672262144,683700413077,-82.95,-92.12
6295,RANGE,686558287360,568530139948,-83.55,-92.24
6296,POLL,688889459712,570861259768,-83.58,-91.66
6296,POLL_ACK,573722874880,691751207208,-82.91,-92.23
6296,RANGE,694609315328,576580986508,-83.47,-92.85
6297,POLL,696941237760,578912856371,-83.25,-92.42
6297,POLL_ACK,581774661120,699803174902,-82.05,-91.27
6297,RANGE,702661021696,584632511414,-82.79,-91.58
6298,POLL,704992328704,586963765843,-82.79,-92.0
6298,POLL_ACK,589825563136,707854258445,-81.93,-92.32
6298,RANGE,710712640000,592683948164,-82.67,-91.35
6299,POLL,713043672576,595014928194,-82.3,-91.47
6299,POLL_ACK,597877084672,715905961473,-82.19,-91.94
6299,RANGE,718763501056,600734627740,-83.43,-92.25
6300,POLL,721095445504,603066519615,-82.86,-92.31
6300,POLL_ACK,605928562688,723957620978,-82.67,-91.86
6300,RANGE,726814425600,608785370857,-82.34,-91.45
6301,POLL,729146849792,611117742491,-82.7,-91.2
6301,POLL_ACK,613979817472,732009057168,-82.87,-92.83
6301,RANGE,734866946048,616837709880,-82.64,-91.99
6302,POLL,737198254080,619168965382,-83.14,-92.71
6302,POLL_ACK,622031040000,740060461069,-82.44,-92.14
6302,RANGE,742918109696,624888692162,-82.85,-92.26
6303,POLL,745249349632,627219879579,-82.51,-91.83
6303,POLL_ACK,630081641472,748111243903,-82.21,-92.36
6303,RANGE,750969389056,632939790166,-83.64,-92.37
6304,POLL,753300753920,635271102499,-82.87,-91.41
6304,POLL_ACK,638132857856,756162641635,-82.7,-91.36
6304,RANGE,759020597248,640990817008,-83.4,-91.75
6305,POLL,761352471040,643322638260,-83.52,-91.78
6305,POLL_ACK,646184907264,764214872425,-83.2,-91.69
6305,RANGE,767072630784,649042669170,-83.22,-91.84
6306,POLL,769403561984,651373547855,-83.46,-91.41
6306,POLL_ACK,654235475968,772265622451,-84.13,-92.27
6306,RANGE,775123476480,657093333539,-85.41,-92.3
6307,POLL,777455279104,659425083624,-84.8,-92.19
6307,POLL_ACK,662286977536,780317305377,-83.16,-91.9
6307,RANGE,783175527424,665145203111,-83.32,-91.52
6308,POLL,793558082048,675527523866,-83.89,-91.3
6308,POLL_ACK,678387940352,796418630816,-83.32,-91.42
6308,RANGE,799276469760,681245782851,-84.02,-92.13
6309,POLL,801609490944,683578751497,-84.68,-91.95
6309,POLL_ACK,686440878080,804471749870,-84.1,-92.38
6309,RANGE,807328432128,689297563910,-83.74,-91.55
6310,POLL,809660895232,691629974495,-83.74,-91.26
6310,POLL_ACK,694492016128,812523069207,-83.75,-92.13
6310,RANGE,815380758016,697349708491,-83.66,-92.42
6311,POLL,817711986176,699680884147,-84.17,-91.35
6311,POLL_ACK,702542646784,820573881165,-84.22,-93.07
6311,RANGE,823431244800,705400013982,-83.7,-91.21
6312,POLL,825763329536,707732046182,-84.69,-92.22
6312,POLL_ACK,710594306560,828625722272,-83.43,-91.3
6312,RANGE,831482012672,713450600544,-84.1,-92.38
6313,POLL,833814794240,715783329582,-84.5,-91.35
6313,POLL_ACK,718645171712,836676768728,-83.52,-91.19
6313,RANGE,839533856768,721502263322,-83.48,-91.35
6314,POLL,841866137600,723834491627,-84.32,-92.38
6314,POLL_ACK,726696382976,844728161298,-82.38,-91.23
6314,RANGE,847585833472,729554058709,-83.52,-91.3
6315,POLL,849917541376,731885714098,-83.57,-91.46
6315,POLL_ACK,734747603968,852779563584,-82.99,-92.32
6315,RANGE,855637500416,737605544350,-83.11,-91.39
6316,POLL,857968945664,739936937096,-83.22,-91.52
6316,POLL_ACK,742798811136,860830952043,-82.27,-92.19
6316,RANGE,863688294912,745656157562,-83.53,-92.24
6317,POLL,866020718592,747988528716,-83.76,-92.11
6317,POLL_ACK,750850522624,868882844843,-84.09,-92.59
6317,RANGE,871740507136,753708188454,-85.17,-92.09
6318,POLL,874071753728,756039382548,-84.45,-91.61
6318,POLL_ACK,758901224448,876933727982,-83.5,-91.32
6318,RANGE,879791733760,761759233770,-84.22,-91.72
6319,POLL,882123531776,764090979254,-83.98,-92.25
6319,POLL_ACK,766952991744,884985676617,-83.42,-92.01
6319,RANGE,887843321856,769810640536,-84.53,-91.66
6320,POLL,890174561792,772141827963,-84.36,-91.83
6320,POLL_ACK,775003623424,893036489606,-83.21,-92.64
6320,RANGE,895894134784,777861272167,-83.57,-91.28
6321,POLL,898225966080,780193050931,-83.63,-91.69
6321,POLL_ACK,783054837248,901087884792,-83.49,-91.49
6321,RANGE,903944966144,785911922133,-84.03,-92.49
6322,POLL,906277430784,788244334234,-84.08,-92.0
6322,POLL_ACK,791106370560,909139599475,-82.64,-91.13
6322,RANGE,911996640256,793963414917,-83.02,-92.43
6323,POLL,914328774144,796295496287,-82.57,-91.2
6323,POLL_ACK,799157508608,917190918822,-82.44,-91.69
6323,RANGE,920048123392,802014716765,-82.28,-91.34
6324,POLL,922380547072,804347087914,-82.2,-91.71
6324,POLL_ACK,807208781824,925242373314,-82.34,-91.76
6324,RANGE,928100158464,810066570547,-82.44,-91.45
6325,POLL,930431955968,812398315534,-82.73,-92.37
6325,POLL_ACK,815259865600,933293638357,-82.87,-91.58
6325,RANGE,936151922176,818118152976,-83.98,-91.13
6326,POLL,938483046912,820449225228,-83.66,-91.29
6326,POLL_ACK,823311391744,941345345759,-84.18,-92.65
6326,RANGE,944202778112,826168827672,-84.12,-91.28
6327,POLL,946534764032,828500761081,-84.08,-91.37
6327,POLL_ACK,831362591232,949396726498,-83.86,-92.05
6327,RANGE,952254370816,834220239122,-83.99,-91.19
6328,POLL,962637572608,844603207158,-84.0,-92.04
6328,POLL_ACK,847463797760,965498295462,-83.39,-91.57
6328,RANGE,968355497984,850321003874,-83.89,-91.18
6329,POLL,970688602624,852654055952,-83.48,-92.17
6329,POLL_ACK,855515941888,973550620905,-83.0,-91.74
6329,RANGE,976408777728,858374102248,-82.85,-91.78
6330,POLL,978740006912,860705278919,-83.17,-91.77
6330,POLL_ACK,863567685120,981602545463,-82.73,-91.71
6330,RANGE,984459653120,866424796349,-82.91,-92.16
6331,POLL,986791460352,868756551080,-83.64,-92.99
6331,POLL_ACK,871618568704,989653610324,-82.78,-91.2
6331,RANGE,992510678528,874475640488,-83.51,-92.03
6332,POLL,994843188736,876808098179,-83.53,-91.26
6332,POLL_ACK,879669818368,997705041255,-83.47,-91.34
6332,RANGE,1000562987008,882527767696,-84.96,-91.47
6333,POLL,1002894587904,884859316085,-84.77,-91.37
6333,POLL_ACK,887721424384,1005756828530,-85.08,-92.71
6333,RANGE,1008614494720,890579094146,-85.63,-93.15
6334,POLL,1010945683968,892910230905,-84.62,-91.16
6334,POLL_ACK,895772174336,1013807759731,-84.05,-92.33
6334,RANGE,1016665798144,898630216310,-84.29,-91.9
6335,POLL,1018997027328,900961393008,-84.2,-91.2
6335,POLL_ACK,903823390720,1021859157366,-83.6,-92.49
6335,RANGE,1024717051904,906681288828,-83.63,-92.48
6336,POLL,1027048804864,909012989304,-83.53,-91.39
6336,POLL_ACK,911875359232,1029911307128,-82.92,-91.7
6336,RANGE,1032768978432,914733034120,-83.62,-92.3
6337,POLL,1035100209152,917064212362,-83.6,-91.98
6337,POLL_ACK,919925990912,1037962120035,-81.96,-91.24
6337,RANGE,1040819727360,922783601834,-82.84,-91.6
6338,POLL,1043151612928,925115434897,-82.76,-92.64
6338,POLL_ACK,927977332736,1046013643083,-82.04,-92.76
6338,RANGE,1048871598592,930835291828,-82.61,-91.78
6339,POLL,1051202628608,933166269352,-82.83,-91.24
6339,POLL_ACK,936028345344,1054064836922,-82.65,-91.79
6339,RANGE,1056921859584,938885371599,-83.68,-92.41
6340,POLL,1059254416384,941217875878,-83.91,-91.57
6340,POLL_ACK,944079684608,1062116357441,-82.92,-92.28
6340,RANGE,1064974204928,946937535654,-83.68,-91.45
6341,POLL,1067305451520,949268729742,-84.11,-91.71
6341,POLL_ACK,952130508288,1070167362390,-83.43,-91.7
6341,RANGE,1073025370624,954988520048,-83.98,-91.58
6342,POLL,1075357229056,957320325910,-83.33,-91.24
6342,POLL_ACK,960182538240,1078219573762,-83.26,-92.23
6342,RANGE,1081076760064,963039728088,-83.27,-91.23
6343,POLL,1083408633344,965371548837,-83.38,-91.74
6343,POLL_ACK,968233807360,1086271024238,-82.31,-91.43
6343,RANGE,1089128560128,971091346790,-83.37,-91.29
6344,POLL,1091459724288,973422458394,-83.43,-91.31
6344,POLL_ACK,976284319744,1094321718010,-83.59,-93.04
6344,RANGE,1097179696640,979142301898,-83.34,-92.19
6345,POLL,1099511068160,981473620870,-83.66,-92.3
6345,POLL_ACK,984335524352,2861476215,-83.15,-92.49
6345,RANGE,5718754816,987192806519,-83.38,-92.08
6346,POLL,8051217920,989525217085,-84.08,-92.31
6346,POLL_ACK,992387300352,10913433522,-83.17,-92.09
6346,RANGE,13770173440,995244043861,-83.78,-92.28
6347,POLL,16102625280,997576443154,-83.72,-92.3
6347,POLL_ACK,1000438331392,18964645874,-82.57,-91.41
6347,RANGE,21822807040,1003296496053,-82.51,-92.45
6348,POLL,32205117440,1013678572347,-83.55,-92.27
6348,POLL_ACK,1016538692608,35065369996,-82.52,-92.39
6348,RANGE,37922338816,1019395664999,-82.89,-91.18
6349,POLL,40256834560,1021730108151,-83.18,-92.81
6349,POLL_ACK,1024592199168,43119057936,-82.45,-92.9
6349,RANGE,45976832512,1027449977287,-82.38,-91.38
6350,POLL,48307865088,1029780957363,-83.59,-92.23
6350,POLL_ACK,1032642705920,51169746010,-82.39,-91.42
6350,RANGE,54027973120,1035500936551,-83.05,-91.61
6351,POLL,56359642624,1037832553511,-84.02,-92.4
6351,POLL_ACK,1040694551552,59221773028,-83.0,-92.03
6351,RANGE,62079426560,1043552208637,-82.94,-92.11
6352,POLL,64410673152,1045883402723,-82.61,-92.33
6352,POLL_ACK,1048745171968,67272574748,-82.21,-91.28
6352,RANGE,70130442240,1051603042997,-83.46,-92.51
6353,POLL,72462450688,1053934998919,-82.53,-91.69
6353,POLL_ACK,1056797282304,75324866450,-82.06,-92.4
6353,RANGE,78182173184,1059654592597,-82.36,-91.51
6354,POLL,80513476608,1061985843506,-82.76,-91.68
6354,POLL_ACK,1064847590912,83375356371,-82.92,-91.6
6354,RANGE,86233574912,1067705813004,-82.91,-91.28
6355,POLL,88564884992,1070037070574,-83.41,-91.85
6355,POLL_ACK,1072899053568,91427000336,-82.09,-91.13
6355,RANGE,94284084224,1075756141018,-82.48,-91.34
6356,POLL,96616658432,1078088662681,-82.6,-91.49
6356,POLL_ACK,1080950492672,99478620771,-82.47,-91.99
6356,RANGE,102335631360,1083807506898,-82.71,-91.3
6357,POLL,104667693056,1086139516155,-82.8,-91.5
6357,POLL_ACK,1089001464832,107529773995,-81.87,-91.29
