Message num,Action,send,recived,RXPower,FPPower
6185,POLL,951055067648,834262186710,-82.63,-92.51
6185,POLL_ACK,838018313728,954811262828,-81.02,-92.63
6185,RANGE,956774473728,839981592401,-81.94,-92.39
6186,POLL,959106845696,842313964181,-80.85,-91.72
6186,POLL_ACK,846070094336,962863044067,-80.64,-90.74
6186,RANGE,964825738240,848032856280,-80.78,-91.35
6187,POLL,967157876224,850364994059,-81.16,-91.36
6187,POLL_ACK,854121034752,970913985124,-80.55,-91.27
6187,RANGE,972877843968,856084961386,-80.72,-90.81
6188,POLL,975209340928,858416458151,-80.91,-92.35
6188,POLL_ACK,862172616192,978965567138,-80.62,-92.64
6188,RANGE,980929297920,864136414774,-81.44,-91.29
6189,POLL,983261052928,866468169593,-80.58,-91.7
6189,POLL_ACK,870224193536,987017145118,-80.82,-90.93
6189,RANGE,988979514880,872186631103,-80.84,-91.16
6190,POLL,991312462336,874519578324,-81.42,-92.67
6190,POLL_ACK,878275850752,995068802959,-79.98,-91.77
6190,RANGE,997032063488,880239179028,-80.84,-91.64
6191,POLL,999363866112,882570981460,-81.29,-91.87
6191,POLL_ACK,886327630848,1003120583665,-80.71,-92.73
6191,RANGE,1005083472384,888290587353,-80.4,-91.18
6192,POLL,1007415341056,890622455848,-79.82,-92.0
6192,POLL_ACK,894379032064,1011171985455,-80.24,-91.56
6192,RANGE,1013135518720,896342633166,-80.36,-90.89
6193,POLL,1015466674176,898673788429,-81.31,-91.96
6193,POLL_ACK,902429969920,1019222923823,-81.14,-92.94
6193,RANGE,1021186656256,904393770154,-81.42,-92.86
6194,POLL,1023517704704,906724818454,-81.53,-92.11
6194,POLL_ACK,910481047040,1027274001457,-81.53,-92.42
6194,RANGE,1029237496320,912444609737,-81.35,-91.87
6195,POLL,1031569482240,914776595475,-80.98,-91.85
6195,POLL_ACK,918533023744,1035325978666,-80.63,-91.46
6195,RANGE,1037289336832,920496449731,-80.82,-90.63
6196,POLL,1047671977472,930879089565,-82.42,-93.5
6196,POLL_ACK,934633426944,1051426382995,-81.53,-92.16
6196,RANGE,1053390400512,936597512292,-81.52,-92.5
6197,POLL,1055723381248,938930492846,-81.06,-92.4
6197,POLL_ACK,942686752768,1059479709356,-81.72,-92.07
6197,RANGE,1061443935232,944651046432,-81.45,-91.94
6198,POLL,1063775098368,946982209361,-81.82,-91.98
6198,POLL_ACK,950738591744,1067531548941,-81.94,-92.84
6198,RANGE,1069494887936,952701998553,-80.05,-91.79
6199,POLL,1071826186240,955033296650,-81.18,-91.59
6199,POLL_ACK,958789983744,1075582941546,-81.29,-90.92
6199,RANGE,1077546097152,960753207160,-80.23,-91.08
6200,POLL,1079877906432,963085016257,-80.37,-91.89
6200,POLL_ACK,966841509376,1083634467750,-81.31,-92.29
6200,RANGE,1085597840384,968804949816,-80.27,-90.92
6201,POLL,1087929310720,971136419967,-81.22,-91.97
6201,POLL_ACK,974893287936,1091686246892,-81.19,-92.77
6201,RANGE,1093649546240,976856655065,-80.03,-91.1
6202,POLL,1095980714496,979187823147,-81.28,-91.54
6202,POLL_ACK,982943845376,225177133,-80.59,-92.26
6202,RANGE,2188676608,984907412667,-80.82,-90.99
6203,POLL,4520491008,987239226865,-79.93,-90.88
6203,POLL_ACK,990995303424,8276635762,-81.02,-92.44
6203,RANGE,10240724992,992959460441,-80.98,-91.9
6204,POLL,12571521024,995290256292,-80.41,-92.39
6204,POLL_ACK,999046903808,16328236713,-80.36,-90.99
6204,RANGE,18291489280,1001010224189,-81.39,-92.53
6205,POLL,20622985728,1003341720444,-83.26,-92.48
6205,POLL_ACK,1007097969152,24379302622,-81.34,-90.73
6205,RANGE,26342900736,1009061635103,-80.32,-91.28
6206,POLL,28674329088,1011393063263,-80.31,-92.03
6206,POLL_ACK,1015149363712,32430697692,-80.75,-91.63
6206,RANGE,34394287616,1017113021462,-81.85,-91.59
6207,POLL,36726107136,1019444840806,-82.27,-93.34
6207,POLL_ACK,1023201392128,40482726613,-81.85,-91.35
6207,RANGE,42446901248,1025165634585,-83.01,-93.24
6208,POLL,44777510912,1027496244104,-81.57,-91.05
6208,POLL_ACK,1031253049344,48534384307,-81.51,-91.84
6208,RANGE,50497424896,1033216157729,-84.45,-91.44
6209,POLL,52828541440,1035547274132,-82.87,-91.12
6209,POLL_ACK,1039303676928,56585012385,-81.9,-92.16
6209,RANGE,58548698624,1041267431020,-82.39,-91.55
6210,POLL,60879945216,1043598677420,-82.72,-91.66
6210,POLL_ACK,1047354740736,64636076687,-82.19,-91.7
6210,RANGE,66600159232,1049318891129,-83.27,-91.75
6211,POLL,68931409920,1051650141629,-82.77,-92.16
6211,POLL_ACK,1055406208000,72687544434,-81.98,-91.33
6211,RANGE,74651172864,1057369904233,-82.32,-91.15
6212,POLL,76983127040,1059701858255,-81.81,-91.55
6212,POLL_ACK,1063458555904,80739892845,-81.56,-91.9
6212,RANGE,82702917120,1065421647992,-81.02,-91.68
6213,POLL,85034157568,1067752888274,-81.84,-91.73
6213,POLL_ACK,1071509454336,88790791810,-81.3,-91.98
6213,RANGE,90754759680,1073473490035,-81.37,-92.2
6214,POLL,93085561344,1075804291505,-80.23,-91.19
6214,POLL_ACK,1079562149376,96843487391,-81.75,-91.2
6214,RANGE,98805721088,1081524450908,-82.35,-91.78
6215,POLL,101137031168,1083855760793,-83.06,-92.59
6215,POLL_ACK,1087612434432,104893772967,-81.53,-90.86
6215,RANGE,106857266176,1089575995474,-82.08,-91.83
6216,POLL,117239834112,446934801,-81.44,-90.9
6216,POLL_ACK,4201929728,120994897203,-81.72,-91.23
6216,RANGE,122958073344,6165173671,-81.59,-93.19
6217,POLL,125291177472,8498277597,-81.79,-92.71
6217,POLL_ACK,12254918656,129047886702,-82.72,-91.27
6217,RANGE,131010750464,14217850212,-81.27,-91.34
6218,POLL,133342642176,16549741734,-81.63,-93.04
6218,POLL_ACK,20306001408,137098970070,-80.57,-92.0
6218,RANGE,139062501376,22269600468,-80.66,-91.24
6219,POLL,141394359808,24601458647,-81.79,-92.34
6219,POLL_ACK,28358161920,145151131274,-82.0,-92.97
6219,RANGE,147114138624,30321237087,-81.24,-91.74
6220,POLL,149445389824,32652488093,-80.92,-91.74
6220,POLL_ACK,36408964096,153201933991,-81.65,-92.58
6220,RANGE,155165031424,38372129350,-82.37,-91.57
6221,POLL,157496794112,40703891859,-83.08,-92.27
6221,POLL_ACK,44460366848,161253337256,-82.17,-91.94
6221,RANGE,163216710144,46423807557,-82.65,-93.07
6222,POLL,165548197888,48755295172,-82.55,-91.91
6222,POLL_ACK,52511770112,169304740957,-82.16,-91.98
6222,RANGE,171268227584,54475324504,-83.73,-92.03
6223,POLL,173599970816,56807067555,-82.42,-91.86
6223,POLL_ACK,60563282432,177356253803,-82.09,-91.86
6223,RANGE,179319838720,62526935191,-81.66,-91.41
6224,POLL,181651066880,64858163208,-82.41,-91.72
6224,POLL_ACK,68616095744,185409067560,-80.91,-91.29
6224,RANGE,187371181056,70578277074,-81.74,-91.92
6225,POLL,189702410240,72909506135,-81.69,-91.82
6225,POLL_ACK,76665509376,193458481591,-83.13,-91.75
6225,RANGE,195422386176,78629481806,-82.99,-92.21
6226,POLL,197754187776,80961283290,-80.29,-90.97
6226,POLL_ACK,84717463552,201510436132,-82.43,-92.09
6226,RANGE,203474168832,86681264097,-83.39,-92.34
6227,POLL,205805592064,89012687180,-83.43,-91.94
6227,POLL_ACK,92769117184,209562090196,-81.26,-91.87
6227,RANGE,211526083584,94733178468,-82.0,-92.39
6228,POLL,213856622080,97063716808,-81.67,-91.39
6228,POLL_ACK,100820257792,217613231205,-82.59,-91.33
6228,RANGE,219576590336,102783684769,-83.11,-92.44
6229,POLL,221908086784,105115181076,-82.42,-91.37
6229,POLL_ACK,108871581184,225664555036,-82.03,-90.72
6229,RANGE,227627945984,110835039896,-82.45,-92.56
6230,POLL,229959799296,113166893049,-82.33,-91.36
6230,POLL_ACK,116921697280,233714671657,-81.03,-90.65
6230,RANGE,235678683648,118885777116,-82.66,-91.92
6231,POLL,238011203584,121218296921,-83.27,-91.91
6231,POLL_ACK,124974757888,241767732647,-82.71,-92.3
6231,RANGE,243731122176,126938215259,-82.79,-91.77
6232,POLL,246062238208,129269331168,-81.32,-91.05
6232,POLL_ACK,133025447424,249818422570,-81.17,-91.1
6232,RANGE,251782007808,134989100500,-83.7,-92.2
6233,POLL,254114016256,137321108753,-84.73,-92.7
6233,POLL_ACK,141077421568,257870397173,-82.71,-91.33
6233,RANGE,259832911872,143040004125,-83.06,-92.83
6234,POLL,262165046272,145372138378,-81.9,-92.12
6234,POLL_ACK,149128482304,265921458278,-82.11,-91.94
6234,RANGE,267883805184,151090897087,-81.64,-91.97
6235,POLL,270216819712,153423911453,-82.34,-92.47
6235,POLL_ACK,157180401664,273973378006,-81.91,-90.82
6235,RANGE,275935064576,159142156107,-82.3,-91.77
6236,POLL,286319258624,169526349580,-83.32,-92.8
6236,POLL_ACK,173281018880,290073995951,-81.46,-92.39
6236,RANGE,292037683712,175244774483,-81.8,-92.27
6237,POLL,294371036160,177578126799,-83.45,-92.85
6237,POLL_ACK,181334849024,298127826468,-80.31,-90.73
6237,RANGE,300090886144,183297976538,-82.47,-92.05
6238,POLL,302422066688,185629156996,-81.19,-90.89
6238,POLL_ACK,189385157120,306178134937,-81.49,-91.23
6238,RANGE,308140833280,191347923343,-82.53,-91.09
6239,POLL,310473844224,193680934141,-81.53,-91.9
6239,POLL_ACK,197437439488,314230417703,-81.48,-91.43
6239,RANGE,316192554496,199399644115,-82.85,-92.19
6240,POLL,318524874752,201731964197,-81.12,-91.78
6240,POLL_ACK,205488055808,322281034524,-83.07,-91.82
6240,RANGE,324244142592,207451231691,-82.02,-92.05
6241,POLL,326576647680,209783736573,-81.83,-91.91
6241,POLL_ACK,213540162048,330333141292,-81.4,-92.6
6241,RANGE,332296650240,215503738841,-82.21,-91.84
6242,POLL,334627682816,217834771220,-81.86,-92.45
6242,POLL_ACK,221591310336,338384290017,-82.06,-92.89
6242,RANGE,340347707904,223554796060,-81.3,-91.15
6243,POLL,342679455744,225886543708,-81.13,-92.17
6243,POLL_ACK,229642833408,346435813552,-82.69,-91.37
6243,RANGE,348399003136,231606090796,-82.59,-93.03
6244,POLL,350730864640,233937952148,-81.65,-91.33
6244,POLL_ACK,237694397440,354487378095,-81.75,-91.12
6244,RANGE,356450407424,239657494612,-82.15,-91.33
6245,POLL,358782268928,241989355928,-81.19,-91.85
6245,POLL_ACK,245746059264,362539040374,-82.32,-92.86
6245,RANGE,364500909568,247707996307,-81.82,-91.94
6246,POLL,366833298944,250040385486,-82.45,-92.39
6246,POLL_ACK,253796691968,370589673557,-82.64,-91.45
6246,RANGE,372551738368,255758824613,-81.62,-92.32
6247,POLL,374884763648,258091849746,-82.48,-92.13
6247,POLL_ACK,261848592896,378641574929,-82.58,-91.41
6247,RANGE,380603732992,263810818772,-82.22,-92.15
6248,POLL,382936167936,266143253578,-81.77,-91.46
6248,POLL_ACK,269899343360,386692325860,-81.23,-90.94
6248,RANGE,388655132160,271862217512,-82.77,-91.49
6249,POLL,390987880448,274194965647,-83.92,-92.67
6249,POLL_ACK,277951578112,394744561029,-81.6,-92.39
6249,RANGE,396707492352,279914577247,-82.95,-92.47
6250,POLL,399039288832,282246373588,-82.86,-91.98
6250,POLL_ACK,286002840064,402795823463,-82.43,-92.25
6250,RANGE,404758743552,287965828026,-81.97,-91.34
6251,POLL,407090688512,290297772815,-82.67,-92.53
6251,POLL_ACK,294054234624,410847218481,-80.85,-91.02
6251,RANGE,412809201152,296016285150,-82.2,-92.04
6252,POLL,415141784064,298348867916,-84.2,-91.68
6252,POLL_ACK,302104092672,418897076966,-83.07,-92.11
6252,RANGE,420864744448,304071827989,-82.32,-91.97
6253,POLL,423193127424,306400210826,-83.11,-92.07
6253,POLL_ACK,310156522496,426949507244,-83.06,-91.93
6253,RANGE,428912439808,312119522902,-81.8,-91.68
6254,POLL,431244905472,314451988442,-83.14,-92.17
6254,POLL_ACK,318208162304,435001147500,-81.26,-90.99
6254,RANGE,436965065216,320172147879,-81.66,-92.17
6255,POLL,439296309248,322503391752,-82.24,-91.46
6255,POLL_ACK,326259807744,443052793365,-83.47,-91.88
6255,RANGE,445015851520,328222933716,-82.36,-91.67
6256,POLL,455398743552,338605825106,-83.11,-92.4
6256,POLL_ACK,342360364544,459153351113,-82.57,-91.77
6256,RANGE,461117360128,344324441370,-82.45,-92.43
6257,POLL,463450516480,346657597584,-81.96,-91.98
6257,POLL_ACK,350413677056,467206664117,-82.56,-92.37
6257,RANGE,469169287680,352376368426,-82.66,-92.58
6258,POLL,471501925376,354709005966,-83.51,-91.91
6258,POLL_ACK,358465080832,475258068400,-82.79,-91.35
6258,RANGE,477220166144,360427246419,-83.89,-92.52
6259,POLL,479553324544,362760404624,-82.81,-92.37
6259,POLL_ACK,366516793856,483309781911,-82.88,-92.2
6259,RANGE,485273546240,368480626018,-82.85,-91.33
6260,POLL,487604359680,370811439313,-82.88,-91.93
6260,POLL_ACK,374567604736,491360593279,-81.22,-91.38
6260,RANGE,493323693568,376530772837,-83.86,-92.82
6261,POLL,495655763456,378862842568,-81.76,-91.65
6261,POLL_ACK,382619518976,499412508013,-83.61,-92.41
6261,RANGE,501375731712,384582810530,-82.06,-91.66
6262,POLL,503707228160,386914306829,-81.42,-90.78
6262,POLL_ACK,390670594560,507463584030,-82.01,-92.05
6262,RANGE,509427072000,392634150359,-83.9,-92.65
6263,POLL,511758632448,394965710657,-83.34,-91.64
6263,POLL_ACK,398722170368,515515160293,-84.14,-91.84
6263,RANGE,517476947456,400684025295,-83.37,-92.03
6264,POLL,519810036224,403017113895,-81.97,-92.11
6264,POLL_ACK,406772212736,523565203184,-81.46,-91.55
6264,RANGE,525528727552,408735804887,-83.03,-91.96
6265,POLL,527861753344,411068830532,-82.33,-91.65
6265,POLL_ACK,414825086976,531618077924,-82.72,-91.72
6265,RANGE,533581360128,416788437020,-81.91,-91.66
6266,POLL,535913157632,419120234369,-81.14,-90.88
6266,POLL_ACK,422876540928,539669532331,-81.21,-91.21
6266,RANGE,541632816640,424839893090,-81.43,-91.51
6267,POLL,543964187648,427171263951,-81.66,-91.34
6267,POLL_ACK,430927308288,547720300131,-82.38,-91.33
6267,RANGE,549683979264,432891055273,-82.81,-93.18
6268,POLL,552015652352,435222728234,-82.12,-91.88
6268,POLL_ACK,438979535872,555772528137,-83.13,-91.87
6268,RANGE,557736262656,440943338216,-82.8,-92.47
6269,POLL,560067369472,443274444893,-83.88,-92.23
6269,POLL_ACK,447030733824,563823726574,-82.71,-91.25
6269,RANGE,565786975744,448994050848,-83.47,-92.42
6270,POLL,568118773760,451325848721,-83.13,-91.7
6270,POLL_ACK,455082134016,571875127213,-83.34,-91.37
6270,RANGE,573838319104,457045393753,-82.92,-91.24
6271,POLL,576170180608,459377255107,-82.95,-91.39
6271,POLL_ACK,463133960192,579926953843,-83.06,-91.27
6271,RANGE,581889836544,465096910744,-82.49,-92.28
6272,POLL,584221207552,467428281624,-83.01,-91.65
6272,POLL_ACK,471184528896,587977522979,-81.89,-90.69
6272,RANGE,589940613632,473147687400,-83.95,-93.05
6273,POLL,592272985600,475480059209,-82.47,-91.57
6273,POLL_ACK,479236886528,596029881063,-82.14,-90.7
6273,RANGE,597992527872,481199601168,-83.88,-93.13
6274,POLL,600324389376,483531462559,-82.19,-92.16
6274,POLL_ACK,487287559168,604080554094,-82.33,-90.62
6274,RANGE,606044251648,489251324507,-81.91,-91.62
6275,POLL,608375419904,491582492572,-83.43,-92.53
6275,POLL_ACK,495338298368,612131293800,-81.3,-91.05
6275,RANGE,614094557184,497301629591,-82.41,-91.58
6276,POLL,624478227968,507685299674,-83.25,-93.09
6276,POLL_ACK,511440489472,628233485816,-82.19,-91.71
6276,RANGE,630195692032,513402763523,-82.24,-91.37
6277,POLL,632530005504,515737076854,-82.56,-91.31
6277,POLL_ACK,519493217792,636286214550,-82.05,-91.95
6277,RANGE,638249985536,521457056610,-82.62,-92.6
6278,POLL,640581404672,523788475629,-83.61,-91.83
6278,POLL_ACK,527544617984,644337615143,-83.17,-92.13
6278,RANGE,646301314048,529508384746,-82.14,-91.99
6279,POLL,648632500224,531839570805,-83.7,-91.66
6279,POLL_ACK,535596196352,652389193914,-82.94,-92.13
6279,RANGE,654352355840,537559426137,-81.74,-91.16
6280,POLL,656684217344,539891287502,-82.3,-91.24
6280,POLL_ACK,543647396352,660440394331,-83.98,-91.38
6280,RANGE,662403613184,545610683056,-82.89,-91.88
6281,POLL,664735621632,547942691350,-81.44,-92.32
6281,POLL_ACK,551699307008,668492305414,-82.64,-91.94
6281,RANGE,670455484416,553662553871,-82.56,-91.5
6282,POLL,672786712576,555993781886,-82.63,-91.35
6282,POLL_ACK,559750183424,676543182229,-81.25,-92.06
6282,RANGE,678506632192,561713701240,-83.74,-91.94
6283,POLL,680838429696,564045498586,-82.89,-92.46
6283,POLL_ACK,567801646592,684594645852,-81.68,-90.74
6283,RANGE,686558287360,569765355948,-82.36,-92.32
6284,POLL,688889459712,572096528120,-82.42,-92.01
6284,POLL_ACK,575852542464,692645542221,-81.23,-90.91
6284,RANGE,694609315328,577816383391,-83.04,-92.41
6285,POLL,696941237760,580148305616,-83.04,-92.59
6285,POLL_ACK,583904436224,700697436513,-81.96,-92.43
6285,RANGE,702661021696,585868089209,-82.36,-92.81
6286,POLL,704992328704,588199396007,-81.47,-92.11
6286,POLL_ACK,591955903488,708748904420,-82.17,-92.36
6286,RANGE,710712640000,593919706827,-81.16,-90.95
6287,POLL,713043672576,596250739231,-82.79,-92.41
6287,POLL_ACK,600007417856,716800419410,-82.1,-91.98
6287,RANGE,718763501056,601970567299,-81.69,-91.04
6288,POLL,721095445504,604302511559,-82.51,-92.02
6288,POLL_ACK,608058860032,724851862170,-81.91,-90.78
6288,RANGE,726814425600,610021491298,-82.72,-91.83
6289,POLL,729146849792,612353915315,-82.12,-92.1
6289,POLL_ACK,616109189632,732902192286,-81.71,-91.89
6289,RANGE,734866946048,618074011233,-82.02,-92.6
6290,POLL,737198254080,620405319088,-82.83,-91.5
6290,POLL_ACK,624161417216,740954420337,-81.76,-91.36
6290,RANGE,742918109696,626125174401,-83.01,-91.43
6291,POLL,745249349632,628456414190,-82.41,-91.46
6291,POLL_ACK,632212807168,749005810751,-81.56,-91.74
6291,RANGE,750969389056,634176453338,-81.82,-91.06
6292,POLL,753300753920,636507818023,-83.28,-92.13
6292,POLL_ACK,640264334848,757057338862,-83.09,-92.42
6292,RANGE,759020597248,642227661036,-84.04,-91.24
6293,POLL,761352471040,644559534695,-83.61,-92.45
6293,POLL_ACK,648315857408,765108861861,-82.46,-92.22
6293,RANGE,767072630784,650279694155,-82.89,-91.27
6294,POLL,769403561984,652610625213,-82.26,-91.29
6294,POLL_ACK,656366853120,773159858010,-82.18,-90.93
6294,RANGE,775123476480,658330539422,-83.26,-92.47
6295,POLL,777455279104,660662341929,-81.26,-91.84
6295,POLL_ACK,664418565120,781211570452,-81.61,-91.98
6295,RANGE,783175527424,666382589906,-81.32,-91.27
6296,POLL,793558082048,676765143901,-80.98,-91.25
6296,POLL_ACK,680519441408,797312447630,-80.4,-90.85
6296,RANGE,799276469760,682483531410,-81.37,-91.78
6297,POLL,801609490944,684816552465,-80.63,-91.06
6297,POLL_ACK,688572886016,805365892599,-80.62,-91.39
6297,RANGE,807328432128,690535493384,-81.58,-91.57
6298,POLL,809660895232,692867956370,-81.48,-91.31
6298,POLL_ACK,696624536064,813417543038,-80.57,-91.82
6298,RANGE,815380758016,698587818825,-81.89,-91.67
6299,POLL,817711986176,700919046806,-81.41,-91.82
6299,POLL_ACK,704674182656,821467190131,-80.41,-91.54
6299,RANGE,823431244800,706638305171,-81.51,-91.45
6300,POLL,825763329536,708970389790,-82.39,-91.01
6300,POLL_ACK,712726489600,829519497461,-82.23,-91.38
6300,RANGE,831482012672,714689072669,-83.65,-91.67
6301,POLL,833814794240,717021854090,-82.65,-91.18
6301,POLL_ACK,720778340352,837571348590,-81.77,-91.23
6301,RANGE,839533856768,722740916380,-83.02,-91.82
6302,POLL,841866137600,725073197083,-81.21,-91.35
6302,POLL_ACK,728829155840,845622164459,-81.86,-91.96
6302,RANGE,847585833472,730792892700,-82.48,-92.47
6303,POLL,849917541376,733124600466,-81.69,-92.18
6303,POLL_ACK,736881252864,853674261850,-81.84,-91.52
6303,RANGE,855637500416,738844559284,-81.71,-92.87
6304,POLL,857968945664,741176004377,-80.4,-91.62
6304,POLL_ACK,744932200448,861725209817,-81.02,-92.01
6304,RANGE,863688294912,746895353423,-82.78,-91.54
6305,POLL,866020718592,749227776939,-82.65,-92.62
6305,POLL_ACK,752984039936,869777049691,-82.65,-92.01
6305,RANGE,871740507136,754947565267,-82.84,-91.95
6306,POLL,874071753728,757278811691,-82.13,-91.74
6306,POLL_ACK,761035144192,877828154324,-81.32,-90.99
6306,RANGE,879791733760,762998791478,-82.42,-92.26
6307,POLL,882123531776,765330589364,-81.51,-91.95
6307,POLL_ACK,769086902272,885879912790,-81.34,-90.89
6307,RANGE,887843321856,771050379182,-82.86,-91.28
6308,POLL,890174561792,773381618983,-82.33,-92.65
6308,POLL_ACK,777138488320,893931499226,-81.75,-90.87
6308,RANGE,895894134784,779101191755,-83.17,-91.64
6309,POLL,898225966080,781433022923,-83.35,-91.26
6309,POLL_ACK,785189620224,901982631516,-82.2,-91.65
6309,RANGE,903944966144,787152022693,-82.64,-92.37
6310,POLL,906277430784,789484487191,-81.79,-91.31
6310,POLL_ACK,793244405760,910037417440,-81.89,-92.14
6310,RANGE,911996640256,795203696410,-81.09,-92.19
6311,POLL,914328774144,797535830172,-82.26,-91.99
6311,POLL_ACK,801292534784,918085546837,-81.9,-91.47
6311,RANGE,920048123392,803255179164,-80.19,-91.43
6312,POLL,922380547072,805587602655,-80.11,-91.35
6312,POLL_ACK,809343660032,926136672550,-80.41,-91.64
6312,RANGE,928100158464,811307213864,-81.42,-91.17
6313,POLL,930431955968,813639011204,-81.7,-92.14
6313,POLL_ACK,817395380736,934188393568,-81.8,-92.65
6313,RANGE,936151922176,819358977182,-82.22,-91.87
6314,POLL,938483046912,821690101781,-83.14,-92.1
6314,POLL_ACK,825446665216,942239678427,-83.36,-91.84
6314,RANGE,944202778112,827409832724,-84.95,-92.75
6315,POLL,946534764032,829741818521,-84.51,-92.4
6315,POLL_ACK,833498442240,950291455785,-82.74,-93.19
6315,RANGE,952254370816,835461425122,-83.74,-91.78
6316,POLL,962637572608,845844626396,-82.43,-92.23
6316,POLL_ACK,849599250432,966392264673,-82.69,-90.8
6316,RANGE,968355497984,851562551584,-82.86,-91.97
6317,POLL,970688602624,853895656083,-82.65,-91.8
6317,POLL_ACK,857651731968,974444746615,-82.73,-92.57
6317,RANGE,976408777728,859615830909,-81.51,-91.18
6318,POLL,978740006912,861947059940,-82.07,-92.24
6318,POLL_ACK,865703828992,982496844081,-81.1,-91.43
6318,RANGE,984459653120,867666705868,-82.33,-91.42
6319,POLL,986791460352,869998512968,-82.9,-91.5
6319,POLL_ACK,873754572288,990547587809,-83.34,-91.42
6319,RANGE,992510678528,875717730883,-82.86,-91.36
6320,POLL,994843188736,878050240935,-82.38,-91.98
6320,POLL_ACK,881806532608,998599548524,-83.44,-91.24
6320,RANGE,1000562987008,883770038962,-82.92,-91.29
6321,POLL,1002894587904,886101639701,-84.94,-92.9
6321,POLL_ACK,889857802240,1006650818523,-82.46,-91.1
6321,RANGE,1008614494720,891821546276,-84.48,-92.39
6322,POLL,1010945683968,894152735388,-82.88,-91.96
6322,POLL_ACK,897908110336,1014701126993,-81.85,-90.44
6322,RANGE,1016665798144,899872849339,-83.62,-90.9
6323,POLL,1018997027328,902204078390,-85.12,-92.11
6323,POLL_ACK,905960411136,1022753428143,-85.0,-91.36
6323,RANGE,1024717051904,907924102725,-84.87,-91.8
6324,POLL,1027048804864,910255855550,-86.31,-92.72
6324,POLL_ACK,914012295168,1030805312575,-84.34,-90.91
6324,RANGE,1032768978432,915976028895,-85.85,-92.34
6325,POLL,1035100209152,918307259478,-84.37,-91.81
6325,POLL_ACK,922063588352,1038856606122,-82.44,-92.06
6325,RANGE,1040819727360,924026777453,-81.92,-91.62
6326,POLL,1043151612928,926358662868,-83.13,-92.4
6326,POLL_ACK,930114911744,1046907929889,-82.19,-91.34
6326,RANGE,1048871598592,932078648333,-81.52,-90.88
6327,POLL,1051202628608,934409678165,-82.72,-92.72
6327,POLL_ACK,938166307840,1054959326353,-81.87,-91.27
6327,RANGE,1056921859584,940128908901,-82.98,-92.68
6328,POLL,1059254416384,942461465604,-83.37,-91.33
6328,POLL_ACK,946218079232,1063011098157,-81.89,-91.28
6328,RANGE,1064974204928,948181253815,-81.91,-92.98
6329,POLL,1067305451520,950512500232,-82.16,-91.53
6329,POLL_ACK,954268312064,1071061331477,-82.34,-92.39
6329,RANGE,1073025370624,956232418977,-82.8,-92.37
6330,POLL,1075357229056,958564277176,-82.71,-91.97
6330,POLL_ACK,962319321088,1079112341110,-82.15,-91.49
6330,RANGE,1081076760064,964283807888,-82.44,-91.79
6331,POLL,1083408633344,966615680986,-82.2,-91.97
6331,POLL_ACK,970371876864,1087164897324,-82.09,-92.59
6331,RANGE,1089128560128,972335607455,-82.72,-92.49
6332,POLL,1091459724288,974666771415,-82.34,-91.14
6332,POLL_ACK,978422053376,1095215074423,-82.48,-92.46
6332,RANGE,1097179696640,980386743430,-82.7,-91.08
6333,POLL,1099511068160,982718114776,-82.55,-92.14
6333,POLL_ACK,986474162688,3755556451,-81.41,-91.78
6333,RANGE,5718754816,988437428834,-83.19,-91.21
6334,POLL,8051217920,990769891764,-81.38,-90.96
6334,POLL_ACK,994525022208,11806416482,-82.98,-91.67
6334,RANGE,13770173440,996488847028,-82.12,-92.45
6335,POLL,16102625280,998821298702,-81.55,-91.77
6335,POLL_ACK,1002578046976,19859441686,-81.68,-90.81
6335,RANGE,21822807040,1004541480136,-84.16,-92.5
6336,POLL,32205117440,1014923789557,-81.78,-91.35
6336,POLL_ACK,1018678062592,35959458591,-82.47,-91.26
6336,RANGE,37922338816,1020641010642,-82.71,-92.05
6337,POLL,40256834560,1022975506198,-80.63,-91.66
6337,POLL_ACK,1026732047360,44013443854,-82.18,-92.08
6337,RANGE,45976832512,1028695503846,-81.76,-92.26
6338,POLL,48307865088,1031026536260,-82.43,-91.9
6338,POLL_ACK,1034782666240,52064063225,-81.79,-92.58
6338,RANGE,54027973120,1036746643926,-82.81,-92.61
6339,POLL,56359642624,1039078313230,-82.1,-91.71
6339,POLL_ACK,1042834445312,60115842874,-82.78,-92.65
6339,RANGE,62079426560,1044798096802,-82.74,-92.17
6340,POLL,64410673152,1047129343188,-82.09,-91.68
6340,POLL_ACK,1050885814784,68167212917,-82.3,-91.95
6340,RANGE,70130442240,1052849111909,-82.21,-93.08
6341,POLL,72462450688,1055181120187,-80.71,-90.73
6341,POLL_ACK,1058937167872,76218566565,-82.91,-91.9
6341,RANGE,78182173184,1060900842274,-82.19,-91.61
6342,POLL,80513476608,1063232145488,-81.89,-91.61
6342,POLL_ACK,1066987653120,84269052423,-81.81,-92.93
6342,RANGE,86233574912,1068952243419,-81.71,-92.03
6343,POLL,88564884992,1071283553345,-83.15,-92.06
6343,POLL_ACK,1075040341504,92321741313,-80.97,-90.87
6343,RANGE,94284084224,1077002752216,-81.76,-91.33
6344,POLL,96616658432,1079335326223,-83.42,-91.51
6344,POLL_ACK,1083091083264,100372483683,-82.09,-90.69
6344,RANGE,102335631360,1085054298767,-82.68,-92.06
6345,POLL,104667693056,1087386360327,-82.23,-91.18
6345,POLL_ACK,1091142604800,108424005718,-82.89,-92.29
