Message num,Action,send,recived,RXPower,FPPower
6219,POLL,959106845696,885202206447,-81.29,-91.52
6219,POLL_ACK,886275236864,960179949120,-80.71,-91.35
6219,RANGE,964825738240,890921072010,-81.26,-92.26
6220,POLL,967157876224,893253199012,-81.24,-91.87
6220,POLL_ACK,894325664256,968230414463,-80.78,-91.49
6220,RANGE,972877843968,898973139800,-81.21,-92.08
6221,POLL,975209340928,901304625779,-81.3,-91.89
6221,POLL_ACK,902377623552,976282411696,-81.23,-91.77
6221,RANGE,980929297920,907024555819,-81.04,-91.55
6222,POLL,983261052928,909356299839,-81.26,-91.69
6222,POLL_ACK,910428864000,984333690092,-80.9,-91.61
6222,RANGE,988979514880,915074734788,-81.57,-92.25
6223,POLL,991312462336,917407671248,-81.69,-92.28
6223,POLL_ACK,918479941632,992384805704,-81.57,-91.9
6223,RANGE,997032063488,923127245426,-81.61,-91.2
6224,POLL,999363866112,925459037064,-81.82,-91.8
6224,POLL_ACK,926531650048,1000436552073,-81.82,-92.16
6224,RANGE,1005083472384,931178616402,-81.78,-92.3
6225,POLL,1007415341056,933510474087,-81.57,-91.22
6225,POLL_ACK,934583012352,1008487952304,-81.81,-91.74
6225,RANGE,1013135518720,939230624798,-81.81,-92.81
6226,POLL,1015466674176,941561769267,-82.29,-91.33
6226,POLL_ACK,942634397184,1016539375076,-81.85,-91.53
6226,RANGE,1021186656256,947281724415,-81.83,-91.51
6227,POLL,1023517704704,949612761877,-81.84,-92.19
6227,POLL_ACK,950685574144,1024590589931,-82.12,-92.29
6227,RANGE,1029237496320,955332526563,-82.49,-91.18
6228,POLL,1031569482240,957664501511,-82.84,-91.73
6228,POLL_ACK,958737291264,1032642344975,-82.68,-92.31
6228,RANGE,1037289336832,963384329162,-82.73,-91.83
6229,POLL,1047671977472,973766920869,-81.05,-91.44
6229,POLL_ACK,974837679616,1048742809187,-80.82,-92.36
6229,RANGE,1053390400512,979485316993,-81.24,-91.75
6230,POLL,1055723381248,981818286731,-81.54,-92.53
6230,POLL_ACK,982890783232,1056795950729,-81.55,-91.96
6230,RANGE,1061443935232,987538813762,-81.51,-91.22
6231,POLL,1063775098368,989869965896,-81.85,-91.91
6231,POLL_ACK,990942866432,1064848071902,-81.4,-91.54
6231,RANGE,1069494887936,995589728497,-81.35,-91.41
6232,POLL,1071826186240,997921015800,-81.24,-91.53
6232,POLL_ACK,998993929728,1072899173162,-81.36,-91.63
6232,RANGE,1077546097152,1003640899745,-81.02,-92.13
6233,POLL,1079877906432,1005972698030,-81.13,-91.79
6233,POLL_ACK,1007045197824,1080950479221,-80.71,-91.3
6233,RANGE,1085597840384,1011692605023,-81.36,-92.2
6234,POLL,1087929310720,1014024064374,-81.29,-91.72
6234,POLL_ACK,1015097531392,1089002850736,-81.1,-91.97
6234,RANGE,1093649546240,1019744272935,-81.02,-91.48
6235,POLL,1095980714496,1022075430194,-81.02,-91.94
6235,POLL_ACK,1023147817472,1097053174763,-80.56,-91.54
6235,RANGE,2188676608,1027794993139,-80.83,-91.29
6236,POLL,4520491008,1030126796540,-81.32,-92.25
6236,POLL_ACK,1031199394304,5593161761,-80.94,-91.19
6236,RANGE,10240724992,1035847003584,-80.69,-91.34
6237,POLL,12571521024,1038177788641,-81.27,-92.29
6237,POLL_ACK,1039250566144,13644371521,-80.63,-92.25
6237,RANGE,18291489280,1043897729940,-81.76,-92.33
6238,POLL,20622985728,1046229215401,-82.06,-91.85
6238,POLL_ACK,1047302035456,21695878763,-81.92,-91.65
6238,RANGE,26342900736,1051949103487,-81.09,-91.42
6239,POLL,28674329088,1054280520852,-80.67,-92.3
6239,POLL_ACK,1055353146880,29747028103,-80.2,-91.87
6239,RANGE,34394287616,1060000452441,-81.23,-91.96
6240,POLL,36726107136,1062332260980,-81.5,-91.48
6240,POLL_ACK,1063404841984,37798761135,-81.03,-91.54
6240,RANGE,42446901248,1068053028150,-81.36,-91.2
6241,POLL,44777510912,1070383626845,-81.96,-92.72
6241,POLL_ACK,1071456432128,45850389179,-81.59,-91.78
6241,RANGE,50497424896,1076103513931,-81.2,-92.19
6242,POLL,52828541440,1078434619523,-81.27,-92.15
6242,POLL_ACK,1079507096064,53901090947,-81.11,-92.32
6242,RANGE,58548698624,1084154749846,-82.16,-92.21
6243,POLL,60879945216,1086485985501,-82.75,-92.03
6243,POLL_ACK,1087558535680,61952568361,-82.22,-91.29
6243,RANGE,66600159232,1092206172644,-82.58,-93.2
6244,POLL,68931409920,1094537412375,-82.26,-92.2
6244,POLL_ACK,1095610307072,70004377589,-82.85,-91.44
6244,RANGE,74651172864,745520643,-82.41,-91.63
6245,POLL,76983127040,3077463842,-82.5,-91.49
6245,POLL_ACK,4150310400,78056046575,-81.72,-91.18
6245,RANGE,82702917120,8797227016,-81.49,-92.0
6246,POLL,85034157568,11128456486,-81.72,-92.79
6246,POLL_ACK,12201113088,86106887159,-81.73,-91.45
6246,RANGE,90754759680,16849031654,-82.2,-92.85
6247,POLL,93085561344,19179822346,-81.46,-91.83
6247,POLL_ACK,20254026240,94159838229,-81.52,-91.89
6247,RANGE,98805721088,24899955161,-81.44,-92.05
6248,POLL,101137031168,27231254264,-81.49,-91.39
6248,POLL_ACK,28304190976,102210040869,-81.92,-91.33
6248,RANGE,106857266176,32951462350,-81.26,-92.45
6249,POLL,117239834112,43333981380,-81.38,-91.66
6249,POLL_ACK,44404978176,118310903881,-81.0,-92.55
6249,RANGE,122958073344,49052193683,-81.56,-92.42
6250,POLL,125291177472,51385286824,-81.1,-91.16
6250,POLL_ACK,52458017280,126363980923,-81.89,-91.53
6250,RANGE,131010750464,57104832858,-81.9,-93.1
6251,POLL,133342642176,59436713596,-81.59,-91.83
6251,POLL_ACK,60509643776,134415645345,-81.23,-91.52
6251,RANGE,139062501376,65156545840,-81.36,-91.43
6252,POLL,141394359808,67488393283,-81.67,-91.78
6252,POLL_ACK,68561232384,142467271892,-82.36,-92.63
6252,RANGE,147114138624,73208145168,-81.77,-91.68
6253,POLL,149445389824,75539385406,-82.34,-91.49
6253,POLL_ACK,76611907584,150517984974,-82.68,-92.54
6253,RANGE,155165031424,81259000106,-81.94,-92.18
6254,POLL,157496794112,83590751843,-81.97,-91.14
6254,POLL_ACK,84663157760,158569273003,-81.57,-91.23
6254,RANGE,163216710144,89310641048,-81.83,-92.13
6255,POLL,165548197888,91642117899,-81.94,-91.73
6255,POLL_ACK,92714488320,166620641232,-82.02,-91.09
6255,RANGE,171268227584,97362120895,-82.06,-91.36
6256,POLL,173599970816,99693853223,-82.56,-92.12
6256,POLL_ACK,100765647360,174671837897,-82.53,-91.74
6256,RANGE,179319838720,105413694347,-82.81,-91.28
6257,POLL,181651066880,107744911571,-82.79,-92.5
6257,POLL_ACK,108818110976,182724339237,-81.44,-91.93
6257,RANGE,187371181056,113464998944,-81.29,-92.28
6258,POLL,189702410240,115796217228,-81.22,-91.45
6258,POLL_ACK,116868547584,190774813556,-81.55,-91.66
6258,RANGE,195422386176,121516166436,-81.56,-92.15
6259,POLL,197754187776,123847957156,-81.34,-91.21
6259,POLL_ACK,124920428544,198826732091,-81.83,-92.43
6259,RANGE,203474168832,129567911476,-82.51,-92.66
6260,POLL,205805592064,131899323801,-81.82,-91.55
6260,POLL_ACK,132972070912,206878412130,-81.53,-91.59
6260,RANGE,211526083584,137619788534,-81.48,-93.24
6261,POLL,213856622080,139950316117,-81.41,-91.46
6261,POLL_ACK,141023011328,214929390255,-81.35,-92.17
6261,RANGE,219576590336,145670257544,-82.34,-91.51
6262,POLL,221908086784,148001743047,-82.93,-91.73
6262,POLL_ACK,149074574336,222980991019,-82.81,-91.26
6262,RANGE,227627945984,153721575393,-81.63,-91.17
6263,POLL,229959799296,156053417761,-81.69,-91.49
6263,POLL_ACK,157124872192,231031326674,-81.31,-91.99
6263,RANGE,235678683648,161772275314,-81.61,-91.6
6264,POLL,238011203584,164104784330,-82.21,-91.73
6264,POLL_ACK,165177342464,239083834665,-81.44,-91.56
6264,RANGE,243731122176,169824676123,-82.29,-92.05
6265,POLL,246062238208,172155781235,-82.71,-91.14
6265,POLL_ACK,173228536320,247135066237,-83.29,-92.74
6265,RANGE,251782007808,177875524012,-82.94,-91.09
6266,POLL,254114016256,180207521533,-82.72,-91.89
6266,POLL_ACK,181279794176,255186361848,-82.2,-91.49
6266,RANGE,259832911872,185926390385,-82.45,-91.55
6267,POLL,262165046272,188258513860,-82.5,-92.59
6267,POLL_ACK,189331093504,263237698850,-82.28,-92.24
6267,RANGE,267883805184,193977245973,-82.7,-91.74
6268,POLL,270216819712,196310249566,-82.81,-93.05
6268,POLL_ACK,197383186432,271289829521,-82.72,-92.66
6268,RANGE,275935064576,202028467643,-83.15,-91.43
6269,POLL,286319258624,212412613029,-82.99,-91.73
6269,POLL_ACK,213483709440,287390427964,-82.28,-91.3
6269,RANGE,292037683712,218131011331,-82.91,-92.21
6270,POLL,294371036160,220464352852,-83.13,-92.1
6270,POLL_ACK,221537216512,295443972779,-82.88,-91.58
6270,RANGE,300090886144,226184176005,-82.91,-91.42
6271,POLL,302422066688,228515345622,-82.45,-92.18
6271,POLL_ACK,229587740672,303494534698,-82.46,-91.42
6271,RANGE,308140833280,234234085396,-82.66,-92.68
6272,POLL,310473844224,236567085385,-82.65,-92.93
6272,POLL_ACK,237639840768,311546672560,-81.94,-91.38
6272,RANGE,316192554496,242285768812,-82.0,-92.26
6273,POLL,318524874752,244618078086,-82.06,-91.75
6273,POLL_ACK,245690510336,319597379975,-82.06,-92.57
6273,RANGE,324244142592,250337319045,-81.42,-91.62
6274,POLL,326576647680,252669813172,-82.06,-91.78
6274,POLL_ACK,253742663168,327649570654,-81.56,-91.26
6274,RANGE,332296650240,258389788871,-82.43,-91.51
6275,POLL,334627682816,260720810503,-82.24,-91.52
6275,POLL_ACK,261793467392,335700412677,-81.67,-91.57
6275,RANGE,340347707904,266440808739,-82.95,-92.21
6276,POLL,342679455744,268772545641,-82.63,-91.76
6276,POLL_ACK,269845097984,343752081058,-81.91,-91.35
6276,RANGE,348399003136,274492066173,-81.79,-91.3
6277,POLL,350730864640,276823916708,-82.15,-91.29
6277,POLL_ACK,277896736256,351803757145,-82.24,-91.74
6277,RANGE,356450407424,282543432624,-82.05,-91.84
6278,POLL,358782268928,284875283188,-82.1,-91.33
6278,POLL_ACK,285947923456,359854982163,-82.34,-91.71
6278,RANGE,364500909568,290593896974,-82.03,-91.55
6279,POLL,366833298944,292926275395,-82.6,-91.47
6279,POLL_ACK,293998602752,367905699267,-81.68,-91.4
6279,RANGE,372551738368,298644687992,-81.71,-91.18
6280,POLL,374884763648,300977702319,-81.83,-91.29
6280,POLL_ACK,302050629632,375957763934,-81.85,-91.56
6280,RANGE,380603732992,306696644826,-82.02,-91.7
6281,POLL,382936167936,309029068820,-82.17,-91.59
6281,POLL_ACK,310101874688,384009046776,-81.13,-91.33
6281,RANGE,388655132160,314748006194,-82.09,-91.53
6282,POLL,390987880448,317080743544,-82.25,-91.78
6282,POLL_ACK,318153177088,392060386970,-82.13,-91.53
6282,RANGE,396707492352,322800328579,-82.02,-91.46
6283,POLL,399039288832,325132114110,-82.18,-91.67
6283,POLL_ACK,326204434432,400111682124,-81.94,-92.11
6283,RANGE,404758743552,330851541967,-82.67,-92.19
6284,POLL,407090688512,333183475986,-82.36,-92.07
6284,POLL_ACK,334255886336,408163171828,-81.91,-91.64
6284,RANGE,412809201152,338901961742,-82.42,-91.53
6285,POLL,415141784064,341234533690,-83.27,-92.17
6285,POLL_ACK,342307252224,416214575567,-82.18,-91.94
6285,RANGE,420864744448,346957467186,-82.16,-91.47
6286,POLL,423193127424,349285839196,-82.36,-93.02
6286,POLL_ACK,350358656512,424266017699,-82.25,-91.88
6286,RANGE,428912439808,355005124702,-82.08,-91.63
6287,POLL,431244905472,357337579395,-81.87,-91.55
6287,POLL_ACK,358410480640,432317879685,-81.69,-91.79
6287,RANGE,436965065216,363057712244,-82.18,-91.9
6288,POLL,439296309248,365388945314,-82.43,-91.31
6288,POLL_ACK,366461902336,440369339242,-82.33,-91.22
6288,RANGE,445015851520,371108460687,-82.48,-91.63
6289,POLL,455398743552,381491303877,-82.29,-92.74
6289,POLL_ACK,382562451456,456469964082,-81.98,-91.3
6289,RANGE,461117360128,387209893553,-82.27,-92.15
6290,POLL,463450516480,389543038917,-82.34,-92.33
6290,POLL_ACK,390615364608,464522915132,-82.04,-92.52
6290,RANGE,469169287680,395261783204,-82.62,-92.01
6291,POLL,471501925376,397594409920,-82.15,-91.71
6291,POLL_ACK,398667421696,472575010123,-81.79,-92.85
6291,RANGE,477220166144,403312623777,-81.95,-91.97
6292,POLL,479553324544,405645771198,-81.93,-92.33
6292,POLL_ACK,406718373888,480626000217,-81.67,-92.07
6292,RANGE,485273546240,411365965979,-82.4,-92.03
6293,POLL,487604359680,413696768436,-82.35,-91.65
6293,POLL_ACK,414769645056,488677309269,-82.45,-92.26
6293,RANGE,493323693568,419416075420,-82.44,-91.85
6294,POLL,495655763456,421748134330,-82.72,-92.13
6294,POLL_ACK,422820752384,496728454482,-82.52,-91.91
6294,RANGE,501375731712,427468075676,-82.89,-92.32
6295,POLL,503707228160,429799561163,-82.45,-91.8
6295,POLL_ACK,430872008704,504779748673,-82.25,-91.65
6295,RANGE,509427072000,435519378089,-82.15,-91.59
6296,POLL,511758632448,437850927575,-82.18,-92.64
6296,POLL_ACK,438924016128,512831793977,-81.66,-91.33
6296,RANGE,517476947456,443569215663,-82.37,-91.17
6297,POLL,519810036224,445902293462,-82.09,-92.14
6297,POLL_ACK,446974252032,520882067765,-82.09,-91.69
6297,RANGE,525528727552,451620957867,-82.81,-92.53
6298,POLL,527861753344,453953972684,-82.37,-92.12
6298,POLL_ACK,455027032576,528934886208,-82.23,-91.44
6298,RANGE,533581360128,459673552547,-82.91,-93.15
6299,POLL,535913157632,462005339079,-82.74,-92.76
6299,POLL_ACK,463078233600,536986125112,-82.61,-92.61
6299,RANGE,541632816640,467724971184,-82.52,-91.11
6300,POLL,543964187648,470056331221,-82.64,-92.36
6300,POLL_ACK,471128860672,545036790061,-82.6,-91.67
6300,RANGE,549683979264,475776095932,-82.3,-91.2
6301,POLL,552015652352,478107758050,-82.39,-91.21
6301,POLL_ACK,479180733952,553088701229,-82.28,-91.72
6301,RANGE,557736262656,483828341428,-82.48,-91.41
6302,POLL,560067369472,486159437271,-82.18,-92.08
6302,POLL_ACK,487232035840,561140041013,-82.02,-91.7
6302,RANGE,565786975744,491879016620,-82.11,-91.29
6303,POLL,568118773760,494210803663,-82.47,-92.45
6303,POLL_ACK,495283559424,569191602482,-82.29,-91.66
6303,RANGE,573838319104,499930322105,-82.13,-91.74
6304,POLL,576170180608,502262172641,-82.11,-91.76
6304,POLL_ACK,503334632448,577242713389,-81.92,-91.3
6304,RANGE,581889836544,507981801681,-82.44,-91.58
6305,POLL,584221207552,510313161721,-82.2,-91.97
6305,POLL_ACK,511385818624,585293937425,-82.04,-92.92
6305,RANGE,589940613632,516032540909,-82.23,-92.34
6306,POLL,592272985600,518364901918,-82.0,-91.19
6306,POLL_ACK,519437513216,593345669875,-82.16,-92.04
6306,RANGE,597992527872,524084417281,-82.38,-91.85
6307,POLL,600324389376,526416267834,-82.22,-91.78
6307,POLL_ACK,527488637952,601396832472,-81.96,-91.21
6307,RANGE,606044251648,532136103193,-82.15,-91.9
6308,POLL,608375419904,534467260475,-82.65,-91.91
6308,POLL_ACK,535540213760,609448446169,-82.09,-92.16
6308,RANGE,614094557184,540186370803,-82.01,-91.13
6309,POLL,624478227968,550569992675,-82.44,-91.39
6309,POLL_ACK,551640926720,625549234954,-82.67,-92.88
6309,RANGE,630195692032,556287429903,-82.55,-92.09
6310,POLL,632530005504,558621732410,-81.67,-91.32
6310,POLL_ACK,559694218752,633602564807,-82.86,-93.05
6310,RANGE,638249985536,564341685573,-82.75,-91.46
6311,POLL,640581404672,566673093776,-82.66,-92.15
6311,POLL_ACK,567745668096,641654051947,-83.01,-91.46
6311,RANGE,646301314048,572392976301,-82.3,-92.33
6312,POLL,648632500224,574724151525,-82.76,-91.68
6312,POLL_ACK,575796795392,649705217052,-82.57,-92.32
6312,RANGE,654352355840,580443980275,-82.14,-91.29
6313,POLL,656684217344,582775830831,-82.63,-91.23
6313,POLL_ACK,583848552448,657757011922,-82.84,-92.74
6313,RANGE,662403613184,588495199801,-82.22,-91.36
6314,POLL,664735621632,590827197290,-82.28,-91.22
6314,POLL_ACK,591900121600,665808618912,-82.24,-91.23
6314,RANGE,670455484416,596547033214,-82.36,-91.29
6315,POLL,672786712576,598878250412,-82.88,-91.71
6315,POLL_ACK,599950909952,673859445074,-83.15,-92.3
6315,RANGE,678506632192,604598143153,-82.3,-91.2
6316,POLL,680838429696,606929929699,-82.4,-91.55
6316,POLL_ACK,608002507264,681911080225,-82.07,-91.07
6316,RANGE,686558287360,612649760478,-82.14,-91.65
6317,POLL,688889459712,614980921854,-82.05,-91.47
6317,POLL_ACK,616053760000,689962370834,-81.58,-92.35
6317,RANGE,694609315328,620700750525,-82.26,-92.07
6318,POLL,696941237760,623032661993,-82.23,-91.67
6318,POLL_ACK,624105264128,698013912883,-82.29,-91.88
6318,RANGE,702661021696,628752418964,-82.34,-92.91
6319,POLL,704992328704,631083714955,-82.12,-92.84
6319,POLL_ACK,632156521472,706065208213,-82.05,-92.67
6319,RANGE,710712640000,636803999255,-81.64,-92.69
6320,POLL,713043672576,639135020849,-81.72,-91.42
6320,POLL_ACK,640207819776,714116544485,-81.46,-91.33
6320,RANGE,718763501056,644854822346,-81.58,-91.5
6321,POLL,721095445504,647186755806,-81.97,-91.07
6321,POLL_ACK,648259593216,722168355888,-82.2,-91.75
6321,RANGE,726814425600,652905708999,-81.97,-91.86
6322,POLL,729146849792,655238122232,-82.13,-91.6
6322,POLL_ACK,656311042560,730219843108,-82.27,-91.47
6322,RANGE,734866946048,660958191592,-82.27,-91.52
6323,POLL,737198254080,663289488657,-81.89,-92.16
6323,POLL_ACK,664361975808,738270814194,-81.84,-91.35
6323,RANGE,742918109696,669009317383,-82.14,-91.74
6324,POLL,745249349632,671340546372,-81.98,-91.53
6324,POLL_ACK,672412913664,746321789900,-81.97,-92.02
6324,RANGE,750969389056,677060558916,-82.57,-91.29
6325,POLL,753300753920,679391912826,-83.04,-91.68
6325,POLL_ACK,680464350720,754373264773,-83.06,-92.01
6325,RANGE,759020597248,685111729295,-84.86,-91.71
6326,POLL,761352471040,687443592126,-84.15,-92.03
6326,POLL_ACK,688516253184,762425205051,-83.74,-91.46
6326,RANGE,767072630784,693163725015,-82.56,-92.44
6327,POLL,769403561984,695494645272,-82.07,-92.41
6327,POLL_ACK,696567504896,770476494562,-82.33,-91.21
6327,RANGE,775123476480,701214532907,-82.34,-92.84
6328,POLL,777455279104,703546324588,-81.79,-91.15
6328,POLL_ACK,704619131392,778528158894,-81.56,-91.42
6328,RANGE,783175527424,709266546025,-82.02,-91.45
6329,POLL,793558082048,719649051889,-81.98,-91.62
6329,POLL_ACK,720720302080,794629405194,-81.58,-91.67
6329,RANGE,799276469760,725367412776,-82.39,-92.18
6330,POLL,801609490944,727700422998,-82.73,-92.76
6330,POLL_ACK,728773280256,802682421153,-82.32,-91.24
6330,RANGE,807328432128,733419337351,-82.39,-92.3
6331,POLL,809660895232,735751789502,-82.42,-92.44
6331,POLL_ACK,736824283136,810733461809,-82.54,-92.27
6331,RANGE,815380758016,741471625413,-82.37,-91.64
6332,POLL,817711986176,743802842604,-82.35,-91.68
6332,POLL_ACK,744875002880,818784219414,-82.31,-91.1
6332,RANGE,823431244800,749522074335,-82.77,-91.9
6333,POLL,825763329536,751854148103,-83.2,-92.26
6333,POLL_ACK,752927296000,826836550393,-83.84,-92.21
6333,RANGE,831482012672,757572804364,-82.31,-92.42
6334,POLL,833814794240,759905574973,-82.54,-91.81
6334,POLL_ACK,760978605056,834887897283,-82.41,-91.97
6334,RANGE,839533856768,765624610630,-82.31,-92.28
6335,POLL,841866137600,767956880528,-82.05,-91.93
6335,POLL_ACK,769029604864,842938934895,-81.87,-92.17
6335,RANGE,847585833472,773676549563,-81.65,-91.27
6336,POLL,849917541376,776008246527,-81.49,-91.96
6336,POLL_ACK,777080985600,850990353408,-81.16,-91.8
6336,RANGE,855637500416,781728178759,-81.53,-91.54
6337,POLL,857968945664,784059613043,-81.05,-91.39
6337,POLL_ACK,785132179968,859041585545,-80.8,-91.93
6337,RANGE,863688294912,789778935472,-81.63,-91.08
6338,POLL,866020718592,792111348206,-81.91,-91.33
6338,POLL_ACK,793183938560,867093381921,-81.93,-91.45
6338,RANGE,871740507136,797831109898,-81.83,-91.71
6339,POLL,874071753728,800162345550,-81.52,-92.1
6339,POLL_ACK,801235735040,875145216196,-81.55,-91.58
6339,RANGE,879791733760,805882298729,-82.2,-92.2
6340,POLL,882123531776,808214085798,-82.64,-91.48
6340,POLL_ACK,809286760960,883196279901,-82.32,-92.25
6340,RANGE,887843321856,813933849011,-82.53,-91.99
6341,POLL,890174561792,816265078003,-82.24,-91.23
6341,POLL_ACK,817338143744,891247700491,-81.73,-92.12
6341,RANGE,895894134784,821984624131,-82.0,-91.4
6342,POLL,898225966080,824316444464,-82.06,-91.4
6342,POLL_ACK,825388951552,899298546138,-81.68,-91.0
6342,RANGE,903944966144,830035417636,-81.45,-92.04
6343,POLL,906277430784,832367871305,-81.12,-92.12
6343,POLL_ACK,833440573440,907350205886,-81.66,-92.16
6343,RANGE,911996640256,838087053900,-82.19,-92.16
6344,POLL,914328774144,840419176829,-82.37,-91.87
6344,POLL_ACK,841491584000,915401254279,-82.79,-93.03
6344,RANGE,920048123392,846138499205,-81.8,-91.64
6345,POLL,922380547072,848470911930,-81.72,-91.42
6345,POLL_ACK,849543598080,923453306197,-81.39,-92.79
6345,RANGE,928100158464,854190496443,-80.88,-91.12
6346,POLL,930431955968,856522282979,-80.71,-91.12
6346,POLL_ACK,857594972672,931504718626,-81.0,-91.47
6346,RANGE,936151922176,862242222278,-82.49,-92.7
6347,POLL,938483046912,864573336059,-82.7,-91.38
6347,POLL_ACK,865645974528,939555758341,-82.44,-91.95
6347,RANGE,944202778112,870293040335,-83.29,-92.81
6348,POLL,946534764032,872625015299,-82.8,-91.71
6348,POLL_ACK,873697547776,947607369469,-82.36,-91.88
6348,RANGE,952254370816,878344595172,-82.82,-92.97
6349,POLL,962637572608,888727748151,-83.13,-91.64
6349,POLL_ACK,889799239680,963709137080,-83.02,-91.21
6349,RANGE,968355497984,894445646644,-82.57,-91.96
6350,POLL,970688602624,896778740292,-82.42,-91.59
6350,POLL_ACK,897851432448,971761367764,-82.65,-92.5
6350,RANGE,976408777728,902498888429,-82.35,-91.71
6351,POLL,978740006912,904830106626,-82.28,-91.18
6351,POLL_ACK,905902813184,979812786450,-82.23,-91.04
6351,RANGE,984459653120,910549725886,-82.09,-91.89
6352,POLL,986791460352,912881522147,-81.97,-91.07
6352,POLL_ACK,913954124800,987864135986,-82.21,-91.8
6352,RANGE,992510678528,918600713412,-82.43,-91.41
6353,POLL,994843188736,920933212658,-82.2,-91.51
6353,POLL_ACK,922005959680,995916008730,-82.27,-91.27
6353,RANGE,1000562987008,926652984030,-82.48,-92.39
6354,POLL,1002894587904,928984573971,-82.63,-92.05
6354,POLL_ACK,930057153024,1003967239931,-81.77,-91.42
6354,RANGE,1008614494720,934704453907,-82.49,-92.92
6355,POLL,1010945683968,937035632235,-82.39,-91.8
6355,POLL_ACK,938108464128,1012018588815,-82.04,-91.62
6355,RANGE,1016665798144,942755719575,-82.24,-92.15
6356,POLL,1018997027328,945086937832,-82.65,-91.4
6356,POLL_ACK,946159128064,1020069290521,-82.11,-91.1
6356,RANGE,1024717051904,950806935564,-82.49,-91.38
6357,POLL,1027048804864,953138677562,-82.57,-91.69
6357,POLL_ACK,954211292160,1028121492416,-82.61,-91.64
6357,RANGE,1032768978432,958858824275,-83.49,-91.71
6358,POLL,1035100209152,961190044036,-83.4,-92.07
6358,POLL_ACK,962262421504,1036172659565,-83.03,-91.4
6358,RANGE,1040819727360,966909535417,-82.51,-91.28
6359,POLL,1043151612928,969241410034,-81.58,-91.4
6359,POLL_ACK,970314431488,1044224707343,-81.21,-92.06
6359,RANGE,1048871598592,974961368847,-82.08,-91.68
6360,POLL,1051202628608,977292387924,-82.07,-92.92
6360,POLL_ACK,978365180416,1052275494060,-81.37,-91.84
6360,RANGE,1056921859584,983011592056,-81.74,-91.95
6361,POLL,1059254416384,985344137914,-81.08,-91.71
6361,POLL_ACK,986416492032,1060326843467,-80.84,-91.94
6361,RANGE,1064974204928,991063899604,-81.4,-91.78
6362,POLL,1067305451520,993395135240,-81.61,-91.63
6362,POLL_ACK,994467794432,1068378183679,-81.55,-91.69
6362,RANGE,1073025370624,999115027448,-81.88,-91.9
6363,POLL,1075357229056,1001446874874,-82.2,-91.35
6363,POLL_ACK,1002519577088,1076430004247,-81.8,-92.29
6363,RANGE,1081076760064,1007166378967,-82.09,-92.23
6364,POLL,1083408633344,1009498241276,-82.53,-91.47
6364,POLL_ACK,1010570822656,1084481287689,-81.87,-92.5
6364,RANGE,1089128560128,1015218141139,-81.23,-91.81
6365,POLL,1091459724288,1017549294296,-81.56,-92.82
6365,POLL_ACK,1018622285312,1092532788287,-81.12,-91.67
6365,RANGE,1097179696640,1023269239694,-81.68,-91.71
6366,POLL,1099511068160,1025600600247,-81.61,-91.32
6366,POLL_ACK,1026673195520,1072108640,-81.42,-91.79
6366,RANGE,5718754816,1031319887756,-81.59,-92.19
6367,POLL,8051217920,1033652339915,-81.97,-92.0
6367,POLL_ACK,1034723741184,9122692144,-81.8,-91.97
6367,RANGE,13770173440,1039371268578,-82.04,-92.4
6368,POLL,16102625280,1041703709451,-82.14,-92.52
6368,POLL_ACK,1042776266752,17175255543,-82.03,-91.45
6368,RANGE,21822807040,1047423864271,-81.98,-92.73
6369,POLL,32205117440,1057806125622,-82.59,-91.65
6369,POLL_ACK,1058877390336,33276455097,-82.48,-92.33
6369,RANGE,37922338816,1063523320120,-82.21,-91.48
6370,POLL,40256834560,1065857804876,-82.26,-91.95
6370,POLL_ACK,1066930880000,41329982660,-82.52,-92.22
6370,RANGE,45976832512,1071577775924,-81.65,-91.31
6371,POLL,48307865088,1073908797538,-81.96,-91.11
6371,POLL_ACK,1074981484032,49380624551,-81.68,-91.09
6371,RANGE,54027973120,1079628878621,-82.2,-92.05
6372,POLL,56359642624,1081960537134,-82.45,-91.5
6372,POLL_ACK,1083033498112,57432676594,-81.89,-91.24
6372,RANGE,62079426560,1087680294117,-82.52,-91.13
6373,POLL,64410673152,1090011529731,-82.57,-92.2
6373,POLL_ACK,1091083932160,65483148551,-82.14,-91.7
6373,RANGE,70130442240,1095731271881,-81.84,-91.78
6374,POLL,72462450688,1098063269338,-82.43,-91.66
6374,POLL_ACK,1099135816192,73535070517,-82.13,-91.91
6374,RANGE,78182173184,4271337082,-81.98,-91.38
6375,POLL,80513476608,6602629507,-82.28,-92.12
6375,POLL_ACK,7673756672,81584676747,-81.56,-91.84
6375,RANGE,86233574912,12322700866,-82.21,-91.57
6376,POLL,88564884992,14653999957,-82.75,-92.41
6376,POLL_ACK,15727148032,89638106041,-81.91,-91.32
6376,RANGE,94284084224,20373172259,-82.47,-91.2
6377,POLL,96616658432,22705735477,-82.91,-91.89
6377,POLL_ACK,23777754624,97688750546,-82.36,-91.06
6377,RANGE,102335631360,28424681476,-82.11,-91.46
6378,POLL,104667693056,30756732195,-82.1,-91.16
6378,POLL_ACK,31829518336,105740552170,-81.87,-91.43
6378,RANGE,110386959360,36475971576,-81.62,-91.35
6379,POLL,112719471104,38808472326,-82.29,-92.77
6379,POLL_ACK,39882253312,113793325064,-81.88,-91.71
