Message num,Action,send,recived,RXPower,FPPower
2244,POLL,764616270336,648016697462,-81.41,-91.97
2244,POLL_ACK,652667541504,769267159717,-81.89,-92.01
2244,RANGE,770335998464,653736451718,-81.83,-91.65
2245,POLL,772667301888,656067765773,-82.27,-92.12
2245,POLL_ACK,660718475776,777318057236,-82.08,-91.71
2245,RANGE,778386315264,661786805264,-82.11,-91.2
2246,POLL,780718768128,664119268755,-82.49,-92.07
2246,POLL_ACK,668770990080,785370534791,-81.2,-91.36
2246,RANGE,786439242240,669839768985,-81.84,-92.06
2247,POLL,788770486784,672171024147,-81.39,-91.72
2247,POLL_ACK,676822258688,793421766669,-81.62,-91.42
2247,RANGE,794490077696,677890641177,-81.99,-91.05
2248,POLL,796821892608,680222466706,-81.97,-91.03
2248,POLL_ACK,684873448448,801472919696,-81.21,-91.39
2248,RANGE,802541424128,685942024338,-81.61,-91.33
2249,POLL,804873293312,688273904142,-82.02,-91.52
2249,POLL_ACK,692924704768,809524139301,-81.43,-91.85
2249,RANGE,810593026048,693993662974,-81.9,-92.16
2250,POLL,812924329984,696324977526,-81.91,-91.06
2250,POLL_ACK,700974873600,817574271439,-82.06,-91.85
2250,RANGE,818642500096,702043173714,-82.28,-91.83
2251,POLL,820976109056,704376793262,-81.71,-91.63
2251,POLL_ACK,709026759680,825626120880,-81.34,-91.89
2251,RANGE,826694686208,710095396470,-81.59,-91.78
2252,POLL,829027141120,712427861992,-81.79,-91.79
2252,POLL_ACK,717079244288,833678568776,-81.2,-91.78
2252,RANGE,834747299328,718148046287,-81.93,-92.17
2253,POLL,837078546432,720479303999,-81.65,-92.22
2253,POLL_ACK,725130372608,841729660426,-81.85,-90.96
2253,RANGE,842798451712,726199235357,-82.12,-91.01
2254,POLL,845129952256,728530746490,-82.45,-91.93
2254,POLL_ACK,733180647936,849779899051,-81.67,-91.08
2254,RANGE,850848586752,734249407092,-81.8,-91.24
2255,POLL,853181731328,736582562281,-81.63,-91.74
2255,POLL_ACK,741233850368,857833064779,-81.29,-91.02
2255,RANGE,858901516288,742302373348,-81.81,-91.6
2256,POLL,861232763392,744633631072,-81.56,-90.97
2256,POLL_ACK,749284531200,865883708896,-80.67,-91.21
2256,RANGE,866952556032,750353449792,-81.84,-91.66
2257,POLL,869284229632,752685133995,-81.47,-91.1
2257,POLL_ACK,757335508480,873934649494,-80.92,-90.95
2257,RANGE,875002843136,758403773589,-81.56,-91.67
2258,POLL,877335574016,760736515088,-81.6,-92.6
2258,POLL_ACK,765387362816,881986467110,-81.63,-91.81
2258,RANGE,883055344640,766456311810,-81.68,-92.17
2259,POLL,893438754304,776839768754,-80.93,-91.02
2259,POLL_ACK,781488852480,898087883383,-81.13,-92.23
2259,RANGE,899156685824,782557726392,-81.34,-92.46
2260,POLL,901489790976,784890842158,-81.27,-92.12
2260,POLL_ACK,789542146560,906141140742,-81.44,-91.52
2260,RANGE,907209964544,790611041831,-81.25,-91.03
2261,POLL,909541570048,792942657939,-81.4,-91.71
2261,POLL_ACK,797593975296,914192932766,-81.21,-91.53
2261,RANGE,915261230592,798662344588,-81.32,-90.95
2262,POLL,917592602112,800993726715,-81.35,-91.88
2262,POLL_ACK,805644840448,922243761212,-81.28,-92.16
2262,RANGE,923311801856,806712952549,-81.19,-91.39
2263,POLL,925644376576,809045537890,-81.14,-90.91
2263,POLL_ACK,813696548864,930295432922,-80.94,-91.98
2263,RANGE,931364166144,814765353543,-81.86,-91.93
2264,POLL,933695787008,817096985014,-82.11,-92.17
2264,POLL_ACK,821748198912,938347046286,-81.92,-90.91
2264,RANGE,939415377408,822816601505,-82.48,-91.0
2265,POLL,941747192320,825148427023,-82.33,-92.14
2265,POLL_ACK,829799968256,946398778917,-81.14,-91.13
2265,RANGE,947467415040,830868675843,-81.49,-92.49
2266,POLL,949798223872,833199495282,-81.58,-92.03
2266,POLL_ACK,837850273792,954449047747,-81.31,-90.97
2266,RANGE,955517250048,838918547551,-81.3,-91.15
2267,POLL,957849998848,841251306965,-81.88,-92.21
2267,POLL_ACK,845902094848,962500832086,-80.99,-91.42
2267,RANGE,963569611776,846970945986,-81.43,-91.66
2268,POLL,965901408768,849302753594,-81.69,-92.27
2268,POLL_ACK,853954183168,970552883715,-81.43,-91.65
2268,RANGE,971621577216,855022948136,-81.5,-91.48
2269,POLL,973952814592,857354196092,-81.63,-91.32
2269,POLL_ACK,862005167616,978603831499,-81.01,-90.99
2269,RANGE,979672333824,863073741407,-82.0,-91.75
2270,POLL,982004219904,865405638100,-81.63,-90.9
2270,POLL_ACK,870056685568,986655312755,-81.35,-91.48
2270,RANGE,987723865088,871125309358,-81.46,-92.71
2271,POLL,990055625728,873457080627,-81.32,-91.1
2271,POLL_ACK,878108206592,994706797081,-81.2,-91.12
2271,RANGE,995775489024,879176970008,-81.39,-90.99
2272,POLL,998107031040,881508522620,-81.58,-91.06
2272,POLL_ACK,886159453184,1002758006964,-81.08,-91.34
2272,RANGE,1003826626560,887228144241,-81.78,-92.34
2273,POLL,1006158123520,889559651812,-81.68,-91.09
2273,POLL_ACK,894211240448,1010809757531,-81.28,-91.51
2273,RANGE,1011878348800,895279903166,-81.62,-92.05
2274,POLL,1014209842176,897611407165,-81.75,-92.44
2274,POLL_ACK,902262225408,1018860705785,-81.27,-91.76
2274,RANGE,1019929569792,903331160885,-81.5,-91.1
2275,POLL,1022260873728,905662475426,-81.59,-91.03
2275,POLL_ACK,910313289728,1026911733385,-81.58,-91.95
2275,RANGE,1027980643840,911382271652,-81.35,-91.05
2276,POLL,1030312653312,913714291726,-81.86,-91.25
2276,POLL_ACK,918365696000,1034964102934,-81.61,-91.77
2276,RANGE,1036032504832,919434169362,-81.6,-91.02
2277,POLL,1038363684864,921765360009,-81.54,-91.91
2277,POLL_ACK,926416104960,1043014475176,-81.35,-91.91
2277,RANGE,1044082830336,927484531571,-81.93,-90.97
2278,POLL,1046415463936,929817175794,-81.66,-92.23
2278,POLL_ACK,934468461568,1051066795043,-81.15,-91.34
2278,RANGE,1052135376384,935537114384,-81.86,-90.98
2279,POLL,1062518275072,945920060325,-81.74,-91.82
2279,POLL_ACK,950569253376,1067167513467,-81.02,-92.44
2279,RANGE,1068235624448,951637435822,-81.18,-91.45
2280,POLL,1070569367552,953971189548,-81.59,-91.69
2280,POLL_ACK,958622610944,1075220834297,-81.32,-90.87
2280,RANGE,1076289453568,959691301665,-81.43,-91.79
2281,POLL,1078620772864,962022631588,-81.88,-92.25
2281,POLL_ACK,966673621504,1083271808157,-81.17,-91.01
2281,RANGE,1084340605952,967742490771,-81.58,-91.52
2282,POLL,1086672562688,970074458117,-81.77,-92.19
2282,POLL_ACK,974725700608,1091323850538,-81.31,-91.32
2282,RANGE,1092392151552,975794073091,-81.48,-92.16
2283,POLL,1094723523584,978125455730,-81.74,-92.05
2283,POLL_ACK,982776772096,1099374885293,-81.13,-91.9
2283,RANGE,931876864,983845462897,-81.84,-92.07
2284,POLL,3263674880,986177271530,-81.41,-91.66
2284,POLL_ACK,990828342784,7914791485,-81.03,-91.41
2284,RANGE,8983447552,991897070307,-81.21,-91.57
2285,POLL,11314767360,994228400726,-81.39,-91.38
2285,POLL_ACK,998879083008,15965495007,-81.76,-91.93
2285,RANGE,17034044928,999947704393,-81.74,-91.98
2286,POLL,19366112256,1002279782337,-81.78,-91.9
2286,POLL_ACK,1006930665472,24017040755,-80.95,-91.23
2286,RANGE,25085253120,1007998949291,-81.67,-91.16
2287,POLL,27417517568,1010331224361,-81.68,-91.13
2287,POLL_ACK,1014981973504,32068312095,-81.1,-91.43
2287,RANGE,33136830976,1016050563843,-81.78,-90.99
2288,POLL,35469297152,1018383040617,-81.38,-91.9
2288,POLL_ACK,1023033880576,40120182476,-80.95,-91.07
2288,RANGE,41188957184,1024102726741,-81.36,-91.22
2289,POLL,43520328704,1026434108874,-81.69,-92.01
2289,POLL_ACK,1031085067776,48171333002,-81.4,-90.96
2289,RANGE,49240305152,1032154111397,-81.4,-91.26
2290,POLL,51571794944,1034485611797,-81.81,-91.7
2290,POLL_ACK,1039136387584,56222616095,-81.18,-91.69
2290,RANGE,57291504640,1040205347587,-81.67,-91.05
2291,POLL,59623513600,1042537367153,-81.55,-91.98
2291,POLL_ACK,1047188792320,64274984129,-81.11,-91.04
2291,RANGE,65343300608,1048257180256,-81.34,-91.96
2292,POLL,67674545152,1050588435422,-81.96,-91.93
2292,POLL_ACK,1055239283200,72325438305,-81.3,-91.37
2292,RANGE,73393683968,1056307600330,-81.56,-90.92
2293,POLL,75726324736,1058640251712,-81.32,-92.01
2293,POLL_ACK,1063291175936,80377294327,-81.54,-92.45
2293,RANGE,81445932032,1064359885112,-81.97,-92.38
2294,POLL,83777730048,1066691693741,-81.88,-91.67
2294,POLL_ACK,1071342438912,88428520591,-81.26,-91.27
2294,RANGE,89497261568,1072411251346,-81.96,-91.91
2295,POLL,91828761600,1074742762000,-81.89,-91.23
2295,POLL_ACK,1079393632256,96479677215,-81.44,-92.0
2295,RANGE,97548532224,1080462558726,-81.71,-91.45
2296,POLL,99880541184,1082794578291,-81.59,-91.74
2296,POLL_ACK,1087445785088,104531793338,-81.47,-91.53
2296,RANGE,105600455680,1088514518890,-81.1,-91.45
2297,POLL,107931572736,1090845646563,-81.52,-91.2
2297,POLL_ACK,1095496719360,112582690897,-81.08,-91.11
2297,RANGE,113651365376,1096565465296,-81.32,-91.11
2298,POLL,115983355392,1098897465943,-81.75,-91.01
2298,POLL_ACK,4036973568,120634536156,-81.63,-91.71
2298,RANGE,121703198208,5105707078,-81.77,-91.66
2299,POLL,132085849600,15488405712,-81.68,-90.98
2299,POLL_ACK,20137429504,136734918756,-81.57,-91.62
2299,RANGE,137803536896,21206119101,-81.62,-92.71
2300,POLL,140137255424,23539848240,-81.98,-92.32
2300,POLL_ACK,28190674944,144788127517,-81.31,-91.17
2300,RANGE,145856898560,29259517448,-82.01,-91.75
2301,POLL,148188660736,31591290229,-81.68,-91.2
2301,POLL_ACK,36242199552,152839615449,-81.39,-91.8
2301,RANGE,153908581376,37311236933,-81.86,-91.64
2302,POLL,156240379392,39643045554,-81.87,-91.67
2302,POLL_ACK,44294152704,160891531935,-81.36,-91.44
2302,RANGE,161959793664,45362485896,-81.39,-92.43
2303,POLL,164291784704,47694487545,-81.87,-91.15
2303,POLL_ACK,52345673728,168943016284,-81.75,-91.97
2303,RANGE,170011387392,53414116294,-81.98,-91.8
2304,POLL,172343190528,55745930037,-81.7,-91.52
2304,POLL_ACK,60396327936,176993633802,-81.78,-91.71
2304,RANGE,178061962240,61464727828,-81.73,-91.2
2305,POLL,180394591232,63797367430,-81.48,-91.79
2305,POLL_ACK,68448232448,185045501630,-81.78,-92.21
2305,RANGE,186114323968,69517126236,-82.12,-92.01
2306,POLL,188445627392,71848440266,-82.07,-92.09
2306,POLL_ACK,76499121664,193096354182,-81.67,-91.52
2306,RANGE,194164894720,77567733667,-81.68,-91.01
2307,POLL,196497406976,79900256526,-81.76,-92.07
2307,POLL_ACK,84551264256,201148460083,-82.39,-91.54
2307,RANGE,202216945664,85619821291,-82.14,-91.54
2308,POLL,204548812288,87951698520,-82.56,-91.31
2308,POLL_ACK,92602526720,209199685861,-80.99,-91.61
2308,RANGE,210268420608,93671332922,-82.43,-92.17
2309,POLL,212600217600,96003140528,-82.74,-91.24
2309,POLL_ACK,100653902336,217251024784,-81.58,-91.61
2309,RANGE,218319609344,101722558352,-82.26,-90.99
2310,POLL,220651623424,104054583026,-82.29,-91.96
2310,POLL_ACK,108705615872,225302701626,-82.14,-91.77
2310,RANGE,226370978304,109773964003,-82.52,-92.1
2311,POLL,228702715392,112105711705,-82.07,-90.92
2311,POLL_ACK,116756728832,233353777885,-82.04,-92.24
2311,RANGE,234422560256,117825582656,-81.74,-91.33
2312,POLL,236754434048,120157467049,-81.53,-91.77
2312,POLL_ACK,124808316928,241405329274,-81.31,-92.25
2312,RANGE,242474041344,125877100463,-81.92,-92.16
2313,POLL,244805834752,128208904485,-81.64,-91.69
2313,POLL_ACK,132859634176,249456609808,-81.3,-90.98
2313,RANGE,250524795904,133927891733,-81.3,-91.31
2314,POLL,252857245184,136260351644,-81.5,-90.85
2314,POLL_ACK,140911149568,257508088476,-80.89,-91.76
2314,RANGE,258576972800,141980105369,-81.31,-91.02
2315,POLL,260908276736,144311419910,-81.14,-92.08
2315,POLL_ACK,148962414080,265559316261,-80.68,-91.33
2315,RANGE,266628393472,150031562771,-81.36,-91.03
2316,POLL,268959682048,152362861964,-81.3,-92.59
2316,POLL_ACK,157013720064,273610585501,-81.97,-91.88
2316,RANGE,274678832640,158082038669,-81.4,-90.98
2317,POLL,277011148288,160414364943,-81.94,-91.85
2317,POLL_ACK,165065362944,281662191633,-81.81,-91.96
2317,RANGE,282730816512,166134059291,-81.18,-91.03
2318,POLL,285062553600,168465806999,-80.56,-91.43
2318,POLL_ACK,173116875776,289713667721,-81.14,-91.9
2318,RANGE,290782263296,174185542819,-81.02,-91.37
2319,POLL,301165677568,184569004374,-81.77,-92.69
2319,POLL_ACK,189218046464,305814765000,-81.24,-91.3
2319,RANGE,306883036672,190286389603,-81.84,-91.99
2320,POLL,309216709120,192620072677,-81.85,-91.96
2320,POLL_ACK,197270769152,313867450959,-80.89,-90.97
2320,RANGE,314936501760,198339891413,-81.46,-91.47
2321,POLL,317268488704,200671888982,-82.05,-91.95
2321,POLL_ACK,205323172352,321919817433,-81.66,-92.08
2321,RANGE,322988280320,206391706694,-81.46,-91.07
2322,POLL,325319520256,208722957231,-81.35,-91.54
2322,POLL_ACK,213373779456,329970387838,-81.95,-91.5
2322,RANGE,331038850048,214442313123,-82.36,-91.81
2323,POLL,333371299328,216774773029,-81.7,-90.99
2323,POLL_ACK,221425553408,338022125088,-81.75,-91.34
2323,RANGE,339090830848,222494330631,-82.51,-91.83
2324,POLL,341422704640,224826215041,-82.27,-91.04
2324,POLL_ACK,229477045760,346073580721,-81.91,-92.16
2324,RANGE,347142167552,230545704044,-82.03,-92.07
2325,POLL,349473736192,232877283300,-81.62,-91.08
2325,POLL_ACK,237528313344,354124811606,-81.41,-91.16
2325,RANGE,355193086464,238596659669,-81.86,-90.99
2326,POLL,357525510656,240929094474,-81.99,-92.1
2326,POLL_ACK,245580219904,362176681441,-81.43,-91.29
2326,RANGE,363245295616,246648905540,-81.84,-92.0
2327,POLL,365576547328,248980167864,-81.49,-91.8
2327,POLL_ACK,253631086080,370227510894,-81.41,-91.59
2327,RANGE,371296136704,254699783356,-82.01,-92.23
2328,POLL,373628013568,257031670845,-81.76,-91.36
2328,POLL_ACK,261682918400,378279306461,-81.5,-91.17
2328,RANGE,379347921920,262751605330,-81.79,-91.03
2329,POLL,381679418880,265083112914,-82.26,-91.67
2329,POLL_ACK,269733734400,386330085696,-81.91,-92.84
2329,RANGE,387399128064,270802848251,-82.0,-91.78
2330,POLL,389731137536,273134868357,-82.41,-92.67
2330,POLL_ACK,277785373184,394381687697,-81.67,-91.01
2330,RANGE,395450361344,278854118307,-82.36,-91.11
2331,POLL,397782169088,281185936694,-82.02,-91.2
2331,POLL_ACK,285836870144,402433147858,-81.33,-91.24
2331,RANGE,403502137856,286905931613,-81.41,-91.16
2332,POLL,405833634816,289237439207,-81.7,-91.34
2332,POLL_ACK,293888268288,410484509191,-81.6,-92.19
2332,RANGE,411553551360,294957381920,-82.04,-91.67
2333,POLL,413885353472,297289194684,-81.82,-91.22
2333,POLL_ACK,301940669440,418536873546,-81.54,-91.01
2333,RANGE,419605140480,303009007854,-81.61,-91.67
2334,POLL,421936385024,305340263036,-81.66,-92.08
2334,POLL_ACK,309991230464,426587397751,-81.31,-92.17
2334,RANGE,427656366080,311060270258,-81.69,-91.39
2335,POLL,429988164096,313392078922,-81.49,-92.0
2335,POLL_ACK,318042985472,434639115941,-81.3,-91.73
2335,RANGE,435707771392,319111712394,-81.79,-91.02
2336,POLL,438039569920,321443521566,-81.81,-90.98
2336,POLL_ACK,326094441984,442690535633,-80.59,-91.72
2336,RANGE,443759177216,327163155014,-81.48,-91.05
2337,POLL,446090975232,329494963690,-81.72,-91.01
2337,POLL_ACK,334145818112,450741874965,-80.93,-91.38
2337,RANGE,451810629632,335214644241,-81.08,-91.3
2338,POLL,454142067200,337546092456,-81.3,-91.45
2338,POLL_ACK,342196948480,458792968528,-80.69,-91.01
2338,RANGE,459861799424,343265850855,-80.77,-91.42
2339,POLL,470245186560,353649285381,-81.25,-91.1
2339,POLL_ACK,358298769920,474894716378,-81.48,-92.32
2339,RANGE,475963240960,359367365968,-81.6,-91.5
2340,POLL,478296283648,361700419305,-81.03,-92.49
2340,POLL_ACK,366351293440,482947203089,-81.28,-91.51
2340,RANGE,484015572992,367419734815,-81.5,-91.02
2341,POLL,486347997184,369752169646,-81.82,-91.07
2341,POLL_ACK,374403048448,490998921313,-81.51,-91.73
2341,RANGE,492067587584,375471786183,-81.82,-91.4
2342,POLL,494399033856,377803243094,-81.5,-92.15
2342,POLL_ACK,382453927936,499049764021,-82.18,-92.14
2342,RANGE,500118183936,383522419315,-81.46,-91.6
2343,POLL,502450439168,385854685179,-82.24,-92.6
2343,POLL_ACK,390505705472,507101504785,-81.97,-91.18
2343,RANGE,508169700352,391573972514,-81.98,-91.47
2344,POLL,510502213632,393906496433,-80.9,-91.12
2344,POLL_ACK,398557145088,515152907631,-82.33,-91.99
2344,RANGE,516221165056,399625473968,-82.3,-92.78
2345,POLL,518553249792,401957569324,-81.88,-91.59
2345,POLL_ACK,406608945664,523204671445,-81.71,-91.31
2345,RANGE,524273396224,407677741926,-82.02,-92.41
2346,POLL,526604778496,410009134828,-81.99,-92.69
2346,POLL_ACK,414660419072,531256108049,-81.11,-91.84
2346,RANGE,532324767232,415729149743,-81.33,-91.18
2347,POLL,534656060928,418060454053,-80.96,-92.02
2347,POLL_ACK,422711045632,539306697795,-81.05,-91.53
2347,RANGE,540375324672,423779743963,-81.71,-91.54
2348,POLL,542707840000,426112269951,-82.16,-92.23
2348,POLL_ACK,430763132416,547358747779,-80.94,-91.58
2348,RANGE,548427447808,431831903912,-81.34,-91.31
2349,POLL,550759245312,434163712038,-81.53,-91.53
2349,POLL_ACK,438814820352,555410398880,-81.19,-91.49
2349,RANGE,556479017984,439883510929,-81.24,-91.58
2350,POLL,558810337792,442214841440,-81.77,-90.97
2350,POLL_ACK,446866027520,563461569115,-81.76,-91.44
2350,RANGE,564530310656,447934840545,-81.97,-91.27
2351,POLL,566862055936,450266596501,-82.27,-91.77
2351,POLL_ACK,454917594624,571513099294,-81.88,-92.78
2351,RANGE,572581588480,455986155298,-81.38,-91.39
2352,POLL,574913461248,458318038729,-81.66,-91.71
2352,POLL_ACK,462969359360,579564827122,-81.17,-91.93
2352,RANGE,580633252352,464037856083,-81.2,-91.34
2353,POLL,582964492800,466369107192,-81.73,-91.96
2353,POLL_ACK,471019913216,587615344077,-81.39,-92.11
2353,RANGE,588683700224,472088340849,-81.63,-92.23
2354,POLL,591015959040,474420610347,-81.29,-91.4
2354,POLL_ACK,479071419392,595666813301,-81.88,-91.57
2354,RANGE,596735690752,480140368346,-81.69,-91.02
2355,POLL,599067677696,482472365976,-81.65,-91.94
2355,POLL_ACK,487122874368,603718231305,-81.36,-90.98
2355,RANGE,604787541504,488192256053,-82.12,-91.92
2356,POLL,607118769664,490523494898,-82.41,-92.13
2356,POLL_ACK,495174894592,611770214563,-81.7,-92.85
2356,RANGE,612838565888,496243317406,-81.69,-91.98
2357,POLL,615170488320,498575250536,-82.1,-91.64
2357,POLL_ACK,503226216960,619821499977,-81.63,-90.95
2357,RANGE,620890017280,504294805755,-81.89,-91.79
2358,POLL,623221893632,506626692807,-81.86,-91.42
2358,POLL_ACK,511277342720,627872588776,-81.56,-91.97
2358,RANGE,628941500928,512346326373,-81.42,-91.06
2359,POLL,639324330496,522729203481,-81.46,-91.0
2359,POLL_ACK,527378522624,643973694875,-80.98,-91.41
2359,RANGE,645042582528,528447481772,-80.93,-91.3
2360,POLL,647376110080,530781020004,-82.23,-92.12
2360,POLL_ACK,535431823360,652026958695,-81.64,-91.86
2360,RANGE,653095695872,536500632029,-81.67,-91.49
2361,POLL,655427515392,538832462222,-81.74,-92.39
2361,POLL_ACK,543483782144,660078880568,-81.87,-92.0
2361,RANGE,661147299840,544552272900,-82.11,-91.66
2362,POLL,663478546944,546883530666,-81.86,-92.19
2362,POLL_ACK,551534654464,668129715988,-81.99,-91.69
2362,RANGE,669198761984,552603771945,-82.15,-91.68
2363,POLL,671530013184,554935033805,-81.53,-91.14
2363,POLL_ACK,559586098176,676181122826,-81.2,-91.02
2363,RANGE,677250000384,560655047214,-80.95,-91.97
2364,POLL,679581731328,562986788830,-81.16,-91.41
2364,POLL_ACK,567637926400,684232914166,-81.55,-92.09
2364,RANGE,685301595136,568706678862,-81.62,-90.98
2365,POLL,687632823808,571037918199,-81.78,-91.65
2365,POLL_ACK,575688611840,692283562716,-81.74,-91.46
2365,RANGE,693351847936,576756968551,-82.02,-91.07
2366,POLL,695684229120,579089360398,-81.96,-91.9
2366,POLL_ACK,583740244992,700335158969,-82.09,-91.8
2366,RANGE,701403437056,584808594554,-81.86,-92.08
2367,POLL,703735947264,587141115433,-81.88,-91.41
2367,POLL_ACK,591791686656,708386563730,-81.58,-91.67
2367,RANGE,709455491072,592860685482,-82.2,-91.72
2368,POLL,711787353088,595192558168,-82.14,-91.91
2368,POLL_ACK,599843467264,716438307415,-81.91,-92.1
2368,RANGE,717506938368,600912169695,-81.74,-91.4
2369,POLL,719838449664,603243691676,-82.22,-91.91
2369,POLL_ACK,607894843904,724489647119,-81.17,-91.39
2369,RANGE,725558481408,608963749680,-81.76,-91.61
2370,POLL,727889850368,611295129307,-81.58,-91.37
2370,POLL_ACK,615945710080,732540476364,-81.92,-91.68
2370,RANGE,733609127936,617014433139,-82.07,-91.88
2371,POLL,735941195264,619346511151,-81.36,-91.34
2371,POLL_ACK,623996443136,740591172489,-81.38,-90.96
2371,RANGE,741659616256,625064958402,-81.98,-92.5
2372,POLL,743992600576,627397953405,-81.97,-91.67
2372,POLL_ACK,632048866304,748643558685,-81.7,-91.22
2372,RANGE,749711950336,633117329451,-81.51,-91.83
2373,POLL,752044375040,635449764867,-81.59,-91.33
2373,POLL_ACK,640101075968,756695731369,-81.91,-92.03
2373,RANGE,757764301824,641169717919,-81.45,-92.08
2374,POLL,760095784960,643501211746,-81.96,-92.07
2374,POLL_ACK,648152538112,764747156530,-81.45,-93.04
2374,RANGE,765815520256,649220973337,-81.74,-90.95
2375,POLL,768147190272,651552654034,-82.2,-91.67
2375,POLL_ACK,656203729408,772798310842,-81.79,-91.75
2375,RANGE,773866797568,657272287624,-81.92,-90.98
2376,POLL,776198595584,659604096334,-81.89,-92.38
2376,POLL_ACK,664255040512,780849584983,-81.93,-91.02
2376,RANGE,781918191104,665323718121,-82.21,-92.01
2377,POLL,784249996288,667655534006,-82.3,-91.75
2377,POLL_ACK,672306431488,788900938975,-81.96,-91.86
2377,RANGE,789969608192,673375172197,-82.08,-91.83
2378,POLL,792301406208,675706980909,-81.59,-90.98
2378,POLL_ACK,680357995008,796952465518,-81.42,-92.98
2378,RANGE,798020878848,681426479838,-81.41,-91.22
2379,POLL,808403780096,691809428646,-80.94,-91.24
2379,POLL_ACK,696459025408,813053422065,-80.95,-91.37
2379,RANGE,814122170880,697527845716,-81.11,-91.56
2380,POLL,816455496192,699861181718,-80.93,-90.99
2380,POLL_ACK,704511959552,821106319252,-81.44,-92.1
2380,RANGE,822174578688,705580290478,-80.94,-91.75
2381,POLL,824506654208,707912376691,-80.86,-91.31
2381,POLL_ACK,712563416576,829157739320,-81.08,-90.95
2381,RANGE,830225920000,713631668755,-80.99,-91.01
2382,POLL,832558433280,715964192716,-81.21,-92.1
2382,POLL_ACK,720614923776,837209209555,-81.25,-91.33
2382,RANGE,838277971456,721683757168,-81.53,-91.64
2383,POLL,840609838592,724015634995,-81.47,-91.75
2383,POLL_ACK,728666632704,845260881523,-81.3,-92.05
2383,RANGE,846329445888,729735268566,-80.87,-91.19
2384,POLL,848660930560,732066763922,-81.45,-91.68
2384,POLL_ACK,736718007296,853312219138,-81.36,-90.93
2384,RANGE,854380838912,737786698580,-81.45,-90.97
2385,POLL,856712335872,740118206237,-81.46,-90.93
2385,POLL_ACK,744769129472,861363304296,-81.5,-93.04
2385,RANGE,862432120320,745838016983,-81.22,-91.12
2386,POLL,864763680768,748169588140,-81.3,-91.38
2386,POLL_ACK,752820139520,869414277332,-81.43,-91.02
2386,RANGE,870482637824,753888571507,-82.21,-92.11
2387,POLL,872815459840,756221404236,-82.65,-91.75
2387,POLL_ACK,760872229376,877466330161,-82.07,-91.75
2387,RANGE,878535067648,761941038359,-82.9,-91.76
2388,POLL,880866865152,764272846576,-82.11,-91.28
2388,POLL_ACK,768924057088,885518120839,-82.4,-92.02
2388,RANGE,886586472448,769992480196,-82.33,-91.21
2389,POLL,888918270464,772324288940,-82.06,-91.07
2389,POLL_ACK,776975306240,893569332900,-82.13,-92.33
2389,RANGE,894637944832,778043989684,-82.13,-91.95
2390,POLL,896969675776,780375731367,-82.01,-91.02
2390,POLL_ACK,785026829824,901620819412,-81.9,-91.04
2390,RANGE,902689094144,786095176066,-82.23,-92.81
2391,POLL,905021081088,788427173732,-82.09,-91.79
2391,POLL_ACK,793078142464,909672094990,-82.23,-91.57
2391,RANGE,910740600320,794146719294,-82.88,-91.64
2392,POLL,913072481280,796478610975,-82.57,-91.5
2392,POLL_ACK,801129531904,917723447352,-82.53,-90.95
2392,RANGE,918792209408,802198365480,-82.85,-91.49
2393,POLL,921123578368,804529745182,-82.95,-92.93
2393,POLL_ACK,809180856832,925774735118,-81.44,-91.27
2393,RANGE,926843422720,810249615952,-82.28,-91.31
2394,POLL,929175297024,812581501000,-81.81,-91.0
2394,POLL_ACK,817232734720,933826575838,-81.2,-91.64
2394,RANGE,934895279616,818301510016,-81.39,-92.61
2395,POLL,937226328064,820632569210,-81.25,-91.2
2395,POLL_ACK,825283671040,941877475001,-81.42,-90.94
2395,RANGE,942946120704,826352388266,-82.13,-92.28
2396,POLL,945278107648,828684385964,-82.06,-91.07
2396,POLL_ACK,833335001088,949928767894,-80.94,-91.3
2396,RANGE,950997498880,834403803597,-81.0,-91.84
2397,POLL,953329199616,836735515059,-80.91,-92.25
2397,POLL_ACK,841386829824,957980559502,-81.19,-92.08
2397,RANGE,959049297408,842455639246,-81.12,-91.11
2398,POLL,961380544000,844786896565,-81.42,-91.6
2398,POLL_ACK,849437894144,966031586711,-81.53,-91.94
2398,RANGE,967100314112,850506693070,-81.69,-92.0
2399,POLL,977483354624,860889781342,-81.53,-92.72
2399,POLL_ACK,865539208192,982132826596,-81.04,-92.6
2399,RANGE,983201099264,866607552367,-81.25,-92.29
2400,POLL,985534759936,868941223788,-81.17,-91.06
2400,POLL_ACK,873592218624,990185799931,-81.38,-91.05
2400,RANGE,991254027264,874660517465,-82.26,-92.26
2401,POLL,993586539008,876993039936,-82.43,-91.47
2401,POLL_ACK,881644000256,998237544483,-81.18,-91.91
2401,RANGE,999306146304,882712673580,-81.9,-92.18
2402,POLL,1001637944320,885044482331,-81.98,-91.04
2402,POLL_ACK,889695396864,1006288904008,-81.4,-91.9
2402,RANGE,1007357608448,890764172801,-81.75,-91.51
2403,POLL,1009688975872,893095550960,-82.47,-91.4
2403,POLL_ACK,897746829824,1014340299920,-81.17,-91.02
2403,RANGE,1015408940032,898815541442,-81.57,-90.99
2404,POLL,1017740754944,901147367064,-81.72,-91.96
2404,POLL_ACK,905798270464,1022391703535,-80.98,-91.36
2404,RANGE,1023460541952,906867180396,-81.37,-91.67
2405,POLL,1025791786496,909198435640,-81.21,-91.13
