Message num,Action,send,recived,RXPower,FPPower
9484,POLL_ACK,945162662912,586739508843,-90.97,-97.29
9484,RANGE,587808000000,946231233350,-90.54,-96.22
9485,POLL,590139129856,948562378292,-90.55,-96.51
9485,POLL_ACK,953213037568,594789831377,-90.73,-96.9
9485,RANGE,595858376704,954281662185,-90.39,-96.48
9486,POLL,598190524928,956613825492,-90.25,-96.54
9486,POLL_ACK,961264431104,602841172780,-90.68,-96.81
9486,RANGE,603909664256,962333001877,-90.29,-96.3
9487,POLL,606241942016,964665294734,-90.89,-96.62
9487,POLL_ACK,969316338688,610893028225,-90.66,-97.14
9487,RANGE,611961825280,970385215044,-90.27,-96.6
9488,POLL,614293718528,972717123377,-91.4,-96.38
9488,POLL_ACK,977368302080,618944939476,-90.62,-96.96
9488,RANGE,620013484544,978436926447,-90.42,-96.54
9489,POLL,622344800768,980768257740,-90.37,-96.76
9489,POLL_ACK,985419699200,626996284486,-90.67,-97.67
9489,RANGE,628064834048,986488328049,-90.22,-96.87
9490,POLL,630396206592,988819715658,-90.81,-97.09
9490,POLL_ACK,993470580736,635047113916,-90.73,-97.57
9490,RANGE,636116109824,994539655919,-90.42,-97.37
9491,POLL,638447612928,996871174105,-90.56,-96.59
9491,POLL_ACK,1001521066496,643097547574,-90.65,-96.81
9491,RANGE,644165861888,1002589460106,-90.31,-96.44
9492,POLL,646499347968,1004922961264,-90.16,-96.45
9492,POLL_ACK,1009574394368,651150823294,-90.54,-97.58
9492,RANGE,652219443200,1010643093571,-90.25,-96.74
9493,POLL,654550425088,1012974090516,-90.13,-96.22
9493,POLL_ACK,1017626054144,659202430955,-90.67,-97.0
9493,RANGE,660270706688,1018694409154,-90.3,-96.41
9494,POLL,662601830912,1021025548452,-90.41,-96.49
9494,POLL_ACK,1025676407296,667252732013,-90.71,-97.17
9494,RANGE,668320859648,1026744614222,-90.33,-96.3
9495,POLL,670653237248,1029077006899,-90.48,-96.66
9495,POLL_ACK,1033728442368,675304714949,-90.75,-96.85
9495,RANGE,676373273088,1034797079796,-90.49,-97.15
9496,POLL,678704596992,1037128418781,-90.37,-96.22
9496,POLL_ACK,1041782239744,683358460165,-90.74,-96.94
9496,RANGE,684426456576,1042850315438,-90.3,-96.62
9497,POLL,686756378624,1045180252536,-89.98,-96.78
9497,POLL_ACK,1049831412224,691407580547,-90.15,-97.67
9497,RANGE,692476276736,1050900187706,-89.58,-97.33
9498,POLL,694807409152,1053231335176,-89.64,-96.89
9498,POLL_ACK,1057881287680,699457403908,-89.92,-97.03
9498,RANGE,700526034432,1058949997492,-89.86,-96.59
9499,POLL,702859190784,1061283168931,-89.55,-96.43
9499,POLL_ACK,1065934342656,707510406761,-89.68,-96.66
9499,RANGE,708578958848,1067002974042,-89.31,-96.29
9500,POLL,710910267904,1069334298178,-89.04,-95.95
9500,POLL_ACK,1073985347584,715561359557,-89.32,-97.09
9500,RANGE,716630063104,1075054130429,-89.2,-96.21
9501,POLL,718962002944,1077386085336,-88.9,-96.38
9501,POLL_ACK,1082037569536,723613529370,-89.0,-96.5
9501,RANGE,724681896448,1083106015894,-88.8,-96.43
9502,POLL,727013408768,1085437543293,-88.74,-97.12
9502,POLL_ACK,1090088580096,731664487816,-88.93,-96.72
9502,RANGE,732733123072,1091157294638,-88.77,-96.9
9503,POLL,743116201984,2028812882,-88.33,-96.42
9503,POLL_ACK,6678523392,747765954751,-88.74,-97.12
9503,RANGE,748834136064,7746783981,-88.41,-97.24
9504,POLL,751167298048,10079961040,-88.41,-96.88
9504,POLL_ACK,14730688512,755818067782,-88.53,-97.63
9504,RANGE,756886185984,15798885991,-88.54,-97.23
9505,POLL,759218703872,18131418940,-88.48,-97.0
9505,POLL_ACK,22782974464,763870301664,-88.43,-97.19
9505,RANGE,764938794496,23851546559,-88.22,-96.7
9506,POLL,767270110208,26182877331,-88.13,-97.28
9506,POLL_ACK,30834243584,771921518742,-88.42,-97.24
9506,RANGE,772990166016,31902970126,-88.21,-96.77
9507,POLL,775321516032,34234335218,-88.2,-97.11
9507,POLL_ACK,38885444608,779972667704,-88.3,-97.32
9507,RANGE,781041375744,39954231929,-88.13,-96.96
9508,POLL,783372865024,42285736264,-88.13,-96.96
9508,POLL_ACK,46936694272,788023865295,-88.73,-97.88
9508,RANGE,789092722688,48005630951,-88.25,-97.37
9509,POLL,791424328192,50337251503,-88.22,-97.24
9509,POLL_ACK,54987974144,796075093095,-88.41,-97.16
9509,RANGE,797143417856,56056378177,-88.22,-96.98
9510,POLL,799475676672,58388652057,-88.21,-96.79
9510,POLL_ACK,63039630848,804126697729,-88.9,-97.96
9510,RANGE,805194948608,64107961002,-88.35,-97.05
9511,POLL,807527462400,66440489870,-88.12,-96.83
9511,POLL_ACK,71091720192,812178734992,-88.39,-97.43
9511,RANGE,813247306752,72160371244,-88.62,-97.66
9512,POLL,815578546688,74491626254,-88.77,-97.47
9512,POLL_ACK,79142861824,820229824497,-88.82,-97.88
9512,RANGE,821298410496,80211527108,-88.54,-97.22
9513,POLL,823630281728,82543413422,-88.29,-97.17
9513,POLL_ACK,87194571776,828281482307,-88.63,-97.55
9513,RANGE,829350116352,88263285102,-88.81,-97.82
9514,POLL,831681358848,90594542673,-88.38,-96.93
9514,POLL_ACK,95245196288,836332054692,-88.76,-97.59
9514,RANGE,837400253440,96313474319,-88.32,-97.15
9515,POLL,839732764672,98646000634,-88.37,-97.22
9515,POLL_ACK,103297047040,844383853309,-88.77,-97.42
9515,RANGE,845452537856,104365810887,-88.64,-97.27
9516,POLL,847784124416,106697412543,-89.09,-97.02
9516,POLL_ACK,111348497920,852435252022,-88.99,-97.7
9516,RANGE,853504223744,112417548946,-88.57,-96.66
9517,POLL,855835968512,114749308816,-88.32,-97.05
9517,POLL_ACK,119399368192,860486070125,-88.17,-96.85
9517,RANGE,861554219008,120467596362,-87.34,-96.1
9518,POLL,863886936576,122800329017,-87.38,-96.15
9518,POLL_ACK,127451204608,868537854394,-88.41,-97.57
9518,RANGE,869606193152,128519622645,-88.28,-96.68
9519,POLL,871938772480,130852217057,-88.69,-96.74
9519,POLL_ACK,135503829504,876590427157,-89.26,-97.05
9519,RANGE,877659005952,136572487589,-89.13,-96.98
9520,POLL,879989749248,138903245972,-89.03,-96.55
9520,POLL_ACK,143554193920,884640739433,-89.39,-97.3
9520,RANGE,885709059584,144622593374,-89.22,-96.54
9521,POLL,888041143808,146954692684,-89.42,-96.14
9521,POLL_ACK,151606176256,892692669580,-89.45,-96.62
9521,RANGE,893761109504,152674695477,-88.84,-97.13
9522,POLL,896092561408,155006162463,-89.29,-96.08
9522,POLL_ACK,159656995840,900743437004,-89.17,-96.75
9522,RANGE,901812122624,160725760764,-88.79,-97.18
9523,POLL,912195748864,171109454156,-88.56,-96.84
9523,POLL_ACK,175758879232,916845216163,-88.9,-97.02
9523,RANGE,917913799168,176827541529,-88.45,-96.55
9524,POLL,920246820352,179160577805,-88.75,-96.61
9524,POLL_ACK,183811953152,924898237916,-89.42,-96.48
9524,RANGE,925966598656,184880393191,-88.97,-96.4
9525,POLL,928298231808,187212041420,-90.16,-97.17
9525,POLL_ACK,191863392256,932949624894,-90.27,-97.01
9525,RANGE,934018132480,192931979129,-89.97,-96.57
9526,POLL,936349655552,195263517268,-89.23,-96.82
9526,POLL_ACK,199914398208,941000578733,-89.63,-97.02
9526,RANGE,942069474816,200983373583,-89.66,-96.44
9527,POLL,944401373184,203315287015,-89.45,-96.57
9527,POLL_ACK,207966568960,949052697384,-89.69,-96.99
9527,RANGE,950121139200,209035090058,-89.39,-96.58
9528,POLL,952452841472,211366807416,-89.77,-96.27
9528,POLL_ACK,216017775104,957103851405,-89.38,-97.02
9528,RANGE,958172426752,217086429742,-89.24,-96.9
9529,POLL,960504247296,219418265345,-90.13,-96.78
9529,POLL_ACK,224069360640,965155384834,-90.08,-97.25
9529,RANGE,966224074240,225138129359,-89.63,-96.48
9530,POLL,968555261952,227469332118,-89.54,-96.56
9530,POLL_ACK,232120562688,973206534771,-89.6,-97.06
9530,RANGE,974275350016,233189457228,-89.04,-96.67
9531,POLL,976606668288,235520790569,-89.08,-96.37
9531,POLL_ACK,240172133888,981258053849,-89.49,-96.96
9531,RANGE,982326566912,241240726217,-89.12,-96.38
9532,POLL,984658074112,243572248507,-88.96,-96.85
9532,POLL_ACK,248222898176,989308766036,-89.26,-96.81
9532,RANGE,990377169408,249291380835,-88.86,-97.19
9533,POLL,992709809152,251624035666,-88.79,-96.95
9533,POLL_ACK,256275252224,997361067927,-88.78,-96.97
9533,RANGE,998429388288,257343651868,-88.49,-96.93
9534,POLL,1000760886272,259675164931,-88.52,-96.77
9534,POLL_ACK,264326388736,1005412152313,-88.59,-97.18
9534,RANGE,1006480796672,265395112390,-88.37,-96.98
9535,POLL,1008812234752,267726565530,-88.27,-96.69
9535,POLL_ACK,272376680448,1013462391923,-88.29,-97.42
9535,RANGE,1014530875392,273445243197,-88.0,-97.14
9536,POLL,1016863698432,275778081326,-88.02,-97.2
9536,POLL_ACK,280429363200,1021515022548,-88.24,-97.64
9536,RANGE,1022583744000,281498163957,-88.08,-96.48
9537,POLL,1024915104256,283829539300,-88.03,-96.65
9537,POLL_ACK,288480570368,1029566177550,-88.61,-97.38
9537,RANGE,1030634373632,289548845736,-88.71,-97.05
9538,POLL,1032966839808,291881326986,-88.61,-96.95
9538,POLL_ACK,296532666880,1037618221920,-89.21,-97.05
9538,RANGE,1038686679552,297601203803,-88.99,-96.81
9539,POLL,1041017870336,299932409646,-88.83,-97.09
9539,POLL_ACK,304583485952,1045668988880,-89.18,-96.79
9539,RANGE,1046737448960,305652025315,-88.99,-96.69
9540,POLL,1049069276160,307983867594,-89.1,-97.12
9540,POLL_ACK,312634880512,1053720331330,-89.77,-96.95
9540,RANGE,1054789169152,313703797644,-89.41,-96.76
9541,POLL,1057121057792,316035701367,-89.67,-96.8
9541,POLL_ACK,320686460416,1061771859075,-90.27,-97.04
9541,RANGE,1062840460288,321755140927,-89.98,-96.64
9542,POLL,1065172526080,324087221807,-89.77,-97.06
9542,POLL_ACK,328738161664,1069823508161,-90.19,-97.2
9542,RANGE,1070891966976,329806699783,-89.9,-96.62
9543,POLL,1081274900480,340189700411,-89.47,-96.74
9543,POLL_ACK,344839692800,1085924935114,-89.66,-97.36
9543,RANGE,1086993525760,345908362734,-89.42,-96.86
9544,POLL,1089326739968,348241592036,-89.4,-96.61
9544,POLL_ACK,352892553728,1093977743941,-89.86,-97.03
9544,RANGE,1095046189568,353961078651,-89.37,-96.69
9545,POLL,1097378087936,356292992093,-89.35,-96.48
9545,POLL_ACK,360943878656,2517389001,-89.47,-96.98
9545,RANGE,3586248192,362012817148,-89.18,-96.68
9546,POLL,5917865984,364344449998,-88.99,-96.45
9546,POLL_ACK,368995596800,10569055065,-89.24,-96.76
9546,RANGE,11637562880,370064183894,-88.99,-96.33
9547,POLL,13969334272,372395970329,-88.94,-96.31
9547,POLL_ACK,377047049728,18620455953,-89.17,-96.72
9547,RANGE,19689111040,378115784088,-88.86,-96.81
9548,POLL,22020348928,380447037031,-88.87,-96.83
9548,POLL_ACK,385098313728,26671667913,-89.27,-97.29
9548,RANGE,27740185600,386166910698,-89.04,-97.26
9549,POLL,30072083968,388498824131,-89.03,-96.8
9549,POLL_ACK,393150350336,34723652432,-89.11,-96.96
9549,RANGE,35792255488,394219032666,-88.94,-96.82
9550,POLL,38123552256,396550344498,-88.74,-96.57
9550,POLL_ACK,401201558016,42774808039,-89.26,-96.97
9550,RANGE,43843412992,402270242251,-88.91,-96.24
9551,POLL,46174520320,404601364641,-88.92,-96.44
9551,POLL_ACK,409252496384,50825694330,-89.1,-96.95
9551,RANGE,51894403584,410321284921,-88.95,-96.33
9552,POLL,54226297344,412653193749,-88.97,-96.74
9552,POLL_ACK,417304534016,58877679867,-89.22,-96.9
9552,RANGE,59946077184,418373010637,-89.0,-96.38
9553,POLL,62277332480,420704281005,-89.21,-96.57
9553,POLL_ACK,425355160064,66928253785,-89.37,-96.68
9553,RANGE,67997274624,426424260219,-89.2,-96.55
9554,POLL,70328784896,428755785581,-89.18,-96.25
9554,POLL_ACK,433405579264,74978620826,-89.48,-96.82
9554,RANGE,76047097856,434474135606,-89.34,-96.88
9555,POLL,78380144640,436807197483,-89.25,-96.51
9555,POLL_ACK,441458521600,83031510977,-89.39,-96.89
9555,RANGE,84099831296,442526921218,-89.29,-96.7
9556,POLL,86431596544,444858701553,-89.44,-96.68
9556,POLL_ACK,449509916672,91082853854,-89.45,-97.07
9556,RANGE,92151433728,450578575838,-88.88,-96.61
9557,POLL,94483002880,452910160096,-88.54,-96.58
9557,POLL_ACK,457561436672,99134321643,-89.14,-96.96
9557,RANGE,100203104768,458630299109,-88.9,-97.17
9558,POLL,102534408704,460961618160,-88.95,-97.28
9558,POLL_ACK,465612695040,107185527749,-89.3,-97.3
9558,RANGE,108254386176,466681632787,-88.99,-96.96
9559,POLL,110586143744,469013405476,-88.8,-96.71
9559,POLL_ACK,473664221184,115237001621,-89.18,-97.18
9559,RANGE,116305850368,474733149255,-89.06,-96.83
9560,POLL,118637174272,477064488262,-88.72,-97.06
9560,POLL_ACK,481715495424,123288223582,-88.35,-97.44
9560,RANGE,124357005312,482784356463,-88.29,-97.34
9561,POLL,126688626688,485115992953,-89.23,-98.47
9561,POLL_ACK,489767063040,131339738919,-88.56,-97.77
9561,RANGE,132408738816,490836142253,-88.17,-97.74
9562,POLL,134740032512,493167451086,-88.83,-96.83
9562,POLL_ACK,497818725376,139391348943,-88.99,-97.98
9562,RANGE,140459832832,498887288588,-88.78,-97.08
9563,POLL,150842844160,509270367269,-88.67,-96.96
9563,POLL_ACK,513919585792,155492104824,-88.79,-96.96
9563,RANGE,156560533504,514988093790,-88.37,-96.67
9564,POLL,158894203904,517321779321,-88.58,-97.06
9564,POLL_ACK,521972775936,163545242696,-88.89,-97.58
9564,RANGE,164613783040,523041395610,-88.65,-96.69
9565,POLL,166945609728,525373237414,-88.64,-97.07
9565,POLL_ACK,530024231424,171596645898,-88.39,-97.71
9565,RANGE,172665703936,531093368776,-88.23,-97.11
9566,POLL,174997062144,533424742100,-88.36,-97.11
9566,POLL_ACK,538076008960,179648371165,-88.91,-97.39
9566,RANGE,180716995072,539144712176,-88.81,-97.15
9567,POLL,183048859648,541476591846,-89.05,-96.67
9567,POLL_ACK,546127343104,187699653088,-89.32,-97.21
9567,RANGE,188768400896,547196170215,-88.94,-96.99
9568,POLL,191100203008,549527987429,-88.58,-97.06
9568,POLL_ACK,554178732032,195750989794,-89.53,-97.2
9568,RANGE,196819646976,555247468512,-89.26,-96.93
9569,POLL,199151280128,557579116772,-88.73,-97.01
9569,POLL_ACK,562230447616,203802653146,-89.16,-96.96
9569,RANGE,204871114240,563298988024,-88.96,-96.97
9570,POLL,207203077120,565630966010,-89.55,-97.22
9570,POLL_ACK,570282416640,211854569917,-89.28,-97.07
9570,RANGE,212923171328,571351097373,-88.97,-96.56
9571,POLL,215254091776,573682032912,-89.14,-96.67
9571,POLL_ACK,578332994560,219905095596,-88.47,-96.94
9571,RANGE,220973938176,579401916448,-87.89,-97.1
9572,POLL,223305826816,581733820201,-86.82,-96.25
9572,POLL_ACK,586384313344,227956362165,-86.57,-97.17
9572,RANGE,229025138176,587453168665,-86.21,-96.21
9573,POLL,231356903424,589784949026,-88.29,-98.19
9573,POLL_ACK,594435966464,236007963061,-86.82,-97.39
9573,RANGE,237076944384,595505027086,-86.4,-96.28
9574,POLL,239408309760,597836407561,-86.3,-95.7
9574,POLL_ACK,602487342592,244059286981,-86.69,-96.68
9574,RANGE,245128357376,603556492304,-86.23,-95.56
9575,POLL,247459669504,605887819539,-86.22,-95.4
9575,POLL_ACK,610538690048,252110582198,-86.93,-96.75
9575,RANGE,253179500544,611607687718,-86.0,-96.64
9576,POLL,255511121408,613939323672,-86.26,-95.9
9576,POLL_ACK,618589937152,260161777040,-86.78,-95.97
9576,RANGE,261230127616,619658367020,-86.39,-95.18
9577,POLL,263562527232,621990781752,-87.04,-97.31
9577,POLL_ACK,626642048000,268213835651,-87.45,-96.89
9577,RANGE,269282553856,627710845534,-87.2,-95.55
9578,POLL,271614324736,630042631513,-88.71,-97.28
9578,POLL_ACK,634694013952,276265749315,-87.22,-97.01
9578,RANGE,277334038016,635762381967,-86.69,-96.08
9579,POLL,279665292800,638093651870,-86.89,-96.86
9579,POLL_ACK,642743543296,284315226372,-87.16,-97.95
9579,RANGE,285383930368,643812326608,-86.99,-96.25
9580,POLL,287717136896,646145548267,-86.66,-96.73
9580,POLL_ACK,650796718080,292368348858,-87.02,-96.9
9580,RANGE,293436909056,651865357592,-86.7,-96.37
9581,POLL,295768151040,654196614686,-86.53,-96.19
9581,POLL_ACK,658847890944,300419469453,-87.13,-96.52
9581,RANGE,301488177152,659916677944,-86.52,-95.56
9582,POLL,303819948544,662248464467,-86.45,-96.35
9582,POLL_ACK,666899589120,308471115350,-86.81,-96.38
9582,RANGE,309539661312,667968214402,-86.26,-95.69
9583,POLL,319922322432,678350942865,-86.32,-95.93
9583,POLL_ACK,683000266240,324571687944,-86.56,-96.05
9583,RANGE,325640605696,684069263287,-86.55,-95.47
9584,POLL,327973774848,686402447565,-86.4,-95.84
9584,POLL_ACK,691053824512,332625193971,-86.7,-96.85
9584,RANGE,333693611520,692122321375,-86.24,-96.54
9585,POLL,336025509888,694454234861,-86.1,-95.96
9585,POLL_ACK,699105418240,340676735444,-86.64,-96.78
9585,RANGE,341745206784,700173968875,-86.15,-96.93
9586,POLL,344076978176,702505755383,-86.47,-96.67
9586,POLL_ACK,707156374016,348727638994,-86.75,-96.15
9586,RANGE,349796418560,708225232891,-86.38,-96.01
9587,POLL,352127946240,710556775689,-86.49,-97.14
9587,POLL_ACK,715207256576,356778469327,-86.83,-95.97
9587,RANGE,357847087616,716275954173,-86.58,-95.5
9588,POLL,360179727360,718608609016,-86.83,-95.5
9588,POLL_ACK,723259417088,364830577628,-86.99,-96.51
9588,RANGE,365899171328,724328090093,-86.47,-96.46
9589,POLL,368230804480,726659738332,-86.6,-96.02
9589,POLL_ACK,731311001600,372882109970,-87.59,-95.92
9589,RANGE,373950476800,732379447739,-86.9,-95.66
9590,POLL,376282601472,734711587507,-86.43,-96.68
9590,POLL_ACK,739362305024,380933361189,-87.26,-96.86
9590,RANGE,382002046976,740431070133,-86.3,-96.29
9591,POLL,384333945344,742762983584,-86.4,-96.29
9591,POLL_ACK,747413654016,388984657983,-87.67,-97.37
9591,RANGE,390052884992,748481960331,-87.15,-95.99
9592,POLL,392385351168,750814441594,-86.65,-96.91
9592,POLL_ACK,755465539584,397036491364,-87.58,-96.9
9592,RANGE,398105082880,756534210393,-87.05,-96.49
9593,POLL,400436428288,758865570875,-86.62,-95.91
9593,POLL_ACK,763516385280,405087284899,-87.65,-96.86
9593,RANGE,406156068352,764585248027,-86.58,-96.48
9594,POLL,408487834112,766917028888,-86.73,-95.83
9594,POLL_ACK,771568225792,413139073229,-87.55,-96.45
9594,RANGE,414207606784,772636838658,-87.21,-95.96
9595,POLL,416539239936,774968486906,-86.84,-96.63
9595,POLL_ACK,779619553792,421190349035,-87.17,-96.71
9595,RANGE,422259280384,780688564456,-86.59,-96.62
9596,POLL,424590645760,783019944936,-86.93,-96.4
9596,POLL_ACK,787670747648,429241490682,-87.29,-96.84
9596,RANGE,430309539840,788738876087,-86.5,-96.07
9597,POLL,432642051584,791071402938,-86.56,-95.55
9597,POLL_ACK,795721175552,437291866434,-87.68,-96.84
9597,RANGE,438360310784,796789699199,-86.92,-96.02
9598,POLL,440693457408,799122860926,-86.99,-96.11
9598,POLL_ACK,803774037504,445344676188,-87.3,-96.28
9598,RANGE,446413303808,804842744419,-87.17,-96.22
9599,POLL,448745192448,807174648163,-87.03,-96.08
9599,POLL_ACK,811825824256,453396410754,-87.84,-96.98
9599,RANGE,454465085952,812894578770,-87.26,-96.0
9600,POLL,456796598272,815226106178,-87.54,-95.91
9600,POLL_ACK,819876774400,461447308687,-87.59,-96.12
9600,RANGE,462515462144,820945007156,-86.94,-95.4
9601,POLL,464848004096,823277564197,-87.86,-95.78
9601,POLL_ACK,827928687616,469499169692,-88.03,-96.7
9601,RANGE,470567649280,828997246503,-86.8,-95.91
9602,POLL,472899081216,831328693523,-86.99,-95.75
9602,POLL_ACK,835979886080,477550315977,-87.22,-97.05
9602,RANGE,478618853888,837048503307,-86.9,-95.89
9603,POLL,489002284032,847432000693,-87.01,-95.85
9603,POLL_ACK,852081140736,493651466265,-87.5,-96.51
9603,RANGE,494719495680,853149249465,-86.32,-96.8
9604,POLL,497053252608,855483021488,-86.36,-96.73
9604,POLL_ACK,860133801984,501704075319,-87.22,-96.59
9604,RANGE,502772135424,861201941385,-86.39,-95.65
9605,POLL,505104658432,863534479479,-86.39,-96.01
9605,POLL_ACK,868185205248,509755426410,-86.91,-97.29
9605,RANGE,510823914496,869253772625,-86.85,-95.81
9606,POLL,513156064256,871585937483,-86.79,-97.56
9606,POLL_ACK,876236960768,517807129757,-87.14,-96.83
9606,RANGE,518875878400,877305788716,-86.6,-97.08
9607,POLL,521207516160,879637441580,-86.46,-96.93
9607,POLL_ACK,884288565760,525858682544,-87.0,-97.1
9607,RANGE,526927576576,885357539096,-86.83,-96.4
9608,POLL,529258987008,887688964617,-87.01,-95.91
9608,POLL_ACK,892339568128,533909632730,-87.09,-95.92
9608,RANGE,534978080256,893408094956,-86.58,-96.81
9609,POLL,537310657024,895740686809,-86.72,-96.98
9609,POLL_ACK,900391278592,541961291016,-86.81,-97.33
9609,RANGE,543030110720,901460177598,-86.51,-97.6
9610,POLL,545362062848,903792144821,-86.42,-97.11
9610,POLL_ACK,908443245056,550013205300,-86.59,-97.47
9610,RANGE,551081794560,909511913608,-86.65,-96.14
9611,POLL,553413139456,911843273592,-86.43,-97.29
9611,POLL_ACK,916493214720,558063122787,-87.13,-96.6
9611,RANGE,559131725824,917561897068,-86.97,-96.19
9612,POLL,561464499200,919894685536,-86.34,-97.03
9612,POLL_ACK,924546088960,566115944832,-87.1,-97.73
9612,RANGE,567184407040,925614630462,-86.46,-95.59
9613,POLL,569515951616,927946190122,-86.29,-96.37
9613,POLL_ACK,932596469248,574166272956,-87.6,-97.65
9613,RANGE,575235026432,933665302019,-86.35,-95.84
9614,POLL,577567299584,935997590272,-86.73,-96.81
9614,POLL_ACK,940648509952,582218261485,-88.03,-96.5
9614,RANGE,583287399936,941717727721,-86.91,-96.35
9615,POLL,585618763264,944049106155,-87.96,-96.26
9615,POLL_ACK,948701436928,590271136217,-88.39,-96.37
9615,RANGE,591339248640,949769628664,-87.57,-96.77
9616,POLL,593670112768,952100507895,-87.56,-96.42
9616,POLL_ACK,956751808512,598321455578,-86.61,-95.29
9616,RANGE,599390089728,957820521990,-86.25,-97.1
9617,POLL,601721528320,960151975674,-85.92,-96.86
9617,POLL_ACK,964803206144,606372800971,-86.91,-96.29
9617,RANGE,607441555968,965872040442,-86.4,-96.64
9618,POLL,609772980736,968203480304,-87.37,-97.07
9618,POLL_ACK,972854468608,614424011245,-86.69,-96.93
9618,RANGE,615492520448,973923057114,-86.46,-96.16
9619,POLL,617824339968,976254891736,-86.73,-96.11
9619,POLL_ACK,980906244608,622475735037,-88.01,-97.58
9619,RANGE,623544026624,981974615510,-87.49,-96.0
9620,POLL,625875792384,984306396376,-88.02,-95.97
9620,POLL_ACK,988957449216,630526887412,-87.55,-96.93
9620,RANGE,631594997248,990025638364,-86.76,-95.84
9621,POLL,633927198208,992357854418,-86.51,-95.66
9621,POLL_ACK,997008523264,638577909231,-88.49,-96.53
9621,RANGE,639646491648,998077184993,-88.76,-95.94
9622,POLL,641978932736,1000409641174,-89.14,-96.4
9622,POLL_ACK,1005060301312,646629635077,-90.62,-96.8
9622,RANGE,647698251264,1006128996807,-90.37,-96.69
9623,POLL,658081730048,1016512542866,-88.84,-96.53
9623,POLL_ACK,1021161617920,662730847309,-89.01,-97.22
9623,RANGE,663799103488,1022229953384,-88.49,-95.93
9624,POLL,666132821504,1024563686518,-88.69,-96.51
9624,POLL_ACK,1029214525952,670783703168,-88.77,-96.23
9624,RANGE,671851775488,1030282677572,-88.54,-95.52
9625,POLL,674184180736,1032615097915,-88.34,-95.47
9625,POLL_ACK,1037266141696,678835266758,-88.02,-96.05
9625,RANGE,679903879680,1038334833914,-87.66,-95.51
9626,POLL,682235633152,1040666602455,-87.32,-96.48
9626,POLL_ACK,1045317718016,686886790961,-87.63,-96.55
9626,RANGE,687955531264,1046386537625,-87.19,-95.89
9627,POLL,690287038976,1048718060411,-87.09,-96.22
9627,POLL_ACK,1053369201664,694938222466,-88.17,-96.64
9627,RANGE,696007003136,1054438061629,-88.23,-96.45
9628,POLL,698338444800,1056769518362,-88.97,-95.92
9628,POLL_ACK,1061420241920,702989210590,-89.26,-96.32
9628,RANGE,704057334784,1062488445403,-89.09,-96.12
9629,POLL,706389850112,1064820975806,-89.43,-97.35
9629,POLL_ACK,1069472282624,711041199173,-89.34,-97.57
9629,RANGE,712109687296,1070540850034,-89.47,-95.64
9630,POLL,714441585152,1072872762962,-88.57,-95.82
9630,POLL_ACK,1077523540480,719092404928,-88.88,-97.52
9630,RANGE,720161102336,1078592317181,-89.28,-97.39
9631,POLL,722492679680,1080923909605,-89.84,-96.68
9631,POLL_ACK,1085574937088,727143749405,-90.14,-97.03
9631,RANGE,728211871744,1086643138721,-89.89,-96.1
9632,POLL,730544021504,1088975303569,-90.32,-96.32
9632,POLL_ACK,1093626132992,735194893172,-90.51,-96.86
9632,RANGE,736263029760,1094694348886,-90.18,-96.77
9633,POLL,738595427328,1097026761533,-90.15,-96.55
9633,POLL_ACK,2165771264,743246107081,-90.49,-96.85
9633,RANGE,744314425344,3234168817,-90.46,-96.41
9634,POLL,746646879232,5566637779,-90.36,-96.51
9634,POLL_ACK,10217678336,751297962033,-91.63,-97.46
9634,RANGE,752366089216,11285884791,-89.99,-96.34
9635,POLL,754698238976,13618049642,-91.14,-97.08
9635,POLL_ACK,18268884480,759349116050,-89.97,-97.08
9635,RANGE,760417434112,19337281828,-89.47,-96.47
9636,POLL,762749644800,21669507605,-89.39,-97.19
9636,POLL_ACK,26320345088,767400524525,-89.76,-97.26
9636,RANGE,768468904448,27388804321,-89.69,-96.81
9637,POLL,770801420800,29721335751,-89.68,-96.47
9637,POLL_ACK,34372497408,775452624691,-90.08,-97.06
9637,RANGE,776521122816,35441074834,-90.02,-96.65
9638,POLL,778852893696,37772860784,-90.4,-96.9
9638,POLL_ACK,42423703552,783503778691,-90.15,-97.25
9638,RANGE,784572531200,43492535340,-89.82,-96.56
9639,POLL,786903925760,45823944963,-89.75,-96.91
9639,POLL_ACK,50474712064,791554735105,-90.08,-97.38
9639,RANGE,792623110656,51543166918,-89.57,-97.06
9640,POLL,794955643392,53875714741,-89.56,-97.13
9640,POLL_ACK,58526609408,799606580298,-89.89,-97.59
9640,RANGE,800675234816,59595343223,-89.39,-97.33
9641,POLL,803006673408,61926796893,-89.72,-97.07
9641,POLL_ACK,66577822208,807657740952,-90.04,-97.08
9641,RANGE,808725930496,67646091036,-89.73,-97.07
9642,POLL,811058079232,69978254826,-89.74,-97.28
9642,POLL_ACK,74629585408,815709452020,-90.29,-97.19
9642,RANGE,816778243072,75698455753,-89.49,-96.53
9643,POLL,827160890880,86081170684,-90.54,-96.65
9643,POLL_ACK,90731229696,831810992139,-89.78,-96.88
9643,RANGE,832879584256,91799901109,-89.7,-96.95
9644,POLL,835212734464,94133066408,-89.58,-96.95
9644,POLL_ACK,98784098304,839863808614,-89.72,-97.05
9644,RANGE,840932179968,99852548952,-89.47,-96.55
9645,POLL,843264077824,102184461853,-89.28,-97.12
