Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
19517,RANGE,127021522432,484525424461,-89.21,-93.89,41607.50989988593,195.1540698136374
19518,POLL,129354052096,486857952577,-89.18,-93.98
19518,POLL_ACK,488825888768,131322072776,-88.56,-93.17
19518,RANGE,135073330688,492577227436,-88.93,-93.13,41602.245406253336,195.12937745977194
19519,POLL,137405412352,494909307581,-89.29,-94.06
19519,POLL_ACK,496877019648,139373208903,-88.72,-93.33
19519,RANGE,143125184512,500629076081,-88.93,-93.5,41612.43094779822,195.17715128450988
19520,POLL,145457194496,502961084522,-89.26,-93.79
19520,POLL_ACK,504928279040,147424473514,-88.81,-93.67
19520,RANGE,151176903680,508680790006,-88.95,-93.57,41613.7107970252,195.18315423412147
19521,POLL,153508271616,511012156347,-89.15,-93.74
19521,POLL_ACK,512979810816,155476010584,-88.88,-93.26
19521,RANGE,159227108864,516730989794,-89.21,-93.86,41595.58930205623,195.09815795573783
19522,POLL,161559678464,519063557843,-88.84,-93.13
19522,POLL_ACK,521031385088,163527590218,-88.66,-93.08
19522,RANGE,167279144960,524783020536,-89.09,-93.81,41600.259766237985,195.12006409948884
19523,POLL,169611102720,527114976773,-88.83,-93.83
19523,POLL_ACK,529082676224,171578886675,-88.66,-93.23
19523,RANGE,175330366976,532834237286,-89.12,-94.16,41608.10077845966,195.15684124501374
19524,POLL,177662433792,535166302562,-89.17,-93.94
19524,POLL_ACK,537134001664,179630217397,-88.74,-93.19
19524,RANGE,183381394944,540885259977,-88.88,-93.17,41608.59898658964,195.15917801893784
19525,POLL,185713897984,543217761429,-89.34,-93.88
19525,POLL_ACK,545186745344,187682966417,-88.52,-93.08
19525,RANGE,191434718720,548938578366,-89.16,-93.8,41605.218552901904,195.1433225785742
19526,POLL,193765304832,551269162876,-89.32,-93.83
19526,POLL_ACK,553236795904,195733022378,-88.73,-93.2
19526,RANGE,199485402112,556989256320,-88.75,-93.43,41599.220579968365,195.1151899450321
19527,POLL,201816711168,559320563831,-89.17,-93.92
19527,POLL_ACK,561288453120,203784684969,-88.83,-93.18
19527,RANGE,207535587840,565039436718,-88.78,-94.0,41604.76866647566,195.14121245068512
19528,POLL,209868060160,567371907482,-89.16,-94.34
19528,POLL_ACK,569339343360,211835580549,-88.89,-94.01
19528,RANGE,215588109824,573091953400,-89.34,-93.92,41611.25948336592,195.17165669826437
19529,POLL,217919915520,575423757511,-89.01,-93.5
19529,POLL_ACK,577391182848,219887425366,-88.51,-93.27
19529,RANGE,223638802432,581142640626,-89.25,-94.03,41601.35918432608,195.12522076266896
19530,POLL,225970884608,583474721191,-89.22,-93.95
19530,POLL_ACK,585441999872,227938247812,-88.47,-93.06
19530,RANGE,231690795520,589194628228,-88.8,-93.85,41595.111016698575,195.09591462672574
19531,POLL,234022354944,591526186075,-89.05,-93.4
19531,POLL_ACK,593493593600,235989847002,-88.65,-93.58
19531,RANGE,239741548032,597245375321,-89.01,-93.33,41605.65986734641,195.1453925008099
