x_coord,y_coord,z_coord,x_speed,y_speed,z_speed 
2.092350782434263,-2.5595869191071645,-1.7948042537868405,"[-0.43543198502252023, -1.5232946184966114, 1.2082147739976363]"
2.0753747262363085,-2.6189751495062317,-1.7476999467811811,"[-0.43543198502252023, -1.5232946184966114, 1.2082147739976363]"
2.059765055645387,-2.673583281259407,-1.7043870178418599,"[-0.43543198502252023, -1.5232946184966114, 1.2082147739976363]"
2.0671166734231674,-2.5468353968786324,-1.8391062102693578,"[-0.2609147716471151, -1.0882554797956656, 0.8746921595624862]"
2.07380111002162,-2.5888694959898375,-1.826491928266918,"[-0.16425829946832782, -1.1234566780347963, 0.7478886741777537]"
2.061774955054934,-2.671123264305584,-1.771735333789773,"[-0.16425829946832782, -1.1234566780347963, 0.7478886741777537]"
2.0552696200864835,-2.715616979611374,-1.7421157263764295,"[-0.16425829946832782, -1.1234566780347963, 0.7478886741777537]"
2.067690375521901,-2.9708551257877587,-1.4909501240378313,"[-0.05752934617633265, -1.6633558403870041, 1.011320259932728]"
2.1381101180197817,-2.8234907780579963,-1.7006625194141238,"[0.34686549534430516, -1.1600063389796675, 0.5405633050525722]"
2.1546904967980285,-2.878939777003132,-1.6748232691234712,"[0.34686549534430516, -1.1600063389796675, 0.5405633050525722]"
2.167179805200271,-2.920707197258331,-1.6553596386432008,"[0.34686549534430516, -1.1600063389796675, 0.5405633050525722]"
2.180213380256576,-2.9642947834778064,-1.6350478102726875,"[0.34686549534430516, -1.1600063389796675, 0.5405633050525722]"
2.1144897220639556,-2.858353712010563,-1.7153638630248387,"[0.02133208366734835, -0.7964062093875139, 0.559068497740846]"
2.1152681425956747,-2.8874150524141773,-1.694963118115681,"[0.02133208366734835, -0.7964062093875139, 0.559068497740846]"
2.1160224322756163,-2.9155754981610613,-1.6751947914579421,"[0.02133208366734835, -0.7964062093875139, 0.559068497740846]"
2.1894722117615473,-2.9751583688805288,-1.5926199415078028,"[0.24541360231155265, -0.7329167605330824, 0.6093399078974652]"
2.1967592587711744,-3.0868537444303703,-1.5032082336988482,"[0.026820024004411327, -1.1293193505384347, 0.5700024499154358]"
2.197902121680636,-3.134976639415683,-1.47891911829002,"[0.026820024004411327, -1.1293193505384347, 0.5700024499154358]"
2.186171564512744,-3.139102266148517,-1.503044890038454,"[-0.04857720542351338, -0.9826732336691045, 0.4189439838739717]"
2.184219936421286,-3.1785819494862215,-1.486213480315584,"[-0.04857720542351338, -0.9826732336691045, 0.4189439838739717]"
2.182475009198424,-3.213880259911008,-1.471164719153987,"[-0.04857720542351338, -0.9826732336691045, 0.4189439838739717]"
2.1361240410173212,-3.1876921860748064,-1.5029654867679436,"[-0.3873435475541478, -0.6094543128131212, 0.5484291419876163]"
2.1206800727648423,-3.21199204370211,-1.4810987942386076,"[-0.3873435475541478, -0.6094543128131212, 0.5484291419876163]"
2.144940853671001,-3.264287730218131,-1.3371010548836924,"[-0.21504675314363705, -0.4745387816609062, 0.7529384776013357]"
2.131224655633801,-3.294554952626489,-1.2890768316966927,"[-0.21504675314363705, -0.4745387816609062, 0.7529384776013357]"
2.123613656446545,-3.3113499715177057,-1.2624286072650082,"[-0.21504675314363705, -0.4745387816609062, 0.7529384776013357]"
2.115456438490376,-3.329350318949494,-1.23386791904444,"[-0.21504675314363705, -0.4745387816609062, 0.7529384776013357]"
2.122455067008895,-3.351364554985096,-1.1902997558072366,"[-0.14409095521467746, -0.41900003859089857, 0.7465253482569675]"
2.1173961920646,-3.3660751854596302,-1.1640900719728,"[-0.14409095521467746, -0.41900003859089857, 0.7465253482569675]"
1.9883067530492227,-3.2968183618972753,-1.1488147891086684,"[-0.5543762392323056, -0.179489994818891, 0.8801468983497781]"
1.9640672618095656,-3.3046663644795005,-1.1103313341508931,"[-0.5543762392323056, -0.179489994818891, 0.8801468983497781]"
1.9428865414626917,-3.311524031017635,-1.076704089693349,"[-0.5543762392323056, -0.179489994818891, 0.8801468983497781]"
1.921748674402722,-3.3183678229780016,-1.0431448805967918,"[-0.5543762392323056, -0.179489994818891, 0.8801468983497781]"
1.9430883533763257,-3.406430974168078,-0.8498452753210589,"[-0.4022813142690868, -0.31804179822303075, 0.9352815330066226]"
1.9569601595327832,-3.4317076950172902,-0.7114613963283488,"[-0.3457592851540934, -0.26369095195114534, 1.0481924264263442]"
1.9434398304909546,-3.4420188814085515,-0.6704736134605046,"[-0.3457592851540934, -0.26369095195114534, 1.0481924264263442]"
1.9257268989912617,-3.434552408122726,-0.693527833819586,"[-0.3590471040479079, -0.2628969653396207, 0.9504392879697828]"
1.9094996933090598,-3.446434089054551,-0.6505725400978106,"[-0.3590471040479079, -0.2628969653396207, 0.9504392879697828]"
1.8778959004371063,-3.4695746217188956,-0.5669136383667539,"[-0.3590471040479079, -0.2628969653396207, 0.9504392879697828]"
1.911302890108214,-3.458753216840192,-0.5552001398606844,"[-0.13062472867982963, -0.07963805202252744, 1.006948703691863]"
1.9057743682818988,-3.462123793860801,-0.5125823450326815,"[-0.13062472867982963, -0.07963805202252744, 1.006948703691863]"
1.8653930812417467,-3.4339552795029067,-0.466502587112319,"[-0.35052747168051324, 0.172275185626566, 0.9741350481147494]"
1.844213986166261,-3.416566678278885,-0.5428433782696409,"[-0.32231554524178424, 0.12722282257286718, 0.8188711997367413]"
1.8214490970502137,-3.40758103209564,-0.48500716050872633,"[-0.32231554524178424, 0.12722282257286718, 0.8188711997367413]"
1.8154397641338123,-3.3852836511047015,-0.5767815734899083,"[-0.2720804537316552, 0.058889575008691776, 0.6737045446693517]"
1.8052137291019232,-3.383070309981544,-0.5514606576341712,"[-0.2720804537316552, 0.058889575008691776, 0.6737045446693517]"
1.7951443852245157,-3.3808908833692124,-0.5265277282781368,"[-0.2720804537316552, 0.058889575008691776, 0.6737045446693517]"
1.7985842115714612,-3.408294536479376,-0.24956922065221945,"[-0.1422925593059874, -0.23191049156343113, 0.915503204309954]"
1.7931656966798046,-3.4171257111957267,-0.21470676705585817,"[-0.1422925593059874, -0.23191049156343113, 0.915503204309954]"
1.788106698172794,-3.4253709408570754,-0.18215742388320122,"[-0.1422925593059874, -0.23191049156343113, 0.915503204309954]"
1.7302569086643222,-3.49628549520591,0.32443824191062015,"[-0.41749769151507715, -0.24276430322684003, 1.2700474926148835]"
1.714680403800789,-3.5053428371427793,0.3718226977954964,"[-0.41749769151507715, -0.24276430322684003, 1.2700474926148835]"
1.698905545780356,-3.514515516402239,0.4198105532552536,"[-0.41749769151507715, -0.24276430322684003, 1.2700474926148835]"
1.6586313178601253,-3.528121790646257,-0.18279901639616894,"[-0.27555825898245073, -0.0681751976328561, 0.4429399221644433]"
1.5705623379855451,-3.5113842443974597,-0.320383775591959,"[-0.6838096173057137, 0.3416526293396599, 0.02895220810117202]"
1.5432907795432131,-3.4977585225412393,-0.31922910941692534,"[-0.6838096173057137, 0.3416526293396599, 0.02895220810117202]"
1.5178853376259882,-3.485065170750203,-0.31815345382116483,"[-0.6838096173057137, 0.3416526293396599, 0.02895220810117202]"
1.492924508684385,-3.4725939614800025,-0.3170966229495218,"[-0.6838096173057137, 0.3416526293396599, 0.02895220810117202]"
1.3912616814536627,-3.386070570082319,-1.0064859610821646,"[-0.8503374899545063, 0.5098052776433328, -0.42347970792249284]"
1.4486915561015736,-3.4282943765618232,-0.4879935610184949,"[-0.6035587031890836, 0.600717484760842, -0.2794345010110127]"
1.425027890420512,-3.4047421062473706,-0.4989493215381262,"[-0.6035587031890836, 0.600717484760842, -0.2794345010110127]"
1.4084769063383453,-3.3427333593803032,-0.6705905916576793,"[-0.49913278955172663, 0.46850178068472026, -0.3713543178052792]"
1.3718529380885929,-3.308356947531746,-0.6978387889899434,"[-0.49913278955172663, 0.46850178068472026, -0.3713543178052792]"
1.3309911597585773,-3.276822930100119,-0.9215296871720937,"[-0.5341360311824281, 0.36345934719399176, -0.5433803676408597]"
1.307419362807225,-3.260783214686871,-0.9455094431623947,"[-0.5341360311824281, 0.36345934719399176, -0.5433803676408597]"
1.2879850369767696,-3.2475588917295606,-0.9652801204769874,"[-0.5341360311824281, 0.36345934719399176, -0.5433803676408597]"
1.268952648523431,-3.2346080719402996,-0.9846419040510417,"[-0.5341360311824281, 0.36345934719399176, -0.5433803676408597]"
1.2538018587461721,-3.2280863965866327,-1.0116533773914702,"[-0.5138008564593267, 0.31828307957250473, -0.4934430898801267]"
1.22894278604144,-3.2126870018283142,-1.0355274863828556,"[-0.5138008564593267, 0.31828307957250473, -0.4934430898801267]"
1.2094308388619073,-3.2005999790865567,-1.0542663331263091,"[-0.5138008564593267, 0.31828307957250473, -0.4934430898801267]"
1.2744141466184498,-3.21464720753835,-1.0127089506856393,"[-0.1549047251298067, 0.37863642607285414, -0.2602229082101467]"
1.2675655763582208,-3.1979071231744367,-1.0242137958006297,"[-0.1549047251298067, 0.37863642607285414, -0.2602229082101467]"
1.2726838295850156,-3.3192690777070415,-0.5618011386889218,"[-0.2133194902398325, 0.3577846780820512, -0.006046905367211251]"
1.264726884600978,-3.305923494533042,-0.5620266918874429,"[-0.2133194902398325, 0.3577846780820512, -0.006046905367211251]"
1.1883644472533534,-3.2494561966505664,-0.8464740535393687,"[-0.5534770379701228, 0.21061947686372234, 0.040804798803013714]"
1.164876210090134,-3.240518011532876,-0.8447423958084577,"[-0.5534770379701228, 0.21061947686372234, 0.040804798803013714]"
1.1653439008875686,-3.2157597074721505,-1.037561628113819,"[-0.3612478363363996, -0.05700203595076997, -0.2232018326561153]"
1.1512974651523658,-3.217976123334674,-1.0462404072870848,"[-0.3612478363363996, -0.05700203595076997, -0.2232018326561153]"
1.1804052519676387,-3.214486520901231,-0.9281341844178269,"[-0.07884342580552212, 0.15974363792348953, -0.10737394701333687]"
1.1776451801582806,-3.208894375364021,-0.9318930241838954,"[-0.07884342580552212, 0.15974363792348953, -0.10737394701333687]"
1.1747898024152117,-3.203109131716075,-0.9357816575779299,"[-0.07884342580552212, 0.15974363792348953, -0.10737394701333687]"
1.1689163850669955,-3.191209077340438,-0.9437804475428703,"[-0.07884342580552212, 0.15974363792348953, -0.10737394701333687]"
1.1084256787973223,-3.0695858059863066,-0.9705830986669481,"[-0.3043129896233799, 0.6303179122214948, -0.11184078594687419]"
1.0009576846005337,-2.783420361313562,-1.0670104971564471,"[-0.9618151776917786, 0.7306405932120059, -0.15401399210978822]"
0.9059331342950846,-2.711235189551671,-1.0822266329384818,"[-0.9618151776917786, 0.7306405932120059, -0.15401399210978822]"
0.8627049282538146,-2.6783969864976447,-1.0891486994004993,"[-0.9618151776917786, 0.7306405932120059, -0.15401399210978822]"
0.8183623630601435,-2.644712263185835,-1.0962492064877936,"[-0.9618151776917786, 0.7306405932120059, -0.15401399210978822]"
0.78424379711121,-2.6187941763821994,-1.1017125602263624,"[-0.9618151776917786, 0.7306405932120059, -0.15401399210978822]"
0.7481185961614575,-2.5913517541122837,-1.107497233355967,"[-0.9618151776917786, 0.7306405932120059, -0.15401399210978822]"
0.7459468620637566,-2.6307690987833023,-0.6272178851759599,"[-0.916877276101302, 0.7737637669464424, 0.23706511272876593]"
0.7105700692744428,-2.6009141976262593,-0.6180709648746504,"[-0.916877276101302, 0.7737637669464424, 0.23706511272876593]"
0.6748607250732337,-2.5707786523308136,-0.6088380610507861,"[-0.916877276101302, 0.7737637669464424, 0.23706511272876593]"
0.6410672875936402,-2.542259963773645,-0.6001005284775536,"[-0.916877276101302, 0.7737637669464424, 0.23706511272876593]"
0.6788401910754099,-2.765127300031978,-0.04590465230439576,"[-0.8910507847647398, 0.8204843481108418, 0.41341763344715077]"
0.6460795505753417,-2.7349611263144036,-0.030704815552860823,"[-0.8910507847647398, 0.8204843481108418, 0.41341763344715077]"
0.8165795537093018,-2.9141506444380005,0.692390984543738,"[-0.4582264361243596, 0.6958479375917329, 0.5758499919828237]"
0.6670503835016871,-2.484260625783449,-0.4835340242668588,"[-0.7459687719455428, 0.9892131041169243, 0.1890922786989754]"
0.6355094065201127,-2.4424348162854868,-0.47553884345750314,"[-0.7459687719455428, 0.9892131041169243, 0.1890922786989754]"
0.577216707531494,-2.58182241643113,-0.16498106961512948,"[-1.287540719944045, 0.6444131224559757, 0.02177101184032627]"
0.5308526236651401,-2.558617228749433,-0.16419709983212796,"[-1.287540719944045, 0.6444131224559757, 0.02177101184032627]"
0.44274325092767775,-2.5145185566656068,-0.16270725941978403,"[-1.287540719944045, 0.6444131224559757, 0.02177101184032627]"
0.39040497812181413,-2.4883232920962324,-0.1618222721418606,"[-1.287540719944045, 0.6444131224559757, 0.02177101184032627]"
0.4231023897502661,-2.5967380842344294,0.07975930975723682,"[-0.9373374350079143, 0.6681806451910639, -0.047982439888765265]"
0.3815988690537512,-2.5671523147975503,0.07763473848480547,"[-0.9373374350079143, 0.6681806451910639, -0.047982439888765265]"
0.42498724126890824,-2.9317404914473997,0.6520493211793488,"[-0.9187447839122606, 0.37725684937127485, -0.16243561473373502]"
0.3901783901815151,-2.9174472103083855,0.6458950580765107,"[-0.9187447839122606, 0.37725684937127485, -0.16243561473373502]"
0.35771922880207324,-2.9041187635300556,0.6401562240447582,"[-0.9187447839122606, 0.37725684937127485, -0.16243561473373502]"
0.32783344351036237,-2.977772758415438,0.7489651267797305,"[-0.928959373194238, 0.2652068054268098, -0.18290721758628545]"
0.2900549882031656,-2.966987460656367,0.7415267475089696,"[-0.928959373194238, 0.2652068054268098, -0.18290721758628545]"
0.24787094304724344,-2.9549444196164605,0.7332209307546024,"[-0.928959373194238, 0.2652068054268098, -0.18290721758628545]"
0.4415722564556447,-3.3639511338068218,1.4449973362594937,"[-0.3155174700462439, 0.21127387449939203, -0.36053147831370363]"
0.40120272952164515,-3.3109526735819976,1.4226069726290682,"[-0.4828992510972688, 0.6807620730418245, -0.5620623766822803]"
0.38086383402935986,-3.2822801324106288,1.3989338608702278,"[-0.4828992510972688, 0.6807620730418245, -0.5620623766822803]"
0.362989752830186,-3.257082336921782,1.3781296278195605,"[-0.4828992510972688, 0.6807620730418245, -0.5620623766822803]"
0.34532732643844766,-3.232182919542141,1.3575717467850417,"[-0.4828992510972688, 0.6807620730418245, -0.5620623766822803]"
0.49384063993311267,-3.161833140972562,1.4150118172430934,"[0.17047780322441877, 0.7884774186218624, -0.4620691952084904]"
0.5382222819071629,-3.167101539025806,1.477157435710365,"[0.3706345200497152, 0.356687472748725, -0.22884141930627863]"
0.5631050898640056,-3.143155075852789,1.4617940068306012,"[0.3706345200497152, 0.356687472748725, -0.22884141930627863]"
0.591941270936486,-3.115404005744463,1.4439896409471586,"[0.3706345200497152, 0.356687472748725, -0.22884141930627863]"
0.6220231175384807,-3.0864541447367984,1.4254161619554266,"[0.3706345200497152, 0.356687472748725, -0.22884141930627863]"
0.7941553880100821,-3.027662985633109,1.4148715225203288,"[0.9097219696634922, 0.6002327884455604, -0.2553392368333684]"
0.7890491173011001,-3.0221206984065163,1.4074243515776494,"[0.3993272935088439, 0.2442131871801996, -0.17388767548202577]"
0.8083937293600822,-3.0102902789924633,1.3990007109231852,"[0.3993272935088439, 0.2442131871801996, -0.17388767548202577]"
0.893619805895061,-3.111089203335719,1.3419071877932935,"[0.5581840374465572, -0.06236853228598783, -0.28684451346654155]"
0.9172843530412822,-3.1137333546795585,1.3297462425544881,"[0.5581840374465572, -0.06236853228598783, -0.28684451346654155]"
0.8524238506758752,-3.1633589414722074,1.3388958793038976,"[0.09247706876275666, -0.494122162959241, -0.2639780405755002]"
0.8560434863833722,-3.1826993276765028,1.3285635411962369,"[0.09247706876275666, -0.494122162959241, -0.2639780405755002]"
0.8147994632212584,-3.0934378600511687,1.4206782299930105,"[-0.24356034981191385, 0.08938922320610102, -0.15747585821091173]"
0.8014801219342261,-3.0885495209919385,1.4120665052126866,"[-0.24356034981191385, 0.08938922320610102, -0.15747585821091173]"
0.7924521191608024,-3.0852361485335633,1.4062293790721925,"[-0.24356034981191385, 0.08938922320610102, -0.15747585821091173]"
0.7835307227419754,-3.081961901734325,1.4004611801080358,"[-0.24356034981191385, 0.08938922320610102, -0.15747585821091173]"
0.774248126338553,-3.0785550907222783,1.3944594444553184,"[-0.24356034981191385, 0.08938922320610102, -0.15747585821091173]"
0.7589082629324112,-2.947411597616991,1.5292575924927612,"[-0.2552207249299738, 0.4597712755497626, 0.0020226776981694646]"
0.7453236549296738,-2.922939397912298,1.529365253356326,"[-0.2552207249299738, 0.4597712755497626, 0.0020226776981694646]"
0.7346041292707605,-2.903628544583916,1.529450207842256,"[-0.2552207249299738, 0.4597712755497626, 0.0020226776981694646]"
0.7253133036826039,-2.8868914448333,1.5295238395809003,"[-0.2552207249299738, 0.4597712755497626, 0.0020226776981694646]"
0.6658816371799002,-2.9496476742748157,1.4423974326553448,"[-0.3083770125956622, 0.13385586752826456, -0.07189949320877422]"
0.654865916887538,-2.9448661285176567,1.4398290677189185,"[-0.3083770125956622, 0.13385586752826456, -0.07189949320877422]"
0.690589633277449,-2.7405883283641517,1.9699788715360944,"[-0.1524123126745515, 0.3922910161090239, 0.5395877215187665]"
0.6836748543051431,-2.7227905164839035,1.9944593729142184,"[-0.1524123126745515, 0.3922910161090239, 0.5395877215187665]"
0.678645903356585,-2.709846599795328,2.012263447508615,"[-0.1524123126745515, 0.3922910161090239, 0.5395877215187665]"
0.6731374327936757,-2.6956684571216143,2.0317651729790493,"[-0.1524123126745515, 0.3922910161090239, 0.5395877215187665]"
0.6516699499704093,-2.7233293929335116,1.9355601611803865,"[-0.19485529415643582, 0.36020977797079207, 0.3540285675585755]"
0.6440351687989533,-2.709215725442299,1.949431637721249,"[-0.19485529415643582, 0.36020977797079207, 0.3540285675585755]"
0.6371681759595568,-2.6965213925697213,1.961908135467391,"[-0.19485529415643582, 0.36020977797079207, 0.3540285675585755]"
0.7564900799996382,-2.5696256968708746,2.0869766049491125,"[0.2864914963652606, 0.6638606565890476, 0.5401889326541487]"
0.7136070649056867,-2.7354769583161516,1.6480809366752969,"[0.07021714779971915, 0.686367180802964, -0.07744353052786321]"
0.7161834233399708,-2.7102932541827824,1.6452394328645013,"[0.07021714779971915, 0.686367180802964, -0.07744353052786321]"
0.7186044825112219,-2.6866275883162603,1.6425692109071335,"[0.07021714779971915, 0.686367180802964, -0.07744353052786321]"
0.7211786923007706,-2.6614648870187407,1.6397300768683842,"[0.07021714779971915, 0.686367180802964, -0.07744353052786321]"
0.6277668065103387,-2.6679312669096604,1.6164988258391537,"[-0.437659073207235, 0.5003061610364171, -0.09080973997175516]"
0.6095002297752665,-2.6470499886703465,1.612708699722654,"[-0.437659073207235, 0.5003061610364171, -0.09080973997175516]"
0.5882342360133761,-2.6350450578486795,1.5633951635212464,"[-0.43041419728614955, 0.5218481277224378, -0.03613190618436736]"
0.5715044235451529,-2.614761290796531,1.5619907488472053,"[-0.43041419728614955, 0.5218481277224378, -0.03613190618436736]"
0.5565179176962898,-2.596591165211355,1.5607326792324576,"[-0.43041419728614955, 0.5218481277224378, -0.03613190618436736]"
0.5398637290021374,-2.576399086874774,1.5593346129343013,"[-0.43041419728614955, 0.5218481277224378, -0.03613190618436736]"
0.5237644302572539,-2.5568797751033827,1.5579831278867524,"[-0.43041419728614955, 0.5218481277224378, -0.03613190618436736]"
0.4744263454898506,-2.660693191735937,1.1647083072731752,"[-0.37974024006679546, 0.1936734528504207, -0.12309802626527808]"
0.45992467331373793,-2.6532971124530085,1.1600073906094281,"[-0.37974024006679546, 0.1936734528504207, -0.12309802626527808]"
0.44704054266916105,-2.646726004612362,1.155830822299963,"[-0.37974024006679546, 0.1936734528504207, -0.12309802626527808]"
0.43328266768423107,-2.639709273512845,1.1513710177347396,"[-0.37974024006679546, 0.1936734528504207, -0.12309802626527808]"
0.4460869961243908,-2.6158866745924523,0.9886141282477543,"[-0.3124242083684871, 0.48163973333080795, -0.27825807966803545]"
0.4330526581577405,-2.595792664927883,0.9770052011697785,"[-0.3124242083684871, 0.48163973333080795, -0.27825807966803545]"
0.42190111344675824,-2.5786012089620622,0.9670731685887736,"[-0.3124242083684871, 0.48163973333080795, -0.27825807966803545]"
0.4111943045639565,-2.562095367106634,0.9575372363552916,"[-0.3124242083684871, 0.48163973333080795, -0.27825807966803545]"
0.2874662524002399,-2.583492776823343,0.8784209087850098,"[-0.5801796699189619, 0.4270271023678283, -0.2056817586460183]"
0.2632736304060611,-2.565686387174604,0.8698442879621602,"[-0.5801796699189619, 0.4270271023678283, -0.2056817586460183]"
0.24065416561076342,-2.5490378815315213,0.8618253732363509,"[-0.5801796699189619, 0.4270271023678283, -0.2056817586460183]"
0.22023340773600053,-2.5340076805170098,0.8545859306803015,"[-0.5801796699189619, 0.4270271023678283, -0.2056817586460183]"
0.22375536048198952,-2.414556939287834,1.2871829831973616,"[-0.5490659600690818, 0.5413043742119802, 0.01969236203616284]"
0.23334897513754177,-2.2785390953444677,1.8147758017456597,"[-0.565322100317511, 0.6064619834108544, 0.3381579618114512]"
0.21236207056994544,-2.2560249219863606,1.82732951027629,"[-0.565322100317511, 0.6064619834108544, 0.3381579618114512]"
0.2333320331495331,-2.160295016493369,2.180374173492108,"[-0.39164709035562234, 0.3963334581879121, 0.7368120129434261]"
0.21405680827512835,-2.140789148276945,2.216636966167908,"[-0.39164709035562234, 0.3963334581879121, 0.7368120129434261]"
0.18144509921804886,-2.1077872142748983,2.27798990249141,"[-0.39164709035562234, 0.3963334581879121, 0.7368120129434261]"
-0.016658828291444668,-2.3728654053784726,1.6114368152518022,"[-1.1643862933187072, -0.018085715228001332, 0.43932207257898664]"
-0.1019025008045551,-2.3741894443120346,1.6435991887678671,"[-1.1643862933187072, -0.018085715228001332, 0.43932207257898664]"
-0.14479255345282208,-2.3748556298234598,1.659781573368732,"[-1.1643862933187072, -0.018085715228001332, 0.43932207257898664]"
-0.19377025058299951,-2.375616371072225,1.6782608216532924,"[-1.1643862933187072, -0.018085715228001332, 0.43932207257898664]"
-0.3163340198558378,-2.362364883879325,1.3345724205411533,"[-1.392146795026734, 0.4661191504865886, 0.08967816183425652]"
-0.36682551349797454,-2.3454593016466574,1.3378249398546849,"[-1.392146795026734, 0.4661191504865886, 0.08967816183425652]"
-0.41788444628077687,-2.3283637292124166,1.3411140119938705,"[-1.392146795026734, 0.4661191504865886, 0.08967816183425652]"
-0.5670904479426659,-2.290940178903615,1.12123689797504,"[-1.5821898756859598, 0.6530835989536418, -0.15996983477465576]"
-0.6373119900027792,-2.261954696113309,1.1141370367930137,"[-1.5821898756859598, 0.6530835989536418, -0.15996983477465576]"
-0.6914152893576523,-2.2396223717817394,1.108666836287015,"[-1.5821898756859598, 0.6530835989536418, -0.15996983477465576]"
-0.9213986608540577,-2.521744206524441,0.42282841002402843,"[-1.99623295814566, 0.4762992586436774, 0.215017394672275]"
-0.9950085535343887,-2.504180957120401,0.43075704745166216,"[-1.99623295814566, 0.4762992586436774, 0.215017394672275]"
-1.0956373661159664,-2.3850477952472335,0.5800411888896708,"[-2.059534132716118, 0.7995545843457526, 0.07345646477900235]"
-1.1849550364559849,-2.350372791978771,0.5832268415094806,"[-2.059534132716118, 0.7995545843457526, 0.07345646477900235]"
-1.2594974029160935,-2.32143387327653,0.5858855101032361,"[-2.059534132716118, 0.7995545843457526, 0.07345646477900235]"
-1.3373033073176757,-2.2912279803198516,0.5886605778166007,"[-2.059534132716118, 0.7995545843457526, 0.07345646477900235]"
-1.428915343863094,-2.3609058819135678,0.4088660041669288,"[-2.1087578977226955, 0.6903767142208956, 0.14327751725486496]"
-1.5112638159557117,-2.333946187941201,0.4144610915137996,"[-2.1087578977226955, 0.6903767142208956, 0.14327751725486496]"
-1.5856179867447122,-2.309603712129559,0.4195130137850555,"[-2.1087578977226955, 0.6903767142208956, 0.14327751725486496]"
-1.6580989479908896,-2.2858744979211605,0.42443766264437355,"[-2.1087578977226955, 0.6903767142208956, 0.14327751725486496]"
-1.690198768925653,-2.2045268665172646,0.5359599306017158,"[-1.7123002228571416, 0.8649721141602411, 0.13799825280610167]"
-1.7526968708817796,-2.172955816850642,0.5409967978277515,"[-1.7123002228571416, 0.8649721141602411, 0.13799825280610167]"
-1.8091168208008621,-2.1444551586653064,0.5455438126609622,"[-1.7123002228571416, 0.8649721141602411, 0.13799825280610167]"
-1.7715651711515992,-2.085125440521618,0.6513865004028843,"[-1.3833115441862747, 0.9946567811206442, 0.24074007055861532]"
-1.8233852665357473,-2.0478647023395484,0.660404840104859,"[-1.3833115441862747, 0.9946567811206442, 0.24074007055861532]"
-1.8749845854877651,-2.010762711314796,0.6693847577072909,"[-1.3833115441862747, 0.9946567811206442, 0.24074007055861532]"
-1.8338457065189326,-1.7513042469456988,1.0359688570086614,"[-1.0955894430964939, 1.2457882302961727, -0.044662307907124485]"
-2.097223208802485,-1.6416612594651316,0.7268525600927992,"[-1.5207279340668378, 1.419615428562412, -0.24952414405570555]"
-2.153848425865307,-1.5888010272123407,0.7175613788742201,"[-1.5207279340668378, 1.419615428562412, -0.24952414405570555]"
-2.2138095118091003,-1.5328267264762954,0.7077228414793274,"[-1.5207279340668378, 1.419615428562412, -0.24952414405570555]"
-2.267476456779618,-1.4827280721560505,0.6989170595850991,"[-1.5207279340668378, 1.419615428562412, -0.24952414405570555]"
-2.3185259248158094,-1.4350728599247091,0.6905407586499511,"[-1.5207279340668378, 1.419615428562412, -0.24952414405570555]"
-2.309952141315962,-1.2124724433184726,0.8368565336348122,"[-1.2073679950505523, 1.7157693243654053, -0.3834919803676646]"
-2.359184503189504,-1.1425092037635434,0.8212190345206571,"[-1.2073679950505523, 1.7157693243654053, -0.3834919803676646]"
-2.3986152100657394,-1.0864749229364639,0.8086948000459555,"[-1.2073679950505523, 1.7157693243654053, -0.3834919803676646]"
-2.4399790338704395,-1.0276935237992522,0.7955565565514515,"[-1.2073679950505523, 1.7157693243654053, -0.3834919803676646]"
-2.442786638625528,-0.9112349171530005,0.9273192460892407,"[-1.0032113273657797, 1.809744045225701, -0.5512487673211901]"
-2.4800942620988695,-0.8439337936701867,0.9068192966863933,"[-1.0032113273657797, 1.809744045225701, -0.5512487673211901]"
-2.5160556763187616,-0.7790611656734151,0.8870590679897172,"[-1.0032113273657797, 1.809744045225701, -0.5512487673211901]"
-2.584702217134462,-0.6552261719111687,0.8493388788597944,"[-1.0032113273657797, 1.809744045225701, -0.5512487673211901]"
-2.619525789103558,-0.5924061555442854,0.8302038764948486,"[-1.0032113273657797, 1.809744045225701, -0.5512487673211901]"
-2.6557284756162236,-0.5270982841613896,0.810311072486919,"[-1.0032113273657797, 1.809744045225701, -0.5512487673211901]"
-2.691261618929496,-0.4629982358812334,0.7907861718840505,"[-1.0032113273657797, 1.809744045225701, -0.5512487673211901]"
-2.725413641144476,-0.4013896623434235,0.7720201754942689,"[-1.0032113273657797, 1.809744045225701, -0.5512487673211901]"
-2.5655670077917323,-0.6588078003355885,0.49022297246811974,"[-0.5444011613216211, 1.587692314677128, -0.2921327064227905]"
-2.634823157513716,-0.3989525395042094,1.2312143237614126,"[-0.8044609930125866, 1.230560651604589, -1.3732827948251805]"
-2.665511655045718,-0.35200923479738555,1.1788264690042696,"[-0.8044609930125866, 1.230560651604589, -1.3732827948251805]"
-2.6926729128807927,-0.3104614463648329,1.132459910035347,"[-0.8044609930125866, 1.230560651604589, -1.3732827948251805]"
-2.7056736108745514,-0.3003829833977885,0.9054278485299526,"[-0.35945577363762166, 1.2475314702751306, -1.237460287035625]"
-2.7244127592595433,-0.23534667281121102,0.8409165688678404,"[-0.35945577363762166, 1.2475314702751306, -1.237460287035625]"
-2.7384280836678734,-0.1867049217313378,0.7926674972512822,"[-0.35945577363762166, 1.2475314702751306, -1.237460287035625]"
-2.6900880208687235,-0.2566196674020124,0.7299141591193575,"[-0.06254124718767272, 1.049609113663149, -1.1217054322997915]"
