x_coord,y_coord,z_coord,x_speed,y_speed,z_speed 
5.065824615380871,3.1488896373130126,3.498113838550329,"[0.15323810816156358, -0.49072279298854793, 0.679691274247937]"
4.9535079992796485,3.4586715424438195,3.4533745965312783,"[-0.4747898385839015, 0.1571257026583871, 0.18613933050919437]"
4.9968450955750185,3.4425787721177534,3.352181345611522,"[-0.09410756563310586, -0.01752353538978844, -0.5821069915138126]"
4.99237412982887,3.4417462447226193,3.324525966342668,"[-0.09410756563310586, -0.01752353538978844, -0.5821069915138126]"
5.019620857706245,3.4264658031861854,3.2963232189143694,"[0.02128223916963161, 0.01580188912842886, -0.5529645188381258]"
5.020615204356467,3.4272040974698275,3.2704876659625617,"[0.02128223916963161, 0.01580188912842886, -0.5529645188381258]"
5.041207744517353,3.469523222116821,3.2358669191457685,"[0.14157089780132154, 0.12336893037915483, -0.5864152088797856]"
5.115848065099077,3.511880373747579,3.091133434509786,"[0.37696180800155354, 0.12064073784432267, -1.1591809184194406]"
5.1330237644255545,3.517377188002382,3.038317094771514,"[0.37696180800155354, 0.12064073784432267, -1.1591809184194406]"
5.091143254340351,3.5764657386759056,2.95805393706979,"[0.03517166730763152, 0.21487698375341116, -1.353707860462691]"
5.104534310575466,3.7621243881657778,2.884011775189892,"[0.26637371006140304, 1.0545301144055115, -1.3530702875369625]"
5.117217348504042,3.8123344687129506,2.8195870923902793,"[0.26637371006140304, 1.0545301144055115, -1.3530702875369625]"
5.053895350639832,3.8513500412795807,2.9011807398856164,"[-0.06899881161588123, 1.1279752448519635, -0.6346342561663705]"
5.05032995434879,3.9096362444793216,2.868387093587745,"[-0.06899881161588123, 1.1279752448519635, -0.6346342561663705]"
5.0475422436611685,3.955209038731954,2.8427464099699566,"[-0.06899881161588123, 1.1279752448519635, -0.6346342561663705]"
5.051389503398536,3.810081792940451,2.875813958355046,"[-0.07348534805136567, 0.6458778567699346, -0.5101065276471733]"
5.152773073390397,3.6617468824531896,2.8715349176778355,"[0.41050147299777107, -0.012718153227299123, -0.3025241240572048]"
5.151656524649868,3.6576746806750218,2.953659171886648,"[0.3196862934436416, -0.030851277544514603, 0.23818861596910446]"
5.165704691245621,3.6563189644759664,2.9641260371447755,"[0.3196862934436416, -0.030851277544514603, 0.23818861596910446]"
5.1793804552895315,3.654999186929021,2.9743154364926543,"[0.3196862934436416, -0.030851277544514603, 0.23818861596910446]"
5.2641652479991246,3.6722289020503407,2.9925555324269486,"[0.6321610930778915, 0.01248794646558187, 0.3258758392983637]"
5.283690434935687,3.3630684025417734,3.0297072015910977,"[0.39466497590159366, -0.8655139081764308, 0.30091291641993023]"
5.302200853780451,3.322474415401878,3.0438204988402613,"[0.39466497590159366, -0.8655139081764308, 0.30091291641993023]"
5.3063943428103775,3.2680650104581304,3.0252902690529515,"[0.21095445889682846, -1.007347120321896, 0.14829892901303995]"
5.29684834589069,3.265535131095801,3.0455779616645837,"[0.1733817735497216, -0.9620810143979485, 0.2275910635254276]"
5.304850452219107,3.221132109854614,3.0560819947728053,"[0.1733817735497216, -0.9620810143979485, 0.2275910635254276]"
5.312771398536953,3.177179438749423,3.066479492501071,"[0.1733817735497216, -0.9620810143979485, 0.2275910635254276]"
5.4394370870156745,3.0884864153679144,2.9381300507658366,"[0.43692224211833647, -0.9800054233182737, -0.11320377604746913]"
5.424927173878432,3.022715966751464,2.932415239105954,"[0.16190247880746417, -1.014558663000417, -0.16399498146622726]"
5.434563767701701,2.960387047474347,2.9323520595710897,"[0.25226263209452726, -1.0295813888795893, -0.08685277475323443]"
5.447153842499558,2.9090020817786937,2.928017359177831,"[0.25226263209452726, -1.0295813888795893, -0.08685277475323443]"
5.4579322427601165,2.8650112607124707,2.9243064093543976,"[0.25226263209452726, -1.0295813888795893, -0.08685277475323443]"
5.4390209986509515,2.8247778026055186,2.9816234023272994,"[0.14962998132646582, -0.9483155130806131, 0.1338221030096213]"
5.449909677138049,2.7557682188662156,2.991361730443232,"[0.14962998132646582, -0.9483155130806131, 0.1338221030096213]"
5.457975301720935,2.704650409140952,2.9985752503153935,"[0.14962998132646582, -0.9483155130806131, 0.1338221030096213]"
5.602493349873952,2.5822102111486505,2.9710907356240983,"[0.6644189689013917, -1.0658989583263874, 0.07359453171879614]"
5.527343073730812,2.912328554422058,3.0754755097849906,"[0.24842333121714155, -0.17080533570377837, 0.31941742004229406]"
5.596903012200696,2.90431438866238,2.996358224451394,"[0.5219165760407399, -0.1371952700518918, -0.3035027749993638]"
5.620728764849645,2.898051355988344,2.982503171024541,"[0.5219165760407399, -0.1371952700518918, -0.3035027749993638]"
5.5519794359654115,2.876039819265431,2.972686746141276,"[-0.0960020757635406, -0.09100799776884436, -0.3101028254751661]"
5.557447619440171,3.10245358258363,3.0255138455906243,"[0.20294386766887595, 0.35637821180335927, -0.04086283835619363]"
5.5659325604787355,3.1173535061403865,3.0238053989245413,"[0.20294386766887595, 0.35637821180335927, -0.04086283835619363]"
5.574274418496919,3.0935942636744986,3.0482157012692874,"[0.22567273740957453, 0.19565816091458596, 0.11233764939933079]"
5.5849775122540315,3.102873841104415,3.0535435951379806,"[0.22567273740957453, 0.19565816091458596, 0.11233764939933079]"
5.679513602082269,3.1012215695346863,3.0652903807994356,"[0.6500637104582366, 0.2054904192692703, 0.2896774183919714]"
5.717278078229102,3.113159227201232,3.082118755897355,"[0.6500637104582366, 0.2054904192692703, 0.2896774183919714]"
5.697151822469911,3.276212246348553,3.0936366763880887,"[0.435652194728833, 0.6428365588156267, 0.2422841665383401]"
5.716503536521429,3.3047671105695526,3.1043989632921614,"[0.435652194728833, 0.6428365588156267, 0.2422841665383401]"
5.710185230260608,3.2621611805890454,3.071190862907485,"[0.01950177008884267, 0.466589085075925, -0.10920881213387532]"
5.753295312245829,3.258220822603261,2.986548879129158,"[0.13424654497731664, 0.40702126028214786, -0.42836496608689345]"
5.763285497108629,3.288510001620814,2.954671371959975,"[0.13424654497731664, 0.40702126028214786, -0.42836496608689345]"
5.80378482067863,3.3901747790245587,2.941689845762781,"[0.3284050549124587, 0.6155930532494792, -0.3177396194883553]"
5.825908965451228,3.4403174358399053,2.8904159305257577,"[0.3675807027619905, 0.698504564698867, -0.6483764106601105]"
5.8426246611479336,3.4720818610628097,2.8609310780944956,"[0.3675807027619905, 0.698504564698867, -0.6483764106601105]"
5.8136702893421175,3.4890737237350775,2.839489189759874,"[0.03896674472761311, 0.5689386670355803, -0.640238286944006]"
5.815662588858508,3.518162533670689,2.8067549586002007,"[0.03896674472761311, 0.5689386670355803, -0.640238286944006]"
5.8611395055767685,3.407816459557041,2.802121450831506,"[0.2086645666943124, 0.1615829627439273, -0.4890874491310822]"
5.8646396469924715,3.4285483044384866,2.7957555804895136,"[0.21148442832430747, 0.1846553581331781, -0.3904382117175746]"
5.93894529132358,3.492335704027642,2.7704233781712113,"[0.87555184124653, 0.3185355471771924, -0.27865600096418974]"
5.9830897396385705,3.5083959477921187,2.756373821248672,"[0.87555184124653, 0.3185355471771924, -0.27865600096418974]"
5.991004283649718,3.266261079483659,2.7720519152082903,"[0.5911556836363501, -0.5196737960786888, -0.1575654936012172]"
6.018547941305155,3.24204797026742,2.764710481920591,"[0.5911556836363501, -0.5196737960786888, -0.1575654936012172]"
5.99395800058041,3.301238152313355,2.7116638742125323,"[0.20655055119474985, -0.2962381504624546, -0.4811029414423521]"
6.028094304071932,3.295858580395897,2.6287407236741003,"[0.3166529670776566, -0.32303763730144597, -0.7668805681600512]"
6.04078774805849,3.249889467792554,2.59437687814074,"[0.2988708126147438, -0.4230356260163319, -0.7886018822019643]"
6.05425806479206,3.230822956003829,2.55883403929002,"[0.2988708126147438, -0.4230356260163319, -0.7886018822019643]"
6.075604494152619,3.2006082286815003,2.5025092539262306,"[0.2988708126147438, -0.4230356260163319, -0.7886018822019643]"
6.088697785373045,3.182075376310977,2.467961236305123,"[0.2988708126147438, -0.4230356260163319, -0.7886018822019643]"
6.1417661810245345,3.0493172117691514,2.5237509589464104,"[0.4495041854372914, -0.7057059751506588, -0.3743712023812461]"
6.160756699017297,3.0195027574150495,2.507934636684857,"[0.4495041854372914, -0.7057059751506588, -0.3743712023812461]"
6.060226680251614,3.0837452667408636,2.5624015420810125,"[0.1218280793877773, -0.7127716330941082, -0.17653911685338713]"
6.05086355156483,3.0468544798344577,2.5480836162139804,"[0.01138911989628278, -0.6563582339032173, -0.2011036917622097]"
6.069525901737803,2.944732137720732,2.4159646665462247,"[-0.17289042476437005, -0.6489854637997399, -0.9215429037783508]"
6.059913332430574,2.908649065111827,2.364727618316259,"[-0.17289042476437005, -0.6489854637997399, -0.9215429037783508]"
6.045594987676807,2.862193374607097,2.3196118561432746,"[-0.21622590159798652, -0.6997491782245532, -0.9289175784894129]"
6.135694951469751,2.815337667715513,2.254853817498205,"[0.2193634042466215, -0.8329787893938427, -0.998152591247692]"
6.171644972161072,2.9353829911003153,2.2209945060808183,"[0.4171324851340576, -0.3704259673286114, -0.9414210315090734]"
6.1914928449155635,2.917757493862586,2.1762000930161305,"[0.4171324851340576, -0.3704259673286114, -0.9414210315090734]"
6.1728563823707,2.8785424757161406,2.2833399699320713,"[0.2994637291135072, -0.6532203325638983, -0.3501456494345362]"
6.176209273232677,2.860597264000057,2.2764054379557175,"[0.23898891537975425, -0.6506233556680315, -0.35652309928490356]"
6.187892748240719,2.828790174941039,2.2589760575442064,"[0.23898891537975425, -0.6506233556680315, -0.35652309928490356]"
6.23211833976254,2.6888626982585713,2.208991922001619,"[0.43159328661654084, -0.9565035151357436, -0.3919533472021497]"
6.290958938153084,2.5504558932579298,2.0264078375116625,"[0.5284705079874495, -1.0256249517338547, -1.1889234076236102]"
6.328174941124002,2.478229230324288,1.9426813543843007,"[0.5284705079874495, -1.0256249517338547, -1.1889234076236102]"
6.35032668084694,2.4352384169472536,1.8928456086272127,"[0.5284705079874495, -1.0256249517338547, -1.1889234076236102]"
6.260849580531857,2.3196061343458982,1.8375241586925914,"[-0.06392544998545044, -1.155781909466093, -1.2041461223962395]"
6.236226458550227,2.3154257202790065,1.7941359517684723,"[-0.32329282596235326, -1.0225287721285572, -1.2569567760334635]"
6.231942847718922,2.384339204014626,1.782872343472861,"[-0.27701920502854216, -0.7535903072558282, -1.2260787186671944]"
6.219896473680857,2.351568802006825,1.7295554521632555,"[-0.27701920502854216, -0.7535903072558282, -1.2260787186671944]"
6.25683739107669,2.3409450355083594,1.6685816112201743,"[0.10573400796446907, -0.7134394513244728, -1.2807881911099326]"
6.2617507341186265,2.3077922889938716,1.609064792855579,"[0.10573400796446907, -0.7134394513244728, -1.2807881911099326]"
6.233704034434345,2.328597508154232,1.5351865247386867,"[-0.31319574226592234, -0.4896559584271755, -1.4466207551566561]"
6.197728997684501,2.2121407214766653,1.5068095193100113,"[-0.39187364181921686, -0.9055841324406767, -1.0420524587838893]"
6.149341730990826,1.9180562018870526,1.2119415988912385,"[-0.8151457588766485, -1.3438972650968422, -1.623132899353336]"
6.115335724796919,1.8619918990023416,1.1442282275979925,"[-0.8151457588766485, -1.3438972650968422, -1.623132899353336]"
6.13520207498139,1.7305251658997558,1.0130067889221608,"[-0.4130340989968586, -1.7326133085405555, -1.8919054057237505]"
6.152582801226759,1.5977915891906975,0.9414048246068907,"[-0.02505804104054242, -2.0272918917189244, -1.7135184095388165]"
6.166683779273141,1.6072079255685172,0.873147612152427,"[0.023946240459949305, -1.3047849908841496, -1.64062055341965]"
6.219912552712803,1.567992199008458,0.8377397989942678,"[0.5756072705395133, -1.3318795553614446, -1.4796405979555518]"
6.241660382646345,1.332936943821529,0.5331469088390957,"[0.34385606900106813, -2.045279477047987, -2.1396556209067334]"
6.193804756063311,1.1872250139711635,0.5052800897268706,"[-0.3051972260525512, -2.314013011697043, -1.8602573458785914]"
6.138093632014799,1.181200338774379,0.6124671782984321,"[-0.6147019791689151, -1.6913574718819016, -1.208283269047924]"
6.091561461980863,1.2534230080486,0.36812879627774747,"[-0.840253575381051, -0.7741660566651587, -1.9547619015295685]"
6.163223311569886,1.2471905980866727,0.34954267126434135,"[-0.05969990215878215, -0.6652213598064054, -1.7606051431078003]"
6.117301096808003,1.2190473323638145,0.3239093983506403,"[-0.5020868089901452, -0.5421091912423994, -1.228256243233738]"
6.159415013347461,1.2578139206216405,0.3141627760741114,"[0.09408189319497191, -0.14552215059078158, -1.0147360371473824]"
6.212101012152009,1.3271432703699138,0.3262436893370602,"[0.420574068379732, 0.3188360891704237, -0.749746761171091]"
6.275198279941198,1.3875201475652101,0.293796067774915,"[0.8187393708197022, 0.7078122053199566, -0.6681292836172997]"
6.247335771607685,1.5082504390689646,0.2832368913733553,"[0.27019348291952616, 1.2633296228404092, -0.5403308455053885]"
6.187356769621682,1.5849352012450912,0.3184035380701675,"[-0.32060619675092394, 1.3416560128905062, -0.17418204692507783]"
6.18694643551898,1.6492080375310356,0.33069210439839686,"[-0.2196540458859021, 1.3962531678084464, -0.09014441094483128]"
6.21937274828165,1.5889531993726755,0.4298832278964234,"[0.13993218544331082, 0.6644119764913154, 0.4063051898770176]"
6.191620788270323,1.6275132023899428,0.5541421371835857,"[-0.3277836761082666, 0.8351527614846449, 0.9072554674378173]"
6.172659070211686,1.6715027867739423,0.6126738203678856,"[-0.33086674214678774, 0.8535592935868137, 0.9194448542254916]"
6.125247366273157,1.7709731021844612,0.6944527508111743,"[-0.4220296127690252, 0.9273758085792599, 0.8798215049770324]"
6.076284614711189,1.8186339213590985,0.7522472956389848,"[-0.6141666324869552, 0.836915802663895, 0.8552104388931463]"
6.100240611791507,1.7903518350197396,0.8846089899649545,"[0.1276169330342233, 0.18821853289222215, 1.0433020442926095]"
6.099569013597059,1.7996478626532884,0.9150979533254068,"[0.07019766484064652, 0.21391322144145034, 0.9254690825633773]"
6.080817050773764,1.7433302069655396,0.7512486568472796,"[-0.20435674120765446, -0.09493837814521311, 0.19117379181158745]"
6.171605354530373,1.7151791036787205,0.5980781536006814,"[0.5890784362532229, -0.41122807457870286, -0.35650414511719714]"
6.14299971621177,1.6297557365721282,0.7437159545932397,"[0.12533335582578575, -0.9338075703913462, 0.060560544679472576]"
6.121391018530658,1.601596707323884,0.8492791500121816,"[-0.17026688303590343, -0.738441564193009, 0.5614494911990717]"
6.100868225364797,1.6755639791036654,0.7405114852957807,"[-0.3975098796235507, -0.011139471148725337, 0.2168569083797593]"
6.142298608438105,1.6859967845639572,0.8044771500394696,"[0.21256492927207604, 0.08374395588038118, 0.46184179542351284]"
6.165569953460343,1.7282387638485766,0.8932440275664287,"[0.3383720894162909, 0.40142960109947395, 0.8692824976413162]"
6.114310239961208,1.771173576023352,0.9817539298091471,"[-0.31645796445515534, 0.5133936345252578, 1.0615224356987842]"
6.143545483026827,1.7491872521755807,1.020401150089177,"[0.16437153347524328, 0.11884003549419532, 0.8968911118885772]"
6.16563822241911,1.7489289183905856,1.0587056633523013,"[0.415642821943285, 0.04732690784807015, 0.9041160444298243]"
6.1899423819053805,1.8589190386284067,0.9552350111597456,"[0.4547039051052858, 0.7428810353449846, 0.2053660757836858]"
